--- Log started at Sun Aug 19 20:35:19 2012

000000.000|   13480.0000kb|  13480.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.772|  239796.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000001.775|  239976.0000kb|    180.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.775|  239976.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.776|  240008.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.457|  264164.0000kb|  24156.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.465|  264308.0000kb|    144.0000kb added| ALWAYS| Physical memory: 8589934592
000003.465|  264308.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000003.465|  264308.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000003.465|  264308.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000003.466|  264308.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2321
000003.466|  264308.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000003.466|  264308.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.552|  265456.0000kb|   1148.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.675|  270520.0000kb|   5064.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.744|  272060.0000kb|   1540.0000kb added| ALWAYS| Set focus to app
000003.744|  272060.0000kb|      0.0000kb added| ALWAYS| Input started
000003.764|  272120.0000kb|     60.0000kb added| ALWAYS| Query Status Req started
000003.864|  272144.0000kb|     24.0000kb added| ALWAYS| Query Status Req ended
000003.864|  272144.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000004.065|  272144.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.145 [PUBLIC]
000004.065|  272152.0000kb|      8.0000kb added| ALWAYS| Started Map Map1
000004.065|  272180.0000kb|     28.0000kb added| ALWAYS| netUID: 0 defaultname
000004.065|  272180.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000004.069|  272192.0000kb|     12.0000kb added| ALWAYS| PlayGame Started
000004.193|  277248.0000kb|   5056.0000kb added| ALWAYS| PlayGame Entered
000004.194|  277324.0000kb|     76.0000kb added| ALWAYS| CurRenderPipeline
000004.214|  285912.0000kb|   8588.0000kb added| ALWAYS| CreateParticleSystemManager
000008.655|  446044.0000kb| 160132.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000008.655|  446044.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000008.655|  446044.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000008.655|  446044.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000008.655|  446044.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000008.655|  446044.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000008.655|  446044.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000008.655|  446044.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000009.862|  451984.0000kb|   5940.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000009.862|  451984.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000009.862|  451984.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000010.046|  459016.0000kb|   7032.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000010.093|  461248.0000kb|   2232.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000010.096|  461432.0000kb|    184.0000kb added| ALWAYS| GameWorld.Update()
000010.096|  461432.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000010.846|  474468.0000kb|  13036.0000kb added| ALWAYS| End Game Object Update
000011.867|  496308.0000kb|  21840.0000kb added| ALWAYS| PreloadGlobalEffects()
000011.867|  496308.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000011.965|  501812.0000kb|   5504.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000011.965|  501812.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000011.965|  501812.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000011.965|  501812.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000011.965|  501812.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000011.965|  501812.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000011.965|  501812.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000011.965|  501820.0000kb|      8.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000012.245|  531828.0000kb|  30008.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000012.245|  531828.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000012.363|  536148.0000kb|   4320.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000012.365|  536180.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000012.369|  536284.0000kb|    104.0000kb added| ALWAYS| Gamma::CreateIAPI()
000012.371|  536312.0000kb|     28.0000kb added| ALWAYS| SimulationClock->Init()
000012.567|  560636.0032kb|  24324.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000012.567|  560640.0000kb|      4.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000012.628|  566608.0000kb|   5968.0000kb added|   WARN| Flash swf data\menu\TipTracker.swf does not have a valid _global.ContentHeight defaulting
000012.633|  567840.0000kb|   1232.0000kb added|   WARN| Flash swf data\menu\TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000012.649|  570628.0968kb|   2788.0000kb added|   WARN| Flash swf data\menu\UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000012.652|  570884.0968kb|    256.0000kb added|   WARN| Flash swf data\menu\ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000012.697|  578696.0000kb|   7812.0000kb added|   WARN| Flash swf data\menu\VictoryPointDisplay.swf does not have a valid _global.ContentHeight defaulting
000012.700|  579136.0000kb|    440.0000kb added|   WARN| Flash swf data\menu\MessageList.swf does not have a valid _global.ContentHeight defaulting
000012.742|  584744.0000kb|   5608.0000kb added|   WARN| Flash swf data/menu/MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000013.108|  605744.0000kb|  21000.0000kb added|   WARN| Flash swf data\menu\QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000013.120|  606904.0000kb|   1160.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentHeight defaulting
000013.120|  606904.0000kb|      0.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000013.124|  607324.0032kb|    420.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000013.124|  607324.0032kb|      0.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000022.052|  693628.0032kb|  86304.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000022.052|  693628.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/xenzhao_crescentsweepnew.dds", "rb") failed: No such file or directory
000022.052|  693628.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000022.052|  693628.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/xenzhao_crescentsweepnew.dds".
000022.052|  693628.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/xenzhao_crescentsweepnew.dds (from file r3dTexture::LoadRawTexture)
000022.052|  693628.0032kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/xenzhao_crescentsweepnew.dds> *********
000022.052|  693628.0032kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/xenzhao_crescentsweepnew.dds
000022.052|  693628.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/xenzhao_crescentsweepnew.dds - not found. Dummy texture created.
000022.351|  696040.0000kb|   2412.0000kb added|  ERROR| Bone name too long.  Truncating name: pasted__pasted__pasted__pasted_!
000022.384|  697268.0968kb|   1228.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000022.384|  697268.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/characters/fizzshark/info/xenzhao_circle.dds", "rb") failed: No such file or directory
000022.384|  697268.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000022.384|  697268.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/characters/fizzshark/info/xenzhao_circle.dds".
000022.384|  697268.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/characters/fizzshark/info/xenzhao_circle.dds (from file r3dTexture::LoadRawTexture)
000022.384|  697268.0968kb|      0.0000kb added|  ERROR| Can not open file <data/characters/fizzshark/info/xenzhao_circle.dds> *********
000022.384|  697268.0968kb|      0.0000kb added|  ERROR| Failed to load data/characters/fizzshark/info/xenzhao_circle.dds
000022.384|  697268.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/characters/fizzshark/info/xenzhao_circle.dds - not found. Dummy texture created.
000022.384|  697268.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000022.385|  697268.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000022.385|  697268.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/characters/fizzshark/info/xenzhao_square.dds".
000022.385|  697268.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/characters/fizzshark/info/xenzhao_square.dds (from file r3dTexture::LoadRawTexture)
000022.385|  697268.0968kb|      0.0000kb added|  ERROR| Can not open file <data/characters/fizzshark/info/xenzhao_square.dds> *********
000022.385|  697268.0968kb|      0.0000kb added|  ERROR| Failed to load data/characters/fizzshark/info/xenzhao_square.dds
000022.385|  697268.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/characters/fizzshark/info/xenzhao_square.dds - not found. Dummy texture created.
000022.480|  698044.0032kb|    776.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000022.480|  698044.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/characters/fizzshark/info/xinzhao_tirelesswarrior.dds", "rb") failed: No such file or directory
000022.480|  698044.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000022.480|  698044.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/characters/fizzshark/info/xinzhao_tirelesswarrior.dds".
000022.480|  698044.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/characters/fizzshark/info/xinzhao_tirelesswarrior.dds (from file r3dTexture::LoadRawTexture)
000022.481|  698044.0032kb|      0.0000kb added|  ERROR| Can not open file <data/characters/fizzshark/info/xinzhao_tirelesswarrior.dds> *********
000022.481|  698044.0032kb|      0.0000kb added|  ERROR| Failed to load data/characters/fizzshark/info/xinzhao_tirelesswarrior.dds
000022.481|  698044.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/characters/fizzshark/info/xinzhao_tirelesswarrior.dds - not found. Dummy texture created.
000022.862|  704180.0968kb|   6136.0000kb added|   WARN| ManifestSerializer: Could not find animation 'Spell4' for Data\Characters\Fizz
000023.126|  700056.0000kb|  -4124.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000023.126|  700056.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000023.235|  718096.0000kb|  18040.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000023.272|  729820.0032kb|  11724.0000kb added| ALWAYS| Start Main Loop
000023.272|  729824.0000kb|      4.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000023.272|  729832.0000kb|      8.0000kb added| ALWAYS| Waiting for all players to connect
000023.272|  729832.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000094.521|   12160.0000kb| -717672.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000094.521|   12376.0000kb|    216.0000kb added| ALWAYS| Creating Hero...
000094.916|   30200.0000kb|  17824.0000kb added| ALWAYS| Hero Malphite(4) created for bisonhunter17
000094.917|   30204.0000kb|      4.0000kb added| ALWAYS| Spawning heroes/minions
000094.928|   32620.0000kb|   2416.0000kb added| ALWAYS| Creating Hero...
000094.937|   33900.0000kb|   1280.0000kb added| ALWAYS| Hero Vayne(0) created for BeddBuggs
000094.937|   33900.0000kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000095.458|   34000.0000kb|    100.0000kb added| ALWAYS| Creating Hero...
000095.553|   37988.0000kb|   3988.0000kb added| ALWAYS| Hero Anivia(0) created for LoyuR
000096.069|   38148.0000kb|    160.0000kb added| ALWAYS| Creating Hero...
000096.075|   38572.0000kb|    424.0000kb added| ALWAYS| Hero Nasus(0) created for pur3wren
000096.626|   40576.0000kb|   2004.0000kb added| ALWAYS| Creating Hero...
000096.707|   41944.0000kb|   1368.0000kb added| ALWAYS| Hero Taric(3) created for Clixx Guardian
000097.769|   42592.0000kb|    648.0000kb added| ALWAYS| Creating Hero...
000098.182|   47524.0000kb|   4932.0000kb added| ALWAYS| Hero Lulu(0) created for RackBallz
000098.693|   47528.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000098.723|   47844.0000kb|    316.0000kb added| ALWAYS| Hero Ashe(0) created for Détritus
000099.237|   47888.0000kb|     44.0000kb added| ALWAYS| Creating Hero...
000099.267|   48396.0000kb|    508.0000kb added| ALWAYS| Hero Vladimir(0) created for conzor69
000099.787|   48400.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000099.800|   48816.0000kb|    416.0000kb added| ALWAYS| Hero Jax(2) created for Squatch
000099.801|   48824.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000099.845|   49280.0000kb|    456.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000099.845|   49280.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/fizzpassive.dds", "rb") failed: No such file or directory
000099.846|   49280.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000099.846|   49280.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/fizzpassive.dds".
000099.846|   49280.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/fizzpassive.dds (from file r3dTexture::LoadRawTexture)
000099.846|   49280.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/fizzpassive.dds> *********
000099.846|   49280.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/fizzpassive.dds
000099.846|   49292.0000kb|     12.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/fizzpassive.dds - not found. Dummy texture created.
000099.851|   49396.0000kb|    104.0000kb added| ALWAYS| Hero Fizz(2) created for NWK SheepHerder
000101.677|   63048.0000kb|  13652.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000104.251|   65652.0000kb|   2604.0000kb added| ALWAYS| PKT_StartGame
000105.101|   67964.0000kb|   2312.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000105.101|   67964.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/images/profileicons/profileicon502.dds", "rb") failed: No such file or directory
000105.101|   67964.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000105.101|   67964.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/images/profileicons/profileicon502.dds".
000105.101|   67964.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/images/profileicons/profileicon502.dds (from file r3dTexture::LoadRawTexture)
000105.101|   67964.0000kb|      0.0000kb added|  ERROR| Can not open file <data/images/profileicons/profileicon502.dds> *********
000105.101|   67964.0000kb|      0.0000kb added|  ERROR| Failed to load data/images/profileicons/profileicon502.dds
000105.102|   67964.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/images/profileicons/profileicon502.dds - not found. Dummy texture created.
000106.181|   99164.0000kb|  31200.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000106.198|  100860.0000kb|   1696.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000106.198|  100860.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000106.198|  100868.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000106.210|  101260.0000kb|    392.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000106.210|  101276.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000106.210|  101284.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000106.210|  101284.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000106.216|  101668.0000kb|    384.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000106.231|  103096.0000kb|   1428.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000106.231|  103104.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000106.328|  118796.0000kb|  15692.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000106.328|  119032.0000kb|    236.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000106.343|  119436.0000kb|    404.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000106.358|  122736.0000kb|   3300.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000106.358|  122784.0000kb|     48.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000106.358|  122792.0000kb|      8.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000106.358|  122796.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
