--- Log started at Mon Aug 13 19:59:14 2012

000000.000|   13564.0000kb|  13564.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000013.233|  522080.0000kb|  30084.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000013.233|  522080.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000013.347|  526248.0000kb|   4168.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000013.348|  526280.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000013.353|  526400.0000kb|    120.0000kb added| ALWAYS| Gamma::CreateIAPI()
000013.355|  526412.0000kb|     12.0000kb added| ALWAYS| SimulationClock->Init()
000013.552|  550900.0968kb|  24488.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000014.093|  596480.0000kb|  45580.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000014.097|  596956.0032kb|    476.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000017.620|  649412.0968kb|  52456.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000017.620|  649412.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/xstar_beam_03.tga", "rb") failed: No such file or directory
000017.620|  649412.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000017.620|  649412.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/xstar_beam_03.tga".
000017.621|  649412.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/xstar_beam_03.tga (from file r3dTexture::LoadRawTexture)
000017.621|  649412.0968kb|      0.0000kb added|  ERROR| Can not open file <data/particles/xstar_beam_03.tga> *********
000017.621|  649412.0968kb|      0.0000kb added|  ERROR| Failed to load data/particles/xstar_beam_03.tga
000017.623|  649476.0968kb|     64.0000kb added|   WARN| r3dTexture EX: data/particles/xstar_beam_03.tga - not found. Dummy texture created.
000019.238|  668532.0968kb|  19056.0000kb added|   WARN| ManifestSerializer: Could not find animation 'Spell2' for Data\Characters\Nautilus
000019.238|  668532.0968kb|      0.0000kb added|   WARN| ManifestSerializer: Could not find animation 'Spell2b' for Data\Characters\Nautilus
000024.189|  695456.0000kb|  26924.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000024.189|  695456.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/color-fire_energy_01.tga", "rb") failed: No such file or directory
000024.189|  695456.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000024.189|  695456.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/color-fire_energy_01.tga".
000024.189|  695456.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/color-fire_energy_01.tga (from file r3dTexture::LoadRawTexture)
000024.189|  695456.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/color-fire_energy_01.tga> *********
000024.189|  695456.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/color-fire_energy_01.tga
000024.190|  695460.0968kb|      4.0000kb added|   WARN| r3dTexture EX: data/particles/color-fire_energy_01.tga - not found. Dummy texture created.
000028.628|  724544.0000kb|  29084.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000028.629|  724544.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000028.738|  737708.0032kb|  13164.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000028.825|  764276.0968kb|  26568.0000kb added| ALWAYS| Start Main Loop
000028.825|  764276.0968kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000028.826|  764292.0968kb|     16.0000kb added| ALWAYS| Waiting for all players to connect
000028.826|  764292.0968kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000085.189|   19644.0000kb| -744648.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000085.189|   19836.0000kb|    192.0000kb added| ALWAYS| Creating Hero...
000085.263|   33972.0000kb|  14136.0000kb added| ALWAYS| Hero Graves(0) created for NWK SheepHerder
000085.263|   33972.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000085.282|   36668.0000kb|   2696.0000kb added| ALWAYS| Finished spawning heroes/minions
000085.792|   36672.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000085.829|   37948.0000kb|   1276.0000kb added| ALWAYS| Hero Riven(3) created for iTzMeFreckles
000086.339|   37960.0000kb|     12.0000kb added| ALWAYS| Creating Hero...
000086.433|   40900.0000kb|   2940.0000kb added| ALWAYS| Hero Karthus(0) created for iiaamnumber1
000088.233|   75668.0000kb|  34768.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000089.062|  156564.0000kb|  80896.0000kb added| ALWAYS| Creating Hero...
000089.117|  158596.0000kb|   2032.0000kb added| ALWAYS| Hero Nautilus(1) created for MagiCastle
000089.653|  159272.0000kb|    676.0000kb added| ALWAYS| Creating Hero...
000089.710|  159928.0000kb|    656.0000kb added| ALWAYS| Hero Karma(0) created for Squatch
000090.778|  160520.0000kb|    592.0000kb added| ALWAYS| Creating Hero...
000090.832|  161224.0000kb|    704.0000kb added| ALWAYS| Hero Ashe(0) created for NicePhil
000091.350|  161364.0000kb|    140.0000kb added| ALWAYS| Creating Hero...
000091.413|  162528.0000kb|   1164.0000kb added| ALWAYS| Hero Sona(0) created for EnigmaticTrance
000091.923|  162532.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000091.978|  163136.0000kb|    604.0000kb added| ALWAYS| Hero Irelia(1) created for Nabatean
000092.489|  163140.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000092.745|  165660.0000kb|   2520.0000kb added| ALWAYS| Hero Darius(0) created for TôÆE
000093.257|  165680.0000kb|     20.0000kb added| ALWAYS| Creating Hero...
000093.277|  166104.0000kb|    424.0000kb added| ALWAYS| Hero Brand(0) created for Mhexicano
000095.161|  178936.0000kb|  12832.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000096.188|  179280.0000kb|    344.0000kb added| ALWAYS| PKT_StartGame
000096.277|  180984.0000kb|   1704.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000096.277|  180984.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/images/profileicons/profileicon502.dds", "rb") failed: No such file or directory
000096.277|  180984.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000096.277|  180984.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/images/profileicons/profileicon502.dds".
000096.277|  180984.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/images/profileicons/profileicon502.dds (from file r3dTexture::LoadRawTexture)
000096.277|  180984.0000kb|      0.0000kb added|  ERROR| Can not open file <data/images/profileicons/profileicon502.dds> *********
000096.277|  180984.0000kb|      0.0000kb added|  ERROR| Failed to load data/images/profileicons/profileicon502.dds
000096.277|  180988.0000kb|      4.0000kb added|   WARN| r3dTexture EX: data/images/profileicons/profileicon502.dds - not found. Dummy texture created.
000098.105|  228964.0000kb|  47976.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000098.119|  231032.0000kb|   2068.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000098.119|  231032.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000098.119|  231044.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000098.132|  231160.0000kb|    116.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000098.132|  231176.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000098.132|  231184.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000098.132|  231184.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000098.137|  231728.0000kb|    544.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000098.154|  233148.0000kb|   1420.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000098.155|  233516.0000kb|    368.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000098.277|  267064.0000kb|  33548.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000098.277|  267072.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000098.281|  267188.0000kb|    116.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000098.292|  268988.0000kb|   1800.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000098.292|  268992.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000098.292|  268992.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000098.292|  268992.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000098.292|  268992.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000098.292|  268992.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000098.292|  268992.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000098.293|  268992.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000098.293|  268992.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000098.293|  268992.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000098.293|  268992.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000098.293|  268988.0000kb|     -4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000098.293|  268992.0000kb|      4.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000098.293|  269024.0000kb|     32.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000098.293|  269024.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000098.293|  269024.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000098.293|  269024.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000098.294|  269040.0000kb|     16.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000098.294|  269040.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000098.294|  269040.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000098.294|  269040.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000098.294|  269036.0000kb|     -4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000098.294|  269036.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000098.388|  311760.0000kb|  42724.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000098.388|  311876.0000kb|    116.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000098.388|  311884.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000098.388|  311884.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000098.388|  312012.0000kb|    128.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000098.392|  290452.0000kb| -21560.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000616.504|  562596.0968kb| 272144.0000kb added| ALWAYS| chat_debug: Console SendChat he workin on it
000621.870|  562620.0032kb|     24.0000kb added| ALWAYS| chat_debug: Console SendChat mia
000631.567|  574556.0032kb|  11936.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00bdb5e4
000644.128|  582260.0968kb|   7704.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00bdb5e4
000794.854|  596836.0968kb|  14576.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
000794.855|  596840.0000kb|      4.0000kb added| ALWAYS| The Killer was: NicePhil
000794.855|  596840.0000kb|      0.0000kb added| ALWAYS| HEALS
000794.855|  596840.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [KarmaSpiritBond|amount:0|priority:174][KarmaSoulShield|amount:0|priority:7][MasteryImprovedRecallBuff|amount:0|priority:0]
000794.855|  596840.0000kb|      0.0000kb added| ALWAYS| DAMAGE
