--- Log started at Tue Aug 21 05:20:08 2012

000000.000|   13552.0000kb|  13552.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000012.590|  442720.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000012.913|  450892.0000kb|   8172.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000012.976|  453156.0000kb|   2264.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000012.980|  453440.0000kb|    284.0000kb added| ALWAYS| GameWorld.Update()
000012.980|  453440.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000014.091|  467216.0000kb|  13776.0000kb added| ALWAYS| End Game Object Update
000015.570|  488896.0000kb|  21680.0000kb added| ALWAYS| PreloadGlobalEffects()
000015.570|  488896.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000015.723|  494296.0000kb|   5400.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000015.723|  494296.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000015.723|  494296.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000015.723|  494296.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000015.723|  494296.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000015.724|  494296.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000015.724|  494296.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000015.724|  494296.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000016.106|  524516.0000kb|  30220.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000016.106|  524516.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000016.268|  528768.0000kb|   4252.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000016.270|  528800.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000016.276|  528916.0000kb|    116.0000kb added| ALWAYS| Gamma::CreateIAPI()
000016.278|  528928.0000kb|     12.0000kb added| ALWAYS| SimulationClock->Init()
000016.547|  553284.0968kb|  24356.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000016.547|  553284.0968kb|      0.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000016.631|  559172.0968kb|   5888.0000kb added|   WARN| Flash swf data\menu\TipTracker.swf does not have a valid _global.ContentHeight defaulting
000016.639|  560360.0000kb|   1188.0000kb added|   WARN| Flash swf data\menu\TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000016.663|  563136.0000kb|   2776.0000kb added|   WARN| Flash swf data\menu\UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000016.665|  563376.0000kb|    240.0000kb added|   WARN| Flash swf data\menu\ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000016.726|  571172.0968kb|   7796.0000kb added|   WARN| Flash swf data\menu\VictoryPointDisplay.swf does not have a valid _global.ContentHeight defaulting
000016.730|  571612.0032kb|    440.0000kb added|   WARN| Flash swf data\menu\MessageList.swf does not have a valid _global.ContentHeight defaulting
000016.785|  577200.0000kb|   5588.0000kb added|   WARN| Flash swf data/menu/MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000017.311|  597900.0032kb|  20700.0000kb added|   WARN| Flash swf data\menu\QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000017.329|  599044.0968kb|   1144.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentHeight defaulting
000017.329|  599044.0968kb|      0.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000017.335|  599444.0968kb|    400.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000017.335|  599444.0968kb|      0.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000028.107|  701040.0000kb| 101596.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000028.107|  701040.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/color-fire_energy_01.tga", "rb") failed: No such file or directory
000028.107|  701040.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000028.107|  701040.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/color-fire_energy_01.tga".
000028.107|  701040.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/color-fire_energy_01.tga (from file r3dTexture::LoadRawTexture)
000028.107|  701040.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/color-fire_energy_01.tga> *********
000028.107|  701040.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/color-fire_energy_01.tga
000028.107|  701040.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/color-fire_energy_01.tga - not found. Dummy texture created.
000030.251|  714880.0000kb|  13840.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000030.252|  714880.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000030.387|  726896.0000kb|  12016.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000030.476|  751092.0968kb|  24196.0000kb added| ALWAYS| Start Main Loop
000030.476|  751092.0968kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000030.476|  751100.0032kb|      8.0000kb added| ALWAYS| Waiting for all players to connect
000030.477|  751104.0000kb|      4.0000kb added| ALWAYS| Waiting for all players to connect end
000106.391|  767736.0000kb|  16632.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000106.391|  767736.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000106.430|  769992.0000kb|   2256.0000kb added| ALWAYS| Hero Katarina(0) created for XxD3AdDarKxX
000106.430|  769992.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000106.442|  770392.0000kb|    400.0000kb added| ALWAYS| Creating Hero...
000106.445|  770392.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000106.445|  770392.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/volibearpassive.dds ", "rb") failed: No such file or directory
000106.445|  770392.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000106.445|  770392.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/volibearpassive.dds ".
000106.445|  770392.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/volibearpassive.dds  (from file r3dTexture::LoadRawTexture)
000106.445|  770392.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/volibearpassive.dds > *********
000106.446|  770392.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/volibearpassive.dds 
000106.446|  770392.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/volibearpassive.dds  - not found. Dummy texture created.
000106.494|  772760.0000kb|   2368.0000kb added| ALWAYS| Hero Volibear(0) created for kotetu1225
000106.494|  772760.0000kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000107.004|  772760.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000107.058|  773704.0000kb|    944.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_1/ezreal_cyber_1.ini], skin [MeshSkin]
000107.059|  773704.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000107.059|  773704.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_1\_skeleton", "rb") failed: No such file or directory
000107.059|  773704.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000107.059|  773704.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_1\_skeleton".
000107.059|  773704.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_1\_skeleton (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000107.059|  773704.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_1\_skeleton
000107.059|  773704.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000107.059|  773704.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_1\Animations.list", "rt") failed: No such file or directory
000107.059|  773704.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000107.059|  773704.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_1\Animations.list".
000107.060|  773704.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_1\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000107.095|  775768.0000kb|   2064.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_2/ezreal_cyber_2.ini], skin [MeshSkin]
000107.096|  775768.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000107.096|  775768.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_2\_skeleton", "rb") failed: No such file or directory
000107.096|  775768.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000107.096|  775768.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_2\_skeleton".
000107.096|  775768.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_2\_skeleton (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000107.096|  775768.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_2\_skeleton
000107.096|  775768.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000107.096|  775768.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_2\Animations.list", "rt") failed: No such file or directory
000107.096|  775768.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000107.096|  775768.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_2\Animations.list".
000107.096|  775768.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_2\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000107.120|  777076.0968kb|   1308.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_3/ezreal_cyber_3.ini], skin [MeshSkin]
000107.120|  777076.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000107.120|  777076.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000107.120|  777076.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_3\_skeleton".
000107.120|  777076.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_3\_skeleton (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000107.120|  777076.0968kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_3\_skeleton
000107.120|  777076.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000107.120|  777076.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_3\Animations.list", "rt") failed: No such file or directory
000107.121|  777076.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000107.121|  777076.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_3\Animations.list".
000107.121|  777076.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_3\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000107.151|  779004.0032kb|   1928.0000kb added| ALWAYS| Hero Ezreal(5) created for RackBallz
000107.656|  779004.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000107.673|  779044.0968kb|     40.0000kb added| ALWAYS| Hero Kennen(1) created for Crìmsongod
000107.674|  779044.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000107.679|  779048.0000kb|      4.0000kb added| ALWAYS| Hero Warwick(4) created for MotoMulisha
000108.210|  779112.0000kb|     64.0000kb added| ALWAYS| Creating Hero...
000108.464|  781008.0000kb|   1896.0000kb added| ALWAYS| Hero Diana(1) created for Mistreaded
000108.974|  781008.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000109.017|  781280.0000kb|    272.0000kb added| ALWAYS| Hero Lux(0) created for unbuffed 20cm
000109.531|  781280.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000109.543|  781280.0000kb|      0.0000kb added| ALWAYS| Hero Nunu(0) created for Adriatticus
000110.086|  781612.0032kb|    332.0000kb added| ALWAYS| Creating Hero...
000110.132|  781664.0000kb|     52.0000kb added| ALWAYS| Hero Irelia(0) created for naxkarri97
000110.636|  781664.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000110.643|  781664.0000kb|      0.0000kb added| ALWAYS| Hero Amumu(0) created for Gu1sm0
000112.514|  786028.0032kb|   4364.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000118.147|  786372.0968kb|    344.0000kb added| ALWAYS| PKT_StartGame
000119.851|  818592.0000kb|  32220.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000119.874|  819112.0000kb|    520.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000119.874|  819112.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000119.874|  819112.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000119.892|  819436.0032kb|    324.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000119.893|  819440.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000119.893|  819444.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000119.893|  819444.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000119.900|  819664.0000kb|    220.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000119.922|  819956.0968kb|    292.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000119.922|  819956.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000120.060|  831384.0000kb|  11428.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000120.060|  831432.0000kb|     48.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000120.080|  831972.0968kb|    540.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
