--- Log started at Sun Aug 05 17:04:34 2012

000000.000|   13504.0000kb|  13504.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000002.675|  239776.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000002.675|  239780.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000002.675|  239780.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000002.675|  239780.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000002.675|  239780.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000002.676|  239780.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000002.676|  239780.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000002.676|  239780.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000002.676|  239780.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000002.691|  239968.0000kb|    188.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000002.691|  239968.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000002.691|  240000.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.584|  267152.0000kb|  27152.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000005.703|  268520.0000kb|   1368.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.854|  273608.0000kb|   5088.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.939|  275092.0000kb|   1484.0000kb added| ALWAYS| Set focus to app
000005.940|  275092.0000kb|      0.0000kb added| ALWAYS| Input started
000005.954|  275280.0000kb|    188.0000kb added| ALWAYS| Query Status Req started
000005.964|  275304.0000kb|     24.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001c13f166
000006.094|  275324.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000006.094|  275324.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000006.194|  275324.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.144 [PUBLIC]
000006.195|  275328.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000006.195|  275352.0000kb|     24.0000kb added| ALWAYS| netUID: 0 defaultname
000006.195|  275352.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000006.203|  275368.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000006.325|  280544.0000kb|   5176.0000kb added| ALWAYS| PlayGame Entered
000006.325|  280872.0000kb|    328.0000kb added| ALWAYS| CurRenderPipeline
000006.355|  289156.0000kb|   8284.0000kb added| ALWAYS| CreateParticleSystemManager
000010.633|  441292.0000kb| 152136.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000010.633|  441292.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000010.633|  441292.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000010.633|  441292.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000010.633|  441292.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000010.633|  441292.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000010.633|  441292.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000010.633|  441292.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000011.803|  449780.0000kb|   8488.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000011.803|  449780.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000011.803|  449780.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000011.991|  455716.0000kb|   5936.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000012.039|  457920.0000kb|   2204.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000012.044|  458088.0000kb|    168.0000kb added| ALWAYS| GameWorld.Update()
000012.044|  458088.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000012.787|  471960.0000kb|  13872.0000kb added| ALWAYS| End Game Object Update
000013.852|  492664.0000kb|  20704.0000kb added| ALWAYS| PreloadGlobalEffects()
000013.852|  492664.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000013.969|  498164.0000kb|   5500.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000013.969|  498164.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000013.969|  498164.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000013.969|  498164.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000013.969|  498164.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000013.969|  498164.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000013.969|  498164.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000013.969|  498164.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000014.259|  527784.0000kb|  29620.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000014.259|  527784.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000014.380|  532120.0000kb|   4336.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000014.382|  532152.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000014.384|  532248.0000kb|     96.0000kb added| ALWAYS| Gamma::CreateIAPI()
000014.390|  532252.0000kb|      4.0000kb added| ALWAYS| SimulationClock->Init()
000014.622|  557940.0968kb|  25688.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000015.198|  603360.0000kb|  45420.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000015.202|  603820.0032kb|    460.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000017.137|  643728.0000kb|  39908.0000kb added|  ERROR| Bone name too long.  Truncating name: vladimir_bloodking_MD_v01_C_BUF!
000023.355|  707232.0000kb|  63504.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000023.356|  707232.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000023.473|  721264.0000kb|  14032.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000023.573|  746028.0032kb|  24764.0000kb added| ALWAYS| Start Main Loop
000023.573|  746072.0000kb|     44.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000023.573|  746096.0000kb|     24.0000kb added| ALWAYS| Waiting for all players to connect
000023.573|  746164.0968kb|     68.0000kb added| ALWAYS| Waiting for all players to connect end
000047.600|  771428.0968kb|  25264.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000047.601|  771428.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000047.689|  771972.0968kb|    544.0000kb added| ALWAYS| Hero Morgana(3) created for koecim
000047.690|  771972.0968kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000047.724|  772164.0968kb|    192.0000kb added| ALWAYS| Finished spawning heroes/minions
000048.235|  772164.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000048.270|  772172.0032kb|      8.0000kb added| ALWAYS| Hero Vladimir(5) created for NWK SheepHerder
000048.791|  772732.0032kb|    560.0000kb added| ALWAYS| Creating Hero...
000048.816|  773212.0032kb|    480.0000kb added| ALWAYS| Hero Lux(0) created for Wholio
000049.335|  773212.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000049.346|  773660.0032kb|    448.0000kb added| ALWAYS| Hero Jax(2) created for Squatch
000049.864|  773672.0000kb|     12.0000kb added| ALWAYS| Creating Hero...
000049.884|  773612.0032kb|    -60.0000kb added| ALWAYS| Hero Caitlyn(0) created for Cranston92
000050.404|  773612.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000050.700|  779076.0968kb|   5464.0000kb added| ALWAYS| Hero Hecarim(0) created for Apagapaga
000051.211|  779076.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000051.216|  779080.0000kb|      4.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000051.217|  779080.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/ziggspassivebuff.dds", "rb") failed: No such file or directory
000051.217|  779080.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000051.217|  779080.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/ziggspassivebuff.dds".
000051.217|  779080.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/ziggspassivebuff.dds (from file r3dTexture::LoadRawTexture)
000051.217|  779080.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/ziggspassivebuff.dds> *********
000051.217|  779080.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/ziggspassivebuff.dds
000051.217|  779080.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/ziggspassivebuff.dds - not found. Dummy texture created.
000051.224|  779716.0968kb|    636.0000kb added| ALWAYS| Hero Ziggs(0) created for REDRichard
000051.224|  779716.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000051.242|  779720.0000kb|      4.0000kb added| ALWAYS| Hero Ashe(0) created for ItsNotJohn
000051.753|  779720.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000051.754|  779720.0000kb|      0.0000kb added| ALWAYS| Hero Jax(6) created for combat1921
000051.755|  779720.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000051.772|  780280.0000kb|    560.0000kb added| ALWAYS| Hero Nidalee(0) created for GeneralBen
000054.121|  784228.0968kb|   3948.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000054.645|  784472.0000kb|    244.0000kb added| ALWAYS| PKT_StartGame
000054.694|  784584.0000kb|    112.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000054.694|  784584.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/images/profileicons/profileicon502.dds", "rb") failed: No such file or directory
000054.694|  784584.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000054.694|  784584.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/images/profileicons/profileicon502.dds".
000054.694|  784584.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/images/profileicons/profileicon502.dds (from file r3dTexture::LoadRawTexture)
000054.694|  784584.0000kb|      0.0000kb added|  ERROR| Can not open file <data/images/profileicons/profileicon502.dds> *********
000054.694|  784584.0000kb|      0.0000kb added|  ERROR| Failed to load data/images/profileicons/profileicon502.dds
000054.694|  784584.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/images/profileicons/profileicon502.dds - not found. Dummy texture created.
000056.287|  822916.0968kb|  38332.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000056.298|  823264.0000kb|    348.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000056.298|  823264.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000056.299|  823264.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000056.312|  823612.0032kb|    348.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000056.312|  823620.0968kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000056.312|  823624.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000056.312|  823624.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000056.317|  823796.0968kb|    172.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000056.334|  824320.0000kb|    524.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000056.334|  824320.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000056.433|  833184.0000kb|   8864.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000056.433|  833224.0000kb|     40.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000056.451|  833704.0000kb|    480.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000056.465|  835372.0032kb|   1668.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000056.465|  835380.0968kb|      8.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000056.465|  835388.0032kb|      8.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000056.465|  835396.0968kb|      8.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000056.465|  835396.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000056.466|  835428.0968kb|     32.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000056.466|  835428.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000056.466|  835432.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000056.466|  835432.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000056.466|  835436.0032kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000056.466|  835436.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000056.466|  835436.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000056.466|  835436.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000056.466|  835500.0032kb|     64.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000056.466|  835500.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000056.466|  835500.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000056.466|  835500.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000056.467|  835500.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000056.467|  835500.0032kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000056.467|  835496.0000kb|     -4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000056.467|  835496.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000056.467|  835496.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000056.467|  835496.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000056.536|  845356.0032kb|   9860.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000056.539|  845576.0000kb|    220.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000056.539|  846176.0000kb|    600.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000056.540|  846500.0968kb|    324.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000056.548|  850060.0032kb|   3560.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000056.557|  827728.0000kb| -22332.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000152.685|  151584.0000kb| -676144.0000kb added| ALWAYS| chat_debug: Console SendChat beat his ass
000205.401|  220428.0000kb|  68844.0000kb added| ALWAYS| chat_debug: Console SendChat dc before or after dying?
000245.146|  244072.0000kb|  23644.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: C:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

000245.146|  244072.0000kb|      0.0000kb added|  ERROR| Assert Description: Trying to erase object that does not exist!
000392.609|  316296.0000kb|  72224.0000kb added|  ERROR| img:// callback - texture data/images/profileicons/profileicon19.dds have unsupported format 1 for scaleform
000556.440|  342420.0000kb|  26124.0000kb added| ALWAYS| chat_debug: Console SendChat /all yes
000574.279|  340952.0000kb|  -1468.0000kb added| ALWAYS| chat_debug: Console SendChat omw bo
000576.861|  341024.0000kb|     72.0000kb added| ALWAYS| chat_debug: Console SendChat bot
000598.689|  359476.0000kb|  18452.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000603.714|  362608.0000kb|   3132.0000kb added| ALWAYS| chat_debug: Console SendChat gj
000608.467|  363744.0000kb|   1136.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000785.363|  393828.0000kb|  30084.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000808.522|  399312.0000kb|   5484.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000812.787|  401004.0000kb|   1692.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000898.134|  408540.0000kb|   7536.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 068da835
000898.134|  408548.0000kb|      8.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0f681ea6
000898.134|  408548.0000kb|      0.0000kb added| ALWAYS| The Killer was: combat1921
