--- Log started at Sat Mar 02 23:39:38 2013

000000.001|  223256.0000kb| 223256.0000kb added| ALWAYS| Global Log Level set to WARN
000004.973|  268384.0000kb|   4716.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.493|  272664.0000kb|   4280.0000kb added| ALWAYS| Connected
000005.493|  272696.0000kb|     32.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 000000002b9515df, PlatformID: NA1
000005.493|  272696.0000kb|      0.0000kb added| ALWAYS| Received client ID
000005.495|  272560.0000kb|   -136.0000kb added| ALWAYS| Set focus to app
000005.495|  272560.0000kb|      0.0000kb added| ALWAYS| Input started
000005.504|  272764.0000kb|    204.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.504|  272764.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.504|  272764.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.504|  272764.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.504|  272764.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.504|  272764.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.504|  272764.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.504|  272764.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.505|  272764.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell4, [r]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.505|  272764.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell3, [e]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.505|  272764.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.505|  272764.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell1, [q]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.505|  272764.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell4, [r]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.505|  272764.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell3, [e]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.505|  272764.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.505|  272764.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell1, [q]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.505|  272764.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell4, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.505|  272764.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell3, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.505|  272764.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.505|  272764.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell1, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.506|  272764.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.506|  272764.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.506|  272764.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.506|  272764.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.506|  272764.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.506|  272764.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.506|  272764.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.506|  272764.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.506|  272764.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell4, [r]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.506|  272764.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell3, [e]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.506|  272764.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.506|  272764.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell1, [q]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.550|  272856.0000kb|     92.0000kb added| ALWAYS| Query Status Req started
000005.650|  272856.0000kb|      0.0000kb added| ALWAYS| Query Status Req ended
000005.650|  272856.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000005.750|  272860.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 3.03.0.198 [PUBLIC]
000005.750|  272868.0000kb|      8.0000kb added| ALWAYS| Started Map Map1
000005.750|  272896.0000kb|     28.0000kb added| ALWAYS| netUID: 1 defaultname
000005.750|  272896.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000005.755|  272916.0000kb|     20.0000kb added| ALWAYS| PlayGame Started
000006.715|  316424.0000kb|  43508.0000kb added| ALWAYS| PlayGame Entered
000006.716|  316504.0000kb|     80.0000kb added| ALWAYS| CurRenderPipeline
000006.730|  316608.0000kb|    104.0000kb added| ALWAYS| CreateParticleSystemManager
000007.312|  324864.0000kb|   8256.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000007.397|  328352.0000kb|   3488.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000008.053|  421044.0000kb|  92692.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000010.749|  492756.0000kb|  71712.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000010.750|  492756.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000010.750|  492756.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000011.186|  497592.0000kb|   4836.0000kb added| ALWAYS| GameWorld.Update()
000011.186|  497596.0000kb|      4.0000kb added| ALWAYS| Begin Game Object Update
000011.532|  511292.0000kb|  13696.0000kb added| ALWAYS| End Game Object Update
000011.775|  517680.0000kb|   6388.0000kb added| ALWAYS| PreloadGlobalEffects()
000011.775|  517680.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000012.219|  556948.0968kb|  39268.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000012.219|  556948.0968kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000012.329|  561016.0000kb|   4068.0000kb added| ALWAYS| Preload Announcements
000012.585|  575592.0000kb|  14576.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000012.597|  576580.0968kb|    988.0000kb added| ALWAYS| FogOfWar::Init()
000012.605|  576640.0000kb|     60.0000kb added| ALWAYS| Gamma::CreateIAPI()
000012.611|  576644.0968kb|      4.0000kb added| ALWAYS| SimulationClock->Init()
000017.569|  747464.0000kb| 170820.0000kb added|  ERROR| Failed to load mesh file name<test_crystals.sco>.
000019.278|  763512.0000kb|  16048.0000kb added|  ERROR| Failed to load spell ini or script: "brandscorch"
000019.958|  776916.0968kb|  13404.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000019.958|  776944.0000kb|     28.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000020.910|  804004.0968kb|  27060.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000020.970|  821768.0000kb|  17764.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000020.970|  821768.0000kb|      0.0000kb added| ALWAYS| Start Main Loop
000020.970|  821788.0032kb|     20.0000kb added| ALWAYS| Waiting for all players to connect
000020.970|  821788.0032kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000021.510|  837540.0968kb|  15752.0000kb added|  ERROR| Failed to load mesh file name<wraith_hit.sco>.
000022.067|  856784.0000kb|  19244.0000kb added|  ERROR| Failed to load spell ini or script: "furyblade"
000091.158|  812096.0000kb| -44688.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000130.311|  855428.0968kb|  43332.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000130.311|  855428.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000130.392|  855916.0032kb|    488.0000kb added| ALWAYS| Spawning champion (Poppy) with skinID 0 on team 100 for clientID 0 and summonername (Reefums) (is HUMAN PLAYER)
000130.393|  855916.0032kb|      0.0000kb added| ALWAYS| Hero Poppy(0) created for Reefums
000130.393|  855916.0032kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000130.402|  856000.0000kb|     84.0000kb added| ALWAYS| Creating Hero...
000130.405|  856040.0000kb|     40.0000kb added| ALWAYS| Spawning champion (TwistedFate) with skinID 0 on team 100 for clientID 4 and summonername (Legendary0Teemo) (is HUMAN PLAYER)
000130.405|  856040.0000kb|      0.0000kb added| ALWAYS| Hero TwistedFate(0) created for Legendary0Teemo
000130.425|  856200.0000kb|    160.0000kb added| ALWAYS| Finished spawning heroes/minions
000130.926|  856200.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000130.933|  856204.0032kb|      4.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000130.961|  856700.0032kb|    496.0000kb added| ALWAYS| Spawning champion (Volibear) with skinID 0 on team 100 for clientID 8 and summonername (CreepCandy) (is HUMAN PLAYER)
000130.961|  856700.0032kb|      0.0000kb added| ALWAYS| Hero Volibear(0) created for CreepCandy
000132.035|  858092.0032kb|   1392.0000kb added| ALWAYS| Creating Hero...
000132.051|  858272.0000kb|    180.0000kb added| ALWAYS| Spawning champion (Ashe) with skinID 0 on team 100 for clientID 9 and summonername (Osycis) (is HUMAN PLAYER)
000132.051|  858272.0000kb|      0.0000kb added| ALWAYS| Hero Ashe(0) created for Osycis
000132.051|  858272.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000132.081|  858616.0000kb|    344.0000kb added| ALWAYS| Spawning champion (Tryndamere) with skinID 0 on team 100 for clientID 1 and summonername (2 CHAAAIINZZZ) (is HUMAN PLAYER)
000132.084|  859068.0032kb|    452.0000kb added| ALWAYS| Hero Tryndamere(0) created for 2 CHAAAIINZZZ
000132.587|  859068.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000132.589|  859076.0968kb|      8.0000kb added| ALWAYS| Spawning champion (Rammus) with skinID 0 on team 200 for clientID 2 and summonername (TBRDJ) (is HUMAN PLAYER)
000132.589|  859076.0968kb|      0.0000kb added| ALWAYS| Hero Rammus(0) created for TBRDJ
000132.593|  859076.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000132.600|  859820.0032kb|    744.0000kb added| ALWAYS| Spawning champion (Brand) with skinID 0 on team 200 for clientID 5 and summonername (Kosasiers) (is HUMAN PLAYER)
000132.600|  859820.0032kb|      0.0000kb added| ALWAYS| Hero Brand(0) created for Kosasiers
000132.600|  859820.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000132.606|  859832.0000kb|     12.0000kb added| ALWAYS| Spawning champion (Nunu) with skinID 0 on team 200 for clientID 7 and summonername (BiteMe0) (is HUMAN PLAYER)
000132.606|  859832.0000kb|      0.0000kb added| ALWAYS| Hero Nunu(0) created for BiteMe0
000132.609|  859844.0968kb|     12.0000kb added| ALWAYS| Creating Hero...
000133.653|  869568.0000kb|   9724.0000kb added| ALWAYS| Spawning champion (Akali) with skinID 0 on team 200 for clientID 6 and summonername (bigbootyy) (is HUMAN PLAYER)
000133.653|  869568.0000kb|      0.0000kb added| ALWAYS| Hero Akali(0) created for bigbootyy
000134.154|  869568.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000134.158|  869460.0968kb|   -108.0000kb added| ALWAYS| Spawning champion (Jax) with skinID 0 on team 200 for clientID 3 and summonername (Alevalen) (is HUMAN PLAYER)
000134.159|  869460.0968kb|      0.0000kb added| ALWAYS| Hero Jax(0) created for Alevalen
000134.791|  879840.0000kb|  10380.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000141.311|  879864.0000kb|     24.0000kb added| ALWAYS| PKT_StartGame
000142.568|  910576.0000kb|  30712.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000142.579|  911292.0032kb|    716.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000142.579|  911292.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000142.580|  911352.0000kb|     60.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000142.580|  911356.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000142.580|  911360.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000142.580|  911360.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000142.583|  911424.0000kb|     64.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000142.587|  911556.0968kb|    132.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000142.588|  911824.0000kb|    268.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000142.715|  930636.0032kb|  18812.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000142.715|  930680.0000kb|     44.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000142.717|  930720.0000kb|     40.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000142.733|  935480.0000kb|   4760.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000143.287|  966480.0000kb|  31000.0000kb added|  ERROR| Missing file on r3dGFile open :TEMP_2051_Horn.dds
000143.318|  967216.0000kb|    736.0000kb added|  ERROR| Missing file on r3dGFile open :TEMP_2051_Horn.dds
000143.322|  967484.0032kb|    268.0000kb added|  ERROR| Missing file on r3dGFile open :TEMP_2051_Horn.dds
000143.387|  968160.0000kb|    676.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000143.387|  968164.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000143.387|  968164.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000143.387|  968164.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000143.387|  968292.0968kb|    128.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000143.394|  954024.0000kb| -14268.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000152.860|  883264.0000kb| -70760.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000321.099| 1045544.0000kb| 162280.0000kb added|   WARN| Attempting to begin unprepared MusicCue (cueID: 41).  For better performance call PrepareMusicCue() before calling Begin() on this cue.
000396.973| 1051648.0000kb|   6104.0000kb added|   WARN| character Rammus does not have animation 'NONE' (spell 'Recall')
000586.583| 1065840.0000kb|  14192.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 08ccd044
000586.583| 1065840.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 04c04794
000586.584| 1065840.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b2d5429
000586.584| 1065840.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 03cf6515
000586.584| 1065844.0968kb|      4.0000kb added| ALWAYS| The Killer was: bigbootyy
000586.584| 1065844.0968kb|      0.0000kb added| ALWAYS| HEALS
000586.584| 1065844.0968kb|      0.0000kb added| ALWAYS|   2 CHAAAIINZZZ applied amount 207.485 with abilities [Bloodlust|amount:192.25|priority:190][UndyingRage|amount:15.235|priority:13][slashCast|amount:0|priority:7][RenektonInCombat|amount:0|priority:0][SummonerHaste|amount:0|priority:0][_BasicAttack|amount:0|priority:0][BattleFury|amount:0|priority:0][BloodlustParticle|amount:0|priority:0]
000586.584| 1065844.0968kb|      0.0000kb added| ALWAYS|   Legendary0Teemo applied amount 0 with abilities [SecondSight|amount:0|priority:0]
000586.584| 1065844.0968kb|      0.0000kb added| ALWAYS| DAMAGE
000586.584| 1065844.0968kb|      0.0000kb added| ALWAYS|   bigbootyy applied amount 463.373 with abilities [AkaliMota|amount:171.273|priority:171][AkaliShadowSwipe|amount:125.087|priority:125][_BasicAttack|amount:124.036|priority:124][SummonerDot|amount:30|priority:37][AkaliSmokeBomb|amount:0|priority:18][AkaliTwinAP|amount:12.9767|priority:12]
000586.584| 1065844.0968kb|      0.0000kb added| ALWAYS|   Alevalen applied amount 331.834 with abilities [_BasicAttack|amount:154.819|priority:154][JaxLeapStrike|amount:105.945|priority:105][ShenFeint|amount:39.5881|priority:39][JaxEmpowerTwo|amount:31.4813|priority:31]
000589.847| 1068032.0000kb|   2188.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\Code-CI-Releases-Public\code\gameengine\aipath\NavigationGrid.cpp
Line: 566

Function: TestNavGrid::GetHeightForPosition

Expression: !"InvalidCell"

Description: Assert occurred, game may crash.
000790.021| 1076244.0968kb|   8212.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
000791.102| 1076244.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
000792.135| 1076628.0968kb|    384.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
000793.686| 1076668.0032kb|     40.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
000829.216|  948732.0032kb| -127936.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000933.796| 1059956.0968kb| 111224.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
000934.995| 1059980.0032kb|     24.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
000935.514| 1059980.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
000940.027| 1059980.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
000941.079| 1060016.0000kb|     36.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
001127.279| 1073216.0000kb|  13200.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 08ccd044
001127.279| 1073216.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 04c04794
001127.280| 1073216.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b2d5429
001127.280| 1073216.0000kb|      0.0000kb added| ALWAYS| The Killer was: Alevalen
001127.280| 1073216.0000kb|      0.0000kb added| ALWAYS| HEALS
