--- Log started at Tue Aug 21 05:54:43 2012

000000.000|   13584.0000kb|  13584.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000012.951|  446948.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000013.153|  453056.0000kb|   6108.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000013.216|  455324.0000kb|   2268.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000013.219|  455408.0000kb|     84.0000kb added| ALWAYS| GameWorld.Update()
000013.219|  455408.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000014.255|  469000.0000kb|  13592.0000kb added| ALWAYS| End Game Object Update
000015.666|  491288.0000kb|  22288.0000kb added| ALWAYS| PreloadGlobalEffects()
000015.666|  491288.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000015.814|  496576.0000kb|   5288.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000015.814|  496576.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000015.814|  496576.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000015.815|  496576.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000015.815|  496576.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000015.815|  496576.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000015.815|  496592.0000kb|     16.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000016.203|  526780.0000kb|  30188.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000016.203|  526780.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000016.378|  531232.0000kb|   4452.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000016.380|  531264.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000016.387|  531360.0000kb|     96.0000kb added| ALWAYS| Gamma::CreateIAPI()
000016.390|  531380.0000kb|     20.0000kb added| ALWAYS| SimulationClock->Init()
000016.707|  556004.0968kb|  24624.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000016.707|  556004.0968kb|      0.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000016.800|  562060.0032kb|   6056.0000kb added|   WARN| Flash swf data\menu\TipTracker.swf does not have a valid _global.ContentHeight defaulting
000016.809|  563272.0000kb|   1212.0000kb added|   WARN| Flash swf data\menu\TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000016.831|  566040.0000kb|   2768.0000kb added|   WARN| Flash swf data\menu\UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000016.835|  566424.0000kb|    384.0000kb added|   WARN| Flash swf data\menu\ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000016.899|  574072.0000kb|   7648.0000kb added|   WARN| Flash swf data\menu\VictoryPointDisplay.swf does not have a valid _global.ContentHeight defaulting
000016.904|  574512.0000kb|    440.0000kb added|   WARN| Flash swf data\menu\MessageList.swf does not have a valid _global.ContentHeight defaulting
000016.967|  580240.0000kb|   5728.0000kb added|   WARN| Flash swf data/menu/MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000017.462|  600868.0968kb|  20628.0000kb added|   WARN| Flash swf data\menu\QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000017.481|  602024.0000kb|   1156.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentHeight defaulting
000017.481|  602024.0000kb|      0.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000017.487|  602616.0000kb|    592.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000017.487|  602616.0000kb|      0.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000027.867|  689648.0000kb|  87032.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000027.868|  689648.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/apollomanoftomorrow2.dds", "rb") failed: No such file or directory
000027.868|  689648.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000027.868|  689648.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/apollomanoftomorrow2.dds".
000027.868|  689648.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/apollomanoftomorrow2.dds (from file r3dTexture::LoadRawTexture)
000027.868|  689648.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/apollomanoftomorrow2.dds> *********
000027.868|  689648.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/apollomanoftomorrow2.dds
000027.868|  689648.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/apollomanoftomorrow2.dds - not found. Dummy texture created.
000028.209|  694444.0032kb|   4796.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000028.210|  694444.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/apollogunstance.dds", "rb") failed: No such file or directory
000028.210|  694444.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000028.210|  694444.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/apollogunstance.dds".
000028.210|  694444.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/apollogunstance.dds (from file r3dTexture::LoadRawTexture)
000028.210|  694444.0032kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/apollogunstance.dds> *********
000028.210|  694444.0032kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/apollogunstance.dds
000028.210|  694444.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/apollogunstance.dds - not found. Dummy texture created.
000030.022|  712720.0000kb|  18276.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000030.023|  712720.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000030.178|  733776.0000kb|  21056.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000030.245|  747364.0968kb|  13588.0000kb added| ALWAYS| Start Main Loop
000030.245|  747364.0968kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000030.245|  747368.0000kb|      4.0000kb added| ALWAYS| Waiting for all players to connect
000030.245|  747364.0968kb|     -4.0000kb added| ALWAYS| Waiting for all players to connect end
000134.652|   11968.0000kb| -735396.-968kb added| ALWAYS| PKT_S2C_StartSpawn
000134.652|   12212.0000kb|    244.0000kb added| ALWAYS| Creating Hero...
000134.695|   26200.0000kb|  13988.0000kb added| ALWAYS| Hero Vladimir(0) created for Shibley
000134.695|   26200.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000134.709|   28936.0000kb|   2736.0000kb added| ALWAYS| Finished spawning heroes/minions
000135.219|   28944.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000135.263|   30208.0000kb|   1264.0000kb added| ALWAYS| Hero Morgana(0) created for ßaddie
000135.773|   30472.0000kb|    264.0000kb added| ALWAYS| Creating Hero...
000135.798|   32612.0000kb|   2140.0000kb added| ALWAYS| Hero Sona(2) created for Sterin Lavain
000136.323|   32860.0000kb|    248.0000kb added| ALWAYS| Creating Hero...
000136.334|   34404.0000kb|   1544.0000kb added| ALWAYS| Hero Draven(0) created for Balthuzar
000136.859|   35604.0000kb|   1200.0000kb added| ALWAYS| Creating Hero...
000136.923|   38964.0000kb|   3360.0000kb added| ALWAYS| Hero Malphite(4) created for Belcyde Soljah
000137.444|   39196.0000kb|    232.0000kb added| ALWAYS| Creating Hero...
000137.518|   42032.0000kb|   2836.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_1/ezreal_cyber_1.ini], skin [MeshSkin]
000137.519|   42264.0000kb|    232.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000137.519|   42264.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_1\_skeleton", "rb") failed: No such file or directory
000137.519|   42264.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000137.519|   42264.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_1\_skeleton".
000137.519|   42264.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_1\_skeleton (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000137.519|   42264.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_1\_skeleton
000137.519|   42264.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000137.519|   42264.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_1\Animations.list", "rt") failed: No such file or directory
000137.519|   42268.0000kb|      4.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000137.519|   42268.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_1\Animations.list".
000137.519|   42268.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_1\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000137.570|   45372.0000kb|   3104.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_2/ezreal_cyber_2.ini], skin [MeshSkin]
000137.570|   45372.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000137.570|   45372.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_2\_skeleton", "rb") failed: No such file or directory
000137.570|   45372.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000137.570|   45372.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_2\_skeleton".
000137.571|   45372.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_2\_skeleton (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000137.571|   45372.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_2\_skeleton
000137.571|   45376.0000kb|      4.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000137.571|   45376.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_2\Animations.list", "rt") failed: No such file or directory
000137.571|   45376.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000137.571|   45376.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_2\Animations.list".
000137.571|   45376.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_2\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000137.604|   46956.0000kb|   1580.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_3/ezreal_cyber_3.ini], skin [MeshSkin]
000137.604|   46956.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000137.604|   46956.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_3\_skeleton", "rb") failed: No such file or directory
000137.604|   46956.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000137.604|   46956.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_3\_skeleton".
000137.604|   46956.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_3\_skeleton (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000137.604|   46956.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_3\_skeleton
000137.604|   46956.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000137.604|   46956.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_3\Animations.list", "rt") failed: No such file or directory
000137.605|   46956.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000137.605|   46956.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_3\Animations.list".
000137.605|   46956.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_3\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000137.628|   48896.0000kb|   1940.0000kb added| ALWAYS| Hero Ezreal(0) created for SiIIyWabbit
000138.138|   48900.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000138.143|   49192.0000kb|    292.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000138.143|   49192.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/apollomanoftomorrow.dds", "rb") failed: No such file or directory
000138.143|   49192.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000138.143|   49192.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/apollomanoftomorrow.dds".
000138.143|   49192.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/apollomanoftomorrow.dds (from file r3dTexture::LoadRawTexture)
000138.143|   49192.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/apollomanoftomorrow.dds> *********
000138.143|   49192.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/apollomanoftomorrow.dds
000138.144|   49216.0000kb|     24.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/apollomanoftomorrow.dds - not found. Dummy texture created.
000138.408|   52216.0000kb|   3000.0000kb added| ALWAYS| Hero Jayce(0) created for RackBallz
000138.919|   52224.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000138.925|   52516.0000kb|    292.0000kb added| ALWAYS| Hero Warwick(6) created for DTFkeegz
000138.926|   52520.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000138.978|   52836.0000kb|    316.0000kb added| ALWAYS| Hero TwistedFate(0) created for flametheyounger6
000139.488|   52840.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000139.499|   53100.0000kb|    260.0000kb added| ALWAYS| Hero Soraka(0) created for NPR
000141.373|   66228.0000kb|  13128.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000143.915|   68816.0000kb|   2588.0000kb added| ALWAYS| PKT_StartGame
000143.928|   70780.0000kb|   1964.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
