--- Log started at Mon Nov 19 15:31:59 2012

000000.001|  197732.0000kb| 197732.0000kb added| ALWAYS| Global Log Level set to WARN
000003.374|  237640.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000003.374|  237640.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.374|  237640.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.374|  237640.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.374|  237640.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.374|  237652.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.375|  237652.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.375|  237652.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.375|  237652.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.375|  237652.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.375|  237652.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.375|  237656.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.375|  237656.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.375|  237656.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.375|  237656.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.375|  237656.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.375|  237656.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.375|  237656.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.375|  237656.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.383|  237724.0000kb|     68.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.383|  237724.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.383|  237752.0000kb|     28.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.951|  257092.0000kb|  19340.0000kb added| ALWAYS| Physical memory: 8589934592
000005.951|  257092.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000005.951|  257092.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000005.951|  257092.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000005.951|  257092.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2321
000005.951|  257092.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000005.951|  257092.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000006.062|  259740.0000kb|   2648.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000006.292|  261656.0000kb|   1916.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000006.409|  266620.0000kb|   4964.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000006.697|  268296.0000kb|   1676.0000kb added| ALWAYS| Connected
000006.697|  268296.0000kb|      0.0000kb added| ALWAYS| Received client ID
000006.697|  268196.0000kb|   -100.0000kb added| ALWAYS| Set focus to app
000006.698|  268196.0000kb|      0.0000kb added| ALWAYS| Input started
000006.745|  268328.0000kb|    132.0000kb added| ALWAYS| Query Status Req started
000006.755|  268372.0000kb|     44.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000235c7c90, PlatformID: NA1
000006.856|  268396.0000kb|     24.0000kb added| ALWAYS| Query Status Req ended
000006.856|  268396.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000006.956|  268396.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.151 [PUBLIC]
000006.956|  268396.0000kb|      0.0000kb added| ALWAYS| Started Map Map1
000006.956|  268420.0000kb|     24.0000kb added| ALWAYS| netUID: 0 defaultname
000006.956|  268420.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000006.965|  268512.0000kb|     92.0000kb added| ALWAYS| PlayGame Started
000008.275|  334380.0000kb|  65868.0000kb added| ALWAYS| PlayGame Entered
000008.275|  334388.0000kb|      8.0000kb added| ALWAYS| CurRenderPipeline
000008.279|  334472.0000kb|     84.0000kb added| ALWAYS| CreateParticleSystemManager
000009.051|  425540.0000kb|  91068.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000011.698|  457772.0000kb|  32232.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000011.698|  457772.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000011.698|  457772.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000011.893|  465108.0000kb|   7336.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000011.962|  468288.0000kb|   3180.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000011.964|  468440.0000kb|    152.0000kb added| ALWAYS| GameWorld.Update()
000011.964|  468440.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000012.249|  483084.0000kb|  14644.0000kb added| ALWAYS| End Game Object Update
000012.547|  488520.0000kb|   5436.0000kb added| ALWAYS| PreloadGlobalEffects()
000012.547|  488520.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000012.907|  524376.0000kb|  35856.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000012.907|  524376.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000013.024|  528296.0000kb|   3920.0000kb added| ALWAYS| Preload Announcements
000013.275|  542844.0032kb|  14548.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000013.277|  542876.0032kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000013.279|  543040.0000kb|    164.0000kb added| ALWAYS| Gamma::CreateIAPI()
000013.281|  543076.0968kb|     36.0000kb added| ALWAYS| SimulationClock->Init()
000013.443|  569376.0000kb|  26300.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000013.443|  569376.0000kb|      0.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000013.500|  575476.0968kb|   6100.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000013.505|  576540.0032kb|   1064.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000013.520|  579428.0968kb|   2888.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000013.522|  579780.0968kb|    352.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000013.542|  581740.0032kb|   1960.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000013.576|  587600.0000kb|   5860.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000013.931|  608992.0000kb|  21392.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000013.943|  610240.0000kb|   1248.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000013.943|  610240.0000kb|      0.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000013.947|  610788.0968kb|    548.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000013.947|  610788.0968kb|      0.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000016.602|  659984.0000kb|  49196.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000016.603|  659984.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000016.829|  667580.0032kb|   7596.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000016.860|  680168.0000kb|  12588.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000016.860|  680168.0000kb|      0.0000kb added| ALWAYS| Start Main Loop
000016.860|  680176.0000kb|      8.0000kb added| ALWAYS| Waiting for all players to connect
000016.861|  680176.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000017.793|  705056.0000kb|  24880.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000017.793|  705056.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000017.802|  705104.0000kb|     48.0000kb added| ALWAYS| Hero Nasus(0) created for NWK SheepHerder
000017.841|  706464.0000kb|   1360.0000kb added| ALWAYS| Spawning heroes/minions
000017.841|  706464.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000017.855|  706552.0000kb|     88.0000kb added| ALWAYS| Hero Vladimir(0) created for I LikeApplesauce
000017.855|  706552.0000kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000018.193|  715660.0032kb|   9108.0000kb added| ALWAYS| Creating Hero...
000018.360|  719800.0000kb|   4140.0000kb added| ALWAYS| Hero Tristana(0) created for Tristana Bot
000018.382|  719864.0000kb|     64.0000kb added| ALWAYS| Creating Hero...
000018.674|  726040.0000kb|   6176.0000kb added| ALWAYS| Hero XinZhao(0) created for Xin Zhao Bot
000019.195|  727516.0032kb|   1476.0000kb added| ALWAYS| Creating Hero...
000020.741|  743672.0000kb|  16156.0000kb added| ALWAYS| Hero MonkeyKing(0) created for Wukong Bot
000021.244|  744820.0968kb|   1148.0000kb added| ALWAYS| Creating Hero...
000022.582|  754036.0968kb|   9216.0000kb added| ALWAYS| Hero Malphite(0) created for Malphite Bot
000023.083|  754036.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000023.835|  760788.0968kb|   6752.0000kb added| ALWAYS| Hero Garen(0) created for Garen Bot
000024.336|  760808.0000kb|     20.0000kb added| ALWAYS| Creating Hero...
000024.681|  766240.0000kb|   5432.0000kb added| ALWAYS| Hero Ryze(0) created for Ryze Bot
000025.186|  766240.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000025.644|  775244.0032kb|   9004.0000kb added| ALWAYS| Hero Ashe(0) created for Ashe Bot
000026.145|  775244.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000026.309|  778564.0968kb|   3320.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000026.455|  779928.0000kb|   1364.0000kb added| ALWAYS| Hero Renekton(0) created for Renekton Bot
000027.571|  788960.0000kb|   9032.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000028.076|  791300.0968kb|   2340.0000kb added| ALWAYS| PKT_StartGame
000029.557|  830256.0000kb|  38956.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000029.559|  830440.0000kb|    184.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: shoulderpads, for character: Renekton
000029.560|  830440.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000029.560|  830440.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000029.564|  830500.0968kb|     60.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000029.564|  830500.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000029.564|  830504.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000029.564|  830504.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000029.564|  830504.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000029.603|  831644.0032kb|   1140.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000029.603|  831644.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000029.667|  837116.0032kb|   5472.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000029.667|  837140.0968kb|     24.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000029.683|  837532.0032kb|    392.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000029.699|  839288.0000kb|   1756.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000029.778|  854828.0032kb|  15540.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000029.778|  854828.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000029.778|  854828.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000029.778|  854828.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000029.778|  854932.0968kb|    104.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000029.788|  839944.0000kb| -14988.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000104.096|  906360.0000kb|  66416.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 07243ed2
000104.096|  906360.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bcfe673
000104.097|  906364.0032kb|      4.0000kb added| ALWAYS| The Killer was: Tower
000104.097|  906364.0032kb|      0.0000kb added| ALWAYS| HEALS
000104.097|  906364.0032kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [SummonerFlash|amount:0|priority:6][MonsterBuffs|amount:0|priority:0]
000104.097|  906364.0032kb|      0.0000kb added| ALWAYS| DAMAGE
000104.097|  906364.0032kb|      0.0000kb added| ALWAYS|   Tower applied amount 889.378 with abilities [_BasicAttack|amount:889.378|priority:889][TurretDamageMarker|amount:0|priority:0]
000203.257|  926536.0000kb|  20172.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0528ad19
000234.262|  934608.0000kb|   8072.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()...

000234.262|  934608.0000kb|      0.0000kb added|  ERROR| Assertion Description: Trying to erase object that does not exist!
000236.511|  934956.0032kb|    348.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0528ad19
000256.253|  933696.0000kb|  -1260.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: shoulderpads, for character: Renekton
000284.525|  934084.0968kb|    388.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0528ad19
000329.158|  935868.0032kb|   1784.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0528ad19
000352.031|  936376.0000kb|    508.0000kb added|   WARN| character Renekton does not have animation 'NONE' (spell 'Recall')
000359.114|  936796.0032kb|    420.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0528ad19
000386.617|  936964.0968kb|    168.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: shoulderpads, for character: Renekton
000390.767|  937060.0968kb|     96.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0528ad19
000443.114|  938016.0000kb|    956.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0528ad19
000499.108|  939648.0000kb|   1632.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0528ad19
000504.205|  940280.0000kb|    632.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bcfe673
000504.205|  940280.0000kb|      0.0000kb added| ALWAYS| The Killer was: Garen Bot
000504.206|  940280.0000kb|      0.0000kb added| ALWAYS| HEALS
000504.206|  940280.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 43.9863 with abilities [VladimirHemoplague|amount:0|priority:58][VladimirTransfusion|amount:39.8562|priority:38][VladimirTidesofBlood|amount:0|priority:7][VladimirSanguinePool|amount:4.13004|priority:2][MonsterBuffs|amount:0|priority:0][VladamirTidesofBlood|amount:0|priority:0]
000504.206|  940280.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000504.206|  940280.0000kb|      0.0000kb added| ALWAYS|   Renekton Bot applied amount 161.972 with abilities [RenektonPreExecute|amount:115.288|priority:142][RenektonCleave|amount:46.6837|priority:46]
000504.206|  940280.0000kb|      0.0000kb added| ALWAYS|   Garen Bot applied amount 136.498 with abilities [GarenBladestorm|amount:136.498|priority:136]
000504.206|  940280.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 37.8962 with abilities [_BasicAttack|amount:37.8962|priority:37]
000514.717|  941256.0000kb|    976.0000kb added| ALWAYS| chat_debug: Console SendChat /all SPIN TOWIN FAG
000519.098|  941328.0000kb|     72.0000kb added| ALWAYS| chat_debug: Console SendChat /all PLAY A RAEL CHAMPION
000522.297|  941328.0000kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat /all FAOOGT
000557.016|  955424.0000kb|  14096.0000kb added| ALWAYS| chat_debug: Console SendChat /all REPORT NASUS
000561.530|  958020.0968kb|   2596.0000kb added| ALWAYS| chat_debug: Console SendChat /all BUILIND TR0LL
000573.978|  961800.0000kb|   3780.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0528ad19
000629.024|  975504.0000kb|  13704.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0528ad19
000634.237|  975568.0000kb|     64.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bcfe673
000634.238|  975568.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
000634.238|  975568.0000kb|      0.0000kb added| ALWAYS| The Killer was: Renekton Bot
000634.238|  975568.0000kb|      0.0000kb added| ALWAYS| HEALS
000634.238|  975568.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 145.784 with abilities [VladimirTransfusion|amount:90.6518|priority:89][VladimirSanguinePool|amount:55.1327|priority:53][VladimirTidesofBlood|amount:0|priority:7][MonsterBuffs|amount:0|priority:0][VladamirTidesofBlood|amount:0|priority:0][BurningEmbers|amount:0|priority:0]
000634.238|  975568.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000634.238|  975568.0000kb|      0.0000kb added| ALWAYS|   Tower applied amount 292.81 with abilities [_BasicAttack|amount:292.81|priority:292]
000634.239|  975568.0000kb|      0.0000kb added| ALWAYS|   Renekton Bot applied amount 109.652 with abilities [_BasicAttack|amount:56.1028|priority:56][RenektonSliceAndDice|amount:53.5489|priority:39]
000634.239|  975568.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 28.4221 with abilities [_BasicAttack|amount:28.4221|priority:28]
000655.528|  977576.0000kb|   2008.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: shoulderpads, for character: Renekton
000699.192|  980304.0000kb|   2728.0000kb added| ALWAYS| chat_debug: Console SendChat /all OMG REPORT FEEDER XIN
000746.424|  980952.0000kb|    648.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0528ad19
000779.696|  981276.0032kb|    324.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0528ad19
000811.082|  982700.0032kb|   1424.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: shoulderpads, for character: Renekton
000889.202|  987544.0000kb|   4844.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0528ad19
000894.567|  987548.0032kb|      4.0000kb added|   WARN| character Garen does not have animation 'NONE' (spell 'Recall')
000896.218|  987548.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bcfe673
000896.218|  987548.0032kb|      0.0000kb added| ALWAYS| The Killer was: Garen Bot
000896.218|  987548.0032kb|      0.0000kb added| ALWAYS| HEALS
000896.218|  987548.0032kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 105.827 with abilities [VladimirTransfusion|amount:79.23|priority:77][VladimirSanguinePool|amount:26.5974|priority:25][SummonerFlash|amount:0|priority:8][VladimirTidesofBlood|amount:0|priority:8][MonsterBuffs|amount:0|priority:0][game_item_displayname_3136|amount:0|priority:0][VladamirTidesofBlood|amount:0|priority:0]
000896.218|  987548.0032kb|      0.0000kb added| ALWAYS| DAMAGE
000896.218|  987548.0032kb|      0.0000kb added| ALWAYS|   Garen Bot applied amount 385.099 with abilities [GarenJustice|amount:385.099|priority:393]
000896.218|  987548.0032kb|      0.0000kb added| ALWAYS|   Renekton Bot applied amount 146.003 with abilities [RenektonCleave|amount:109.502|priority:109][RenektonSliceAndDice|amount:36.5007|priority:51]
000901.632|  979444.0968kb|  -8104.0000kb added|   WARN| character Garen does not have animation 'NONE' (spell 'Recall')
000936.216|  986440.0000kb|   6996.0000kb added| ALWAYS| chat_debug: Console SendChat /all coming bot
000939.364|  986444.0032kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat /all let them push
000970.353|  987284.0968kb|    840.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0528ad19
000983.450|  987816.0000kb|    532.0000kb added|   WARN| character Malphite does not have animation 'NONE' (spell 'Recall')
001002.924|  989036.0032kb|   1220.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0528ad19
001044.375|  991368.0000kb|   2332.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0528ad19
001078.327|  993436.0032kb|   2068.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: shoulderpads, for character: Renekton
001169.176|  997220.0968kb|   3784.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0528ad19
001215.591|  997460.0968kb|    240.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bcfe673
001215.591|  997460.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
001215.592|  997460.0968kb|      0.0000kb added| ALWAYS| The Killer was: Garen Bot
001215.592|  997460.0968kb|      0.0000kb added| ALWAYS| HEALS
001215.592|  997460.0968kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 307.526 with abilities [VladimirTransfusion|amount:307.526|priority:305][VladimirHemoplague|amount:0|priority:74][SummonerFlash|amount:0|priority:9][VladimirTidesofBlood|amount:0|priority:9][MonsterBuffs|amount:0|priority:0][game_item_displayname_3136|amount:0|priority:0][VladamirTidesofBlood|amount:0|priority:0][BurningEmbers|amount:0|priority:0]
001215.592|  997460.0968kb|      0.0000kb added| ALWAYS| DAMAGE
001215.592|  997460.0968kb|      0.0000kb added| ALWAYS|   Garen Bot applied amount 1070.98 with abilities [GarenJustice|amount:722.821|priority:732][GarenBladestorm|amount:211.957|priority:211][GarenSlash3|amount:136.204|priority:171]
001215.592|  997460.0968kb|      0.0000kb added| ALWAYS|   Minion applied amount 730.104 with abilities [_BasicAttack|amount:730.104|priority:730]
001215.592|  997460.0968kb|      0.0000kb added| ALWAYS|   Ryze Bot applied amount 688.532 with abilities [SpellFlux|amount:580.529|priority:490][_BasicAttack|amount:108.004|priority:108]
001215.592|  997460.0968kb|      0.0000kb added| ALWAYS|   Renekton Bot applied amount 228.687 with abilities [RenektonPreExecute|amount:188.136|priority:223][RenektonSliceAndDice|amount:40.5509|priority:56]
001215.592|  997460.0968kb|      0.0000kb added| ALWAYS|   Tower applied amount 140.465 with abilities [_BasicAttack|amount:140.465|priority:140]
001228.899| 1007596.0032kb|  10136.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: shoulderpads, for character: Renekton
