--- Log started at Wed Jul 11 21:35:42 2012

000000.000|   13392.0000kb|  13392.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000007.312|  230644.0000kb|      4.0000kb added| ALWAYS| Spectator server version retrieved: 1.59.01
000007.411|  230652.0000kb|      8.0000kb added| ALWAYS| Start processing App Update
000007.411|  230652.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000007.412|  230652.0000kb|      0.0000kb added| ALWAYS| Sleeping
000007.422|  230712.0000kb|     60.0000kb added| ALWAYS| Replay metadata retrieved.
000007.423|  230712.0000kb|      0.0000kb added| ALWAYS| ==== Fetch Startup Chunk Phase ====
000007.511|  230716.0000kb|      4.0000kb added| ALWAYS| Start processing App Update
000007.511|  230716.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000007.511|  230716.0000kb|      0.0000kb added| ALWAYS| Replay ready.
000007.512|  230716.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000007.512|  230716.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000007.512|  230716.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000007.512|  230716.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000007.512|  230716.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2312
000007.512|  230716.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000007.512|  230716.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000007.512|  230716.0000kb|      0.0000kb added| ALWAYS| Started Init render
000007.513|  230736.0000kb|     20.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.165\deploy\preferences\
000007.514|  230748.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000007.514|  230748.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000007.514|  230748.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000007.514|  230748.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000007.514|  230748.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000007.514|  230748.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000007.514|  230748.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000007.514|  230748.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000007.514|  230748.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000007.514|  230748.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000007.514|  230748.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000007.515|  230748.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000007.515|  230748.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000007.515|  230748.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000007.515|  230752.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000007.515|  230764.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000007.515|  230764.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000007.515|  230764.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000007.515|  230764.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000007.515|  230764.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000007.515|  230764.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000007.515|  230768.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000007.516|  230768.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000007.516|  230768.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000007.516|  230768.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000007.516|  230768.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000007.516|  230768.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000007.516|  230768.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000007.516|  230768.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000007.532|  230844.0000kb|     76.0000kb added| ALWAYS| ---- Waiting to fetch 5
000007.537|  230844.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 1
000007.610|  230968.0000kb|    124.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000007.610|  230968.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000007.610|  231004.0000kb|     36.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000007.806|  233532.0000kb|   2528.0000kb added| ALWAYS| ---- Waiting to fetch 5
000007.811|  233532.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 2
000008.067|  241892.0000kb|   8360.0000kb added| ALWAYS| ---- Waiting to fetch 5
000008.071|  241892.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 3
000008.290|  242052.0000kb|    160.0000kb added| ALWAYS| ---- Waiting to fetch 5
000008.294|  242052.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 4
000008.414|  242168.0000kb|    116.0000kb added| ALWAYS| ==== Fetch First KeyFrame Info Phase ====
000008.414|  242168.0000kb|      0.0000kb added| ALWAYS| ==== Fetch All Chunks Phase ====
000008.414|  242168.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000009.491|  257156.0000kb|  14988.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000010.186|  258660.0000kb|   1504.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000010.426|  261508.0000kb|   2848.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000010.502|  263524.0000kb|   2016.0000kb added| ALWAYS| Set focus to app
000010.502|  263524.0000kb|      0.0000kb added| ALWAYS| Input started
000010.525|  263580.0000kb|     56.0000kb added| ALWAYS| Waiting for server response...
000010.633|  263580.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 1
000010.633|  263580.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 1 of chunk type 1
000010.633|  263580.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 1  chunk start time: 0.000000  current time: 0.000000
000010.633|  263612.0000kb|     32.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001a89e8d5
000010.634|  263616.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001a89e8d5
000010.634|  263616.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001a89e8d5
000010.634|  263616.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001a89e8d5
000010.634|  263616.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001a89e8d5
000010.634|  263616.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.142 [PUBLIC]
000010.634|  263620.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000010.635|  263636.0000kb|     16.0000kb added| ALWAYS| netUID: ffffffff defaultname
000010.635|  263636.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000010.652|  263648.0000kb|     12.0000kb added| ALWAYS| PlayGame Started
000010.848|  268628.0000kb|   4980.0000kb added| ALWAYS| PlayGame Entered
000010.919|  279544.0000kb|  10916.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001a89e8d5
000011.372|  315352.0000kb|  35808.0000kb added| ALWAYS| CurRenderPipeline
000011.391|  322732.0000kb|   7380.0000kb added| ALWAYS| CreateParticleSystemManager
000011.752|  332836.0000kb|  10104.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001a89e8d5
000011.974|  338580.0000kb|   5744.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001a89e8d5
000012.040|  340636.0000kb|   2056.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001a89e8d5
000012.934|  399840.0000kb|  59204.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001a89e8d5
000013.036|  401896.0000kb|   2056.0000kb added| ALWAYS| **** Request chunk 2
000013.036|  401896.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 2 of chunk type 1
000013.036|  401896.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 2  chunk start time: 0.000000  current time: 0.000000
000013.047|  401896.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 3
000013.047|  401896.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 3 of chunk type 1
000013.047|  401896.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 3  chunk start time: 0.000000  current time: 0.000000
000013.060|  401896.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 4
000013.061|  401896.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 4 of chunk type 1
000013.061|  401896.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 4  chunk start time: 0.000000  current time: 0.000000
000013.070|  401896.0000kb|      0.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 5
000018.414|  441796.0000kb|  39900.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000018.515|  442456.0000kb|    660.0000kb added| ALWAYS| ---- Waiting to fetch 2887
000021.413|  451380.0000kb|   8924.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000021.434|  451444.0000kb|     64.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000021.434|  451444.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000021.434|  451444.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000021.434|  451444.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000021.434|  451444.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000021.434|  451444.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000021.434|  451444.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000021.434|  451444.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000021.514|  451448.0000kb|      4.0000kb added| ALWAYS| ---- Downloading Chunk 16
000021.828|  453976.0000kb|   2528.0000kb added| ALWAYS| ---- Downloading Keyframe 6
000021.983|  454168.0000kb|    192.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000022.302|  454776.0000kb|    608.0000kb added| ALWAYS| **** Request keyframe 6
000022.302|  454780.0000kb|      4.0000kb added| ALWAYS| ReplayDataManager set minTimeSinceAvailable to 0 to stop throttling chunk fetching
000022.302|  454780.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 6 of chunk type 2
000022.302|  454780.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 6  chunk start time: 299.895905  current time: 0.000000
000022.302|  454780.0000kb|      0.0000kb added| ALWAYS| Set Pending Replay time: 299.895905
000022.303|  454784.0000kb|      4.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000022.303|  454784.0000kb|      0.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000022.404|  454972.0000kb|    188.0000kb added| ALWAYS| ---- Downloading Chunk 17
000022.715|  455620.0000kb|    648.0000kb added| ALWAYS| ---- Downloading Keyframe 7
000022.862|  455976.0000kb|    356.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000023.534|  458860.0000kb|   2884.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000023.535|  458860.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000023.535|  458860.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000023.994|  464624.0000kb|   5764.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000024.037|  466748.0000kb|   2124.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000024.039|  466836.0000kb|     88.0000kb added| ALWAYS| GameWorld.Update()
000024.039|  466836.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000025.472|  482404.0000kb|  15568.0000kb added| ALWAYS| End Game Object Update
000031.437|  508332.0000kb|  25928.0000kb added| ALWAYS| PreloadGlobalEffects()
000031.437|  508332.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000032.059|  513636.0000kb|   5304.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000032.059|  513636.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000032.059|  513636.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000032.060|  513636.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000032.060|  513636.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000032.060|  513636.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000032.060|  513636.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000032.060|  513636.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000032.766|  543160.0000kb|  29524.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000032.766|  543160.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000032.869|  543308.0000kb|    148.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000032.973|  543364.0000kb|     56.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000033.508|  547696.0000kb|   4332.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000033.509|  547720.0000kb|     24.0000kb added| ALWAYS| FogOfWar::Init()
000033.528|  547824.0000kb|    104.0000kb added| ALWAYS| Gamma::CreateIAPI()
000033.530|  547832.0000kb|      8.0000kb added| ALWAYS| SimulationClock->Init()
000033.967|  572308.0968kb|  24476.0000kb added|   WARN| Flash swf data\menu\ReplayUI.swf does not have a valid _global.ContentWidth defaulting
000036.215|  625772.0032kb|  53464.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000036.215|  625772.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/apollomanoftomorrow2.dds", "rb") failed: No such file or directory
000036.215|  625772.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000036.215|  625772.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/apollomanoftomorrow2.dds".
000036.216|  625772.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/apollomanoftomorrow2.dds (from file r3dTexture::LoadRawTexture)
000036.216|  625772.0032kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/apollomanoftomorrow2.dds> *********
000036.216|  625772.0032kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/apollomanoftomorrow2.dds
000036.216|  625772.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/apollomanoftomorrow2.dds - not found. Dummy texture created.
000037.009|  634596.0968kb|   8824.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000037.009|  634596.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/apollogunstance.dds", "rb") failed: No such file or directory
000037.009|  634596.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000037.009|  634596.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/apollogunstance.dds".
000037.010|  634596.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/apollogunstance.dds (from file r3dTexture::LoadRawTexture)
000037.010|  634596.0968kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/apollogunstance.dds> *********
