--- Log started at Fri Nov 23 00:14:01 2012

000000.002|  197720.0000kb| 197720.0000kb added| ALWAYS| Global Log Level set to WARN
000000.053|  202656.0000kb|      4.0000kb added| ALWAYS| InitRenderer() enter
000000.055|  203248.0000kb|    592.0000kb added| ALWAYS| r3dRenderLayer::Init(0x006704c8) enter
000000.081|  221408.0000kb|  18160.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000001.156|  225572.0000kb|   4164.0000kb added| ALWAYS| Physical memory: 8589934592
000001.156|  225572.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.156|  225572.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.156|  225572.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.156|  225572.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2321
000001.156|  225572.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.156|  225572.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000002.622|  228840.0000kb|   3268.0000kb added| ALWAYS| Attempting to load fontconfig file for en_US (DATA/Menu/fontconfig_en_US.txt).
000003.359|  246272.0000kb|  17432.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.223\deploy\preferences\
000003.359|  246280.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000003.359|  246280.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000003.359|  246280.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000003.359|  246280.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000003.359|  246280.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000003.359|  246280.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000003.359|  246280.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000003.359|  246280.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000003.359|  246280.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000003.359|  246280.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000003.359|  246280.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000003.359|  246280.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.359|  246280.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.359|  246280.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.359|  246280.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.360|  246292.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.360|  246292.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.360|  246292.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.360|  246292.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.360|  246292.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.360|  246292.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.360|  246296.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.360|  246296.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.360|  246296.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.360|  246296.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.360|  246296.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.360|  246296.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.360|  246296.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.360|  246296.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.363|  246360.0000kb|     64.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.363|  246360.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.363|  246388.0000kb|     28.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.046|  276068.0000kb|  29680.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000005.141|  277448.0000kb|   1380.0000kb added| ALWAYS| Spectator server version retrieved: 1.80.35
000005.247|  278228.0000kb|    780.0000kb added| ALWAYS| Replay metadata retrieved.
000005.247|  278228.0000kb|      0.0000kb added| ALWAYS| ==== Fetch Startup Chunk Phase ====
000005.253|  278308.0000kb|     80.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.358|  283140.0000kb|   4832.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000005.395|  283332.0000kb|    192.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.480|  284916.0000kb|   1584.0000kb added| ALWAYS| Replay ready.
000005.480|  284800.0000kb|   -116.0000kb added| ALWAYS| Set focus to app
000005.480|  284800.0000kb|      0.0000kb added| ALWAYS| Input started
000005.499|  284928.0000kb|    128.0000kb added| ALWAYS| Waiting for server response...
000015.358|  284948.0000kb|     20.0000kb added| ALWAYS| ---- Downloading Chunk 1
000015.498|  286116.0000kb|   1168.0000kb added| ALWAYS| **** Request chunk 1
000015.498|  286116.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 1 of chunk type 1
000015.498|  286116.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 1  chunk start time: 0.000000  current time: 0.000000
000015.499|  286160.0000kb|     44.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000239fcd07, PlatformID: NA1
000015.499|  286168.0000kb|      8.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000239fcd07, PlatformID: NA1
000015.499|  286168.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.151 [PUBLIC]
000015.499|  286168.0000kb|      0.0000kb added| ALWAYS| Started Map Map1
000015.499|  286192.0000kb|     24.0000kb added| ALWAYS| netUID: ffffffff defaultname
000015.499|  286192.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000015.504|  286272.0000kb|     80.0000kb added| ALWAYS| PlayGame Started
000015.584|  289700.0000kb|   3428.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000016.364|  322404.0000kb|  32704.0000kb added| ALWAYS| PlayGame Entered
000016.365|  322404.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000239fcd07, PlatformID: NA1
000016.516|  333664.0000kb|  11260.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000239fcd07, PlatformID: NA1
000016.516|  333664.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000239fcd07, PlatformID: NA1
000016.516|  333672.0000kb|      8.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000239fcd07, PlatformID: NA1
000016.690|  342508.0000kb|   8836.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000239fcd07, PlatformID: NA1
000016.738|  344688.0000kb|   2180.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000239fcd07, PlatformID: NA1
000016.864|  348932.0000kb|   4244.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000239fcd07, PlatformID: NA1
000016.865|  348948.0000kb|     16.0000kb added| ALWAYS| CurRenderPipeline
000016.870|  349024.0000kb|     76.0000kb added| ALWAYS| CreateParticleSystemManager
000017.262|  402000.0000kb|  52976.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000239fcd07, PlatformID: NA1
000017.440|  415616.0000kb|  13616.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 2
000017.752|  441140.0000kb|  25524.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000020.198|  473528.0000kb|  32388.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000020.198|  473528.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000020.198|  473528.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000020.390|  481040.0000kb|   7512.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000020.459|  484224.0000kb|   3184.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000020.461|  484408.0000kb|    184.0000kb added| ALWAYS| GameWorld.Update()
000020.461|  484408.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000020.752|  497880.0000kb|  13472.0000kb added| ALWAYS| End Game Object Update
000021.062|  504440.0000kb|   6560.0000kb added| ALWAYS| PreloadGlobalEffects()
000021.062|  504440.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000021.437|  540728.0000kb|  36288.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000021.438|  540728.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000021.554|  544644.0968kb|   3916.0000kb added| ALWAYS| Preload Announcements
000021.812|  558952.0000kb|  14308.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000021.814|  558984.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000021.816|  559104.0000kb|    120.0000kb added| ALWAYS| Gamma::CreateIAPI()
000021.818|  559152.0000kb|     48.0000kb added| ALWAYS| SimulationClock->Init()
000021.944|  583416.0000kb|  24264.0000kb added|   WARN| Flash swf ReplayUI.swf does not have a valid _global.ContentHeight defaulting
000021.944|  583416.0000kb|      0.0000kb added|   WARN| Flash swf ReplayUI.swf does not have a valid _global.ContentWidth defaulting
000021.966|  585548.0032kb|   2132.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000022.000|  591248.0000kb|   5700.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000025.585|  635532.0032kb|  44284.0000kb added| ALWAYS| ---- Waiting to fetch 10
000025.791|  637892.0968kb|   2360.0000kb added| ALWAYS| ---- Waiting to fetch 1619
000026.123|  658764.0032kb|  20872.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000027.411|  690820.0968kb|  32056.0000kb added| ALWAYS| ---- Waiting to fetch 10
000027.519|  693240.0000kb|   2420.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000031.659|  745076.0968kb|  51836.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000031.660|  745076.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000031.898|  753920.0000kb|   8844.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000031.998|  783644.0032kb|  29724.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000031.998|  783644.0032kb|      0.0000kb added| ALWAYS| Start Main Loop
000031.998|  783656.0000kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000031.998|  783656.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000037.519|  817200.0000kb|  33544.0000kb added| ALWAYS| ---- Downloading Chunk 2
000037.913|  817200.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000038.029|  817200.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 2
000038.029|  817200.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 2 of chunk type 1
000038.029|  817200.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 2  chunk start time: 0.000000  current time: 0.000000
000038.041|  817200.0000kb|      0.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 3
000047.913|  817204.0968kb|      4.0000kb added| ALWAYS| ---- Waiting to fetch 10
000048.019|  817204.0968kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 3149
000051.167|  817396.0968kb|    192.0000kb added| ALWAYS| ---- Waiting to fetch 10
000051.278|  817396.0968kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 9181
000060.459|  807936.0000kb|  -9460.0000kb added| ALWAYS| ---- Downloading Chunk 3
000060.562|  807936.0000kb|      0.0000kb added| ALWAYS| ==== Fetch All Chunks Phase ====
000060.562|  807936.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 9181
000060.710|  807936.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 3
000060.710|  807936.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 3 of chunk type 1
000060.710|  807936.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 3  chunk start time: 0.000000  current time: 0.000000
000060.733|  807936.0000kb|      0.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 4
000068.674|  763796.0968kb| -44140.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000069.743|  816232.0000kb|  52436.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000069.847|  816232.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 4
000070.061|  816232.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000070.421|  816232.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 4
000070.421|  816232.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 4 of chunk type 1
000070.421|  816232.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 4  chunk start time: 0.000000  current time: 0.000000
000070.421|  816232.0000kb|      0.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000070.421|  816232.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000070.421|  816232.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000070.426|  816276.0968kb|     44.0000kb added| ALWAYS| Hero Singed(1) created for Wholio
000070.435|  816476.0032kb|    200.0000kb added| ALWAYS| Creating Hero...
000070.477|  817740.0032kb|   1264.0000kb added| ALWAYS| Hero Zed(0) created for NWK SheepHerder
000070.488|  818120.0000kb|    380.0000kb added| ALWAYS| Creating Hero...
000070.490|  818120.0000kb|      0.0000kb added| ALWAYS| Hero Jax(0) created for ripballs
000070.491|  818120.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000070.526|  819184.0000kb|   1064.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini], skin [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini]
000070.527|  819188.0968kb|      4.0000kb added|  ERROR| Failed to load 
000070.673|  825776.0000kb|   6588.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini], skin [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini]
000070.674|  825776.0000kb|      0.0000kb added|  ERROR| Failed to load 
000070.786|  827756.0032kb|   1980.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini], skin [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini]
000070.786|  827756.0032kb|      0.0000kb added|  ERROR| Failed to load 
000070.882|  828780.0032kb|   1024.0000kb added| ALWAYS| Hero Ezreal(0) created for chazae
000070.883|  828780.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000070.893|  828948.0968kb|    168.0000kb added| ALWAYS| Hero Taric(3) created for RookMan
000070.909|  829136.0000kb|    188.0000kb added| ALWAYS| Creating Hero...
000071.066|  830744.0000kb|   1608.0000kb added| ALWAYS| Hero Malphite(3) created for Roflcoptersawus
000071.066|  830744.0000kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000071.567|  830744.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000071.602|  830756.0968kb|     12.0000kb added| ALWAYS| Hero Nunu(3) created for Latensify
000071.603|  830756.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000071.622|  830804.0968kb|     48.0000kb added| ALWAYS| Hero Sona(5) created for Awesome Bigby
000071.623|  830804.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000071.653|  831088.0000kb|    284.0000kb added| ALWAYS| Hero Mordekaiser(2) created for kevlar796
000071.654|  831088.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000071.661|  831160.0000kb|     72.0000kb added| ALWAYS| Hero Graves(0) created for Tharikifa
000071.800|  834896.0000kb|   3736.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000071.806|  834904.0000kb|      8.0000kb added| ALWAYS| PKT_StartGame
000073.418|  877120.0000kb|  42216.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000073.418|  877120.0000kb|      0.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 5
000073.420|  877144.0000kb|     24.0000kb added| ALWAYS| Start timer. Game Time: 425.788239, Real Time: 73.420021
000073.420|  877144.0000kb|      0.0000kb added| ALWAYS| Set Replay time: 0.000000 oldTime: 0.000000
000073.420|  877188.0968kb|     44.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000073.420|  877264.0000kb|     76.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000073.424|  877264.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000073.424|  877360.0000kb|     96.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000073.425|  877404.0032kb|     44.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000078.425|  890916.0968kb|  13512.0000kb added| ALWAYS| LastAvailableChunk -----  id: 4 gameTime: 1 timeSinceAvailable: 39.491001  timeUpdated: 69.847748  startChunk: 5  latestTime: 48.068851
000080.061|  890916.0968kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000080.153|  890916.0968kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000083.426|  890916.0968kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 4 gameTime: 1 timeSinceAvailable: 49.796001  timeUpdated: 80.153656  startChunk: 5  latestTime: 53.068821
000088.747|  913332.0968kb|  22416.0000kb added| ALWAYS| LastAvailableChunk -----  id: 4 gameTime: 1 timeSinceAvailable: 49.796001  timeUpdated: 80.153656  startChunk: 5  latestTime: 58.389812
000090.153|  881396.0968kb| -31936.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000090.264|  881396.0968kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 235
000090.499|  881396.0968kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000090.670|  881396.0968kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 5
000090.821|  886108.0032kb|   4712.0000kb added| ALWAYS| ---- Downloading Keyframe 1
000090.926|  866828.0032kb| -19280.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000090.937|  866828.0032kb|      0.0000kb added| ALWAYS| **** Request chunk 5
000090.937|  866832.0000kb|      4.0000kb added| ALWAYS| ReplayDataManager set minTimeSinceAvailable to 0 to stop throttling chunk fetching
000090.937|  866832.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 5 of chunk type 1
000090.937|  866832.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 5  chunk start time: 0.002589  current time: 17.263451
000090.937|  866832.0000kb|      0.0000kb added| ALWAYS| Set Replay time: 0.002589 oldTime: 17.263451
000090.937|  866832.0000kb|      0.0000kb added| ALWAYS| Replay speedup.  timeBehind: 0.538563
000090.937|  866832.0000kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000090.937|  866832.0000kb|      0.0000kb added| ALWAYS| Set playback speed: 100.000000
000090.937|  866832.0000kb|      0.0000kb added| ALWAYS| GUI::HandleReplayFastForwardStart
000090.938|  866860.0032kb|     28.0000kb added| ALWAYS| Replay resuming after fast forward. Time: 25.443567 FirstPacketTime 0.003589 TimeBehind: -24.901432
000090.938|  866860.0032kb|      0.0000kb added| ALWAYS| Set Replay time: 0.542135 oldTime: 25.443567
000090.938|  866860.0032kb|      0.0000kb added| ALWAYS| Set playback speed: 1.000000
000090.938|  866860.0032kb|      0.0000kb added| ALWAYS| GUI::HandleReplayFastForwardEnd
000091.046|  868876.0032kb|   2016.0000kb added| ALWAYS| ---- Downloading Chunk 6
000091.206|  870936.0000kb|   2060.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000093.775|  872104.0000kb|   1168.0000kb added| ALWAYS| LastAvailableChunk -----  id: 6 gameTime: 1 timeSinceAvailable: 0.647000  timeUpdated: 91.046097  startChunk: 5  latestTime: 33.397663
000097.741|  842560.0000kb| -29544.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000098.777|  936772.0968kb|  94212.0000kb added| ALWAYS| LastAvailableChunk -----  id: 6 gameTime: 1 timeSinceAvailable: 0.647000  timeUpdated: 91.046097  startChunk: 5  latestTime: 38.399807
000101.206|  936984.0000kb|    212.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000101.318|  936984.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000103.777|  941616.0000kb|   4632.0000kb added| ALWAYS| LastAvailableChunk -----  id: 6 gameTime: 1 timeSinceAvailable: 10.931001  timeUpdated: 101.318855  startChunk: 5  latestTime: 43.411148
000108.785|  932792.0000kb|  -8824.0000kb added| ALWAYS| LastAvailableChunk -----  id: 6 gameTime: 1 timeSinceAvailable: 10.931001  timeUpdated: 101.318855  startChunk: 5  latestTime: 48.418694
000111.319|  932812.0032kb|     20.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000111.416|  932868.0968kb|     56.0000kb added| ALWAYS| ---- Waiting to fetch 9073
000113.788|  932868.0968kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 6 gameTime: 1 timeSinceAvailable: 21.030001  timeUpdated: 111.416023  startChunk: 5  latestTime: 53.424187
000118.792|  932868.0968kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 6 gameTime: 1 timeSinceAvailable: 21.030001  timeUpdated: 111.416023  startChunk: 5  latestTime: 58.428413
000120.386|  932868.0968kb|      0.0000kb added| ALWAYS| **** Request chunk 6
000120.386|  932868.0968kb|      0.0000kb added| ALWAYS| Requesting chunk id 6 of chunk type 1
000120.386|  932868.0968kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 6  chunk start time: 30.021490  current time: 29.990934
000120.489|  932868.0968kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000120.605|  933644.0032kb|    776.0000kb added| ALWAYS| ---- Downloading Chunk 7
000120.775|  933644.0032kb|      0.0000kb added| ALWAYS| ---- Downloading Keyframe 2
000120.985|  933644.0032kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000123.843|  933644.0032kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 7 gameTime: 1 timeSinceAvailable: 0.215000  timeUpdated: 120.605362  startChunk: 5  latestTime: 63.468994
000128.852|  933644.0032kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 7 gameTime: 1 timeSinceAvailable: 0.215000  timeUpdated: 120.605362  startChunk: 5  latestTime: 68.477661
000130.985|  933644.0032kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000131.108|  933644.0032kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000133.856|  933428.0968kb|   -216.0000kb added| ALWAYS| LastAvailableChunk -----  id: 7 gameTime: 1 timeSinceAvailable: 10.717001  timeUpdated: 131.108032  startChunk: 5  latestTime: 73.481308
000135.394|  862176.0000kb| -71252.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000138.870|  954108.0032kb|  91932.0000kb added| ALWAYS| LastAvailableChunk -----  id: 7 gameTime: 1 timeSinceAvailable: 10.717001  timeUpdated: 131.108032  startChunk: 5  latestTime: 78.495361
000141.107|  954368.0000kb|    260.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000141.222|  954368.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 9273
000143.884|  954380.0032kb|     12.0000kb added| ALWAYS| LastAvailableChunk -----  id: 7 gameTime: 1 timeSinceAvailable: 20.833000  timeUpdated: 141.222656  startChunk: 5  latestTime: 83.511032
000148.899|  956840.0000kb|   2460.0000kb added| ALWAYS| LastAvailableChunk -----  id: 7 gameTime: 1 timeSinceAvailable: 20.833000  timeUpdated: 141.222656  startChunk: 5  latestTime: 88.526062
000150.382|  956848.0000kb|      8.0000kb added| ALWAYS| **** Request chunk 7
000150.382|  956848.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 7 of chunk type 1
