--- Log started at Sun Feb 17 15:07:27 2013

000000.001|  216232.0000kb| 216232.0000kb added| ALWAYS| Global Log Level set to WARN
000003.268|  242312.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000003.268|  242312.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000003.268|  242312.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000003.268|  242312.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000003.268|  242312.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000003.268|  242312.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000003.268|  242312.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.268|  242312.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.268|  242312.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.268|  242312.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.268|  242320.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.268|  242336.0000kb|     16.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.268|  242336.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.268|  242336.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.268|  242336.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.268|  242336.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.268|  242336.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.268|  242340.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.268|  242340.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.268|  242340.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.268|  242340.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.268|  242340.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.268|  242340.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.268|  242340.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.269|  242340.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(29)
000003.269|  242340.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(30)
000003.269|  242340.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(31)
000003.269|  242340.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(32)
000003.272|  242548.0000kb|    208.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.272|  242568.0000kb|     20.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.801|  252856.0000kb|  10288.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000004.485|  256340.0000kb|   3484.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000004.485|  256344.0000kb|      4.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000004.500|  256344.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(101fa9c0) and resolution (1366 x 768) 
000004.500|  256344.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(101fa9c0) and resolution (683 x 384) 
000004.501|  256352.0000kb|      8.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000004.588|  261400.0000kb|   5048.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.211|  265928.0000kb|   4528.0000kb added| ALWAYS| Connected
000005.212|  265944.0000kb|     16.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 000000002a742eda, PlatformID: NA1
000005.212|  265944.0000kb|      0.0000kb added| ALWAYS| Received client ID
000005.214|  265808.0000kb|   -136.0000kb added| ALWAYS| Set focus to app
000005.214|  265808.0000kb|      0.0000kb added| ALWAYS| Input started
000005.221|  265972.0000kb|    164.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.221|  265972.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.221|  265972.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell4, [r]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.221|  265972.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell3, [e]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.221|  265972.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.221|  265972.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell1, [q]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.221|  265972.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell4, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.222|  265972.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell3, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.222|  265972.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.222|  265972.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell1, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.222|  265972.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.222|  265972.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.222|  265972.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.222|  265972.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.222|  265972.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.222|  265972.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.222|  265972.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.222|  265972.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.222|  265972.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell4, [r]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.223|  265972.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell3, [e]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.223|  265972.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.223|  265972.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell1, [q]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.261|  266064.0000kb|     92.0000kb added| ALWAYS| Query Status Req started
000005.380|  266072.0000kb|      8.0000kb added| ALWAYS| Query Status Req ended
000005.380|  266072.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000005.580|  266076.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 3.02.0.30 [PUBLIC]
000005.581|  266076.0000kb|      0.0000kb added| ALWAYS| Started Map Map3
000005.581|  266108.0000kb|     32.0000kb added| ALWAYS| netUID: 2 defaultname
000005.581|  266108.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map3.zip
000005.585|  266124.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000006.667|  309608.0000kb|  43484.0000kb added| ALWAYS| PlayGame Entered
000006.668|  309652.0000kb|     44.0000kb added| ALWAYS| CurRenderPipeline
000006.683|  309688.0000kb|     36.0000kb added| ALWAYS| CreateParticleSystemManager
000007.111|  317936.0000kb|   8248.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000007.191|  321256.0000kb|   3320.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000009.908|  386980.0000kb|  65724.0000kb added|  ERROR| Failed to load spell ini or script: "odinshieldrelicbuff"
000011.003|  397428.0000kb|  10448.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000011.003|  397428.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000011.003|  397428.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map3  Remaining Behavior Tree loading skipped!
000011.403|  400456.0000kb|   3028.0000kb added| ALWAYS| GameWorld.Update()
000011.403|  400460.0000kb|      4.0000kb added| ALWAYS| Begin Game Object Update
000011.856|  414972.0000kb|  14512.0000kb added| ALWAYS| End Game Object Update
000012.188|  420196.0000kb|   5224.0000kb added| ALWAYS| PreloadGlobalEffects()
000012.188|  420196.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000012.983|  461520.0000kb|  41324.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000012.983|  461520.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000013.098|  465688.0000kb|   4168.0000kb added| ALWAYS| Preload Announcements
000013.349|  480232.0000kb|  14544.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000013.350|  480236.0000kb|      4.0000kb added| ALWAYS| FogOfWar::Init()
000013.359|  480512.0000kb|    276.0000kb added| ALWAYS| Gamma::CreateIAPI()
000013.365|  480532.0000kb|     20.0000kb added| ALWAYS| SimulationClock->Init()
000017.456|  617380.0968kb| 136848.0000kb added|  ERROR| Failed to load mesh file name<Ezreal_PulseFire_Shockwave_Flat.sco>.
000022.892|  664012.0032kb|  46632.0000kb added|  ERROR| Failed to load mesh file name<Ezreal_PulseFire_Shockwave_Flat.sco>.
000023.560|  675552.0000kb|  11540.0000kb added|  ERROR| Failed to load mesh file name<thorn_ring_09.sco>.
000023.707|  678716.0032kb|   3164.0000kb added|  ERROR| Failed to load mesh file name<thorn_ring_09.sco>.
000024.214|  685512.0000kb|   6796.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000024.566|  691148.0032kb|   5636.0000kb added|  ERROR| Failed to load spell ini or script: "ZyraGraspingRootsPlantTrigger"
000024.773|  699804.0032kb|   8656.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000024.774|  699836.0032kb|     32.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000025.373|  705324.0032kb|   5488.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000025.441|  714032.0000kb|   8708.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000025.442|  714032.0000kb|      0.0000kb added| ALWAYS| Start Main Loop
000025.442|  714048.0000kb|     16.0000kb added| ALWAYS| Waiting for all players to connect
000025.442|  714048.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000026.168|  734832.0000kb|  20784.0000kb added|  ERROR| Failed to load mesh file name<wraith_hit.sco>.
000026.748|  751056.0000kb|  16224.0000kb added|  ERROR| Failed to load spell ini or script: "furyblade"
000142.152|  766948.0968kb|  15892.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000142.152|  766948.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000143.201|  772000.0000kb|   5052.0000kb added| ALWAYS| Spawning champion (Teemo) with skinID 0 on team 100 for clientID 5 and summonername (malog mar) (is HUMAN PLAYER)
000143.201|  772000.0000kb|      0.0000kb added| ALWAYS| Hero Teemo(0) created for malog mar
000143.201|  772000.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000143.243|  772612.0968kb|    612.0000kb added| ALWAYS| Finished spawning heroes/minions
000143.744|  772612.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000143.835|  772700.0032kb|     88.0000kb added| ALWAYS| Spawning champion (Talon) with skinID 2 on team 100 for clientID 4 and summonername (NWK SheepHerder) (is HUMAN PLAYER)
000143.835|  772700.0032kb|      0.0000kb added| ALWAYS| Hero Talon(2) created for NWK SheepHerder
000144.874|  773008.0000kb|    308.0000kb added| ALWAYS| Creating Hero...
000144.903|  773168.0000kb|    160.0000kb added| ALWAYS| Spawning champion (Nocturne) with skinID 3 on team 100 for clientID 2 and summonername (I LikeApplesauce) (is HUMAN PLAYER)
000144.906|  773200.0000kb|     32.0000kb added| ALWAYS| Hero Nocturne(3) created for I LikeApplesauce
000145.407|  773200.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000146.324|  777684.0968kb|   4484.0000kb added| ALWAYS| Spawning champion (Kassadin) with skinID 0 on team 100 for clientID 1 and summonername (Nomameswenohayna) (is HUMAN PLAYER)
000146.324|  777684.0968kb|      0.0000kb added| ALWAYS| Hero Kassadin(0) created for Nomameswenohayna
000146.825|  777684.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000146.832|  777692.0032kb|      8.0000kb added| ALWAYS| Spawning champion (FiddleSticks) with skinID 0 on team 100 for clientID 3 and summonername (Kizeru) (is HUMAN PLAYER)
000146.833|  777692.0032kb|      0.0000kb added| ALWAYS| Hero FiddleSticks(0) created for Kizeru
000146.833|  777692.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000146.900|  778672.0000kb|    980.0000kb added| ALWAYS| Spawning champion (Kayle) with skinID 0 on team 200 for clientID 6 and summonername (CheeseLoki) (is HUMAN PLAYER)
000146.900|  778672.0000kb|      0.0000kb added| ALWAYS| Hero Kayle(0) created for CheeseLoki
000147.407|  779476.0968kb|    804.0000kb added| ALWAYS| Creating Hero...
000147.465|  779484.0032kb|      8.0000kb added| ALWAYS| Spawning champion (Fiora) with skinID 0 on team 200 for clientID 7 and summonername (SkipsZips) (is HUMAN PLAYER)
000147.466|  779484.0032kb|      0.0000kb added| ALWAYS| Hero Fiora(0) created for SkipsZips
000147.972|  779484.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000148.009|  779488.0000kb|      4.0000kb added| ALWAYS| Spawning champion (Twitch) with skinID 0 on team 200 for clientID 9 and summonername (Sumslap) (is HUMAN PLAYER)
000148.009|  779488.0000kb|      0.0000kb added| ALWAYS| Hero Twitch(0) created for Sumslap
000148.510|  779488.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000148.547|  779764.0968kb|    276.0000kb added| ALWAYS| Spawning champion (Evelynn) with skinID 0 on team 200 for clientID 8 and summonername (Str8FLush) (is HUMAN PLAYER)
000148.548|  779764.0968kb|      0.0000kb added| ALWAYS| Hero Evelynn(0) created for Str8FLush
000149.049|  779764.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000149.116|  780940.0032kb|   1176.0000kb added|  ERROR| Error GameTargettingType wrong for (Name:ZyraGraspingRootsPlantTrigger) (Display: ) (-1) [C:\jenkins\workspace\Code-CI-Releases-Public\code\HeroWars_clientServer\Sources\NewLogic\SpellDataInst.cpp(164)] 
000149.116|  780940.0032kb|      0.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\Code-CI-Releases-Public\code\HeroWars_clientServer\Sources\NewLogic\SpellDataInst.cpp
Line: 166

Function: SpellDataInst::SetSpellData

Expression: mSpellTargeting.get()

Description: Assert occurred, game may crash.
000149.116|  780940.0032kb|      0.0000kb added| ALWAYS| Spawning champion (Zyra) with skinID 0 on team 200 for clientID 0 and summonername (Papunika) (is HUMAN PLAYER)
000149.116|  780940.0032kb|      0.0000kb added| ALWAYS| Hero Zyra(0) created for Papunika
000150.226|  783856.0000kb|   2916.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000150.733|  786196.0968kb|   2340.0000kb added| ALWAYS| PKT_StartGame
000152.137|  818780.0032kb|  32584.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000152.140|  819200.0000kb|    420.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000152.140|  819200.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000152.141|  819200.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000152.141|  819200.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000152.141|  819204.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000152.141|  819204.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000152.143|  819336.0000kb|    132.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000152.150|  819904.0000kb|    568.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000152.150|  819904.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000152.246|  827760.0000kb|   7856.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000152.246|  827760.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000152.251|  828180.0968kb|    420.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000152.270|  829920.0000kb|   1740.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000152.792|  863232.0000kb|  33312.0000kb added|  ERROR| Missing file on r3dGFile open :TEMP_2051_Horn.dds
000152.824|  864196.0968kb|    964.0000kb added|  ERROR| Missing file on r3dGFile open :TEMP_2051_Horn.dds
000152.827|  864220.0032kb|     24.0000kb added|  ERROR| Missing file on r3dGFile open :TEMP_2051_Horn.dds
000152.892|  864904.0000kb|    684.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000152.893|  864904.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000152.893|  864904.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000152.893|  864904.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000152.893|  864904.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000152.900|  844532.0968kb| -20372.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000309.052|  962912.0000kb| 118380.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0de65649
000421.257|  971368.0000kb|   8456.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 07a79e91
000421.257|  971368.0000kb|      0.0000kb added| ALWAYS| The Killer was: SkipsZips
000421.257|  971368.0000kb|      0.0000kb added| ALWAYS| HEALS
000421.257|  971368.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 8 with abilities [NocturneParanoia|amount:0|priority:8][NocturneUmbraBladesAttack|amount:8|priority:6][_BasicAttack|amount:0|priority:0][PositiveChampionDelta|amount:0|priority:0][game_item_displayname_3093|amount:0|priority:0]
000421.257|  971368.0000kb|      0.0000kb added| ALWAYS|   Nomameswenohayna applied amount 0 with abilities [ForcePulse|amount:0|priority:0]
000421.258|  971368.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000421.258|  971368.0000kb|      0.0000kb added| ALWAYS|   Papunika applied amount 265.215 with abilities [zyrapassivedeathmanager|amount:200|priority:207][ZyraGraspingRoots|amount:65.2151|priority:65]
000421.258|  971368.0000kb|      0.0000kb added| ALWAYS|   SkipsZips applied amount 161.659 with abilities [FioraDance|amount:161.659|priority:239]
000421.258|  971368.0000kb|      0.0000kb added| ALWAYS|   CheeseLoki applied amount 62.3037 with abilities [JudicatorRighteousFuryAttack|amount:62.3037|priority:62]
000421.258|  971368.0000kb|      0.0000kb added| ALWAYS|   Str8FLush applied amount 47.0164 with abilities [EvelynnR|amount:47.0164|priority:63]
000466.721|  977724.0032kb|   6356.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0404016e
000466.721|  977724.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 013c90b2
000466.721|  977724.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 06f17f92
000466.721|  977724.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 014d4dd7
000466.721|  977724.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 07a79e91
000466.721|  977724.0032kb|      0.0000kb added| ALWAYS| The Killer was: Str8FLush
000466.721|  977724.0032kb|      0.0000kb added| ALWAYS| HEALS
000466.722|  977724.0032kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [NocturneUmbraBladesAttack|amount:0|priority:8][NocturneDuskbringer|amount:0|priority:8][NocturnePassiveCooldown|amount:0|priority:0][NocturnePassiveCooldownMarker|amount:0|priority:0][game_item_displayname_3093|amount:0|priority:0][NocturneUmbraBlades|amount:0|priority:0][_BasicAttack|amount:0|priority:0][SummonerBarrier|amount:0|priority:0][PositiveChampionDelta|amount:0|priority:0][NocturneShroudofDarkness|amount:0|priority:0][NocturneUnspeakableHorror|amount:0|priority:0][game_item_displayname_3134|amount:0|priority:0]
000466.722|  977724.0032kb|      0.0000kb added| ALWAYS|   Nomameswenohayna applied amount 0 with abilities [ForcePulse|amount:0|priority:0]
000466.722|  977724.0032kb|      0.0000kb added| ALWAYS|   Minion applied amount 0 with abilities [NocturneDuskbringer|amount:0|priority:8]
000466.722|  977724.0032kb|      0.0000kb added| ALWAYS| DAMAGE
000466.722|  977724.0032kb|      0.0000kb added| ALWAYS|   CheeseLoki applied amount 338.218 with abilities [JudicatorRighteousFuryAttack|amount:338.218|priority:331]
000466.722|  977724.0032kb|      0.0000kb added| ALWAYS|   Str8FLush applied amount 294.174 with abilities [EvelynnQ|amount:193.3|priority:201][_BasicAttack|amount:93.9628|priority:93][_Passive|amount:6.91169|priority:6][EvelynnHateSpikeMarker|amount:0|priority:0][EvelynnWarning|amount:0|priority:0]
000466.722|  977724.0032kb|      0.0000kb added| ALWAYS|   Sumslap applied amount 293.629 with abilities [FullAutomatic|amount:168.891|priority:176][_BasicAttack|amount:72.738|priority:72][DeadlyVenom_Internal|amount:52|priority:52][Expunge|amount:0|priority:0]
000466.722|  977724.0032kb|      0.0000kb added| ALWAYS|   Papunika applied amount 186.452 with abilities [ZyraQFissure|amount:139.627|priority:322][_BasicAttack|amount:43.9682|priority:43][_Passive|amount:2.85636|priority:2][ZyraPheromoneDamage|amount:0|priority:0]
000466.738|  977724.0032kb|      0.0000kb added|   WARN| Death Recap information for spell _Passive is not found.
000506.672|  981084.0032kb|   3360.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00d76ce2
000506.888|  981084.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00d76ce2
000506.888|  981084.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00d76ce2
000506.888|  981084.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00d76ce2
000506.888|  981084.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00d76ce2
000507.121|  981084.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00d76ce2
000508.071|  981220.0968kb|    136.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00d76ce2
000508.071|  981220.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00d76ce2
