--- Log started at Mon Aug 06 21:31:14 2012

000000.000|   13560.0000kb|  13560.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.909|  229948.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.172/deploy/data/menu/IMEConfig.xml".
000001.909|  229952.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.172/deploy/data/menu/IMEConfig.xml (from file (null))
000002.145|  231072.0000kb|   1120.0000kb added| ALWAYS| Connected
000002.145|  231072.0000kb|      0.0000kb added| ALWAYS| Received client ID
000002.145|  231072.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000002.146|  231072.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000002.146|  231072.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000002.146|  231072.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000002.146|  231072.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2326
000002.146|  231072.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000002.146|  231072.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000002.146|  231072.0000kb|      0.0000kb added| ALWAYS| Started Init render
000002.146|  231084.0000kb|     12.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.186\deploy\preferences\
000002.146|  231096.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000002.146|  231096.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000002.146|  231096.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000002.146|  231096.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000002.146|  231096.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000002.146|  231096.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000002.146|  231096.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000002.146|  231096.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000002.147|  231096.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000002.147|  231100.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000002.147|  231100.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000002.147|  231100.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000002.147|  231100.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000002.147|  231100.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000002.147|  231108.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000002.147|  231116.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000002.147|  231116.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000002.147|  231116.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000002.147|  231116.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000002.147|  231116.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000002.147|  231116.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000002.147|  231120.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000002.147|  231120.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000002.147|  231120.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000002.147|  231120.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000002.147|  231120.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000002.147|  231120.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000002.147|  231120.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000002.147|  231120.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000002.160|  231312.0000kb|    192.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000002.161|  231312.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000002.161|  231344.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.923|  255716.0000kb|  24372.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.982|  257128.0000kb|   1412.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000004.158|  262264.0000kb|   5136.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000004.243|  263824.0000kb|   1560.0000kb added| ALWAYS| Set focus to app
000004.243|  263824.0000kb|      0.0000kb added| ALWAYS| Input started
000004.257|  263876.0000kb|     52.0000kb added| ALWAYS| Query Status Req started
000004.266|  263900.0000kb|     24.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001c2ad85f
000004.386|  263920.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000004.387|  263920.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000004.587|  263920.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.144 [PUBLIC]
000004.587|  263924.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000004.587|  263948.0000kb|     24.0000kb added| ALWAYS| netUID: 0 defaultname
000004.587|  263948.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000004.590|  263964.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000004.711|  269328.0000kb|   5364.0000kb added| ALWAYS| PlayGame Entered
000004.711|  269404.0000kb|     76.0000kb added| ALWAYS| CurRenderPipeline
000004.732|  278004.0000kb|   8600.0000kb added| ALWAYS| CreateParticleSystemManager
000008.166|  430984.0000kb| 152980.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000008.166|  430984.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000008.166|  430984.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000008.166|  430984.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000008.166|  430984.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000008.166|  430984.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000008.166|  430984.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000008.166|  430984.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000009.229|  437836.0000kb|   6852.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000009.229|  437836.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000009.229|  437836.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000009.454|  446304.0000kb|   8468.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000009.501|  448508.0000kb|   2204.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000009.505|  448820.0000kb|    312.0000kb added| ALWAYS| GameWorld.Update()
000009.505|  448820.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000010.386|  464380.0000kb|  15560.0000kb added| ALWAYS| End Game Object Update
000011.402|  485064.0000kb|  20684.0000kb added| ALWAYS| PreloadGlobalEffects()
000011.403|  485064.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000011.503|  490592.0000kb|   5528.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000011.503|  490592.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000011.503|  490592.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000011.504|  490592.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000011.504|  490592.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000011.504|  490592.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000011.504|  490592.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000011.856|  522592.0000kb|  32000.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000011.856|  522592.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000011.971|  527000.0000kb|   4408.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000011.973|  527032.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000011.975|  527148.0000kb|    116.0000kb added| ALWAYS| Gamma::CreateIAPI()
000011.982|  527160.0000kb|     12.0000kb added| ALWAYS| SimulationClock->Init()
000012.149|  551620.0968kb|  24460.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000012.709|  597444.0968kb|  45824.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000012.713|  597884.0032kb|    440.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000018.093|  685124.0968kb|  87240.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000018.094|  685188.0968kb|     64.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000018.182|  700076.0032kb|  14888.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000018.227|  724508.0032kb|  24432.0000kb added| ALWAYS| Start Main Loop
000018.227|  724508.0032kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000018.227|  724520.0000kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000018.227|  724520.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000069.063|   12424.0000kb| -712096.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000069.063|   12620.0000kb|    196.0000kb added| ALWAYS| Creating Hero...
000069.070|   20128.0000kb|   7508.0000kb added| ALWAYS| Hero Singed(3) created for XcredySysteM
000069.098|   28028.0000kb|   7900.0000kb added| ALWAYS| Spawning heroes/minions
000069.098|   28028.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000069.102|   29660.0000kb|   1632.0000kb added| ALWAYS| Hero Tristana(1) created for aRSzzzz
000069.110|   31008.0000kb|   1348.0000kb added| ALWAYS| Creating Hero...
000069.115|   31764.0000kb|    756.0000kb added| ALWAYS| Hero MasterYi(0) created for HydE CkK
000069.115|   31764.0000kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000070.164|   32324.0000kb|    560.0000kb added| ALWAYS| Creating Hero...
000070.182|   33572.0000kb|   1248.0000kb added| ALWAYS| Hero Nidalee(0) created for RidickyDonky
000070.719|   34860.0000kb|   1288.0000kb added| ALWAYS| Creating Hero...
000070.762|   36676.0000kb|   1816.0000kb added| ALWAYS| Hero Lux(0) created for HJMHuang
000071.282|   36680.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000071.330|   37408.0000kb|    728.0000kb added| ALWAYS| Hero Riven(0) created for hochingho
000071.836|   37412.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000071.837|   37476.0000kb|     64.0000kb added| ALWAYS| Hero MasterYi(2) created for Wholio
000071.837|   37476.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000072.110|   40900.0000kb|   3424.0000kb added| ALWAYS| Hero Anivia(2) created for feadzz
000072.621|   40908.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000072.636|   41364.0000kb|    456.0000kb added| ALWAYS| Hero Alistar(6) created for Squatch
000072.637|   41368.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000072.653|   41960.0000kb|    592.0000kb added| ALWAYS| Hero Vayne(0) created for LingLing All Day
000075.017|   56236.0000kb|  14276.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000077.593|   58868.0000kb|   2632.0000kb added| ALWAYS| PKT_StartGame
000077.610|   60820.0000kb|   1952.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000077.611|   60820.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/images/profileicons/profileicon502.dds", "rb") failed: No such file or directory
000077.611|   60824.0000kb|      4.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000077.611|   60824.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/images/profileicons/profileicon502.dds".
000077.611|   60824.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/images/profileicons/profileicon502.dds (from file r3dTexture::LoadRawTexture)
000077.611|   60824.0000kb|      0.0000kb added|  ERROR| Can not open file <data/images/profileicons/profileicon502.dds> *********
000077.611|   60824.0000kb|      0.0000kb added|  ERROR| Failed to load data/images/profileicons/profileicon502.dds
000077.612|   60840.0000kb|     16.0000kb added|   WARN| r3dTexture EX: data/images/profileicons/profileicon502.dds - not found. Dummy texture created.
000078.833|   97028.0000kb|  36188.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000078.932|   98704.0000kb|   1676.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000078.932|   98704.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000078.932|   98716.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000078.953|  100048.0000kb|   1332.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000078.953|  100064.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000078.953|  100072.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000078.953|  100072.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000078.958|  100620.0000kb|    548.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000078.971|  101556.0000kb|    936.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000078.971|  101652.0000kb|     96.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000079.058|  117468.0000kb|  15816.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000079.058|  117680.0000kb|    212.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000079.074|  118472.0000kb|    792.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000079.094|  122076.0000kb|   3604.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000079.094|  122104.0000kb|     28.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000079.094|  122136.0000kb|     32.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000079.095|  122148.0000kb|     12.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000079.095|  122152.0000kb|      4.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000079.095|  122156.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000079.095|  122156.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000079.095|  122160.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000079.095|  122164.0000kb|      4.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000079.095|  122160.0000kb|     -4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000079.095|  122160.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000079.095|  122160.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000079.095|  122156.0000kb|     -4.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000079.096|  122156.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000079.096|  122156.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000079.096|  122156.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000079.096|  122156.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000079.096|  122156.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000079.096|  122156.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000079.096|  122160.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000079.096|  122160.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000079.096|  122160.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000079.096|  122160.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000079.179|  176944.0000kb|  54784.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000079.179|  176948.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000079.179|  176952.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000079.179|  176956.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000079.179|  177084.0000kb|    128.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000079.186|  178920.0000kb|   1836.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000191.405|  349028.0000kb| 170108.0000kb added| ALWAYS| chat_debug: Console SendChat dat aniv
000379.675|  414512.0000kb|  65484.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: C:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

000379.675|  414512.0000kb|      0.0000kb added|  ERROR| Assert Description: Trying to erase object that does not exist!
000549.225|  347108.0000kb| -67404.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000553.917|  386048.0000kb|  38940.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000560.513|  411244.0000kb|  25196.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000730.693|  563672.0000kb| 152428.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 02445c36
000730.693|  563712.0000kb|     40.0000kb added| ALWAYS| The Killer was: RidickyDonky
000730.693|  563712.0000kb|      0.0000kb added| ALWAYS| HEALS
000730.693|  563712.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [AlistarTrample|amount:0|priority:174][SummonerFlash|amount:0|priority:7][MasteryHoardBuff|amount:0|priority:0][FerociousHowl|amount:0|priority:0][game_item_displayname_3096|amount:0|priority:0][RegenerationPotion|amount:0|priority:0]
000730.693|  563712.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000730.693|  563712.0000kb|      0.0000kb added| ALWAYS|   aRSzzzz applied amount 444.206 with abilities [_BasicAttack|amount:297.253|priority:297][RocketJump|amount:146.953|priority:237]
000730.693|  563712.0000kb|      0.0000kb added| ALWAYS|   RidickyDonky applied amount 376.406 with abilities [NidaleeTakedownAttack|amount:118.122|priority:126][Swipe|amount:112.131|priority:112][Pounce|amount:94.2096|priority:94][_BasicAttack|amount:51.9435|priority:51]
000730.693|  563712.0000kb|      0.0000kb added| ALWAYS|   HydE CkK applied amount 281.809 with abilities [AlphaStrike|amount:179.211|priority:179][_BasicAttack|amount:102.598|priority:102]
000798.789|  591908.0968kb|  28196.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0cc98d72
000798.789|  591912.0000kb|      4.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 02445c36
000798.789|  591912.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0cc98d72
000798.789|  591912.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0cc98d72
000798.789|  591912.0000kb|      0.0000kb added| ALWAYS| The Killer was: HydE CkK
000798.789|  591912.0000kb|      0.0000kb added| ALWAYS| HEALS
000798.789|  591912.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [AlistarTrample|amount:0|priority:174][Headbutt|amount:0|priority:86][MasteryHoardBuff|amount:0|priority:0][game_item_displayname_3096|amount:0|priority:0]
000798.789|  591912.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000798.789|  591912.0000kb|      0.0000kb added| ALWAYS|   HJMHuang applied amount 356.754 with abilities [LuxLightStrikeKugel|amount:216.78|priority:225][LuxIlluminationPassive|amount:79.3737|priority:79][_BasicAttack|amount:60.6002|priority:60]
