--- Log started at Mon Jul 02 01:08:52 2012

000000.000|   13680.0000kb|  13680.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.736|  238092.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.736|  238092.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.738|  238016.0000kb|    -76.0000kb added| ALWAYS| Start processing App Update
000001.738|  238016.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000001.738|  238016.0000kb|      0.0000kb added| ALWAYS| Sleeping
000001.838|  238016.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000001.839|  238016.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000001.839|  238016.0000kb|      0.0000kb added| ALWAYS| Sleeping
000001.938|  238016.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000001.939|  238016.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000001.939|  238016.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.038|  238016.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.039|  238016.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.039|  238016.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.138|  238016.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.139|  238016.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.139|  238016.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.238|  238016.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.239|  238016.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.239|  238016.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.338|  238016.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.339|  238016.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.339|  238016.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.438|  238016.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.439|  238016.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.439|  238016.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.538|  238016.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.538|  238016.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.539|  238016.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.638|  238016.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.639|  238016.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.639|  238016.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.738|  238016.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.739|  238016.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.739|  238016.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.838|  238016.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.839|  238016.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.839|  238016.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.938|  238016.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.939|  238016.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.939|  238016.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.038|  238016.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.039|  238016.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.039|  238016.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.138|  238016.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.139|  238016.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.139|  238016.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.238|  238016.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.239|  238016.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.239|  238016.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.338|  238016.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.339|  238016.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.339|  238016.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.438|  238016.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.439|  238016.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.439|  238016.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.538|  238016.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.539|  238016.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.539|  238016.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.638|  238016.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.639|  238016.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.639|  238016.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.738|  238016.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.739|  238016.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.739|  238016.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.838|  238016.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.839|  238016.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.839|  238016.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.938|  238016.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.939|  238016.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.939|  238016.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.038|  238016.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.039|  238016.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.039|  238016.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.138|  238016.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.139|  238016.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.139|  238016.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.238|  238016.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.239|  238016.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.239|  238016.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.338|  238016.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.339|  238016.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.339|  238016.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.438|  238016.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.439|  238016.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.439|  238016.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.538|  238016.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.539|  238016.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.539|  238016.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.639|  238016.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.639|  238016.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.639|  238016.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.739|  238016.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.739|  238016.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.739|  238016.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.838|  238016.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.839|  238016.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.839|  238016.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.938|  238016.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.939|  238016.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.939|  238016.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.038|  238016.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.039|  238016.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.039|  238016.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.139|  238016.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.139|  238016.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.139|  238016.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.238|  238016.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.239|  238016.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.239|  238016.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.339|  238016.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.339|  238016.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.339|  238016.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.439|  238028.0000kb|     12.0000kb added| ALWAYS| Start processing App Update
000005.439|  238028.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.439|  238028.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.536|  238064.0000kb|     36.0000kb added| ALWAYS| Spectator server version retrieved: 1.59.01
000005.538|  238064.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.539|  238064.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.539|  238064.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.639|  238112.0000kb|     48.0000kb added| ALWAYS| Start processing App Update
000005.639|  238112.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.639|  238112.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.657|  238120.0000kb|      8.0000kb added| ALWAYS| Replay metadata retrieved.
000005.657|  238120.0000kb|      0.0000kb added| ALWAYS| ==== Fetch Startup Chunk Phase ====
000005.739|  238128.0000kb|      8.0000kb added| ALWAYS| Start processing App Update
000005.739|  238128.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.739|  238128.0000kb|      0.0000kb added| ALWAYS| Replay ready.
000005.739|  238128.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000005.739|  238128.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000005.739|  238128.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000005.739|  238128.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000005.739|  238128.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2311
000005.740|  238128.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000005.740|  238128.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000005.740|  238128.0000kb|      0.0000kb added| ALWAYS| Started Init render
000005.741|  238140.0000kb|     12.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.158\deploy\preferences\
000005.741|  238152.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000005.741|  238152.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000005.741|  238152.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000005.741|  238152.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000005.741|  238152.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000005.741|  238152.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000005.741|  238152.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000005.741|  238152.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000005.742|  238152.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000005.742|  238152.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000005.742|  238152.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000005.742|  238152.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000005.742|  238152.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000005.742|  238152.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000005.742|  238152.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000005.742|  238160.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000005.742|  238160.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000005.743|  238160.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000005.743|  238160.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000005.743|  238160.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000005.743|  238160.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000005.743|  238164.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000005.743|  238164.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000005.743|  238164.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000005.743|  238164.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000005.743|  238164.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000005.743|  238164.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000005.743|  238164.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000005.743|  238164.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000005.750|  238308.0000kb|    144.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.752|  238308.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000005.752|  238308.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000005.752|  238344.0000kb|     36.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.755|  238384.0000kb|     40.0000kb added| ALWAYS| ---- Downloading Chunk 1
000005.978|  241164.0000kb|   2780.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.983|  241164.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 2
000006.240|  243740.0000kb|   2576.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.246|  243740.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 3
000006.445|  243904.0000kb|    164.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.450|  243904.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 4
000006.685|  244064.0000kb|    160.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.689|  244064.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 5
000006.786|  244156.0000kb|     92.0000kb added| ALWAYS| ==== Fetch First KeyFrame Info Phase ====
000006.786|  244156.0000kb|      0.0000kb added| ALWAYS| ==== Fetch All Chunks Phase ====
000006.786|  244156.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000007.500|  272880.0000kb|  28724.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000007.574|  274312.0000kb|   1432.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000007.726|  279424.0000kb|   5112.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000007.806|  280876.0000kb|   1452.0000kb added| ALWAYS| Set focus to app
000007.806|  280876.0000kb|      0.0000kb added| ALWAYS| Input started
000007.826|  281032.0000kb|    156.0000kb added| ALWAYS| Waiting for server response...
000007.926|  281032.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 1
000007.926|  281032.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 1 of chunk type 1
000007.926|  281032.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 1  chunk start time: 0.000000  current time: 0.000000
000007.926|  281060.0000kb|     28.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019efe511
000007.926|  281064.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019efe511
000007.926|  281064.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019efe511
000007.926|  281064.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.141 [PUBLIC]
000007.926|  281068.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000007.926|  281092.0000kb|     24.0000kb added| ALWAYS| netUID: ffffffff defaultname
000007.926|  281092.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000007.928|  281112.0000kb|     20.0000kb added| ALWAYS| PlayGame Started
000008.036|  286440.0000kb|   5328.0000kb added| ALWAYS| PlayGame Entered
000008.036|  286452.0000kb|     12.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019efe511
000009.628|  359372.0000kb|  72920.0000kb added| ALWAYS| CurRenderPipeline
000009.631|  359484.0000kb|    112.0000kb added| ALWAYS| CreateParticleSystemManager
000010.192|  378896.0000kb|  19412.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019efe511
000010.192|  378896.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019efe511
000010.192|  378896.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019efe511
000010.193|  378896.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019efe511
000010.441|  387948.0000kb|   9052.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019efe511
000010.441|  387948.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019efe511
000010.587|  392112.0000kb|   4164.0000kb added| ALWAYS| **** Request chunk 2
000010.587|  392112.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 2 of chunk type 1
000010.587|  392112.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 2  chunk start time: 0.000000  current time: 0.000000
000010.599|  392112.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 3
000010.599|  392112.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 3 of chunk type 1
000010.599|  392112.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 3  chunk start time: 0.000000  current time: 0.000000
000010.614|  392112.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 4
000010.614|  392112.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 4 of chunk type 1
000010.614|  392112.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 4  chunk start time: 0.000000  current time: 0.000000
000010.936|  417672.0000kb|  25560.0000kb added| ALWAYS| **** Request chunk 5
000010.937|  417672.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 5 of chunk type 1
000010.937|  417672.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 5  chunk start time: 0.000000  current time: 0.000000
000010.945|  417672.0000kb|      0.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 6
000012.470|  443396.0000kb|  25724.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000012.470|  443396.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000012.470|  443396.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000012.470|  443396.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000012.470|  443396.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000012.470|  443396.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000012.470|  443396.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000012.470|  443428.0000kb|     32.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000013.470|  457472.0000kb|  14044.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000013.511|  459576.0000kb|   2104.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000013.515|  459820.0000kb|    244.0000kb added| ALWAYS| GameWorld.Update()
000013.515|  459820.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000013.957|  476584.0000kb|  16764.0000kb added| ALWAYS| End Game Object Update
000015.051|  506592.0000kb|  30008.0000kb added| ALWAYS| PreloadGlobalEffects()
000015.051|  506592.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000015.483|  543396.0968kb|  36804.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000015.483|  543396.0968kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000015.608|  547612.0032kb|   4216.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000015.610|  547632.0000kb|     20.0000kb added| ALWAYS| FogOfWar::Init()
000015.611|  547856.0000kb|    224.0000kb added| ALWAYS| Gamma::CreateIAPI()
000015.612|  547876.0968kb|     20.0000kb added| ALWAYS| SimulationClock->Init()
000015.864|  573272.0000kb|  25396.0000kb added|   WARN| Flash swf data\menu\ReplayUI.swf does not have a valid _global.ContentWidth defaulting
000016.786|  620760.0000kb|  47488.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000016.882|  620844.0000kb|     84.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000018.518|  644288.0000kb|  23444.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000018.518|  644288.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/purp_white_lightbar.tga", "rb") failed: No such file or directory
000018.518|  644288.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000018.518|  644288.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/purp_white_lightbar.tga".
000018.518|  644288.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/purp_white_lightbar.tga (from file r3dTexture::LoadRawTexture)
000018.518|  644288.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/purp_white_lightbar.tga> *********
000018.518|  644288.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/purp_white_lightbar.tga
000018.518|  644288.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/purp_white_lightbar.tga - not found. Dummy texture created.
000026.778|  767256.0000kb| 122968.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000026.778|  767260.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000026.845|  785440.0000kb|  18180.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000026.867|  785440.0000kb|      0.0000kb added| ALWAYS| Start Main Loop
000026.867|  785440.0000kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000026.867|  785452.0032kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000026.867|  785452.0032kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000026.882|  785580.0000kb|    128.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
