--- Log started at Sat Dec 08 15:30:46 2012

000000.001|  199428.0000kb| 199428.0000kb added| ALWAYS| Global Log Level set to WARN
000001.157|  226144.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000002.724|  230420.0000kb|   4276.0000kb added| ALWAYS| Attempting to load fontconfig file for en_US (fontconfig_en_US.txt).
000003.158|  233812.0000kb|   3392.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.202/deploy/Data/Menu/IMEConfig.xml
000003.163|  234088.0000kb|    276.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.226\deploy\preferences\
000003.163|  234092.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000003.163|  234092.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000003.163|  234092.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000003.163|  234092.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000003.163|  234092.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000003.164|  234092.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000003.164|  234092.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000003.164|  234092.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000003.164|  234092.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000003.164|  234092.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000003.164|  234092.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000003.164|  234092.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.164|  234092.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.164|  234092.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.164|  234092.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.164|  234108.0000kb|     16.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.164|  234108.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.164|  234108.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.164|  234108.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.164|  234108.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.164|  234108.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.164|  234112.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.164|  234112.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.164|  234112.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.164|  234112.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.164|  234112.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.164|  234112.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.164|  234112.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.164|  234112.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.164|  234112.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(29)
000003.168|  234324.0000kb|    212.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.168|  234324.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.168|  234356.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000004.966|  261344.0000kb|  26988.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000005.140|  262864.0000kb|   1520.0000kb added| ALWAYS| Spectator server version retrieved: 1.80.54
000005.188|  263020.0000kb|    156.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.245|  268012.0000kb|   4992.0000kb added| ALWAYS| Replay metadata retrieved.
000005.245|  268012.0000kb|      0.0000kb added| ALWAYS| ==== Fetch Startup Chunk Phase ====
000005.301|  268212.0000kb|    200.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.352|  269696.0000kb|   1484.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.357|  269684.0000kb|    -12.0000kb added| ALWAYS| ---- Downloading Chunk 1
000005.480|  270840.0000kb|   1156.0000kb added| ALWAYS| ==== Fetch All Chunks Phase ====
000005.480|  270840.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 8164
000005.627|  272976.0000kb|   2136.0000kb added| ALWAYS| Replay ready.
000005.627|  272844.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000005.627|  272844.0000kb|      0.0000kb added| ALWAYS| Input started
000005.646|  273236.0000kb|    392.0000kb added| ALWAYS| Waiting for server response...
000005.745|  273236.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 1
000005.745|  273236.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 1 of chunk type 1
000005.745|  273236.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 1  chunk start time: 0.000000  current time: 0.000000
000005.746|  273276.0000kb|     40.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000024c72310, PlatformID: NA1
000005.746|  273288.0000kb|     12.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.152 [PUBLIC]
000005.746|  273292.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000005.746|  273324.0000kb|     32.0000kb added| ALWAYS| netUID: ffffffff defaultname
000005.746|  273324.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000005.751|  273336.0000kb|     12.0000kb added| ALWAYS| PlayGame Started
000007.231|  341952.0000kb|  68616.0000kb added| ALWAYS| PlayGame Entered
000007.303|  343948.0000kb|   1996.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 2
000007.304|  343968.0000kb|     20.0000kb added| ALWAYS| CurRenderPipeline
000007.309|  344028.0000kb|     60.0000kb added| ALWAYS| CreateParticleSystemManager
000007.518|  351212.0000kb|   7184.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000007.597|  354420.0000kb|   3208.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000008.267|  446216.0000kb|  91796.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000010.983|  512472.0000kb|  66256.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000010.983|  512472.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000010.983|  512472.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000011.018|  513136.0000kb|    664.0000kb added| ALWAYS| GameWorld.Update()
000011.018|  513136.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000011.306|  525532.0000kb|  12396.0000kb added| ALWAYS| End Game Object Update
000011.622|  531820.0000kb|   6288.0000kb added| ALWAYS| PreloadGlobalEffects()
000011.622|  531820.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000012.007|  567940.0968kb|  36120.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000012.007|  567940.0968kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000012.132|  571848.0000kb|   3908.0000kb added| ALWAYS| Preload Announcements
000012.396|  586164.0968kb|  14316.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000012.397|  586188.0032kb|     24.0000kb added| ALWAYS| FogOfWar::Init()
000012.400|  586276.0968kb|     88.0000kb added| ALWAYS| Gamma::CreateIAPI()
000012.402|  586312.0000kb|     36.0000kb added| ALWAYS| SimulationClock->Init()
000012.678|  644072.0000kb|  57760.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.694|  645828.0968kb|   1756.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.699|  646312.0000kb|    484.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.715|  650084.0968kb|   3772.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.732|  655316.0968kb|   5232.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000013.052|  669776.0000kb|  14460.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000013.644|  695100.0032kb|  25324.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000013.748|  697896.0000kb|   2796.0000kb added| ALWAYS| ---- Downloading Chunk 15
000014.018|  704744.0000kb|   6848.0000kb added| ALWAYS| ---- Downloading Keyframe 7
000014.172|  709360.0000kb|   4616.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000014.233|  709388.0032kb|     28.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000014.233|  709388.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000014.493|  725904.0000kb|  16516.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000014.511|  733412.0968kb|   7508.0000kb added| ALWAYS| **** Request keyframe 7
000014.511|  733460.0968kb|     48.0000kb added| ALWAYS| ReplayDataManager set minTimeSinceAvailable to 0 to stop throttling chunk fetching
000014.512|  733704.0000kb|    244.0000kb added| ALWAYS| Requesting chunk id 7 of chunk type 2
000014.512|  733772.0032kb|     68.0000kb added| ALWAYS| Started new chunk.  ChunkID: 7  chunk start time: 360.029175  current time: 0.000000
000014.512|  733796.0968kb|     24.0000kb added| ALWAYS| Set Pending Replay time: 360.029175
000014.512|  733992.0000kb|    196.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 95
000014.513|  733992.0000kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000014.517|  735624.0000kb|   1632.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000014.517|  735672.0000kb|     48.0000kb added| ALWAYS| Start Main Loop
000014.616|  744944.0000kb|   9272.0000kb added| ALWAYS| ---- Downloading Chunk 16
000014.836|  748568.0000kb|   3624.0000kb added| ALWAYS| ---- Downloading Keyframe 8
000014.990|  749892.0968kb|   1324.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000015.148|  751204.0968kb|   1312.0000kb added| ALWAYS| Waiting for all players to connect
000015.148|  751156.0968kb|    -48.0000kb added| ALWAYS| Creating Hero...
000015.160|  751244.0032kb|     88.0000kb added| ALWAYS| Hero Veigar(1) created for Nyan Beatz
000015.201|  752948.0968kb|   1704.0000kb added| ALWAYS| Creating Hero...
000015.786|  757592.0000kb|   4644.0000kb added| ALWAYS| Hero Tristana(0) created for Tristana bot
000015.786|  757592.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000016.012|  761452.0032kb|   3860.0000kb added| ALWAYS| Creating Hero...
000017.308|  767756.0032kb|   6304.0000kb added|   WARN| ManifestSerializer: Could not find animation ''
000017.838|  776956.0032kb|   9200.0000kb added| ALWAYS| Hero Shyvana(0) created for Shyvana bot
000017.841|  776956.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000018.731|  784600.0000kb|   7644.0000kb added| ALWAYS| Hero Soraka(0) created for Soraka bot
000019.017|  791308.0032kb|   6708.0000kb added|  ERROR| Failed to load spell ini or script: "ghostwardcharge"
000019.116|  796312.0000kb|   5004.0000kb added| ALWAYS| Creating Hero...
000019.465|  805400.0000kb|   9088.0000kb added| ALWAYS| Hero XinZhao(0) created for XinZhao bot
000019.487|  806176.0000kb|    776.0000kb added| ALWAYS| Creating Hero...
000021.147|  817384.0000kb|  11208.0000kb added|  ERROR| Failed to load spell ini or script: "iceblock"
000022.906|  824068.0968kb|   6684.0000kb added| ALWAYS| Hero Swain(0) created for Swain bot
000022.936|  824984.0000kb|    916.0000kb added| ALWAYS| Creating Hero...
000022.937|  824984.0000kb|      0.0000kb added| ALWAYS| Hero Soraka(0) created for Soraka bot
000022.938|  824984.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000023.383|  837144.0000kb|  12160.0000kb added| ALWAYS| Hero Graves(0) created for Graves bot
000023.384|  837144.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000024.303|  842676.0968kb|   5532.0000kb added| ALWAYS| Hero Renekton(0) created for Renekton bot
000024.703|  854296.0000kb|  11620.0000kb added| ALWAYS| Creating Hero...
000024.703|  854296.0000kb|      0.0000kb added| ALWAYS| Hero Tristana(0) created for Tristana bot
000024.770|  856972.0032kb|   2676.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000024.770|  857016.0000kb|     44.0000kb added| ALWAYS| PKT_StartGame
000024.990|  862696.0000kb|   5680.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000025.094|  865360.0000kb|   2664.0000kb added| ALWAYS| ---- Downloading Chunk 17
000025.355|  872992.0000kb|   7632.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000026.222|  895312.0000kb|  22320.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000026.372|  902996.0968kb|   7684.0000kb added|   WARN| character Shyvana does not have animation 'NONE' (spell 'Recall')
000026.547|  906572.0032kb|   3576.0000kb added| ALWAYS| Start timer. Game Time: 26.275942, Real Time: 26.547407
000026.547|  906572.0032kb|      0.0000kb added| ALWAYS| Set Replay time: 360.029175 oldTime: 0.000000
000026.547|  906572.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000026.547|  906572.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000026.555|  906572.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000026.555|  906576.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000026.557|  906576.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000026.607|  906896.0000kb|    320.0000kb added| ALWAYS| **** Request chunk 15
000026.607|  906896.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 15 of chunk type 1
000026.607|  906896.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 15  chunk start time: 360.032227  current time: 360.073364
000026.607|  906896.0000kb|      0.0000kb added| ALWAYS| Replay speedup.  timeBehind: 43.115906
000026.607|  906896.0000kb|      0.0000kb added| ALWAYS| Set playback speed: 100.000000
000026.607|  906900.0968kb|      4.0000kb added| ALWAYS| GUI::HandleReplayFastForwardStart
000026.821|  918956.0032kb|  12056.0000kb added|  ERROR| Failed to load spell ini or script: "furyblade"
000026.901|  922472.0000kb|   3516.0000kb added| ALWAYS| The Killer was: Soraka bot
000026.901|  922472.0000kb|      0.0000kb added| ALWAYS| HEALS
000026.901|  922472.0000kb|      0.0000kb added| ALWAYS|   XinZhao bot applied amount 26 with abilities [XenZhaoSweep|amount:0|priority:52][XenZhaoComboTarget|amount:0|priority:52][XenZhaoBattleCryPassive|amount:26|priority:24][RegenerationPotion|amount:0|priority:0][1054|amount:0|priority:0]
000026.901|  922472.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000026.901|  922472.0000kb|      0.0000kb added| ALWAYS|   Tristana bot applied amount 316.667 with abilities [_BasicAttack|amount:231.481|priority:185][RocketJump|amount:85.1852|priority:167]
000026.901|  922472.0000kb|      0.0000kb added| ALWAYS|   Soraka bot applied amount 266.667 with abilities [_BasicAttack|amount:214.074|priority:128][Infuse|amount:52.5926|priority:108]
000026.901|  922472.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 69.3333 with abilities [_BasicAttack|amount:69.3333|priority:69]
000026.908|  922780.0032kb|    308.0000kb added| ALWAYS| **** Request chunk 16
000026.908|  922780.0032kb|      0.0000kb added| ALWAYS| Requesting chunk id 16 of chunk type 1
000026.908|  922780.0032kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 16  chunk start time: 390.018066  current time: 390.288208
000027.037|  928144.0000kb|   5364.0000kb added| ALWAYS| Replay resuming after fast forward. Time: 404.629944 FirstPacketTime 397.652100 TimeBehind: -1.024811
000027.037|  928144.0000kb|      0.0000kb added| ALWAYS| Set Replay time: 403.599579 oldTime: 404.629944
000027.037|  928144.0000kb|      0.0000kb added| ALWAYS| Set playback speed: 1.000000
000027.037|  928144.0000kb|      0.0000kb added| ALWAYS| GUI::HandleReplayFastForwardEnd
000027.515|  946656.0000kb|  18512.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF758D0
000027.515|  946656.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF758D0
000027.516|  946656.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF758D0
000027.516|  946656.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF758D0
000027.516|  946656.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF758D0
000027.516|  946656.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF758D0
000027.516|  946656.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF758D0
000027.517|  946656.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF758D0
000027.517|  946656.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF758D0
000027.517|  946656.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF758D0
000027.517|  946656.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF758D0
000027.518|  946656.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF758D0
000027.518|  946656.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF758D0
000027.518|  946780.0032kb|    124.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF758D0
000027.519|  946780.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF758D0
000027.519|  946780.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF758D0
000027.519|  946780.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF758D0
000027.519|  946780.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF758D0
000027.519|  946780.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF758D0
000027.520|  946780.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF758D0
000027.520|  946780.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF758D0
000027.520|  946780.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF758D0
000027.520|  946780.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF758D0
000027.520|  946780.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF758D0
000027.521|  946780.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF758D0
000027.521|  946780.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF758D0
000027.521|  946780.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF758D0
000027.522|  946780.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF758D0
000027.522|  946780.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF758D0
000027.522|  946780.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF758D0
000027.522|  946780.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF758D0
000027.523|  946784.0000kb|      4.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF758D0
000027.523|  946784.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF758D0
000027.523|  946784.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF758D0
000027.523|  946784.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF758D0
000027.523|  946784.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF758D0
000027.523|  946784.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF758D0
000027.524|  946784.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF758D0
000027.524|  946784.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF758D0
000027.524|  946784.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF758D0
000027.524|  946784.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF758D0
000027.525|  946784.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF758D0
000027.525|  946784.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF758D0
000027.525|  946784.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF758D0
000027.525|  946784.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF758D0
000027.526|  946784.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF758D0
000027.526|  946784.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF758D0
000027.526|  946784.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF758D0
000027.526|  946784.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF758D0
000027.527|  946788.0968kb|      4.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF758D0
000027.527|  946788.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF758D0
000027.527|  946788.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF758D0
000027.527|  946788.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF758D0
000027.527|  946788.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF758D0
000027.527|  946788.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF758D0
000027.528|  946724.0968kb|    -64.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF758D0
000027.528|  946724.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF758D0
000027.528|  946724.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF758D0
000027.528|  946724.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF758D0
000027.528|  946724.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF758D0
000027.529|  946724.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF758D0
000027.529|  946724.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF758D0
000027.529|  946724.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF758D0
