--- Log started at Thu Jun 28 15:35:10 2012

000000.000|   13436.0000kb|  13436.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000005.285|  230368.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.285|  230368.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.385|  230368.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.385|  230368.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.385|  230368.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.485|  230368.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.485|  230368.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.485|  230368.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.585|  230408.0000kb|     40.0000kb added| ALWAYS| Start processing App Update
000005.585|  230408.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.585|  230408.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.604|  230412.0000kb|      4.0000kb added| ALWAYS| Spectator server version retrieved: 1.59.01
000005.685|  230412.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.685|  230412.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.685|  230412.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.700|  230464.0000kb|     52.0000kb added| ALWAYS| Replay metadata retrieved.
000005.700|  230464.0000kb|      0.0000kb added| ALWAYS| ==== Fetch Startup Chunk Phase ====
000005.785|  230476.0000kb|     12.0000kb added| ALWAYS| Start processing App Update
000005.785|  230476.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.785|  230476.0000kb|      0.0000kb added| ALWAYS| Replay ready.
000005.785|  230476.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000005.785|  230476.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000005.785|  230476.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000005.785|  230476.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000005.785|  230476.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2303
000005.785|  230476.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000005.785|  230476.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000005.785|  230476.0000kb|      0.0000kb added| ALWAYS| Started Init render
000005.786|  230488.0000kb|     12.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.154\deploy\preferences\
000005.786|  230496.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000005.786|  230496.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000005.786|  230496.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000005.786|  230496.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000005.786|  230496.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000005.786|  230496.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000005.786|  230496.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000005.786|  230496.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000005.786|  230496.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000005.786|  230496.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000005.787|  230496.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000005.787|  230496.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000005.787|  230496.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000005.787|  230496.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000005.787|  230496.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000005.787|  230504.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000005.787|  230504.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000005.787|  230504.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000005.787|  230504.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000005.787|  230504.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000005.787|  230504.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000005.787|  230508.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000005.787|  230508.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000005.787|  230508.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000005.787|  230508.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000005.787|  230508.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000005.787|  230508.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000005.787|  230508.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000005.787|  230508.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000005.792|  230552.0000kb|     44.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.797|  230552.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 1
000005.883|  230680.0000kb|    128.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000005.883|  230680.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000005.884|  230716.0000kb|     36.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000006.047|  238524.0000kb|   7808.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.052|  240468.0000kb|   1944.0000kb added| ALWAYS| ---- Downloading Chunk 2
000006.192|  236432.0000kb|  -4036.0000kb added| ALWAYS| ==== Fetch First KeyFrame Info Phase ====
000006.193|  236432.0000kb|      0.0000kb added| ALWAYS| ==== Fetch All Chunks Phase ====
000006.193|  236432.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000016.193|  237800.0000kb|   1368.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000016.285|  237724.0000kb|    -76.0000kb added| ALWAYS| ---- Downloading Chunk 14
000016.569|  237988.0000kb|    264.0000kb added| ALWAYS| ---- Downloading Keyframe 6
000016.716|  237976.0000kb|    -12.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000026.716|  238136.0000kb|    160.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000026.812|  238232.0000kb|     96.0000kb added| ALWAYS| ---- Waiting to fetch 4564
000031.376|  238316.0000kb|     84.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000031.473|  238316.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 15
000031.733|  238392.0000kb|     76.0000kb added| ALWAYS| ---- Downloading Keyframe 7
000031.873|  238376.0000kb|    -16.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000041.873|  240396.0000kb|   2020.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000041.988|  238368.0000kb|  -2028.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000051.988|  240364.0000kb|   1996.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000052.087|  238696.0000kb|  -1668.0000kb added| ALWAYS| ---- Waiting to fetch 9282
000061.368|  239624.0000kb|    928.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000061.467|  238748.0000kb|   -876.0000kb added| ALWAYS| ---- Downloading Chunk 16
000061.795|  239616.0000kb|    868.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000071.795|  238608.0000kb|  -1008.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000071.887|  238584.0000kb|    -24.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000081.887|  238596.0000kb|     12.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000081.981|  238848.0000kb|    252.0000kb added| ALWAYS| ---- Waiting to fetch 9433
000091.414|  238664.0000kb|   -184.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000091.522|  238660.0000kb|     -4.0000kb added| ALWAYS| ---- Downloading Chunk 17
000091.817|  238832.0000kb|    172.0000kb added| ALWAYS| ---- Downloading Keyframe 8
000091.975|  239256.0000kb|    424.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000101.975|  239984.0000kb|    728.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000102.077|  238820.0000kb|  -1164.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000112.078|  238904.0000kb|     84.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000112.178|  239004.0000kb|    100.0000kb added| ALWAYS| ---- Waiting to fetch 9206
000121.384|  239016.0000kb|     12.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000121.477|  240420.0000kb|   1404.0000kb added| ALWAYS| ---- Downloading Chunk 18
000121.769|  239308.0000kb|  -1112.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000131.769|  239720.0000kb|    412.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000131.860|  239452.0000kb|   -268.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000141.859|  240828.0000kb|   1376.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000141.960|  239368.0000kb|  -1460.0000kb added| ALWAYS| ---- Waiting to fetch 9423
000151.384|  239628.0000kb|    260.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000151.480|  241760.0000kb|   2132.0000kb added| ALWAYS| ---- Downloading Chunk 19
000151.673|  239852.0000kb|  -1908.0000kb added| ALWAYS| ---- Downloading Keyframe 9
000151.773|  239892.0000kb|     40.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000158.836|   38896.0000kb| -200996.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000160.317|   42440.0000kb|   3544.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000160.516|   48440.0000kb|   6000.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000160.633|   50512.0000kb|   2072.0000kb added| ALWAYS| Set focus to app
000160.633|   50512.0000kb|      0.0000kb added| ALWAYS| Input started
000160.669|   50752.0000kb|    240.0000kb added| ALWAYS| Waiting for server response...
000160.769|   50780.0000kb|     28.0000kb added| ALWAYS| **** Request chunk 1
000160.769|   50780.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 1 of chunk type 1
000160.769|   50800.0000kb|     20.0000kb added| ALWAYS| Started new chunk.  ChunkID: 1  chunk start time: 0.000000  current time: 0.000000
000160.769|   50884.0000kb|     84.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019b860f1
000160.770|   50904.0000kb|     20.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019b860f1
000160.770|   50904.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019b860f1
000160.770|   50904.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019b860f1
000160.770|   50908.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.141 [PUBLIC]
000160.770|   50940.0000kb|     32.0000kb added| ALWAYS| Started Map Map1
000160.770|   50992.0000kb|     52.0000kb added| ALWAYS| netUID: ffffffff defaultname
000160.770|   50992.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000160.847|   51280.0000kb|    288.0000kb added| ALWAYS| PlayGame Started
000161.172|   57728.0000kb|   6448.0000kb added| ALWAYS| PlayGame Entered
000161.172|   57732.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019b860f1
000161.172|   57748.0000kb|     16.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019b860f1
000161.773|   85616.0000kb|  27868.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000161.881|   96628.0000kb|  11012.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000162.057|  101716.0000kb|   5088.0000kb added| ALWAYS| CurRenderPipeline
000162.060|  101836.0000kb|    120.0000kb added| ALWAYS| CreateParticleSystemManager
000162.650|  113244.0000kb|  11408.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019b860f1
000162.650|  113368.0000kb|    124.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019b860f1
000162.996|  116280.0000kb|   2912.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019b860f1
000164.015|  172300.0000kb|  56020.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019b860f1
000164.727|  178356.0000kb|   6056.0000kb added| ALWAYS| **** Request chunk 2
000164.727|  178356.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 2 of chunk type 1
000164.727|  178356.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 2  chunk start time: 0.000000  current time: 0.000000
000164.743|  178492.0000kb|    136.0000kb added| ALWAYS| **** Request keyframe 6
000164.743|  178500.0000kb|      8.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000164.744|  178500.0000kb|      0.0000kb added| ALWAYS| ReplayDataManager set minTimeSinceAvailable to 0 to stop throttling chunk fetching
000164.744|  178500.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 6 of chunk type 2
000164.744|  178500.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 6  chunk start time: 299.951477  current time: 0.000000
000164.744|  178500.0000kb|      0.0000kb added| ALWAYS| Set Pending Replay time: 299.951477
000164.839|  178568.0000kb|     68.0000kb added| ALWAYS| ---- Downloading Chunk 20
000165.098|  185420.0000kb|   6852.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000165.114|  185556.0000kb|    136.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000171.354|  245148.0000kb|  59592.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000171.354|  245148.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000171.354|  245148.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000171.355|  245148.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000171.355|  245148.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000171.355|  245148.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000171.355|  245148.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000171.355|  245152.0000kb|      4.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000173.284|  255496.0000kb|  10344.0000kb added| ALWAYS| GameWorld.Update()
000173.284|  255628.0000kb|    132.0000kb added| ALWAYS| Begin Game Object Update
000174.154|  264644.0000kb|   9016.0000kb added| ALWAYS| End Game Object Update
000175.097|  271844.0000kb|   7200.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000175.202|  272048.0000kb|    204.0000kb added| ALWAYS| ---- Waiting to fetch 6189
000178.372|  289708.0000kb|  17660.0000kb added| ALWAYS| PreloadGlobalEffects()
000178.372|  289708.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000179.537|  322340.0000kb|  32632.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000179.537|  322340.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000179.985|  325588.0000kb|   3248.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000179.987|  325628.0000kb|     40.0000kb added| ALWAYS| FogOfWar::Init()
000179.999|  325748.0000kb|    120.0000kb added| ALWAYS| Gamma::CreateIAPI()
000180.001|  325756.0000kb|      8.0000kb added| ALWAYS| SimulationClock->Init()
000181.328|  375392.0000kb|  49636.0000kb added|   WARN| Flash swf data\menu\ReplayUI.swf does not have a valid _global.ContentWidth defaulting
000181.391|  377580.0000kb|   2188.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000181.483|  380824.0000kb|   3244.0000kb added| ALWAYS| ---- Downloading Chunk 21
000181.729|  385384.0000kb|   4560.0000kb added| ALWAYS| ---- Downloading Keyframe 10
000181.827|  385564.0000kb|    180.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000190.417|  471928.0000kb|  86364.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000190.418|  471928.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000190.549|  495768.0000kb|  23840.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000190.594|  512192.0000kb|  16424.0000kb added| ALWAYS| Start Main Loop
000190.594|  512196.0000kb|      4.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000190.599|  512800.0000kb|    604.0000kb added| ALWAYS| Waiting for all players to connect
000190.600|  512812.0000kb|     12.0000kb added| ALWAYS| Creating Hero...
000190.793|  513804.0000kb|    992.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_1/ezreal_cyber_1.ini], skin [MeshSkin]000190.794|  513804.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000190.794|  513804.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_1\_skeleton", "rb") failed: No such file or directory
