--- Log started at Sat Oct 13 01:12:27 2012

000000.001|  199856.0000kb| 199856.0000kb added| ALWAYS| Global Log Level set to WARN
000003.339|  248008.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000003.339|  248008.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000003.339|  248008.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000003.339|  248008.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000003.339|  248008.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000003.339|  248008.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000003.339|  248008.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000003.339|  248008.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000003.339|  248008.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000003.339|  248012.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000003.339|  248012.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000003.339|  248012.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.339|  248012.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.339|  248012.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.339|  248012.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.339|  248028.0000kb|     16.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.339|  248028.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.339|  248028.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.339|  248028.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.339|  248028.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.339|  248028.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.339|  248032.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.339|  248032.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.339|  248032.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.339|  248032.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.339|  248032.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.339|  248032.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.339|  248032.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.339|  248032.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.343|  248108.0000kb|     76.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.343|  248108.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.343|  248140.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.125|  269212.0000kb|  21072.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000005.219|  270844.0000kb|   1632.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.395|  275852.0000kb|   5008.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.785|  276728.0000kb|    876.0000kb added| ALWAYS| Connected
000005.786|  276752.0000kb|     24.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000020902239
000005.786|  276756.0000kb|      4.0000kb added| ALWAYS| Received client ID
000005.786|  276620.0000kb|   -136.0000kb added| ALWAYS| Set focus to app
000005.786|  276620.0000kb|      0.0000kb added| ALWAYS| Input started
000005.824|  276796.0000kb|    176.0000kb added| ALWAYS| Query Status Req started
000007.022|  290880.0000kb|  14084.0000kb added| ALWAYS| Query Status Req ended
000007.022|  290880.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000007.222|  290880.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.148 [PUBLIC]
000007.222|  290892.0000kb|     12.0000kb added| ALWAYS| Started Map Map1
000007.222|  290912.0000kb|     20.0000kb added| ALWAYS| netUID: 1 defaultname
000007.222|  290912.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000007.226|  291012.0000kb|    100.0000kb added| ALWAYS| PlayGame Started
000007.485|  269300.0000kb| -21712.0000kb added| ALWAYS| PlayGame Entered
000007.485|  269356.0000kb|     56.0000kb added| ALWAYS| CurRenderPipeline
000007.488|  269388.0000kb|     32.0000kb added| ALWAYS| CreateParticleSystemManager
000008.624|  373556.0000kb| 104168.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000008.652|  374016.0000kb|    460.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\NewLogic\SpellData.cpp
Line: 218

Function: SpellData::LoadINI
Expression: !"Attempting to load a spell that doesn't exist!"...

000008.652|  374016.0000kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000010.572|  396688.0000kb|  22672.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000013.045|  452756.0000kb|  56068.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000013.045|  452756.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000013.046|  452756.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000013.236|  460000.0000kb|   7244.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000013.299|  463072.0000kb|   3072.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000013.302|  463452.0000kb|    380.0000kb added| ALWAYS| GameWorld.Update()
000013.302|  463452.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000013.666|  477972.0000kb|  14520.0000kb added| ALWAYS| End Game Object Update
000013.970|  483124.0000kb|   5152.0000kb added| ALWAYS| PreloadGlobalEffects()
000013.970|  483124.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000014.382|  520936.0000kb|  37812.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000014.382|  520936.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000014.496|  524628.0000kb|   3692.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000014.498|  524660.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000014.500|  524752.0000kb|     92.0000kb added| ALWAYS| Gamma::CreateIAPI()
000014.502|  524792.0000kb|     40.0000kb added| ALWAYS| SimulationClock->Init()
000014.661|  550384.0000kb|  25592.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000014.661|  550384.0000kb|      0.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000014.719|  556624.0000kb|   6240.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000014.724|  557992.0000kb|   1368.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000014.739|  560884.0968kb|   2892.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000014.741|  561236.0968kb|    352.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000014.785|  569308.0032kb|   8072.0000kb added|   WARN| Flash swf VictoryPointDisplay.swf does not have a valid _global.ContentHeight defaulting
000014.788|  569860.0968kb|    552.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000014.823|  575572.0968kb|   5712.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000015.173|  596340.0968kb|  20768.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000015.185|  597624.0000kb|   1284.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000015.185|  597624.0000kb|      0.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000015.189|  598172.0032kb|    548.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000015.189|  598172.0032kb|      0.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000015.439|  612228.0968kb|  14056.0000kb added|   WARN| In Skin: Data/Characters/Chogath/Chogath.ini, Could not find Particle1
000015.439|  612228.0968kb|      0.0000kb added|   WARN| In Skin: Data/Characters/Chogath/Chogath.ini, Could not find Particle2
000016.308|  639200.0000kb|  26972.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000022.416|  725772.0032kb|  86572.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000022.417|  725776.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000022.554|  744684.0032kb|  18908.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000022.620|  766512.0000kb|  21828.0000kb added| ALWAYS| Start Main Loop
000022.620|  766532.0968kb|     20.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000022.624|  768236.0032kb|   1704.0000kb added| ALWAYS| Waiting for all players to connect
000022.624|  768236.0032kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000080.066|  793780.0968kb|  25544.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000080.066|  793780.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000080.121|  794504.0000kb|    724.0000kb added| ALWAYS| Hero Chogath(2) created for NWK SheepHerder
000080.121|  794504.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000080.136|  794772.0968kb|    268.0000kb added| ALWAYS| Finished spawning heroes/minions
000080.650|  794772.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000080.694|  795732.0968kb|    960.0000kb added| ALWAYS| Hero Karthus(0) created for ChefBoyarJeff
000081.764|  795888.0000kb|    156.0000kb added| ALWAYS| Creating Hero...
000081.780|  795888.0000kb|      0.0000kb added| ALWAYS| Hero Nunu(1) created for Wanaquest
000081.786|  795892.0968kb|      4.0000kb added| ALWAYS| Creating Hero...
000082.020|  797944.0000kb|   2052.0000kb added| ALWAYS| Hero Darius(0) created for Praylord
000082.535|  797908.0968kb|    -36.0000kb added| ALWAYS| Creating Hero...
000082.698|  802024.0000kb|   4116.0000kb added| ALWAYS| Hero KogMaw(1) created for Squatch
000083.208|  802028.0032kb|      4.0000kb added| ALWAYS| Creating Hero...
000083.218|  802028.0032kb|      0.0000kb added| ALWAYS| Hero Skarner(0) created for Airy9213
000083.219|  802028.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000083.279|  802032.0000kb|      4.0000kb added| ALWAYS| Hero Karma(0) created for trigun63
000084.390|  802516.0968kb|    484.0000kb added| ALWAYS| Creating Hero...
000084.563|  803636.0968kb|   1120.0000kb added| ALWAYS| Hero Varus(1) created for Sw0rdStorm
000085.084|  803636.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000085.156|  804276.0968kb|    640.0000kb added| ALWAYS| Hero Mordekaiser(0) created for KewkieMunstar
000085.672|  804276.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000085.679|  804280.0000kb|      4.0000kb added| ALWAYS| Hero Jax(1) created for RagingMachismo
000087.485|  816032.0000kb|  11752.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000088.014|  816320.0000kb|    288.0000kb added| ALWAYS| PKT_StartGame
000089.336|  850004.0968kb|  33684.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000089.346|  850348.0032kb|    344.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000089.346|  850348.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000089.358|  850652.0032kb|    304.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000089.358|  850652.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000089.358|  850660.0968kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000089.358|  850660.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000089.363|  850804.0968kb|    144.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000089.411|  853500.0032kb|   2696.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000089.411|  853500.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000089.494|  862344.0000kb|   8844.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000089.494|  862492.0032kb|    148.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000089.510|  862292.0968kb|   -200.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000089.526|  864036.0968kb|   1744.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000089.600|  878748.0032kb|  14712.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000089.600|  878748.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000089.600|  878748.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000089.600|  878748.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000089.600|  878748.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000089.604|  863468.0032kb| -15280.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000138.584|  947180.0032kb|  83712.0000kb added| ALWAYS| chat_debug: Console SendChat /all your not getting honorable
000150.380|  947192.0000kb|     12.0000kb added| ALWAYS| chat_debug: Console SendChat /all well
000152.163|  947196.0032kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat /all jax is
000180.302|  947672.0000kb|    476.0000kb added| ALWAYS| chat_debug: Console SendChat /all swerve
000193.191|  953556.0968kb|   5884.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000194.724|  953828.0968kb|    272.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000336.717|  982252.0032kb|  28424.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()...

000336.717|  982252.0032kb|      0.0000kb added|  ERROR| Assertion Description: Trying to erase object that does not exist!
000397.728|  993540.0968kb|  11288.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 05979329
000397.728|  993540.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
000397.728|  993540.0968kb|      0.0000kb added| ALWAYS| The Killer was: trigun63
000397.728|  993540.0968kb|      0.0000kb added| ALWAYS| HEALS
000397.728|  993540.0968kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [KogMawIcathianSurprise|amount:0|priority:6][KogMawVoidOozeMissile|amount:0|priority:6][KogMawIcathianSurpriseReady|amount:0|priority:0][KogMawBioArcaneBarrage|amount:0|priority:0][BurningEmbers|amount:0|priority:0][RegenerationPotion|amount:0|priority:0]
000397.728|  993540.0968kb|      0.0000kb added| ALWAYS| DAMAGE
000397.728|  993540.0968kb|      0.0000kb added| ALWAYS|   trigun63 applied amount 349.941 with abilities [KarmaHeavenlyWave|amount:83.1402|priority:161][KarmaSpiritBond|amount:0|priority:158][KarmaSoulShield|amount:130.556|priority:137][_BasicAttack|amount:136.245|priority:136]
000397.728|  993540.0968kb|      0.0000kb added| ALWAYS|   Minion applied amount 133.658 with abilities [_BasicAttack|amount:133.658|priority:133]
000397.728|  993540.0968kb|      0.0000kb added| ALWAYS|   Sw0rdStorm applied amount 74.1853 with abilities [_BasicAttack|amount:63.884|priority:63][VarusW|amount:10.3013|priority:10]
000514.844| 1010232.0000kb|  16692.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
000543.442| 1012956.0032kb|   2724.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000548.464| 1013056.0000kb|    100.0000kb added|   WARN| character Varus does not have animation 'NONE' (spell 'Recall')
000584.316| 1015416.0000kb|   2360.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000587.614| 1018500.0968kb|   3084.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000588.930| 1018500.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000590.248| 1018500.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000591.529| 1018500.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000738.669| 1022612.0968kb|   4112.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000929.224| 1028668.0032kb|   6056.0000kb added| ALWAYS| chat_debug: Console SendChat why
000934.937| 1029080.0000kb|    412.0000kb added| ALWAYS| chat_debug: Console SendChat did u run straight for that bitch
000936.941| 1029080.0000kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat and leave me
000939.773| 1029080.0000kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat not cool
000961.165| 1031848.0000kb|   2768.0000kb added| ALWAYS| chat_debug: Console SendChat wouldnt have to be saved
000965.424| 1031848.0000kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat if u didnt leave me
000985.531| 1032124.0032kb|    276.0000kb added| ALWAYS| chat_debug: Console SendChat nope
000990.867| 1035604.0968kb|   3480.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000992.266| 1035968.0000kb|    364.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000993.749| 1036064.0000kb|     96.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000995.148| 1036064.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001001.114| 1037704.0000kb|   1640.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001002.528| 1037704.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001003.911| 1037704.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001005.310| 1037704.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001006.684| 1037776.0000kb|     72.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001125.544| 1060456.0000kb|  22680.0000kb added| ALWAYS| Disconnected
001125.761| 1060456.0000kb|      0.0000kb added| ALWAYS| Connected
001125.761| 1060456.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000020902239
001125.860| 1060456.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
001125.879| 1060796.0032kb|    340.0000kb added| ALWAYS| Hero KogMaw(1) created for Squatch
001125.890| 1060800.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
001125.891| 1060800.0000kb|      0.0000kb added| ALWAYS| Hero Chogath(2) created for NWK SheepHerder
001125.892| 1060800.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
001125.893| 1060800.0000kb|      0.0000kb added| ALWAYS| Hero Karthus(0) created for ChefBoyarJeff
001125.893| 1060800.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
001125.894| 1060800.0000kb|      0.0000kb added| ALWAYS| Hero Nunu(1) created for Wanaquest
001125.903| 1060800.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
001125.904| 1060800.0000kb|      0.0000kb added| ALWAYS| Hero Darius(0) created for Praylord
001125.904| 1060800.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
001125.905| 1060800.0000kb|      0.0000kb added| ALWAYS| Hero Skarner(0) created for Airy9213
001125.905| 1060800.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
001125.906| 1060800.0000kb|      0.0000kb added| ALWAYS| Hero Karma(0) created for trigun63
001125.906| 1060800.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
001125.909| 1061144.0000kb|    344.0000kb added| ALWAYS| Hero Varus(1) created for Sw0rdStorm
001125.910| 1061144.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
001125.910| 1061144.0000kb|      0.0000kb added| ALWAYS| Hero Mordekaiser(0) created for KewkieMunstar
001125.911| 1061144.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
001125.911| 1061144.0000kb|      0.0000kb added| ALWAYS| Hero Jax(1) created for RagingMachismo
001125.912| 1061144.0000kb|      0.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_ChaosTurretShrine_A
001125.913| 1061144.0000kb|      0.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T1_L_03_A
001125.913| 1061144.0000kb|      0.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T1_L_02_A
001125.914| 1061144.0000kb|      0.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T1_C_06_A
001125.914| 1061144.0000kb|      0.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T2_L_03_A
001125.914| 1061144.0000kb|      0.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T2_L_02_A
001125.915| 1061144.0000kb|      0.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T2_L_01_A
001125.915| 1061144.0000kb|      0.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T1_R_02_A
001125.916| 1061144.0000kb|      0.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T1_C_07_A
001125.916| 1061144.0000kb|      0.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T2_R_03_A
001125.917| 1061144.0000kb|      0.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T2_R_02_A
001125.917| 1061144.0000kb|      0.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T2_R_01_A
001125.917| 1061144.0000kb|      0.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T1_C_04_A
001125.918| 1061144.0000kb|      0.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T1_C_05_A
001125.941| 1061144.0000kb|      0.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T1_C_03_A
001125.942| 1061144.0000kb|      0.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T1_C_01_A
001125.942| 1061144.0000kb|      0.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T1_C_02_A
001125.943| 1061144.0000kb|      0.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T2_C_05_A
001125.944| 1061144.0000kb|      0.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T2_C_04_A
001125.945| 1061144.0000kb|      0.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T2_C_03_A
001125.945| 1061144.0000kb|      0.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T2_C_01_A
001125.945| 1061144.0000kb|      0.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T2_C_02_A
001125.946| 1061144.0000kb|      0.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_OrderTurretShrine_A
001225.503| 1065120.0000kb|   3976.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
