--- Log started at Mon Aug 06 14:56:20 2012

000000.000|   13316.0000kb|  13316.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000004.111|  275584.0000kb|     24.0000kb added| ALWAYS| netUID: 0 defaultname
000004.111|  275584.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000004.119|  275600.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000004.257|  280868.0000kb|   5268.0000kb added| ALWAYS| PlayGame Entered
000004.257|  280944.0000kb|     76.0000kb added| ALWAYS| CurRenderPipeline
000004.278|  289428.0000kb|   8484.0000kb added| ALWAYS| CreateParticleSystemManager
000008.994|  469976.0000kb| 180548.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000008.994|  469976.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000008.994|  469976.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000008.994|  469976.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000008.994|  469976.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000008.994|  469976.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000008.994|  469976.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000008.994|  469992.0000kb|     16.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000010.157|  447384.0000kb| -22608.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000010.157|  447384.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000010.157|  447384.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000010.337|  453304.0000kb|   5920.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000010.382|  455500.0000kb|   2196.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000010.384|  455668.0000kb|    168.0000kb added| ALWAYS| GameWorld.Update()
000010.384|  455668.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000012.256|  458872.0000kb|   3204.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000012.540|  506868.0000kb|  47996.0000kb added| ALWAYS| End Game Object Update
000013.595|  527452.0000kb|  20584.0000kb added| ALWAYS| PreloadGlobalEffects()
000013.595|  527452.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000013.709|  532968.0000kb|   5516.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000013.709|  532968.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000013.709|  532968.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000013.709|  532968.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000013.709|  532968.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000013.709|  532968.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000013.709|  532968.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000013.709|  532968.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000013.994|  562612.0968kb|  29644.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000013.994|  562612.0968kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000014.109|  566912.0000kb|   4300.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000014.111|  566944.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000014.113|  567064.0000kb|    120.0000kb added| ALWAYS| Gamma::CreateIAPI()
000014.119|  567068.0032kb|      4.0000kb added| ALWAYS| SimulationClock->Init()
000014.352|  592504.0000kb|  25436.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000014.903|  637740.0032kb|  45236.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000014.908|  638176.0000kb|    436.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000018.152|  678480.0000kb|  40304.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000018.152|  678480.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Particles\mace_prison_20.sco", "rt") failed: No such file or directory
000018.152|  678480.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000018.152|  678480.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Particles\mace_prison_20.sco".
000018.152|  678480.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Particles\mace_prison_20.sco (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Solutions\RiotRendering\Shared\Mesh\Mesh_SharedLS.cpp)
000019.971|  703764.0968kb|  25284.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000019.971|  703764.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/characters/oriannanoball/info/oriannapassive.dds", "rb") failed: No such file or directory
000019.971|  703764.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000019.971|  703764.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/characters/oriannanoball/info/oriannapassive.dds".
000019.971|  703764.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/characters/oriannanoball/info/oriannapassive.dds (from file r3dTexture::LoadRawTexture)
000019.971|  703764.0968kb|      0.0000kb added|  ERROR| Can not open file <data/characters/oriannanoball/info/oriannapassive.dds> *********
000019.971|  703764.0968kb|      0.0000kb added|  ERROR| Failed to load data/characters/oriannanoball/info/oriannapassive.dds
000019.971|  703764.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/characters/oriannanoball/info/oriannapassive.dds - not found. Dummy texture created.
000020.043|  708492.0032kb|   4728.0000kb added|   WARN| ManifestSerializer: Could not find animation 'Spell3b' for Data\Characters\oriannanoball
000022.256|  735468.0032kb|  26976.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000022.256|  735468.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000022.348|  738012.0032kb|   2544.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000022.405|  754248.0000kb|  16236.0000kb added| ALWAYS| Start Main Loop
000022.405|  754248.0000kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000022.405|  753948.0032kb|   -300.0000kb added| ALWAYS| Waiting for all players to connect
000022.405|  753948.0032kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000086.042|   12268.0000kb| -741680.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000086.042|   12460.0000kb|    192.0000kb added| ALWAYS| Creating Hero...
000086.105|   26912.0000kb|  14452.0000kb added| ALWAYS| Hero Corki(0) created for A SLY Gii
000086.105|   26912.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000086.128|   30228.0000kb|   3316.0000kb added| ALWAYS| Finished spawning heroes/minions
000086.638|   30240.0000kb|     12.0000kb added| ALWAYS| Creating Hero...
000086.650|   30984.0000kb|    744.0000kb added| ALWAYS| Hero Janna(0) created for HambergurHelper
000087.216|   32604.0000kb|   1620.0000kb added| ALWAYS| Creating Hero...
000087.250|   33208.0000kb|    604.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000087.250|   33208.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/color-fire_energy_01.tga", "rb") failed: No such file or directory
000087.250|   33208.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000087.250|   33208.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/color-fire_energy_01.tga".
000087.251|   33212.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/particles/color-fire_energy_01.tga (from file r3dTexture::LoadRawTexture)
000087.251|   33212.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/color-fire_energy_01.tga> *********
000087.251|   33212.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/color-fire_energy_01.tga
000087.251|   33228.0000kb|     16.0000kb added|   WARN| r3dTexture EX: data/particles/color-fire_energy_01.tga - not found. Dummy texture created.
000087.868|   51480.0000kb|  18252.0000kb added| ALWAYS| Hero Irelia(3) created for LolsHoppip
000088.940|   52976.0000kb|   1496.0000kb added| ALWAYS| Creating Hero...
000088.943|   53380.0000kb|    404.0000kb added| ALWAYS| Hero Sejuani(0) created for Blackthorne23
000088.955|   53528.0000kb|    148.0000kb added| ALWAYS| Creating Hero...
000088.976|   54068.0000kb|    540.0000kb added| ALWAYS| Hero Morgana(4) created for Aarven
000089.481|   54072.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000089.532|   56236.0000kb|   2164.0000kb added| ALWAYS| Hero Orianna(0) created for Kaiokudan
000090.052|   56240.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000090.055|   56284.0000kb|     44.0000kb added| ALWAYS| Hero Corki(0) created for Mofongonero
000090.069|   56360.0000kb|     76.0000kb added| ALWAYS| Creating Hero...
000090.081|   56896.0000kb|    536.0000kb added| ALWAYS| Hero Jax(2) created for Squatch
000090.082|   56900.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000090.108|   57796.0000kb|    896.0000kb added| ALWAYS| Hero Sona(0) created for Caikeh
000090.613|   57796.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000090.664|   58028.0000kb|    232.0000kb added| ALWAYS| Hero Riven(0) created for Wholio
000093.043|   72104.0000kb|  14076.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000097.681|   74736.0000kb|   2632.0000kb added| ALWAYS| PKT_StartGame
000099.115|  117224.0000kb|  42488.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000099.127|  118968.0000kb|   1744.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000099.127|  118968.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000099.127|  118980.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000099.140|  119392.0000kb|    412.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000099.140|  119408.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000099.140|  119416.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000099.140|  119416.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000099.145|  119472.0000kb|     56.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000099.161|  121204.0000kb|   1732.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000099.161|  121208.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000099.239|  137644.0000kb|  16436.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000099.239|  137768.0000kb|    124.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000099.255|  138804.0000kb|   1036.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000099.268|  141684.0000kb|   2880.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000099.269|  142020.0000kb|    336.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000099.269|  142020.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000099.269|  142024.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000099.269|  142024.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000099.269|  142024.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000099.269|  142024.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000099.269|  142024.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000099.269|  142024.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000099.269|  142024.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000099.269|  142024.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000099.270|  142024.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000099.270|  142024.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000099.270|  142024.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000099.270|  142024.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000099.270|  142024.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000099.270|  142024.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000099.270|  142028.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000099.270|  142024.0000kb|     -4.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000099.270|  142024.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000099.270|  142024.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000099.271|  142024.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000099.271|  142024.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000099.353|  195144.0000kb|  53120.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000099.353|  195328.0000kb|    184.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000099.353|  195336.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000099.353|  195336.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000099.354|  195460.0000kb|    124.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000099.361|  197568.0000kb|   2108.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000132.631|  348076.0000kb| 150508.0000kb added|  ERROR| img:// callback - texture data/images/profileicons/profileicon19.dds have unsupported format 1 for scaleform
000132.632|  348352.0000kb|    276.0000kb added|  ERROR| img:// callback - texture data/images/profileicons/profileicon19.dds have unsupported format 1 for scaleform
000267.416|  412880.0000kb|  64528.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: C:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

000267.416|  412880.0000kb|      0.0000kb added|  ERROR| Assert Description: Trying to erase object that does not exist!
000355.280|  462908.0000kb|  50028.0000kb added| ALWAYS| chat_debug: Console SendChat bot
000546.959|  507020.0000kb|  44112.0000kb added| ALWAYS| chat_debug: Console SendChat ori
000973.230|  549648.0000kb|  42628.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: C:\jenkins\workspace\New-Code-CI-__MAIN__\code\gameengine\Stats\Health.cpp
Line: 217

Function: Health::InvariantCheck
Expression: mCurrent <= mMax

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

