--- Log started at Tue Jul 17 13:53:43 2012

000000.000|   13576.0000kb|  13576.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.581|  231440.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.581|  231476.0000kb|     36.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000001.640|  233316.0000kb|   1840.0000kb added| ALWAYS| Physical memory: 8589934592
000001.641|  233316.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.641|  233316.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.641|  233316.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.641|  233316.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2320
000001.641|  233316.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.641|  233316.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.298|  258140.0000kb|  24824.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.362|  259628.0000kb|   1488.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.472|  264788.0000kb|   5160.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.546|  266252.0000kb|   1464.0000kb added| ALWAYS| Set focus to app
000003.546|  266252.0000kb|      0.0000kb added| ALWAYS| Input started
000003.560|  266344.0000kb|     92.0000kb added| ALWAYS| Query Status Req started
000003.570|  266372.0000kb|     28.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001addb8df
000003.570|  266392.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000003.570|  266392.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000003.670|  266392.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.142 [PUBLIC]
000003.670|  266396.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000003.670|  266412.0000kb|     16.0000kb added| ALWAYS| netUID: 1 defaultname
000003.670|  266412.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000003.672|  266428.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000003.781|  271640.0000kb|   5212.0000kb added| ALWAYS| PlayGame Entered
000003.781|  271720.0000kb|     80.0000kb added| ALWAYS| CurRenderPipeline
000003.803|  280460.0000kb|   8740.0000kb added| ALWAYS| CreateParticleSystemManager
000006.172|  431160.0000kb| 150700.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000006.172|  431160.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000006.172|  431160.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000006.172|  431160.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000006.172|  431160.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000006.173|  431160.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000006.173|  431160.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000006.173|  431160.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000006.919|  437948.0000kb|   6788.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000006.919|  437948.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000006.919|  437948.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000007.062|  443664.0000kb|   5716.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000007.105|  445804.0000kb|   2140.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000007.109|  445960.0000kb|    156.0000kb added| ALWAYS| GameWorld.Update()
000007.109|  445960.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000007.493|  461208.0000kb|  15248.0000kb added| ALWAYS| End Game Object Update
000008.632|  491204.0000kb|  29996.0000kb added| ALWAYS| PreloadGlobalEffects()
000008.632|  491204.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000008.804|  499284.0000kb|   8080.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000008.805|  499284.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000008.805|  499284.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000008.805|  499284.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000008.805|  499284.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000008.805|  499284.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000008.805|  499284.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000008.805|  499284.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000009.116|  530560.0000kb|  31276.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000009.116|  530560.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000009.230|  534700.0000kb|   4140.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000009.232|  534724.0000kb|     24.0000kb added| ALWAYS| FogOfWar::Init()
000009.235|  534856.0000kb|    132.0000kb added| ALWAYS| Gamma::CreateIAPI()
000009.236|  535044.0000kb|    188.0000kb added| ALWAYS| SimulationClock->Init()
000009.394|  559344.0000kb|  24300.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000009.946|  605588.0968kb|  46244.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000009.950|  606024.0000kb|    436.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000012.205|  665176.0000kb|  59152.0000kb added|  ERROR| Bone name too long.  Truncating name: bclothmvr_anim_b_cloth_anim_b_c!
000015.532|  731308.0032kb|  66132.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000015.532|  731308.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/darkchampioo_endlessrage.dds", "rb") failed: No such file or directory
000015.532|  731308.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000015.532|  731308.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/darkchampioo_endlessrage.dds".
000015.532|  731308.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/darkchampioo_endlessrage.dds (from file r3dTexture::LoadRawTexture)
000015.532|  731308.0032kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/darkchampioo_endlessrage.dds> *********
000015.532|  731308.0032kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/darkchampioo_endlessrage.dds
000015.532|  731308.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/darkchampioo_endlessrage.dds - not found. Dummy texture created.
000015.606|  733288.0000kb|   1980.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000015.606|  733288.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/mordekaiser_knight_tx_cm2.dds", "rb") failed: No such file or directory
000015.606|  733288.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000015.606|  733288.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/mordekaiser_knight_tx_cm2.dds (from file r3dTexture::LoadRawTexture)
000015.606|  733288.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/mordekaiser_knight_tx_cm2.dds> *********
000015.607|  733288.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/mordekaiser_knight_tx_cm2.dds
000015.607|  733288.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/mordekaiser_knight_tx_cm2.dds - not found. Dummy texture created.
000015.693|  734592.0000kb|   1304.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000015.694|  734592.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000015.794|  745952.0000kb|  11360.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000015.840|  767540.0968kb|  21588.0000kb added| ALWAYS| Start Main Loop
000015.840|  767540.0968kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000015.841|  767552.0000kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000015.841|  767552.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000070.965|   13324.0000kb| -754228.-968kb added| ALWAYS| PKT_S2C_StartSpawn
000070.965|   13528.0000kb|    204.0000kb added| ALWAYS| Creating Hero...
000071.023|   31296.0000kb|  17768.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_1/ezreal_cyber_1.ini], skin [MeshSkin]000071.023|   31424.0000kb|    128.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000071.023|   31424.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000071.023|   31424.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_1\_skeleton".
000071.023|   31424.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_1\_skeleton (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000071.023|   31424.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_1\_skeleton
000071.023|   31432.0000kb|      8.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000071.023|   31436.0000kb|      4.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_1\Animations.list", "rt") failed: No such file or directory
000071.023|   31436.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000071.024|   31436.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_1\Animations.list".
000071.024|   31436.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_1\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000071.059|   36076.0000kb|   4640.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_2/ezreal_cyber_2.ini], skin [MeshSkin]000071.060|   36076.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000071.060|   36076.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_2\_skeleton", "rb") failed: No such file or directory
000071.060|   36076.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000071.060|   36076.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_2\_skeleton".
000071.060|   36076.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_2\_skeleton (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000071.060|   36076.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_2\_skeleton
000071.060|   36080.0000kb|      4.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000071.060|   36080.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_2\Animations.list", "rt") failed: No such file or directory
000071.060|   36080.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000071.060|   36080.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_2\Animations.list".
000071.060|   36080.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_2\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000071.085|   37904.0000kb|   1824.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_3/ezreal_cyber_3.ini], skin [MeshSkin]000071.085|   37904.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000071.085|   37904.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_3\_skeleton", "rb") failed: No such file or directory
000071.085|   37904.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000071.085|   37904.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_3\_skeleton".
000071.085|   37904.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_3\_skeleton (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000071.086|   37904.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_3\_skeleton
000071.086|   38252.0000kb|    348.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000071.086|   38416.0000kb|    164.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_3\Animations.list", "rt") failed: No such file or directory
000071.086|   38416.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000071.086|   38416.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_3\Animations.list".
000071.086|   38416.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_3\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000071.102|   41080.0000kb|   2664.0000kb added| ALWAYS| Hero Ezreal created for thebuttmurderer2
000071.103|   41080.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000071.159|   43976.0000kb|   2896.0000kb added| ALWAYS| Finished spawning heroes/minions
000071.660|   43980.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000071.663|   45088.0000kb|   1108.0000kb added| ALWAYS| Hero Jax created for LordPeach
000071.670|   45544.0000kb|    456.0000kb added| ALWAYS| Creating Hero...
000071.677|   46720.0000kb|   1176.0000kb added| ALWAYS| Hero Brand created for Nachokeen
000072.178|   46720.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000072.185|   47424.0000kb|    704.0000kb added| ALWAYS| Hero Sivir created for kragorare
000072.185|   47428.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000072.190|   48140.0000kb|    712.0000kb added| ALWAYS| Hero Galio created for My internet suks
000072.190|   48148.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000072.193|   48608.0000kb|    460.0000kb added| ALWAYS| Hero Ryze created for Fr1Skkk
000072.193|   48608.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000072.311|   50964.0000kb|   2356.0000kb added| ALWAYS| Hero Teemo created for Fuma Prensao
000072.812|   50972.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000072.813|   51048.0000kb|     76.0000kb added| ALWAYS| Hero Ezreal created for Failbotz1
000072.818|   51252.0000kb|    204.0000kb added| ALWAYS| Creating Hero...
000072.840|   53172.0000kb|   1920.0000kb added| ALWAYS| Hero MonkeyKing created for MrMeanman
000073.341|   53184.0000kb|     12.0000kb added| ALWAYS| Creating Hero...
000073.355|   53940.0000kb|    756.0000kb added| ALWAYS| Hero Mordekaiser created for AustynTravis
000073.976|   67944.0000kb|  14004.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000077.989|   70604.0000kb|   2660.0000kb added| ALWAYS| PKT_StartGame
000079.410|  115640.0000kb|  45036.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000079.416|  117296.0000kb|   1656.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000079.416|  117296.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000079.416|  117308.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000079.429|  118108.0000kb|    800.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000079.429|  118124.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000079.429|  118132.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000079.429|  118132.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000079.434|  118200.0000kb|     68.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000079.449|  119756.0000kb|   1556.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000079.449|  119872.0000kb|    116.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000079.550|  136908.0000kb|  17036.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000079.550|  137308.0000kb|    400.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000079.551|  138144.0000kb|    836.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000079.564|  140708.0000kb|   2564.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000079.565|  140760.0000kb|     52.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000079.565|  140760.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000079.565|  140760.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000079.565|  140760.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000079.565|  140760.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000079.565|  140760.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000079.565|  140760.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000079.565|  140760.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000079.565|  140760.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000079.566|  140760.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
