--- Log started at Sun Sep 30 20:10:35 2012

000000.035|  198300.0000kb| 198300.0000kb added| ALWAYS| Global Log Level set to WARN
000003.465|  236500.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.465|  236500.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.465|  236500.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.468|  236592.0000kb|     92.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.468|  236592.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.468|  236624.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000004.856|  262520.0000kb|  25896.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000004.944|  264228.0000kb|   1708.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.072|  269360.0000kb|   5132.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.154|  271476.0000kb|   2116.0000kb added| ALWAYS| Sleeping
000005.254|  271476.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.254|  271492.0000kb|     16.0000kb added| ALWAYS| End processing App Update
000005.254|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.354|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.354|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.354|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.454|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.454|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.454|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.554|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.554|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.554|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.654|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.654|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.654|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.754|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.754|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.754|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.854|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.854|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.854|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.954|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.954|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.954|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.054|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.054|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.054|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.154|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.154|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.154|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.254|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.254|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.254|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.354|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.354|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.354|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.454|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.454|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.454|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.554|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.554|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.554|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.654|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.654|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.654|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.754|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.754|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.754|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.854|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.854|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.854|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.954|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.954|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.954|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000007.054|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000007.054|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000007.054|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000007.154|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000007.154|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000007.154|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000007.254|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000007.254|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000007.254|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000007.354|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000007.354|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000007.354|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000007.454|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000007.454|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000007.454|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000007.554|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000007.554|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000007.554|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000007.654|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000007.654|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000007.654|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000007.754|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000007.754|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000007.754|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000007.854|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000007.854|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000007.855|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000007.954|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000007.954|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000007.955|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000008.054|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000008.054|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000008.054|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000008.154|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000008.154|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000008.154|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000008.254|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000008.254|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000008.254|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000008.354|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000008.354|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000008.355|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000008.454|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000008.454|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000008.455|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000008.554|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000008.554|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000008.555|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000008.654|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000008.654|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000008.655|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000008.754|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000008.754|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000008.755|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000008.854|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000008.854|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000008.855|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000008.954|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000008.954|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000008.955|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000009.054|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000009.054|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000009.055|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000009.154|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000009.154|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000009.155|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000009.254|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000009.254|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000009.255|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000009.354|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000009.354|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000009.355|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000009.454|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000009.454|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000009.455|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000009.554|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000009.554|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000009.555|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000009.654|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000009.655|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000009.655|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000009.754|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000009.755|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000009.755|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000009.854|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000009.854|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000009.854|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000009.954|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000009.954|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000009.955|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000010.054|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000010.055|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000010.055|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000010.154|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000010.155|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000010.155|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000010.254|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000010.255|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000010.255|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000010.354|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000010.355|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000010.355|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000010.454|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000010.455|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000010.455|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000010.554|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000010.554|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000010.555|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000010.654|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000010.655|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000010.655|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000010.754|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000010.754|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000010.755|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000010.854|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000010.854|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000010.855|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000010.954|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000010.955|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000010.955|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000011.054|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000011.054|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000011.055|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000011.154|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000011.154|  271496.0000kb|      4.0000kb added| ALWAYS| End processing App Update
000011.155|  271496.0000kb|      0.0000kb added| ALWAYS| Sleeping
000011.254|  271496.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000011.255|  271496.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000011.255|  271496.0000kb|      0.0000kb added| ALWAYS| Sleeping
000011.354|  271496.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000011.355|  271496.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000011.355|  271496.0000kb|      0.0000kb added| ALWAYS| Sleeping
000011.454|  271496.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000011.455|  271496.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000011.455|  271496.0000kb|      0.0000kb added| ALWAYS| Sleeping
000011.554|  271496.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000011.555|  271496.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000011.555|  271496.0000kb|      0.0000kb added| ALWAYS| Sleeping
000011.654|  271496.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000011.655|  271496.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000011.655|  271496.0000kb|      0.0000kb added| ALWAYS| Sleeping
000011.754|  271496.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000011.755|  271496.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000011.755|  271496.0000kb|      0.0000kb added| ALWAYS| Sleeping
000011.854|  271496.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000011.855|  271496.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000011.855|  271496.0000kb|      0.0000kb added| ALWAYS| Sleeping
000011.954|  271496.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000011.954|  271496.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000011.955|  271496.0000kb|      0.0000kb added| ALWAYS| Sleeping
000012.054|  271496.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000012.055|  271496.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000012.055|  271496.0000kb|      0.0000kb added| ALWAYS| Sleeping
000012.154|  271496.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000012.155|  271496.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000012.155|  271496.0000kb|      0.0000kb added| ALWAYS| Sleeping
000012.254|  271496.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000012.255|  271496.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000012.255|  271496.0000kb|      0.0000kb added| ALWAYS| Sleeping
000012.354|  271496.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000012.355|  271496.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000012.355|  271496.0000kb|      0.0000kb added| ALWAYS| Sleeping
000012.454|  271496.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000012.455|  271496.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000012.455|  271496.0000kb|      0.0000kb added| ALWAYS| Sleeping
000012.554|  271496.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000012.555|  271496.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000012.555|  271496.0000kb|      0.0000kb added| ALWAYS| Sleeping
000012.654|  271496.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000012.655|  271496.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000012.655|  271496.0000kb|      0.0000kb added| ALWAYS| Sleeping
000012.754|  271496.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000012.755|  271496.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000012.755|  271496.0000kb|      0.0000kb added| ALWAYS| Sleeping
000012.854|  271496.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000012.855|  271496.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000012.855|  271496.0000kb|      0.0000kb added| ALWAYS| Sleeping
000012.954|  271496.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000012.955|  271496.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000012.955|  271496.0000kb|      0.0000kb added| ALWAYS| Sleeping
000013.054|  271496.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000013.055|  271496.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000013.055|  271496.0000kb|      0.0000kb added| ALWAYS| Sleeping
000013.154|  271496.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000013.155|  271496.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000013.155|  271496.0000kb|      0.0000kb added| ALWAYS| Sleeping
000013.254|  271496.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000013.255|  271496.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000013.255|  271496.0000kb|      0.0000kb added| ALWAYS| Sleeping
000013.354|  271496.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000013.355|  271496.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000013.355|  271496.0000kb|      0.0000kb added| ALWAYS| Sleeping
000013.455|  271496.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000013.455|  271496.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000013.455|  271496.0000kb|      0.0000kb added| ALWAYS| Sleeping
000013.554|  271496.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000013.555|  271496.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000013.555|  271496.0000kb|      0.0000kb added| ALWAYS| Sleeping
000013.654|  271496.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000013.655|  271496.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000013.655|  271496.0000kb|      0.0000kb added| ALWAYS| Sleeping
000013.754|  271496.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000013.755|  271496.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000013.755|  271496.0000kb|      0.0000kb added| ALWAYS| Sleeping
000013.855|  271496.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000013.855|  271496.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000013.855|  271496.0000kb|      0.0000kb added| ALWAYS| Sleeping
000013.955|  271496.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000013.955|  271496.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000013.955|  271496.0000kb|      0.0000kb added| ALWAYS| Sleeping
000014.054|  271496.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000014.055|  271496.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000014.055|  271496.0000kb|      0.0000kb added| ALWAYS| Sleeping
000014.155|  271500.0000kb|      4.0000kb added| ALWAYS| Start processing App Update
000014.155|  271500.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000014.155|  271500.0000kb|      0.0000kb added| ALWAYS| Sleeping
000014.172|  271508.0000kb|      8.0000kb added| ALWAYS| Spectator server version retrieved: 1.80.9
000014.255|  271516.0000kb|      8.0000kb added| ALWAYS| Start processing App Update
000014.255|  271516.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000014.255|  271516.0000kb|      0.0000kb added| ALWAYS| Sleeping
000014.269|  271556.0000kb|     40.0000kb added| ALWAYS| Replay metadata retrieved.
000014.269|  271556.0000kb|      0.0000kb added| ALWAYS| ==== Fetch Startup Chunk Phase ====
000014.355|  271560.0000kb|      4.0000kb added| ALWAYS| Start processing App Update
000014.355|  271560.0000kb|      0.0000kb added| ALWAYS| End processing App Update
