--- Log started at Fri Dec 28 14:42:12 2012

000000.001|  200040.0000kb| 200040.0000kb added| ALWAYS| Global Log Level set to WARN
000006.225|  300464.0000kb|   3236.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000007.207|  397360.0000kb|  96896.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000010.174|  469204.0000kb|  71844.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000010.174|  469204.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000010.174|  469204.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000010.208|  469900.0000kb|    696.0000kb added| ALWAYS| GameWorld.Update()
000010.208|  469900.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000010.495|  483768.0000kb|  13868.0000kb added| ALWAYS| End Game Object Update
000010.818|  488860.0000kb|   5092.0000kb added| ALWAYS| PreloadGlobalEffects()
000010.818|  488860.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000011.192|  524920.0000kb|  36060.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000011.192|  524920.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000011.307|  528704.0000kb|   3784.0000kb added| ALWAYS| Preload Announcements
000011.569|  543296.0000kb|  14592.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000011.571|  543324.0032kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000011.573|  543420.0032kb|     96.0000kb added| ALWAYS| Gamma::CreateIAPI()
000011.575|  543424.0000kb|      4.0000kb added| ALWAYS| SimulationClock->Init()
000011.836|  587480.0000kb|  44056.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/HudAnimationOverlay_IA.dds
000011.836|  587480.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/HudAnimationOverlay_IB.dds
000011.837|  588224.0000kb|    744.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.861|  597304.0000kb|   9080.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.913|  607028.0968kb|   9724.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.958|  615760.0000kb|   8732.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.967|  616524.0032kb|    764.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.979|  617860.0968kb|   1336.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.984|  619456.0000kb|   1596.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.995|  621300.0968kb|   1844.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.998|  621572.0968kb|    272.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.014|  622732.0032kb|   1160.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.019|  623220.0968kb|    488.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.033|  625020.0032kb|   1800.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.049|  627520.0000kb|   2500.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.059|  628444.0032kb|    924.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.072|  631912.0000kb|   3468.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.465|  650180.0968kb|  18268.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.480|  651196.0032kb|   1016.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.483|  651756.0032kb|    560.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.502|  654984.0000kb|   3228.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000021.678|  749004.0032kb|  94020.0000kb added|  ERROR| Failed to load spell ini or script: "monkeykingdecoydummy"
000021.869|  751568.0000kb|   2564.0000kb added|  ERROR| Failed to load spell ini or script: "monkeykingclone"
000026.277|  785992.0000kb|  34424.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000026.278|  785992.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000026.550|  810032.0000kb|  24040.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000026.616|  828744.0000kb|  18712.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000026.616|  828748.0032kb|      4.0000kb added| ALWAYS| Start Main Loop
000026.616|  828764.0032kb|     16.0000kb added| ALWAYS| Waiting for all players to connect
000026.617|  828772.0968kb|      8.0000kb added| ALWAYS| Waiting for all players to connect end
000027.030|  837524.0968kb|   8752.0000kb added|  ERROR| Failed to load spell ini or script: "ghostwardcharge"
000027.695|  859684.0968kb|  22160.0000kb added|  ERROR| Failed to load spell ini or script: "furyblade"
000027.930|  863060.0968kb|   3376.0000kb added|  ERROR| Failed to load .skn file for character [Data/Spells/WriggleLantern.ini], skin [Data/Spells/WriggleLantern.ini]
000027.931|  863064.0000kb|      4.0000kb added|  ERROR| Failed to load 
000085.265|  870804.0968kb|   7740.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000085.265|  870804.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000085.303|  871244.0032kb|    440.0000kb added| ALWAYS| Hero Vayne(0) created for deadIife
000085.303|  871244.0032kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000085.309|  871496.0000kb|    252.0000kb added| ALWAYS| Creating Hero...
000085.312|  871548.0032kb|     52.0000kb added| ALWAYS| Hero Jax(3) created for Griell
000085.315|  871556.0968kb|      8.0000kb added| ALWAYS| Creating Hero...
000085.317|  871692.0032kb|    136.0000kb added| ALWAYS| Hero Olaf(0) created for Wholio
000085.317|  871692.0032kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000085.826|  871956.0968kb|    264.0000kb added| ALWAYS| Creating Hero...
000085.831|  872392.0000kb|    436.0000kb added| ALWAYS| Hero Renekton(4) created for Squatch
000085.832|  872392.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000085.943|  872848.0000kb|    456.0000kb added| ALWAYS| Hero Akali(5) created for Avere
000086.444|  872848.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000086.502|  873796.0968kb|    948.0000kb added| ALWAYS| Hero XinZhao(0) created for llmllKowz
000087.019|  873944.0000kb|    148.0000kb added| ALWAYS| Creating Hero...
000087.103|  874488.0000kb|    544.0000kb added| ALWAYS| Hero MonkeyKing(0) created for x0Xero0x
000087.605|  874488.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000087.607|  874496.0000kb|      8.0000kb added| ALWAYS| Hero Ahri(0) created for penispuff
000087.608|  874496.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000087.621|  874552.0000kb|     56.0000kb added| ALWAYS| Hero LeeSin(0) created for Amish Paradisé
000087.621|  874552.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000087.623|  874556.0032kb|      4.0000kb added| ALWAYS| Hero Tristana(0) created for lamchop231
000088.740|  884416.0000kb|   9860.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000092.753|  886756.0968kb|   2340.0000kb added| ALWAYS| PKT_StartGame
000094.357|  924396.0032kb|  37640.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000094.385|  925120.0000kb|    724.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000094.385|  925120.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000094.390|  925412.0968kb|    292.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000094.390|  925412.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000094.390|  925416.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000094.390|  925416.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000094.394|  925416.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000094.429|  927092.0968kb|   1676.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000094.429|  927092.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000094.504|  935608.0000kb|   8516.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000094.504|  935672.0000kb|     64.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000094.519|  936400.0000kb|    728.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000094.535|  938116.0968kb|   1716.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000095.154|  962820.0968kb|  24704.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000095.154|  962832.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000095.154|  962832.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000095.154|  962832.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000095.154|  962832.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000095.161|  944092.0032kb| -18740.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000122.110| 1026236.0032kb|  82144.0000kb added| ALWAYS| chat_debug: Console SendChat trol jax
000129.524| 1020372.0968kb|  -5864.0000kb added| ALWAYS| chat_debug: Console SendChat he called top last game
000137.588| 1020380.0032kb|      8.0000kb added| ALWAYS| chat_debug: Console SendChat so he gets it for eternity
000140.453| 1020400.0000kb|     20.0000kb added| ALWAYS| chat_debug: Console SendChat obvs
000171.341| 1021376.0000kb|    976.0000kb added| ALWAYS| chat_debug: Console SendChat i said top as soon as queue pooped
000177.256| 1021352.0000kb|    -24.0000kb added| ALWAYS| chat_debug: Console SendChat locked in a went to washroom
000203.112| 1027336.0000kb|   5984.0000kb added| ALWAYS| chat_debug: Console SendChat when the champ select started
000208.193| 1029532.0032kb|   2196.0000kb added| ALWAYS| chat_debug: Console SendChat is what i mean by popped
000224.305| 1038644.0968kb|   9112.0000kb added| ALWAYS| chat_debug: Console SendChat they got support xin
000225.521| 1038644.0968kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat we good
000262.809| 1052120.0000kb|  13476.0000kb added|   WARN| [deadIife] warning: PKT_CastSpell received for dead Unit. Spell: VayneBasicAttack2
000269.989| 1057840.0000kb|   5720.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 08ccd044
000269.989| 1057840.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0224eb05
000269.990| 1057840.0000kb|      0.0000kb added| ALWAYS| The Killer was: llmllKowz
000269.990| 1057840.0000kb|      0.0000kb added| ALWAYS| HEALS
000269.990| 1057840.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [RenektonPreExecute|amount:0|priority:22][SummonerFlash|amount:0|priority:6][SummonerDot|amount:0|priority:6][RenektonInCombat|amount:0|priority:0][RegenerationPotion|amount:0|priority:0][renektonpredator|amount:0|priority:0]
000269.990| 1057840.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000269.990| 1057840.0000kb|      0.0000kb added| ALWAYS|   llmllKowz applied amount 354.653 with abilities [_BasicAttack|amount:121.529|priority:121][XenZhaoComboTarget|amount:184.951|priority:109][XenZhaoSweep|amount:48.1729|priority:95][XenZhaoIntimidate|amount:0|priority:0][SummonerExhaust|amount:0|priority:0]
000269.990| 1057840.0000kb|      0.0000kb added| ALWAYS|   lamchop231 applied amount 192.068 with abilities [DetonatingShot|amount:80.3028|priority:103][_BasicAttack|amount:111.765|priority:57]
000269.990| 1057840.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 31.1656 with abilities [_BasicAttack|amount:31.1656|priority:31]
000381.210| 1062580.0968kb|   4740.0000kb added| ALWAYS| chat_debug: Console SendChat xin mia
000428.425| 1066932.0968kb|   4352.0000kb added| ALWAYS| chat_debug: Console SendChat no xin
000486.619| 1068404.0968kb|   1472.0000kb added| ALWAYS| chat_debug: Console SendChat /all xin dc?
000570.669| 1071584.0000kb|   3180.0000kb added| ALWAYS| chat_debug: Console SendChat why
000679.593| 1068960.0000kb|  -2624.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase

Expression: iter != mObjects.end()

Description: Trying to erase object that does not exist!
000834.482| 1081548.0032kb|  12588.0000kb added|   WARN| [Wholio] warning: PKT_CastSpell received for dead Unit. Spell: OlafBasicAttack2
000842.247| 1081624.0064kb|     76.0000kb added|   WARN| character Tristana does not have animation 'NONE' (spell 'recall')
000990.224| 1083276.0032kb|   1652.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 08ccd044
000990.224| 1083276.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0f262b09
000990.224| 1083276.0032kb|      0.0000kb added| ALWAYS| The Killer was: lamchop231
000990.224| 1083276.0032kb|      0.0000kb added| ALWAYS| HEALS
000990.224| 1083276.0032kb|      0.0000kb added| ALWAYS|   Squatch applied amount 113.613 with abilities [RenektonCleave|amount:113.613|priority:112][RenektonPreExecute|amount:0|priority:31][RenektonSliceAndDice|amount:0|priority:14][SummonerDot|amount:0|priority:8][RenektonInCombat|amount:0|priority:0][renektonreignofthetyrant|amount:0|priority:0][game_item_displayname_3106|amount:0|priority:0][RenektonRageReady|amount:0|priority:0][renektonpredator|amount:0|priority:0]
000990.224| 1083276.0032kb|      0.0000kb added| ALWAYS| DAMAGE
000990.224| 1083276.0032kb|      0.0000kb added| ALWAYS|   lamchop231 applied amount 688.296 with abilities [BusterShot|amount:208.555|priority:274][RocketJump|amount:142.513|priority:241][_BasicAttack|amount:200.84|priority:200][DetonatingShot|amount:136.388|priority:168]
000990.225| 1083276.0032kb|      0.0000kb added| ALWAYS|   llmllKowz applied amount 287.803 with abilities [XenZhaoComboTarget|amount:239.288|priority:138][_BasicAttack|amount:48.515|priority:48][RespawnClassic|amount:0|priority:0]
000990.225| 1083276.0032kb|      0.0000kb added| ALWAYS|   Minion applied amount 75.2474 with abilities [_BasicAttack|amount:75.2474|priority:75]
001089.667| 1086224.0000kb|   2948.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 08ccd044
001089.668| 1086224.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 049e1955
001089.668| 1086224.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 049e1955
001089.668| 1086224.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 09ee15e5
001089.668| 1086224.0000kb|      0.0000kb added| ALWAYS| The Killer was: lamchop231
001089.668| 1086224.0000kb|      0.0000kb added| ALWAYS| HEALS
001089.668| 1086224.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 20.2188 with abilities [RenektonPreExecute|amount:0|priority:32][RenektonCleave|amount:20.2188|priority:18][RenektonSliceAndDice|amount:0|priority:14][RenektonInCombat|amount:0|priority:0][game_item_displayname_3106|amount:0|priority:0][RegenerationPotion|amount:0|priority:0]
001089.668| 1086224.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001089.668| 1086224.0000kb|      0.0000kb added| ALWAYS|   lamchop231 applied amount 805.089 with abilities [_BasicAttack|amount:468.56|priority:345][RocketJump|amount:141.366|priority:243][DetonatingShot|amount:95.1632|priority:128][SummonerDot|amount:100|priority:109]
001089.668| 1086224.0000kb|      0.0000kb added| ALWAYS|   llmllKowz applied amount 328.544 with abilities [XenZhaoParry|amount:171.748|priority:171][XenZhaoComboTarget|amount:156.796|priority:138][RespawnClassic|amount:0|priority:0]
001089.668| 1086224.0000kb|      0.0000kb added| ALWAYS|   penispuff applied amount 271.019 with abilities [AhriTumble|amount:146.4|priority:146][AhriFoxFire|amount:124.619|priority:124]
001169.201| 1088196.0968kb|   1972.0000kb added| ALWAYS| chat_debug: Console SendChat you choose to fight at bad times
001191.775| 1088484.0968kb|    288.0000kb added| ALWAYS| chat_debug: Console SendChat ahri ot\
001193.024| 1088484.0968kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat bot
001304.600| 1091240.0936kb|   2756.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\gameengine\Stats\Health.cpp
Line: 217

Function: Health::InvariantCheck

Expression: mCurrent <= mMax

Description: Assert occurred, game may crash.
001540.173| 1096240.0000kb|   5000.0000kb added| ALWAYS| chat_debug: Console SendChat watchin
001541.589| 1096240.0000kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat good show
001624.875| 1096904.0936kb|    664.0000kb added|   WARN| [Griell] warning: PKT_CastSpell received for dead Unit. Spell: JaxBasicAttack
001789.045| 1126516.0968kb|  29612.0000kb added|   WARN| [llmllKowz] warning: PKT_CastSpell received for dead Unit. Spell: XinZhaoBasicAttack
001791.748| 1126824.0936kb|    308.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 08ccd044
001791.748| 1126824.0936kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0f262b09
001791.748| 1126824.0936kb|      0.0000kb added| ALWAYS| The Killer was: x0Xero0x
001791.748| 1126824.0936kb|      0.0000kb added| ALWAYS| HEALS
001791.749| 1126824.0936kb|      0.0000kb added| ALWAYS|   Squatch applied amount 70.686 with abilities [RenektonCleave|amount:70.686|priority:68][RenektonPreExecute|amount:0|priority:37][RenektonSliceAndDice|amount:0|priority:17][SummonerDot|amount:0|priority:10][RenektonInCombat|amount:0|priority:0][renektonreignofthetyrant|amount:0|priority:0][RenektonRageReady|amount:0|priority:0][game_item_displayname_3154|amount:0|priority:0][game_item_displayname_3111|amount:0|priority:0][RegenerationPotion|amount:0|priority:0][game_item_displayname_3134|amount:0|priority:0][renektonpredator|amount:0|priority:0]
001791.749| 1126824.0936kb|      0.0000kb added| ALWAYS|   Wholio applied amount 0 with abilities [game_item_displayname_3105|amount:0|priority:0]
001791.749| 1126824.0936kb|      0.0000kb added| ALWAYS| DAMAGE
001791.749| 1126824.0936kb|      0.0000kb added| ALWAYS|   x0Xero0x applied amount 1142.24 with abilities [MonkeyKingNimbus|amount:405.319|priority:416][_BasicAttack|amount:406.867|priority:406][MonkeyKingDoubleAttack|amount:237.021|priority:248][MonkeyKingDecoy|amount:93.0337|priority:93][game_item_displayname_3071|amount:0|priority:0]
001791.749| 1126824.0936kb|      0.0000kb added| ALWAYS|   lamchop231 applied amount 517.79 with abilities [_BasicAttack|amount:517.79|priority:373]
