--- Log started at Tue Aug 14 16:27:38 2012

000000.000|   13316.0000kb|  13316.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000002.735|  230932.0000kb|      0.0000kb added| ALWAYS| Received client ID
000002.735|  230932.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000002.735|  230932.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000002.735|  230932.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000002.735|  230932.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000002.736|  230932.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2309
000002.736|  230932.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000002.736|  230932.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000002.736|  230932.0000kb|      0.0000kb added| ALWAYS| Started Init render
000002.736|  230944.0000kb|     12.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.187\deploy\preferences\
000002.736|  230952.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000002.736|  230952.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000002.736|  230952.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000002.736|  230952.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000002.736|  230952.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000002.736|  230952.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000002.736|  230952.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000002.736|  230952.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000002.737|  230952.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000002.737|  230952.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000002.737|  230952.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000002.737|  230952.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000002.737|  230952.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000002.737|  230952.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000002.737|  230960.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000002.737|  230968.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000002.737|  230968.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000002.737|  230968.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000002.737|  230968.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000002.737|  230968.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000002.737|  230968.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000002.737|  230972.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000002.737|  230972.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000002.737|  230972.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000002.737|  230972.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000002.737|  230972.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000002.737|  230972.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000002.737|  230972.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000002.737|  230972.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000002.750|  231168.0000kb|    196.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000002.750|  231168.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000002.750|  231200.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000004.551|  258608.0000kb|  27408.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000004.674|  260004.0000kb|   1396.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000004.812|  265092.0000kb|   5088.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000004.888|  266616.0000kb|   1524.0000kb added| ALWAYS| Set focus to app
000004.888|  266616.0000kb|      0.0000kb added| ALWAYS| Input started
000004.902|  266692.0000kb|     76.0000kb added| ALWAYS| Query Status Req started
000005.012|  266716.0000kb|     24.0000kb added| ALWAYS| Query Status Req ended
000005.012|  266716.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000005.112|  266720.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.144 [PUBLIC]
000005.113|  266724.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000005.113|  266748.0000kb|     24.0000kb added| ALWAYS| netUID: 0 defaultname
000005.113|  266748.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000005.116|  266764.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000005.267|  271876.0000kb|   5112.0000kb added| ALWAYS| PlayGame Entered
000005.267|  272204.0000kb|    328.0000kb added| ALWAYS| CurRenderPipeline
000005.291|  280840.0000kb|   8636.0000kb added| ALWAYS| CreateParticleSystemManager
000009.539|  440436.0000kb| 159596.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000009.539|  440436.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000009.540|  440436.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000009.540|  440436.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000009.540|  440436.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000009.540|  440436.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000009.540|  440436.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000009.540|  440436.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000010.727|  446732.0000kb|   6296.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000010.727|  446732.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000010.727|  446732.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000010.871|  452636.0000kb|   5904.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000010.919|  454844.0000kb|   2208.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000010.921|  454936.0000kb|     92.0000kb added| ALWAYS| GameWorld.Update()
000010.921|  454936.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000011.677|  468952.0000kb|  14016.0000kb added| ALWAYS| End Game Object Update
000012.813|  489404.0000kb|  20452.0000kb added| ALWAYS| PreloadGlobalEffects()
000012.813|  489404.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000012.914|  494668.0000kb|   5264.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000012.914|  494668.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000012.914|  494668.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000012.914|  494668.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000012.914|  494668.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000012.914|  494668.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000012.914|  494668.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000012.914|  494668.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000013.218|  524728.0000kb|  30060.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000013.218|  524728.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000013.341|  528920.0000kb|   4192.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000013.343|  528952.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000013.348|  529048.0000kb|     96.0000kb added| ALWAYS| Gamma::CreateIAPI()
000013.349|  529064.0000kb|     16.0000kb added| ALWAYS| SimulationClock->Init()
000013.567|  553280.0000kb|  24216.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000014.119|  599072.0000kb|  45792.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000014.123|  599512.0000kb|    440.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000020.051|  678992.0000kb|  79480.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000020.052|  678992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/purp_white_lightbar.tga", "rb") failed: No such file or directory
000020.052|  678992.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000020.052|  678992.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/purp_white_lightbar.tga".
000020.052|  678992.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/purp_white_lightbar.tga (from file r3dTexture::LoadRawTexture)
000020.052|  678992.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/purp_white_lightbar.tga> *********
000020.052|  678992.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/purp_white_lightbar.tga
000020.052|  678992.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/purp_white_lightbar.tga - not found. Dummy texture created.
000021.931|  694152.0000kb|  15160.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000021.931|  694152.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/0eve03.tga", "rb") failed: No such file or directory
000021.931|  694152.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000021.931|  694152.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/0eve03.tga".
000021.931|  694152.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/0eve03.tga (from file r3dTexture::LoadRawTexture)
000021.931|  694152.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/0eve03.tga> *********
000021.931|  694152.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/0eve03.tga
000021.931|  694152.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/0eve03.tga - not found. Dummy texture created.
000022.796|  700904.0000kb|   6752.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000022.797|  700904.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000022.908|  715664.0000kb|  14760.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000022.971|  740452.0968kb|  24788.0000kb added| ALWAYS| Start Main Loop
000022.971|  740492.0032kb|     40.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000022.971|  740508.0032kb|     16.0000kb added| ALWAYS| Waiting for all players to connect
000022.971|  740508.0032kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000089.585|   12312.0000kb| -728196.-968kb added| ALWAYS| PKT_S2C_StartSpawn
000089.585|   12508.0000kb|    196.0000kb added| ALWAYS| Creating Hero...
000089.630|   25532.0000kb|  13024.0000kb added| ALWAYS| Hero Vayne(3) created for Human Cactus 420
000089.630|   25532.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000089.639|   27760.0000kb|   2228.0000kb added| ALWAYS| Creating Hero...
000089.706|   30136.0000kb|   2376.0000kb added| ALWAYS| Hero Morgana(1) created for I Like Dreamin
000089.706|   30136.0000kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000090.755|   31716.0000kb|   1580.0000kb added| ALWAYS| Creating Hero...
000090.762|   32344.0000kb|    628.0000kb added| ALWAYS| Hero Jax(0) created for Rusted Mazda 420
000091.300|   32824.0000kb|    480.0000kb added| ALWAYS| Creating Hero...
000091.320|   34588.0000kb|   1764.0000kb added| ALWAYS| Hero Brand(0) created for Wholio
000091.321|   34588.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000091.338|   35464.0000kb|    876.0000kb added| ALWAYS| Hero Warwick(5) created for Squatch
000091.878|   35668.0000kb|    204.0000kb added| ALWAYS| Creating Hero...
000091.880|   35708.0000kb|     40.0000kb added| ALWAYS| Hero Jax(0) created for bdreamer
000092.390|   35712.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000092.411|   36900.0000kb|   1188.0000kb added| ALWAYS| Hero Vladimir(0) created for Lapisss
000092.415|   37036.0000kb|    136.0000kb added| ALWAYS| Creating Hero...
000092.424|   38500.0000kb|   1464.0000kb added| ALWAYS| Hero Leona(3) created for hekoheko10
000092.944|   38504.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000092.966|   39280.0000kb|    776.0000kb added| ALWAYS| Hero Graves(0) created for satubatu
000092.967|   39280.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000093.056|   41396.0000kb|   2116.0000kb added| ALWAYS| Hero Evelynn(0) created for Ginkoro77777
000095.495|   55268.0000kb|  13872.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000097.547|   57872.0000kb|   2604.0000kb added| ALWAYS| PKT_StartGame
000097.587|   60120.0000kb|   2248.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000097.588|   60120.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/images/profileicons/profileicon502.dds", "rb") failed: No such file or directory
000097.588|   60120.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000097.588|   60120.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/images/profileicons/profileicon502.dds".
000097.588|   60120.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/images/profileicons/profileicon502.dds (from file r3dTexture::LoadRawTexture)
000097.588|   60120.0000kb|      0.0000kb added|  ERROR| Can not open file <data/images/profileicons/profileicon502.dds> *********
000097.588|   60120.0000kb|      0.0000kb added|  ERROR| Failed to load data/images/profileicons/profileicon502.dds
000097.588|   60136.0000kb|     16.0000kb added|   WARN| r3dTexture EX: data/images/profileicons/profileicon502.dds - not found. Dummy texture created.
000099.012|   95872.0000kb|  35736.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000099.036|   98304.0000kb|   2432.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000099.036|   98304.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000099.036|   98316.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000099.047|   98804.0000kb|    488.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000099.047|   99080.0000kb|    276.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000099.048|   99088.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000099.048|   99088.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000099.052|   99148.0000kb|     60.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000099.067|  100548.0000kb|   1400.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000099.067|  100628.0000kb|     80.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000099.154|  115332.0000kb|  14704.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000099.154|  115484.0000kb|    152.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000099.170|  116044.0000kb|    560.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000099.185|  119788.0000kb|   3744.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000099.185|  119816.0000kb|     28.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000099.186|  119816.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000099.186|  119816.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000099.186|  119816.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000099.186|  119816.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000099.186|  119816.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000099.186|  119816.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000099.186|  119816.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000099.186|  119816.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000099.186|  119816.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000099.186|  120224.0000kb|    408.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000099.186|  120236.0000kb|     12.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000099.187|  120244.0000kb|      8.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000099.187|  120244.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000099.187|  120244.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000099.187|  120244.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000099.187|  120260.0000kb|     16.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000099.187|  120260.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000099.187|  120260.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000099.187|  120260.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000099.187|  120260.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000099.187|  120260.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000099.283|  175180.0000kb|  54920.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000099.283|  175388.0000kb|    208.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000099.283|  175388.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000099.283|  175392.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000099.284|  175500.0000kb|    108.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000099.288|  177032.0000kb|   1532.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000317.846|  408188.0000kb| 231156.0000kb added|   WARN| [satubatu] warning: PKT_CastSpell received for dead Unit. Spell: GravesBasicAttack
000560.225|  490308.0000kb|  82120.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: E:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

000560.225|  490496.0000kb|    188.0000kb added|  ERROR| Assert Description: Trying to erase object that does not exist!
000792.024|  476104.0000kb| -14392.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 01d1474e
001040.766|  502612.0000kb|  26508.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 01d1474e
001160.068|  512116.0000kb|   9504.0000kb added| ALWAYS| chat_debug: Console SendChat yus
001301.403|  517152.0000kb|   5036.0000kb added|   WARN| [hekoheko10] warning: PKT_CastSpell received for dead Unit. Spell: LeonaBasicAttack2
001331.108|  520292.0000kb|   3140.0000kb added|   WARN| [bdreamer] warning: PKT_CastSpell received for dead Unit. Spell: JaxBasicAttack
