--- Log started at Sun Feb 10 18:49:15 2013

000000.019|  214556.0000kb| 214556.0000kb added| ALWAYS| Global Log Level set to WARN
000003.268|  240276.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.268|  240276.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.268|  240276.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.268|  240276.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.269|  240276.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(29)
000003.269|  240276.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(30)
000003.272|  240412.0000kb|    136.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.272|  240436.0000kb|     24.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.780|  250720.0000kb|  10284.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000004.453|  254104.0000kb|   3384.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000004.453|  254104.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000004.469|  254104.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(105f2758) and resolution (1366 x 768) 
000004.469|  254104.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(105f2758) and resolution (683 x 384) 
000004.470|  254112.0000kb|      8.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000004.553|  259408.0000kb|   5296.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.974|  264856.0000kb|   5448.0000kb added| ALWAYS| Connected
000005.974|  264856.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000029f194dc, PlatformID: NA1
000005.974|  264856.0000kb|      0.0000kb added| ALWAYS| Received client ID
000005.974|  264720.0000kb|   -136.0000kb added| ALWAYS| Set focus to app
000005.974|  264720.0000kb|      0.0000kb added| ALWAYS| Input started
000005.994|  264904.0000kb|    184.0000kb added| ALWAYS| Query Status Req started
000006.074|  264908.0000kb|      4.0000kb added| ALWAYS| Query Status Req ended
000006.074|  264908.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000006.174|  264908.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 3.01.0.1 [PUBLIC]
000006.174|  264908.0000kb|      0.0000kb added| ALWAYS| Started Map Map1
000006.174|  264940.0000kb|     32.0000kb added| ALWAYS| netUID: 2 defaultname
000006.174|  264940.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000006.176|  264960.0000kb|     20.0000kb added| ALWAYS| PlayGame Started
000007.340|  325108.0000kb|  60148.0000kb added| ALWAYS| PlayGame Entered
000007.340|  325168.0000kb|     60.0000kb added| ALWAYS| CurRenderPipeline
000007.357|  325264.0000kb|     96.0000kb added| ALWAYS| CreateParticleSystemManager
000007.750|  333760.0000kb|   8496.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000007.826|  337020.0000kb|   3260.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000008.693|  425192.0000kb|  88172.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000012.428|  504680.0000kb|  79488.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000012.428|  504680.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000012.428|  504680.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000013.010|  507852.0000kb|   3172.0000kb added| ALWAYS| GameWorld.Update()
000013.010|  507856.0000kb|      4.0000kb added| ALWAYS| Begin Game Object Update
000013.391|  521932.0000kb|  14076.0000kb added| ALWAYS| End Game Object Update
000013.700|  528136.0000kb|   6204.0000kb added| ALWAYS| PreloadGlobalEffects()
000013.701|  528136.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000014.085|  566040.0000kb|  37904.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000014.085|  566040.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000014.229|  569720.0000kb|   3680.0000kb added| ALWAYS| Preload Announcements
000014.497|  584208.0000kb|  14488.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000014.499|  584236.0032kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000014.507|  584596.0968kb|    360.0000kb added| ALWAYS| Gamma::CreateIAPI()
000014.514|  584616.0000kb|     20.0000kb added| ALWAYS| SimulationClock->Init()
000021.002|  766864.0000kb| 182248.0000kb added|  ERROR| Failed to load spell ini or script: "karmachakratimer"
000023.403|  767748.0968kb|    884.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000027.390|  854560.0000kb|  86812.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000027.390|  854588.0032kb|     28.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000028.034|  858948.0968kb|   4360.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000028.069|  861980.0032kb|   3032.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000028.069|  861980.0032kb|      0.0000kb added| ALWAYS| Start Main Loop
000028.069|  861996.0032kb|     16.0000kb added| ALWAYS| Waiting for all players to connect
000028.069|  861996.0032kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000028.535|  873056.0000kb|  11060.0000kb added|  ERROR| Failed to load mesh file name<wraith_hit.sco>.
000029.184|  892788.0968kb|  19732.0000kb added|  ERROR| Failed to load spell ini or script: "furyblade"
000086.753|  904112.0000kb|  11324.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000086.753|  904112.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000086.768|  904268.0032kb|    156.0000kb added| ALWAYS| Spawning champion (Zed) with skinID 1 on team 100 for clientID 2 and summonername (I LikeApplesauce) (is HUMAN PLAYER)
000086.772|  905032.0000kb|    764.0000kb added| ALWAYS| Hero Zed(1) created for I LikeApplesauce
000086.773|  905040.0000kb|      8.0000kb added| ALWAYS| Spawning heroes/minions
000086.778|  905108.0968kb|     68.0000kb added| ALWAYS| Creating Hero...
000086.842|  905112.0000kb|      4.0000kb added| ALWAYS| Spawning champion (Alistar) with skinID 6 on team 100 for clientID 6 and summonername (ChefBoyarJeff) (is HUMAN PLAYER)
000086.842|  905112.0000kb|      0.0000kb added| ALWAYS| Hero Alistar(6) created for ChefBoyarJeff
000086.842|  905112.0000kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000087.861|  905272.0000kb|    160.0000kb added| ALWAYS| Creating Hero...
000087.865|  905280.0000kb|      8.0000kb added| ALWAYS| Spawning champion (FiddleSticks) with skinID 5 on team 100 for clientID 3 and summonername (TheTylord) (is HUMAN PLAYER)
000087.865|  905280.0000kb|      0.0000kb added| ALWAYS| Hero FiddleSticks(5) created for TheTylord
000087.872|  905376.0000kb|     96.0000kb added| ALWAYS| Creating Hero...
000087.875|  905400.0000kb|     24.0000kb added| ALWAYS| Spawning champion (Karma) with skinID 0 on team 100 for clientID 0 and summonername (RackBallz) (is HUMAN PLAYER)
000087.875|  905400.0000kb|      0.0000kb added| ALWAYS| Hero Karma(0) created for RackBallz
000087.875|  905400.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000087.977|  906772.0968kb|   1372.0000kb added|  ERROR| Failed to load .skn file for asset [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini], skin [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini]
000087.977|  906776.0000kb|      4.0000kb added|  ERROR| Failed to load 
000088.103|  912788.0968kb|   6012.0000kb added|  ERROR| Failed to load .skn file for asset [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini], skin [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini]
000088.103|  912788.0968kb|      0.0000kb added|  ERROR| Failed to load 
000088.226|  915016.0000kb|   2228.0000kb added|  ERROR| Failed to load .skn file for asset [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini], skin [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini]
000088.227|  915016.0000kb|      0.0000kb added|  ERROR| Failed to load 
000088.327|  915788.0032kb|    772.0000kb added| ALWAYS| Spawning champion (Ezreal) with skinID 0 on team 100 for clientID 1 and summonername (B1ack Epiphany) (is HUMAN PLAYER)
000088.327|  915788.0032kb|      0.0000kb added| ALWAYS| Hero Ezreal(0) created for B1ack Epiphany
000088.828|  915788.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000088.834|  915800.0000kb|     12.0000kb added| ALWAYS| Spawning champion (Gangplank) with skinID 5 on team 200 for clientID 4 and summonername (NOICWSK) (is HUMAN PLAYER)
000088.834|  915800.0000kb|      0.0000kb added| ALWAYS| Hero Gangplank(5) created for NOICWSK
000088.834|  915800.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000089.250|  917900.0032kb|   2100.0000kb added| ALWAYS| Spawning champion (Lulu) with skinID 3 on team 200 for clientID 8 and summonername (NOICPKM) (is HUMAN PLAYER)
000089.250|  917900.0032kb|      0.0000kb added| ALWAYS| Hero Lulu(3) created for NOICPKM
000089.751|  917900.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000089.753|  917904.0000kb|      4.0000kb added| ALWAYS| Spawning champion (Akali) with skinID 4 on team 200 for clientID 5 and summonername (NOICXKX) (is HUMAN PLAYER)
000089.753|  917904.0000kb|      0.0000kb added| ALWAYS| Hero Akali(4) created for NOICXKX
000089.753|  917904.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000089.754|  917904.0000kb|      0.0000kb added| ALWAYS| Spawning champion (Shaco) with skinID 6 on team 200 for clientID 7 and summonername (Godfreyyang) (is HUMAN PLAYER)
000089.754|  917904.0000kb|      0.0000kb added| ALWAYS| Hero Shaco(6) created for Godfreyyang
000089.754|  917904.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000089.755|  917904.0000kb|      0.0000kb added| ALWAYS| Spawning champion (Ezreal) with skinID 5 on team 200 for clientID 9 and summonername (NOICYYG) (is HUMAN PLAYER)
000089.755|  917904.0000kb|      0.0000kb added| ALWAYS| Hero Ezreal(5) created for NOICYYG
000090.870|  928504.0000kb|  10600.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000093.387|  928788.0968kb|    284.0000kb added| ALWAYS| PKT_StartGame
000095.272|  972544.0000kb|  43756.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000095.285|  972908.0032kb|    364.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000095.285|  972908.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000095.286|  972976.0000kb|     68.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000095.286|  972980.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000095.286|  972984.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000095.286|  972984.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000095.290|  973092.0968kb|    108.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000095.291|  973184.0000kb|     92.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000095.292|  973220.0968kb|     36.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000095.413|  983076.0968kb|   9856.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000095.413|  983076.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000095.414|  983076.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000095.426|  984488.0000kb|   1412.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000095.971| 1009844.0968kb|  25356.0000kb added|  ERROR| Missing file on r3dGFile open :TEMP_2051_Horn.dds
000096.004| 1010696.0000kb|    852.0000kb added|  ERROR| Missing file on r3dGFile open :TEMP_2051_Horn.dds
000096.008| 1010960.0000kb|    264.0000kb added|  ERROR| Missing file on r3dGFile open :TEMP_2051_Horn.dds
000096.073| 1011668.0968kb|    708.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000096.074| 1011672.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000096.074| 1011672.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000096.074| 1011672.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000096.074| 1011672.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000096.082|  990016.0000kb| -21656.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000538.265| 1105664.0000kb| 115648.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
000538.265| 1105664.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
000538.265| 1105664.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
000538.651| 1105664.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05040ca9
000538.651| 1105664.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
000548.330| 1105672.0936kb|      8.0000kb added|   WARN| Attempting to begin unprepared MusicCue (cueID: 41).  For better performance call PrepareMusicCue() before calling Begin() on this cue.
000678.946| 1111976.0936kb|   6304.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
000678.946| 1111976.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
000678.946| 1111976.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
000679.309| 1111976.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05040ca9
000679.310| 1111976.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
000817.254| 1115612.0032kb|   3636.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
000817.255| 1115612.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
000817.255| 1115612.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
000817.688| 1115612.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05040ca9
000817.688| 1115612.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
000908.085| 1118612.0968kb|   3000.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
000908.086| 1118612.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
000908.086| 1118612.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
000908.471| 1118644.0968kb|     32.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05040ca9
000908.472| 1118644.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
001006.491| 1136128.0000kb|  17484.0000kb added|   WARN| [B1ack Epiphany] warning: PKT_CastSpell received for dead Unit. Spell: EzrealBasicAttack
001039.627| 1129520.0000kb|  -6608.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
001039.627| 1129520.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
001039.628| 1129520.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
001040.018| 1129520.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05040ca9
001040.018| 1129520.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
001132.967| 1136444.0032kb|   6924.0000kb added| ALWAYS| The Killer was: NOICPKM
001132.967| 1136444.0032kb|      0.0000kb added| ALWAYS| HEALS
001132.967| 1136444.0032kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 14.8107 with abilities [game_item_displayname_3153|amount:14.8107|priority:13][game_item_displayname_3134|amount:0|priority:0][ZedPBAOEDummy|amount:0|priority:0]
001132.967| 1136444.0032kb|      0.0000kb added| ALWAYS| DAMAGE
001132.967| 1136444.0032kb|      0.0000kb added| ALWAYS|   NOICXKX applied amount 488.845 with abilities [AkaliShadowSwipe|amount:243.378|priority:243][AkaliMota|amount:130.624|priority:130][AkaliShadowDance|amount:114.844|priority:124][AkaliSmokeBomb|amount:0|priority:23]
001132.967| 1136444.0032kb|      0.0000kb added| ALWAYS|   NOICPKM applied amount 239.377 with abilities [LuluQ|amount:164.967|priority:164][LuluW|amount:0|priority:68][LuluPassiveMissile|amount:35.5561|priority:44][_BasicAttack|amount:38.8541|priority:38]
001132.967| 1136444.0032kb|      0.0000kb added| ALWAYS|   NOICYYG applied amount 132.148 with abilities [EzrealMysticShot|amount:132.148|priority:132]
001154.039| 1146860.0032kb|  10416.0000kb added|   WARN| character Gangplank does not have animation 'NONE' (spell 'RecallImproved')
001178.631| 1146964.0968kb|    104.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\Code-CI-Releases-Public\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase

Expression: iter != mObjects.end()

Description: Trying to erase object that does not exist!
001221.782| 1150448.0000kb|   3484.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 09c2c189
001237.728| 1150864.0000kb|    416.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
001237.728| 1150864.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
001237.728| 1150864.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
001238.192| 1150924.0032kb|     60.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05040ca9
001238.192| 1150924.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
001342.630| 1151420.0032kb|    496.0000kb added| ALWAYS| chat_debug: Console SendChat kid
001345.429| 1151420.0032kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat your putrid
001347.963| 1151420.0032kb|      0.0000kb added|   WARN| character Gangplank does not have animation 'NONE' (spell 'RecallImproved')
001373.917| 1151444.0968kb|     24.0000kb added| ALWAYS| chat_debug: Console SendChat ur
001390.348| 1151512.0064kb|     68.0000kb added| ALWAYS| The Killer was: NOICXKX
001390.348| 1151512.0064kb|      0.0000kb added| ALWAYS| HEALS
001390.348| 1151512.0064kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 157.343 with abilities [game_item_displayname_3153|amount:157.343|priority:155][ZedShuriken|amount:0|priority:10][EzrealMysticShotMissile|amount:0|priority:10][ZedPBAOEDummy|amount:0|priority:0][game_item_displayname_3134|amount:0|priority:0][Landslide|amount:0|priority:0][ZedShadowDash|amount:0|priority:0]
001390.348| 1151512.0064kb|      0.0000kb added| ALWAYS| DAMAGE
001390.348| 1151512.0064kb|      0.0000kb added| ALWAYS|   NOICXKX applied amount 678.675 with abilities [AkaliMota|amount:229.98|priority:229][AkaliShadowDance|amount:136.648|priority:146][_BasicAttack|amount:141.137|priority:141][AkaliShadowSwipe|amount:125.727|priority:125][AkaliTwinAP|amount:37.5569|priority:37][_Passive|amount:7.62477|priority:7]
001390.348| 1151512.0064kb|      0.0000kb added| ALWAYS|   NOICWSK applied amount 579.467 with abilities [Parley|amount:352.947|priority:352][_BasicAttack|amount:199.577|priority:102][ScurvyStrike|amount:26.9429|priority:26][ScurvyStrikeParticle|amount:0|priority:0]
001390.348| 1151512.0064kb|      0.0000kb added| ALWAYS|   NOICPKM applied amount 421.275 with abilities [LuluE|amount:99.3512|priority:173][LuluQ|amount:147.115|priority:147][_BasicAttack|amount:100.838|priority:100][LuluPassiveMissile|amount:73.9708|priority:83]
001390.348| 1151512.0064kb|      0.0000kb added| ALWAYS|   Minion applied amount 298.232 with abilities [_BasicAttack|amount:243.268|priority:243][LizardElderInitialAttack|amount:54.9639|priority:54]
001390.348| 1151512.0064kb|      0.0000kb added| ALWAYS|   Godfreyyang applied amount 171.513 with abilities [TwoShivPoison|amount:171.513|priority:205]
001459.591| 1148168.0936kb|  -3344.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 09c2c189
001573.326| 1160940.0032kb|  12772.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 09c2c189
001578.927| 1164392.0936kb|   3452.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
001578.927| 1164392.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
001578.928| 1164392.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
001579.326| 1164480.0000kb|     88.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05040ca9
001579.326| 1164480.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
001582.592| 1172932.0968kb|   8452.0000kb added|   WARN| [ChefBoyarJeff] warning: PKT_CastSpell received for dead Unit. Spell: AlistarBasicAttack2
001587.422| 1176576.0000kb|   3644.0000kb added|   WARN| Attempting to begin unprepared MusicCue (cueID: 36).  For better performance call PrepareMusicCue() before calling Begin() on this cue.
001747.392| 1183324.0032kb|   6748.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
