--- Log started at Sun Nov 11 23:38:52 2012

000000.002|  197948.0000kb| 197948.0000kb added| ALWAYS| Global Log Level set to WARN
000001.338|  225288.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.338|  225288.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2320
000001.339|  225288.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.339|  225288.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000002.646|  228484.0000kb|   3196.0000kb added| ALWAYS| Attempting to load fontconfig file for en_US (DATA/Menu/fontconfig_en_US.txt).
000003.386|  245824.0000kb|  17340.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.220\deploy\preferences\
000003.386|  245828.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000003.386|  245828.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000003.386|  245828.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000003.386|  245828.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000003.386|  245828.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000003.387|  245828.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000003.387|  245828.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000003.387|  245828.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000003.387|  245828.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000003.387|  245828.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000003.387|  245828.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000003.387|  245828.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.387|  245828.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.387|  245828.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.387|  245828.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.387|  245840.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.387|  245840.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.387|  245840.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.387|  245840.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.387|  245840.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.387|  245840.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.387|  245844.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.387|  245844.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.387|  245844.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.387|  245844.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.387|  245844.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.387|  245844.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.387|  245844.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.387|  245844.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.390|  245928.0000kb|     84.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.391|  245928.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.391|  245960.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.135|  271408.0000kb|  25448.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000005.346|  273216.0000kb|   1808.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.452|  278232.0000kb|   5016.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.836|  279932.0000kb|   1700.0000kb added| ALWAYS| Connected
000005.836|  279968.0000kb|     36.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000022cfd5c2, PlatformID: NA1
000005.836|  279968.0000kb|      0.0000kb added| ALWAYS| Received client ID
000005.837|  279840.0000kb|   -128.0000kb added| ALWAYS| Set focus to app
000005.837|  279840.0000kb|      0.0000kb added| ALWAYS| Input started
000005.874|  280128.0000kb|    288.0000kb added| ALWAYS| Query Status Req started
000006.025|  280148.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000006.025|  280148.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000006.225|  280148.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.150 [PUBLIC]
000006.225|  280148.0000kb|      0.0000kb added| ALWAYS| Started Map Map1
000006.226|  280172.0000kb|     24.0000kb added| ALWAYS| netUID: 0 defaultname
000006.226|  280172.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000006.230|  280248.0000kb|     76.0000kb added| ALWAYS| PlayGame Started
000006.745|  315608.0000kb|  35360.0000kb added| ALWAYS| PlayGame Entered
000006.745|  315616.0000kb|      8.0000kb added| ALWAYS| CurRenderPipeline
000006.749|  315652.0000kb|     36.0000kb added| ALWAYS| CreateParticleSystemManager
000007.560|  409540.0000kb|  93888.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000007.631|  412088.0000kb|   2548.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\NewLogic\SpellData.cpp
Line: 138

Function: SpellData::LoadINI
Expression: !"Attempting to load a spell that doesn't exist!"...

000007.631|  412088.0000kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000010.525|  448640.0000kb|  36552.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000010.525|  448640.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000010.525|  448640.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000010.722|  455968.0000kb|   7328.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000010.793|  459220.0000kb|   3252.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000010.796|  459572.0000kb|    352.0000kb added| ALWAYS| GameWorld.Update()
000010.796|  459572.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000011.109|  472448.0000kb|  12876.0000kb added| ALWAYS| End Game Object Update
000011.456|  479200.0000kb|   6752.0000kb added| ALWAYS| PreloadGlobalEffects()
000011.456|  479200.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000011.960|  517616.0000kb|  38416.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000011.960|  517616.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000012.086|  521468.0000kb|   3852.0000kb added| ALWAYS| Preload Announcements
000012.352|  536124.0000kb|  14656.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000012.403|  538224.0000kb|   2100.0000kb added| ALWAYS| FogOfWar::Init()
000012.404|  538320.0000kb|     96.0000kb added| ALWAYS| Gamma::CreateIAPI()
000012.405|  538356.0968kb|     36.0000kb added| ALWAYS| SimulationClock->Init()
000012.586|  564564.0968kb|  26208.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000012.587|  564564.0968kb|      0.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000012.645|  570612.0968kb|   6048.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000012.650|  571680.0000kb|   1068.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000012.665|  574540.0032kb|   2860.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000012.667|  574892.0032kb|    352.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000012.686|  576820.0968kb|   1928.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000012.723|  582664.0000kb|   5844.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000013.070|  604248.0000kb|  21584.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000013.082|  605544.0000kb|   1296.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000013.082|  605544.0000kb|      0.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000013.085|  606052.0968kb|    508.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000013.086|  606052.0968kb|      0.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000021.540|  731400.0000kb| 125348.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000021.540|  731400.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000021.752|  750384.0000kb|  18984.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000021.769|  750724.0968kb|    340.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000021.769|  750724.0968kb|      0.0000kb added| ALWAYS| Start Main Loop
000021.769|  750732.0032kb|      8.0000kb added| ALWAYS| Waiting for all players to connect
000021.769|  750732.0032kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000026.172|  754488.0000kb|   3756.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000102.378|  766688.0000kb|  12200.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000103.615|  803220.0968kb|  36532.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000103.615|  803220.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000103.653|  812444.0032kb|   9224.0000kb added| ALWAYS| Hero Katarina(1) created for NWK SheepHerder
000103.653|  812444.0032kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000103.661|  812756.0968kb|    312.0000kb added| ALWAYS| Creating Hero...
000103.683|  813796.0968kb|   1040.0000kb added| ALWAYS| Hero Blitzcrank(3) created for Squatch
000103.683|  813796.0968kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000104.200|  814788.0968kb|    992.0000kb added| ALWAYS| Creating Hero...
000104.204|  815044.0968kb|    256.0000kb added| ALWAYS| Hero Tristana(0) created for ChefBoyarJeff
000104.705|  815044.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000104.737|  816304.0000kb|   1260.0000kb added| ALWAYS| Hero Teemo(0) created for Praylord
000105.238|  816304.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000105.283|  818068.0968kb|   1764.0000kb added| ALWAYS| Hero Malphite(1) created for Wholio
000105.790|  818136.0000kb|     68.0000kb added| ALWAYS| Creating Hero...
000106.058|  824324.0968kb|   6188.0000kb added| ALWAYS| Hero Kayle(0) created for Siers Meitene
000106.559|  824324.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000106.595|  824688.0000kb|    364.0000kb added| ALWAYS| Hero Nocturne(0) created for Legiblestraw
000107.096|  824688.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000107.243|  825420.0032kb|    732.0000kb added| ALWAYS| Hero Khazix(0) created for MenteurParalyse
000107.746|  825424.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000107.821|  825468.0032kb|     44.0000kb added| ALWAYS| Hero Sona(0) created for SaltyJedi
000108.322|  825468.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000108.433|  825996.0032kb|    528.0000kb added| ALWAYS| Hero Malzahar(0) created for ChadamBoxhead
000109.548|  834728.0000kb|   8732.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000115.065|  836860.0032kb|   2132.0000kb added| ALWAYS| PKT_StartGame
000115.071|  836956.0032kb|     96.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000116.711|  878076.0032kb|  41120.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000116.715|  878444.0032kb|    368.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000116.715|  878444.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000116.719|  878444.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000116.719|  878444.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000116.719|  878448.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000116.719|  878448.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000116.719|  878448.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000116.838|  880512.0000kb|   2064.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000116.839|  880568.0000kb|     56.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000116.963|  890828.0032kb|  10260.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000116.964|  890896.0000kb|     68.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000116.964|  891108.0968kb|    212.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000116.985|  893196.0032kb|   2088.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000117.067|  911624.0000kb|  18428.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000117.067|  911624.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000117.067|  911624.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000117.067|  911624.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000117.067|  911640.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000117.073|  894304.0000kb| -17336.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000175.414|  995536.0000kb| 101232.0000kb added| ALWAYS| chat_debug: Console SendChat panda says hi
000193.438|  995568.0000kb|     32.0000kb added| ALWAYS| chat_debug: Console SendChat ... to everyone except derek
000351.275| 1041944.0000kb|  46376.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 02445c36
000351.275| 1041944.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0069265e
000351.275| 1041948.0032kb|      4.0000kb added| ALWAYS| The Killer was: Siers Meitene
000351.275| 1041948.0032kb|      0.0000kb added| ALWAYS| HEALS
000351.275| 1041948.0032kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [RocketGrab|amount:0|priority:150][PowerFist|amount:0|priority:6][RegenerationPotion|amount:0|priority:0][MasteryHoardBuff|amount:0|priority:0][ManaBarrierCooldown|amount:0|priority:0][ManaBarrier|amount:0|priority:0][Overdrive|amount:0|priority:0][Root|amount:0|priority:0]
000351.275| 1041948.0032kb|      0.0000kb added| ALWAYS| DAMAGE
000351.275| 1041948.0032kb|      0.0000kb added| ALWAYS|   Siers Meitene applied amount 409.874 with abilities [JudicatorRighteousFuryAttack|amount:312.435|priority:312][JudicatorReckoning|amount:61.4393|priority:111][SummonerDot|amount:36|priority:42]
000351.275| 1041948.0032kb|      0.0000kb added| ALWAYS|   SaltyJedi applied amount 141.733 with abilities [SonaBasicAttack|amount:81.8683|priority:47][SonaHymnofValor|amount:39.5195|priority:46][SonaHymnPCDeathRecapFix|amount:20.3448|priority:27]
000351.275| 1041948.0032kb|      0.0000kb added| ALWAYS|   Minion applied amount 85.5403 with abilities [_BasicAttack|amount:85.5403|priority:85]
000377.845| 1038668.0032kb|  -3280.0000kb added| ALWAYS| chat_debug: Console SendChat PAUL NO BRAIN
000395.037| 1038692.0968kb|     24.0000kb added| ALWAYS| chat_debug: Console SendChat that was panda not me
000402.625| 1035656.0000kb|  -3036.0000kb added| ALWAYS| chat_debug: Console SendChat silly panda
000658.485| 1076900.0968kb|  41244.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()...

000658.485| 1076900.0968kb|      0.0000kb added|  ERROR| Assertion Description: Trying to erase object that does not exist!
000867.917| 1085412.0968kb|   8512.0000kb added| ALWAYS| chat_debug: Console SendChat shut your face
000873.731| 1085572.0968kb|    160.0000kb added| ALWAYS| chat_debug: Console SendChat -derek
000910.167| 1086712.0064kb|   1140.0000kb added| ALWAYS| chat_debug: Console SendChat what
000923.698| 1086720.0000kb|      8.0000kb added| ALWAYS| chat_debug: Console SendChat k
001062.940| 1095436.0032kb|   8716.0000kb added| ALWAYS| chat_debug: Console SendChat /all we are baking cookies
001069.554| 1096524.0032kb|   1088.0000kb added| ALWAYS| chat_debug: Console SendChat /all so we know all about baked kids
001180.427| 1100488.0936kb|   3964.0000kb added| ALWAYS| chat_debug: Console SendChat i get it
001182.626| 1100492.0032kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat b 420
001189.972| 1100620.0032kb|    128.0000kb added| ALWAYS| chat_debug: Console SendChat cause they are baked
001244.072| 1112112.0000kb|  11492.0000kb added| ALWAYS| chat_debug: Console SendChat /all hes the 5th man, we dont really like him
001367.365| 1131516.0032kb|  19404.0000kb added| ALWAYS| chat_debug: Console SendChat /all 2 chainz
001383.632| 1135792.0000kb|   4276.0000kb added| ALWAYS| chat_debug: Console SendChat /all its a z
001388.001| 1135808.0000kb|     16.0000kb added| ALWAYS| chat_debug: Console SendChat /all bruh
001406.077| 1136320.0000kb|    512.0000kb added| ALWAYS| chat_debug: Console SendChat /all cool cool broski
001487.289| 1145660.0032kb|   9340.0000kb added| ALWAYS| chat_debug: Console SendChat /all sorry bromander
001496.120| 1145680.0000kb|     20.0000kb added| ALWAYS| chat_debug: Console SendChat /all i mean
001500.068| 1146480.0000kb|    800.0000kb added| ALWAYS| chat_debug: Console SendChat /all my bad brochacho
001512.446| 1143656.0936kb|  -2824.0000kb added| ALWAYS| chat_debug: Console SendChat /all oh
001514.178| 1146728.0936kb|   3072.0000kb added| ALWAYS| chat_debug: Console SendChat /all i get it
001522.742| 1152056.0064kb|   5328.0000kb added| ALWAYS| chat_debug: Console SendChat /all gg bro 
001524.625| 1152312.0064kb|    256.0000kb added| ALWAYS| End game message processing!
001524.625| 1152312.0064kb|      0.0000kb added| ALWAYS| End game message processed!
001524.641| 1152312.0064kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001525.986|  925680.0000kb| -226632.0000kb added| ALWAYS| Finished Main Loop
001528.842|  726568.0000kb| -199112.0000kb added| ALWAYS| Finished Play game
001528.842|  726568.0000kb|      0.0000kb added| ALWAYS| Game exited
001528.854|  725224.0000kb|  -1344.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
001528.950|  623608.0000kb| -101616.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UNNAMED" ref count 1.
001528.951|  623352.0000kb|   -256.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OtherChatBubble.tga" ref count 52.
001528.951|  623352.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "TeleportHome.dds" ref count 1.
001528.951|  623352.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00042.tga" ref count 53.
001528.951|  623216.0000kb|   -136.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00041.tga" ref count 53.
001528.951|  623216.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00040.tga" ref count 53.
001528.951|  623216.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00039.tga" ref count 53.
001528.951|  623216.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00038.tga" ref count 53.
001528.951|  623216.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00037.tga" ref count 53.
001528.951|  623216.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00036.tga" ref count 53.
001528.951|  623216.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00035.tga" ref count 53.
001528.952|  623216.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00034.tga" ref count 53.
001528.952|  623216.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00033.tga" ref count 53.
001528.952|  623216.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00032.tga" ref count 53.
001528.952|  623216.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00031.tga" ref count 53.
001528.952|  623216.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00030.tga" ref count 53.
001528.952|  623216.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00029.tga" ref count 53.
001528.952|  623216.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00028.tga" ref count 53.
001528.952|  623216.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00027.tga" ref count 53.
001528.952|  623216.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00024.tga" ref count 1.
001528.952|  623216.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00023.tga" ref count 1.
001528.952|  623216.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00022.tga" ref count 1.
001528.953|  623216.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00021.tga" ref count 1.
001528.953|  623216.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00020.tga" ref count 1.
001528.953|  623216.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00019.tga" ref count 1.
001528.953|  623216.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00018.tga" ref count 1.
001528.953|  623216.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00017.tga" ref count 1.
001528.953|  623120.0000kb|    -96.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00016.tga" ref count 1.
001528.953|  623120.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00015.tga" ref count 1.
001528.953|  623120.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00014.tga" ref count 1.
001528.953|  623120.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00013.tga" ref count 1.
001528.953|  623120.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00012.tga" ref count 1.
001528.953|  623120.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00011.tga" ref count 1.
001528.954|  623120.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00010.tga" ref count 1.
001528.954|  623120.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00009.tga" ref count 1.
001528.954|  623120.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00008.tga" ref count 1.
