--- Log started at Sun Oct 28 18:57:49 2012

000000.001|  198092.0000kb| 198092.0000kb added| ALWAYS| Global Log Level set to WARN
001406.023| 1098456.0064kb|      0.0000kb added| ALWAYS| DAMAGE
001406.023| 1098456.0064kb|      0.0000kb added| ALWAYS|   Bonus86 applied amount 792.202 with abilities [BlindingDart|amount:209.703|priority:328][ToxicShotAttack|amount:462.548|priority:179][ToxicShot|amount:119.951|priority:119]
001406.023| 1098456.0064kb|      0.0000kb added| ALWAYS|   LordTheseuss applied amount 735.941 with abilities [_BasicAttack|amount:344.172|priority:344][VarusQ|amount:211.189|priority:247][VarusE|amount:77.2894|priority:113][VarusW|amount:103.291|priority:68]
001417.965| 1099840.0000kb|   1384.0000kb added|   WARN| character Teemo does not have animation 'NONE' (spell 'Recall')
001442.857| 1100940.0032kb|   1100.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001442.858| 1100940.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001442.858| 1100940.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001442.858| 1100940.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001558.713| 1110228.0968kb|   9288.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bcfe673
001558.713| 1110228.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 082d44b4
001558.713| 1110228.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 04c04794
001558.713| 1110228.0968kb|      0.0000kb added| ALWAYS| The Killer was: Leonxxx
001558.713| 1110228.0968kb|      0.0000kb added| ALWAYS| HEALS
001558.713| 1110228.0968kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [KatarinaE|amount:0|priority:0][MonsterBuffs|amount:0|priority:0][game_item_displayname_3098|amount:0|priority:0][KatarinaW|amount:0|priority:0][game_item_displayname_3136|amount:0|priority:0][game_item_displayname_3145|amount:0|priority:0]
001558.713| 1110228.0968kb|      0.0000kb added| ALWAYS|   Pyratheòn applied amount 0 with abilities [SecondSight|amount:0|priority:0]
001558.713| 1110228.0968kb|      0.0000kb added| ALWAYS| DAMAGE
001558.713| 1110228.0968kb|      0.0000kb added| ALWAYS|   Leonxxx applied amount 773.239 with abilities [_BasicAttack|amount:246.263|priority:246][BlindMonkQTwo|amount:220.714|priority:229][BlindMonkR|amount:176.368|priority:176][BlindMonkQOne|amount:129.895|priority:129][BlindMonkRRoot|amount:0|priority:0]
001558.713| 1110228.0968kb|      0.0000kb added| ALWAYS|   LordTheseuss applied amount 713.587 with abilities [_BasicAttack|amount:283.05|priority:283][VarusQ|amount:238.126|priority:277][VarusR|amount:122.772|priority:122][VarusW|amount:69.6386|priority:43]
001558.713| 1110228.0968kb|      0.0000kb added| ALWAYS|   leclec applied amount 136.416 with abilities [HowlingGale|amount:88.91|priority:195][_BasicAttack|amount:47.5058|priority:47]
001573.873| 1110664.0936kb|    436.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001573.873| 1110664.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001573.873| 1110664.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001573.873| 1110664.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001647.295| 1106716.0032kb|  -3948.0000kb added|   WARN| character LeeSin does not have animation 'NONE' (spell 'Recall')
001699.609| 1107460.0968kb|    744.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\Multihud.cpp
Line: 1031

Function: pwHUD::DrawStats
Expression: 0 && "Player is attempting to attack a friendly unit!"...

001699.609| 1107460.0968kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
001808.181| 1114352.0000kb|   6892.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001808.181| 1114352.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001808.181| 1114352.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001808.181| 1114352.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001830.455| 1115212.0032kb|    860.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bcfe673
001830.456| 1115212.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 04c04794
001830.456| 1115212.0032kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: YorickDecayed
