--- Log started at Tue Dec 11 22:46:42 2012

000000.001|  199596.0000kb| 199596.0000kb added| ALWAYS| Global Log Level set to WARN
000003.221|  234432.0000kb|    212.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.221|  234432.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.221|  234464.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.003|  267184.0000kb|  32720.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000005.212|  269300.0000kb|   2116.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.355|  274428.0000kb|   5128.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.879|  278896.0000kb|   4468.0000kb added| ALWAYS| Connected
000005.879|  278896.0000kb|      0.0000kb added| ALWAYS| Received client ID
000005.880|  278796.0000kb|   -100.0000kb added| ALWAYS| Set focus to app
000005.880|  278796.0000kb|      0.0000kb added| ALWAYS| Input started
000005.913|  279080.0000kb|    284.0000kb added| ALWAYS| Query Status Req started
000005.922|  279120.0000kb|     40.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000250df63f, PlatformID: NA1
000006.012|  279140.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000006.012|  279140.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000006.112|  279140.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.152 [PUBLIC]
000006.112|  279144.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000006.113|  279184.0000kb|     40.0000kb added| ALWAYS| netUID: 1 defaultname
000006.113|  279184.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000006.117|  279200.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000007.032|  318760.0000kb|  39560.0000kb added| ALWAYS| PlayGame Entered
000007.033|  318812.0000kb|     52.0000kb added| ALWAYS| CurRenderPipeline
000007.036|  318864.0000kb|     52.0000kb added| ALWAYS| CreateParticleSystemManager
000007.256|  326288.0000kb|   7424.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000007.338|  329496.0000kb|   3208.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000008.152|  431480.0000kb| 101984.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000011.137|  508216.0000kb|  76736.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000011.138|  508216.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000011.138|  508216.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000011.172|  508896.0000kb|    680.0000kb added| ALWAYS| GameWorld.Update()
000011.172|  508896.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000011.467|  521184.0000kb|  12288.0000kb added| ALWAYS| End Game Object Update
000011.779|  527724.0000kb|   6540.0000kb added| ALWAYS| PreloadGlobalEffects()
000011.780|  527724.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000012.151|  563652.0968kb|  35928.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000012.151|  563652.0968kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000012.267|  567556.0968kb|   3904.0000kb added| ALWAYS| Preload Announcements
000012.521|  581964.0032kb|  14408.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000012.523|  581988.0968kb|     24.0000kb added| ALWAYS| FogOfWar::Init()
000012.525|  582148.0968kb|    160.0000kb added| ALWAYS| Gamma::CreateIAPI()
000012.527|  582156.0032kb|      8.0000kb added| ALWAYS| SimulationClock->Init()
000012.793|  626476.0032kb|  44320.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/HudAnimationOverlay_IA.dds
000012.793|  626476.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/HudAnimationOverlay_IB.dds
000012.794|  627232.0000kb|    756.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.819|  636448.0000kb|   9216.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.866|  645292.0032kb|   8844.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.913|  654232.0000kb|   8940.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.923|  655176.0000kb|    944.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.936|  656484.0968kb|   1308.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.941|  657716.0968kb|   1232.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.954|  659516.0032kb|   1800.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.956|  659564.0032kb|     48.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.974|  661164.0032kb|   1600.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.979|  661468.0032kb|    304.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.993|  663200.0000kb|   1732.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000013.009|  665936.0000kb|   2736.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000013.019|  667060.0968kb|   1124.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000013.034|  670164.0968kb|   3104.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000013.346|  684120.0000kb|  13956.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000013.359|  685232.0000kb|   1112.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000013.362|  685744.0000kb|    512.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000013.381|  688840.0000kb|   3096.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000015.603|  738964.0968kb|  50124.0000kb added|  ERROR| Bone name too long.  Truncating name: bclothmvr_anim_b_cloth_anim_b_c!
000021.556|  806032.0000kb|  67068.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000021.556|  806032.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000021.802|  823712.0000kb|  17680.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000021.840|  842384.0000kb|  18672.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000021.840|  842512.0000kb|    128.0000kb added| ALWAYS| Start Main Loop
000021.841|  842720.0000kb|    208.0000kb added| ALWAYS| Waiting for all players to connect
000021.841|  842804.0968kb|     84.0000kb added| ALWAYS| Waiting for all players to connect end
000022.270|  856620.0032kb|  13816.0000kb added|  ERROR| Failed to load spell ini or script: "ghostwardcharge"
000022.909|  879196.0032kb|  22576.0000kb added|  ERROR| Failed to load spell ini or script: "furyblade"
000023.126|  882156.0032kb|   2960.0000kb added|  ERROR| Failed to load .skn file for character [Data/Spells/WriggleLantern.ini], skin [Data/Spells/WriggleLantern.ini]
000023.127|  882160.0000kb|      4.0000kb added|  ERROR| Failed to load 
000078.637|  891856.0000kb|   9696.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000078.637|  891856.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000078.645|  891912.0000kb|     56.0000kb added| ALWAYS| Hero Sivir(0) created for Bydn
000078.653|  892200.0000kb|    288.0000kb added| ALWAYS| Spawning heroes/minions
000078.654|  892200.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000078.656|  892204.0032kb|      4.0000kb added| ALWAYS| Hero Nidalee(4) created for RackBallz
000078.656|  892204.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000078.671|  892548.0968kb|    344.0000kb added| ALWAYS| Hero Akali(0) created for Squatch
000078.671|  892548.0968kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000079.172|  892548.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000079.180|  892548.0968kb|      0.0000kb added| ALWAYS| Hero Warwick(0) created for NWK SheepHerder
000079.186|  892616.0000kb|     68.0000kb added| ALWAYS| Creating Hero...
000079.241|  892728.0000kb|    112.0000kb added| ALWAYS| Hero Sona(5) created for ChefBoyarJeff
000079.761|  893280.0000kb|    552.0000kb added| ALWAYS| Creating Hero...
000079.762|  893280.0000kb|      0.0000kb added| ALWAYS| Hero Annie(5) created for GFR miti
000079.762|  893280.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000079.795|  893296.0000kb|     16.0000kb added| ALWAYS| Hero Caitlyn(0) created for Karl Marx
000080.296|  893296.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000080.367|  895232.0000kb|   1936.0000kb added| ALWAYS| Hero Teemo(0) created for RagingElkHammer
000080.869|  895232.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000080.898|  895344.0000kb|    112.0000kb added| ALWAYS| Hero Amumu(1) created for Beagz
000081.399|  895344.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000083.070|  916592.0000kb|  21248.0000kb added| ALWAYS| Hero Leona(0) created for DJCrazyPaws
000084.191|  926012.0032kb|   9420.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000084.702|  928340.0968kb|   2328.0000kb added| ALWAYS| PKT_StartGame
000086.037|  962252.0032kb|  33912.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000086.047|  962372.0968kb|    120.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000086.047|  962372.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000086.051|  962372.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000086.051|  962372.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000086.051|  962380.0032kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000086.051|  962380.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000086.055|  962384.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000086.090|  963372.0032kb|    988.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000086.090|  963372.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000086.163|  966900.0968kb|   3528.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000086.163|  967000.0000kb|    100.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000086.179|  967564.0032kb|    564.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000086.197|  968896.0000kb|   1332.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000086.800|  988508.0032kb|  19612.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000086.800|  988516.0968kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000086.800|  988516.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000086.800|  988516.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000086.800|  988516.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000086.806|  968172.0032kb| -20344.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000189.808| 1054564.0968kb|  86392.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase

Expression: iter != mObjects.end()

Description: Trying to erase object that does not exist!
000456.720| 1081120.0000kb|  26556.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000462.920| 1082268.0032kb|   1148.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000546.737| 1083220.0968kb|    952.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000553.066| 1083360.0000kb|    140.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000554.115| 1083368.0936kb|      8.0000kb added|   WARN| Death Recap damage has two different sources! Spell: ToxicShot
000554.115| 1083372.0032kb|      4.0000kb added| ALWAYS| The Killer was: RagingElkHammer
000554.115| 1083372.0032kb|      0.0000kb added| ALWAYS| HEALS
000554.115| 1083372.0032kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [AkaliTwinDmg|amount:0|priority:0][AkaliTwinAP|amount:0|priority:0][AkaliMota|amount:0|priority:0]
000554.116| 1083372.0032kb|      0.0000kb added| ALWAYS| DAMAGE
000554.116| 1083372.0032kb|      0.0000kb added| ALWAYS|   RagingElkHammer applied amount 655.212 with abilities [ToxicShotAttack|amount:271.252|priority:271][SummonerDot|amount:170|priority:178][BlindingDart|amount:88.1217|priority:178][ToxicShot|amount:125.838|priority:63]
000565.780| 1093552.0000kb|  10180.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000571.992| 1093744.0000kb|    192.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000741.906| 1093756.0032kb|     12.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000748.073| 1093772.0032kb|     16.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000785.307| 1093944.0064kb|    172.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000791.671| 1093944.0064kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000803.816| 1094844.0032kb|    900.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000810.097| 1094844.0032kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000882.523| 1105600.0000kb|  10756.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000888.667| 1105600.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000951.643| 1108756.0968kb|   3156.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000957.971| 1108808.0936kb|     52.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000971.216| 1108884.0968kb|     76.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000977.413| 1109124.0968kb|    240.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000983.397| 1110004.0968kb|    880.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\gameengine\Stats\Health.cpp
Line: 217

Function: Health::InvariantCheck

Expression: mCurrent <= mMax

Description: Assert occurred, game may crash.
000989.959| 1110084.0968kb|     80.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000996.090| 1110100.0968kb|     16.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
001009.584| 1110100.0968kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
001012.683| 1110100.0968kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
001133.720| 1111252.0968kb|   1152.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
001139.867| 1111252.0968kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
001360.246| 1121292.0032kb|  10040.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
001366.562| 1121296.0000kb|      4.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
001446.878| 1123472.0000kb|   2176.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
001453.062| 1123724.0032kb|    252.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
001484.995| 1123760.0000kb|     36.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
001491.212| 1123760.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
001587.040| 1126600.0936kb|   2840.0000kb added|   WARN| character Annie does not have animation 'NONE' (spell 'recall')
001609.580| 1133528.0064kb|   6928.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
001615.845| 1133532.0032kb|      4.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
001632.725| 1134876.0032kb|   1344.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0c0e28f5
001632.725| 1134876.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0c0e28f5
001632.725| 1134876.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 071b295e
001632.725| 1134876.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 071b295e
001632.725| 1134876.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 071b295e
001632.725| 1134876.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 004b8c05
001632.725| 1134876.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 004b8c05
001632.725| 1134876.0032kb|      0.0000kb added| ALWAYS| The Killer was: GFR miti
001632.725| 1134876.0032kb|      0.0000kb added| ALWAYS| HEALS
001632.726| 1134876.0032kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [AkaliSmokeBomb|amount:0|priority:28][SummonerFlash|amount:0|priority:11][AkaliShadowDance|amount:0|priority:11][AkaliTwinDmg|amount:0|priority:0][AkaliTwinAP|amount:0|priority:0][game_item_displayname_3146|amount:0|priority:0][AkaliMota|amount:0|priority:0]
001632.726| 1134876.0032kb|      0.0000kb added| ALWAYS|   ChefBoyarJeff applied amount 0 with abilities [SonaHymnofValor|amount:0|priority:9][SonaSongofDiscord|amount:0|priority:9][game_item_displayname_3097|amount:0|priority:0]
001632.726| 1134876.0032kb|      0.0000kb added| ALWAYS| DAMAGE
001632.726| 1134876.0032kb|      0.0000kb added| ALWAYS|   GFR miti applied amount 1830.85 with abilities [Disintegrate|amount:620.84|priority:620][InfernalGuardian|amount:523.549|priority:395][Incinerate|amount:369.392|priority:369][SummonerDot|amount:210|priority:220][_BasicAttack|amount:107.071|priority:56]
001632.726| 1134876.0032kb|      0.0000kb added| ALWAYS|   Beagz applied amount 480.678 with abilities [CurseoftheSadMummy|amount:181.831|priority:404][AuraofDespair|amount:186.779|priority:186][game_item_displayname_3068|amount:112.068|priority:113]
001632.726| 1134876.0032kb|      0.0000kb added| ALWAYS|   Karl Marx applied amount 171.097 with abilities [CaitlynEntrapment|amount:118.452|priority:131][CaitlynYordleTrap|amount:52.6452|priority:124]
001633.989| 1135080.0936kb|    204.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
001635.656| 1135080.0936kb|      0.0000kb added|   WARN| [ChefBoyarJeff] warning: PKT_CastSpell received for dead Unit. Spell: SonaBasicAttack2
001637.155| 1135080.0936kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
001710.474| 1142560.0000kb|   7480.0000kb added|   WARN| character Teemo does not have animation 'NONE' (spell 'recall')
001763.986| 1138284.0032kb|  -4276.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
001770.135| 1138512.0000kb|    228.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
001778.214| 1138588.0032kb|     76.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
001784.428| 1138588.0032kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
001823.549| 1140308.0968kb|   1720.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0c0e28f5
001823.549| 1140308.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0c0e28f5
001823.549| 1140308.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 071b295e
001823.549| 1140308.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 004b8c05
001823.549| 1140308.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 071b295e
001823.549| 1140308.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 071b295e
