--- Log started at Fri Jan 18 12:00:41 2013

000000.001|  215932.0000kb| 215932.0000kb added| ALWAYS| Global Log Level set to WARN
000005.863|  266676.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000005.863|  266676.0000kb|      0.0000kb added| ALWAYS| Input started
000005.883|  266888.0000kb|    212.0000kb added| ALWAYS| Waiting for server response...
000005.983|  266892.0000kb|      4.0000kb added| ALWAYS| **** Request chunk 1
000005.983|  266892.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 1 of chunk type 1
000005.983|  266892.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 1  chunk start time: 0.000000  current time: 0.000000
000005.984|  266928.0000kb|     36.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000280fc371, PlatformID: NA1
000005.984|  266936.0000kb|      8.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.154 [PUBLIC]
000005.984|  266940.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000005.984|  266960.0000kb|     20.0000kb added| ALWAYS| netUID: ffffffff defaultname
000005.984|  266960.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000005.989|  266976.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000006.877|  294700.0000kb|  27724.0000kb added| ALWAYS| PlayGame Entered
000007.001|  297236.0000kb|   2536.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000280fc371, PlatformID: NA1
000007.002|  297236.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000280fc371, PlatformID: NA1
000007.134|  301604.0000kb|   4368.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000280fc371, PlatformID: NA1
000007.134|  301604.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000280fc371, PlatformID: NA1
000007.134|  301604.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000280fc371, PlatformID: NA1
000007.134|  301604.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000280fc371, PlatformID: NA1
000007.246|  303728.0000kb|   2124.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000280fc371, PlatformID: NA1
000007.338|  305904.0000kb|   2176.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000280fc371, PlatformID: NA1
000007.406|  308316.0000kb|   2412.0000kb added| ALWAYS| CurRenderPipeline
000007.420|  308476.0000kb|    160.0000kb added| ALWAYS| CreateParticleSystemManager
000007.824|  316188.0000kb|   7712.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000007.913|  319432.0000kb|   3244.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000008.128|  327560.0000kb|   8128.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000280fc371, PlatformID: NA1
000008.199|  329736.0000kb|   2176.0000kb added| ALWAYS| **** Request chunk 2
000008.199|  329736.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 2 of chunk type 1
000008.199|  329736.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 2  chunk start time: 0.000000  current time: 0.000000
000008.205|  329736.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 3
000008.205|  329736.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 3 of chunk type 1
000008.205|  329736.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 3  chunk start time: 0.000000  current time: 0.000000
000008.212|  329736.0000kb|      0.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 4
000008.891|  412084.0000kb|  82348.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000011.702|  478412.0000kb|  66328.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000011.702|  478412.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000011.702|  478412.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000011.735|  479104.0000kb|    692.0000kb added| ALWAYS| GameWorld.Update()
000011.735|  479108.0000kb|      4.0000kb added| ALWAYS| Begin Game Object Update
000012.028|  492164.0000kb|  13056.0000kb added| ALWAYS| End Game Object Update
000012.348|  498252.0000kb|   6088.0000kb added| ALWAYS| PreloadGlobalEffects()
000012.348|  498252.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000012.721|  534508.0000kb|  36256.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000012.721|  534508.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000012.839|  538248.0000kb|   3740.0000kb added| ALWAYS| Preload Announcements
000013.100|  553060.0968kb|  14812.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000013.102|  553168.0000kb|    108.0000kb added| ALWAYS| FogOfWar::Init()
000013.111|  553460.0968kb|    292.0000kb added| ALWAYS| Gamma::CreateIAPI()
000013.116|  553636.0968kb|    176.0000kb added| ALWAYS| SimulationClock->Init()
000013.281|  583032.0000kb|  29396.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000013.296|  584872.0000kb|   1840.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000013.301|  585204.0968kb|    332.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000013.315|  586852.0968kb|   1648.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000013.332|  590292.0968kb|   3440.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000013.655|  604664.0000kb|  14372.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000014.900|  653000.0000kb|  48336.0000kb added|  ERROR| Failed to load spell ini or script: "mordekaisercotgpetslow"
000015.824|  676472.0000kb|  23472.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000015.906|  678492.0032kb|   2020.0000kb added| ALWAYS| ---- Downloading Chunk 27
000016.172|  682148.0968kb|   3656.0000kb added| ALWAYS| ---- Downloading Keyframe 12
000016.314|  683480.0000kb|   1332.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000016.436|  686280.0000kb|   2800.0000kb added| ALWAYS| **** Request keyframe 12
000016.436|  686284.0032kb|      4.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000016.436|  686284.0032kb|      0.0000kb added| ALWAYS| ReplayDataManager set minTimeSinceAvailable to 0 to stop throttling chunk fetching
000016.436|  686284.0032kb|      0.0000kb added| ALWAYS| Requesting chunk id 12 of chunk type 2
000016.436|  686304.0000kb|     20.0000kb added| ALWAYS| Started new chunk.  ChunkID: 12  chunk start time: 660.001160  current time: 0.000000
000016.436|  686308.0968kb|      4.0000kb added| ALWAYS| Set Pending Replay time: 660.001160
000016.518|  686412.0032kb|    104.0000kb added| ALWAYS| ---- Downloading Chunk 28
000016.761|  693148.0032kb|   6736.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000017.417|  700400.0000kb|   7252.0000kb added|  ERROR| Bone name too long.  Truncating name: bclothmvr_anim_b_cloth_anim_b_c!
000022.432|  769424.0000kb|  69024.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000022.432|  769444.0968kb|     20.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000023.031|  789748.0968kb|  20304.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000023.047|  789752.0000kb|      4.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000023.047|  789752.0000kb|      0.0000kb added| ALWAYS| Start Main Loop
000023.047|  789764.0968kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000023.047|  789764.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000023.057|  789800.0000kb|     36.0000kb added| ALWAYS| Hero MasterYi(0) created for AKingKong
000023.110|  791176.0000kb|   1376.0000kb added| ALWAYS| Creating Hero...
000023.157|  791492.0968kb|    316.0000kb added| ALWAYS| Hero Mordekaiser(0) created for WolF06
000023.174|  791624.0000kb|    132.0000kb added| ALWAYS| Creating Hero...
000023.411|  793188.0968kb|   1564.0000kb added| ALWAYS| Hero Diana(0) created for ReesesPuffs
000023.423|  793252.0968kb|     64.0000kb added| ALWAYS| Creating Hero...
000023.427|  793252.0968kb|      0.0000kb added| ALWAYS| Hero Gangplank(0) created for GreyLine
000023.545|  795672.0000kb|   2420.0000kb added| ALWAYS| Creating Hero...
000023.551|  795672.0000kb|      0.0000kb added| ALWAYS| Hero Sivir(4) created for MikeYau1874
000023.551|  795672.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000023.979|  796072.0000kb|    400.0000kb added| ALWAYS| Creating Hero...
000024.176|  797232.0000kb|   1160.0000kb added| ALWAYS| Hero Darius(2) created for NWK SheepHerder
000024.185|  797356.0032kb|    124.0000kb added| ALWAYS| Creating Hero...
000024.206|  797356.0032kb|      0.0000kb added| ALWAYS| Hero Elise(0) created for Tunee
000024.209|  797356.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000024.217|  797616.0000kb|    260.0000kb added| ALWAYS| Hero Soraka(0) created for Rootsono
000024.220|  797616.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000024.233|  797616.0000kb|      0.0000kb added| ALWAYS| Hero Caitlyn(0) created for NinjaMech
000024.241|  797616.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000024.245|  797872.0000kb|    256.0000kb added| ALWAYS| Hero JarvanIV(1) created for RackBallz
000024.340|  802056.0000kb|   4184.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000024.341|  802056.0000kb|      0.0000kb added| ALWAYS| PKT_StartGame
000025.987|  843204.0968kb|  41148.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000026.152|  849480.0000kb|   6276.0000kb added|   WARN| character JarvanIV does not have animation 'NONE' (spell 'Recall')
000026.161|  849692.0032kb|    212.0000kb added| ALWAYS| Start timer. Game Time: 26.050697, Real Time: 26.161877
000026.161|  849692.0032kb|      0.0000kb added| ALWAYS| Set Replay time: 660.001160 oldTime: 0.000000
000026.162|  849692.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000026.162|  849692.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000026.166|  849804.0032kb|    112.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000026.166|  849804.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000026.168|  849852.0032kb|     48.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000026.597|  862280.0000kb|  12428.0000kb added| ALWAYS| **** Request chunk 27
000026.597|  862280.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 27 of chunk type 1
000026.597|  862280.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 27  chunk start time: 660.004150  current time: 660.368286
000026.597|  862280.0000kb|      0.0000kb added| ALWAYS| Replay speedup.  timeBehind: 22.850281
000026.597|  862280.0000kb|      0.0000kb added| ALWAYS| Set playback speed: 100.000000
000026.597|  862284.0032kb|      4.0000kb added| ALWAYS| GUI::HandleReplayFastForwardStart
000026.652|  867148.0032kb|   4864.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 08b6a324
000026.652|  867148.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bcfe673
000026.652|  867148.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a614392
000026.652|  867148.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a614392
000026.652|  867148.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a614392
000026.652|  867148.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 06c309c2
000026.652|  867148.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 06c309c2
000026.653|  867148.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 06c309c2
000026.653|  867148.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 06c309c2
000026.653|  867148.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 06c309c2
000026.653|  867148.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b9808c1
000026.653|  867148.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b9808c1
000026.653|  867152.0000kb|      4.0000kb added| ALWAYS| The Killer was: ReesesPuffs
000026.653|  867152.0000kb|      0.0000kb added| ALWAYS| HEALS
000026.653|  867152.0000kb|      0.0000kb added| ALWAYS|   Tunee applied amount 0 with abilities [EliseR|amount:0|priority:8][EliseHumanQ|amount:0|priority:8][EliseInCombat|amount:0|priority:0][MonsterBuffs|amount:0|priority:0][MasteryInitiator|amount:0|priority:0]
000026.653|  867152.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000026.653|  867152.0000kb|      0.0000kb added| ALWAYS|   ReesesPuffs applied amount 585.467 with abilities [DianaArc|amount:180.309|priority:189][DianaPassive|amount:126.447|priority:126][DianaTeleport|amount:117.505|priority:117][DianaOrbs|amount:102.557|priority:102][_BasicAttack|amount:56.3091|priority:56][_Passive|amount:2.34027|priority:2][DianaVortex|amount:0|priority:0][BlessingoftheLizardElder|amount:0|priority:0][MasteryInitiator|amount:0|priority:0]
000026.761|  871580.0032kb|   4428.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000026.841|  873712.0000kb|   2132.0000kb added| ALWAYS| ---- Waiting to fetch 6629
000026.847|  873908.0968kb|    196.0000kb added| ALWAYS| Replay resuming after fast forward. Time: 692.225769 FirstPacketTime 677.230347 TimeBehind: -8.755981
000026.847|  873908.0968kb|      0.0000kb added| ALWAYS| Set Replay time: 683.469788 oldTime: 692.225769
000026.847|  873908.0968kb|      0.0000kb added| ALWAYS| Set playback speed: 1.000000
000026.847|  873908.0968kb|      0.0000kb added| ALWAYS| GUI::HandleReplayFastForwardEnd
000026.856|  874596.0968kb|    688.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 07a79e91
000026.856|  874596.0968kb|      0.0000kb added| ALWAYS| The Killer was: Rootsono
000026.856|  874596.0968kb|      0.0000kb added| ALWAYS| HEALS
000026.856|  874596.0968kb|      0.0000kb added| ALWAYS|   GreyLine applied amount 80 with abilities [RemoveScurvy|amount:80|priority:78][RaiseMorale|amount:0|priority:7][SummonerFlash|amount:0|priority:7][Parley|amount:0|priority:0][PositiveChampionDelta|amount:0|priority:0]
000026.856|  874596.0968kb|      0.0000kb added| ALWAYS| DAMAGE
000026.856|  874596.0968kb|      0.0000kb added| ALWAYS|   NinjaMech applied amount 393.16 with abilities [CaitlynPiltoverPeacemaker|amount:230.889|priority:239][CaitlynHeadshotMissile|amount:162.271|priority:170][CaitlynAceintheHole|amount:0|priority:20]
000026.857|  874596.0968kb|      0.0000kb added| ALWAYS|   Rootsono applied amount 110.676 with abilities [Starcall|amount:110.676|priority:141]
000026.857|  874596.0968kb|      0.0000kb added| ALWAYS|   Minion applied amount 5.63905 with abilities [_BasicAttack|amount:5.63905|priority:5]
000030.339|  888848.0000kb|  14252.0000kb added|  ERROR| Failed to load spell ini or script: "furyblade"
000031.007|  890928.0000kb|   2080.0000kb added|  ERROR| Failed to load .skn file for character [Data/Spells/WriggleLantern.ini], skin [Data/Spells/WriggleLantern.ini]
000031.008|  890996.0968kb|     68.0000kb added|  ERROR| Failed to load 
000031.201|  891864.0000kb|    868.0000kb added| ALWAYS| LastAvailableChunk -----  id: 28 gameTime: 1 timeSinceAvailable: 23.460001  timeUpdated: 26.841948  startChunk: 5  latestTime: 717.825989
000031.344|  863420.0032kb| -28444.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000031.704|  940556.0032kb|  77136.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28DB9D30
000031.704|  940556.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28DB9D30
000031.704|  940556.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28DB9D30
000031.705|  940556.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28DB9D30
000031.705|  940556.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28DB9D30
000031.705|  940556.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28DB9D30
000031.705|  940556.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28DB9D30
000031.706|  940556.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28DB9D30
000031.706|  940556.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28DB9D30
000031.706|  940556.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28DB9D30
000031.706|  940556.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28DB9D30
000031.706|  940556.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28DB9D30
000031.707|  940556.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28DB9D30
000031.707|  940556.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28DB9D30
000031.707|  940556.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28DB9D30
000031.707|  940556.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28DB9D30
000031.708|  940556.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28DB9D30
000031.708|  940556.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28DB9D30
000031.708|  940556.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28DB9D30
000031.708|  940556.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28DB9D30
000031.709|  940556.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28DB9D30
000031.709|  940556.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28DB9D30
000031.709|  940556.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28DB9D30
000031.709|  940556.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28DB9D30
000031.709|  940556.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28DB9D30
000031.710|  940556.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28DB9D30
000031.710|  940556.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28DB9D30
