--- Log started at Tue Sep 04 19:06:18 2012

000000.000|   13724.0000kb|  13724.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000006.825|  273100.0000kb|   5632.0000kb added| ALWAYS| PlayGame Entered
000006.825|  273176.0000kb|     76.0000kb added| ALWAYS| CurRenderPipeline
000006.850|  281832.0000kb|   8656.0000kb added| ALWAYS| CreateParticleSystemManager
000007.982|  404952.0000kb| 123120.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000008.028|  405424.0000kb|    472.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: E:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\NewLogic\SpellData.cpp
Line: 218

Function: SpellData::LoadINI
Expression: !"Attempting to load a spell that doesn't exist!"

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

000008.028|  405424.0000kb|      0.0000kb added|  ERROR| Assert Description: General hard assert occurred, game may crash!
000011.522|  440864.0000kb|  35440.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000011.522|  440864.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000011.522|  440864.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000011.792|  449840.0000kb|   8976.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000011.839|  452076.0000kb|   2236.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000011.842|  452240.0000kb|    164.0000kb added| ALWAYS| GameWorld.Update()
000011.842|  452240.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000012.694|  469924.0000kb|  17684.0000kb added| ALWAYS| End Game Object Update
000013.108|  476428.0000kb|   6504.0000kb added| ALWAYS| PreloadGlobalEffects()
000013.108|  476428.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000013.504|  512128.0000kb|  35700.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000013.504|  512128.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000013.624|  516140.0000kb|   4012.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000013.626|  516168.0000kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000013.628|  516260.0000kb|     92.0000kb added| ALWAYS| Gamma::CreateIAPI()
000013.630|  516272.0000kb|     12.0000kb added| ALWAYS| SimulationClock->Init()
000013.786|  540440.0000kb|  24168.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000013.786|  540440.0000kb|      0.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000013.850|  546348.0032kb|   5908.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000013.856|  547356.0032kb|   1008.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000013.875|  550184.0000kb|   2828.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000013.877|  550428.0032kb|    244.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000013.922|  558368.0000kb|   7940.0000kb added|   WARN| Flash swf VictoryPointDisplay.swf does not have a valid _global.ContentHeight defaulting
000013.925|  558816.0000kb|    448.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000013.963|  564292.0968kb|   5476.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000014.336|  585364.0968kb|  21072.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000014.348|  586524.0032kb|   1160.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000014.348|  586524.0032kb|      0.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000014.352|  586948.0968kb|    424.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000014.352|  586948.0968kb|      0.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000015.116|  625184.0000kb|  38236.0000kb added|   WARN| ManifestSerializer: Could not find animation ''
000015.578|  627052.0032kb|   1868.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000022.279|  765080.0000kb| 138028.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000022.280|  765080.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000022.374|  785668.0968kb|  20588.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000022.424|  804636.0032kb|  18968.0000kb added| ALWAYS| Start Main Loop
000022.424|  804636.0032kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000022.424|  804648.0000kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000022.424|  804648.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000061.008|    9916.0000kb| -794732.-032kb added| ALWAYS| PKT_S2C_StartSpawn
000061.008|   10164.0000kb|    248.0000kb added| ALWAYS| Creating Hero...
000061.042|   25976.0000kb|  15812.0000kb added| ALWAYS| Hero Orianna(0) created for Tesria
000061.042|   25976.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000061.070|   30120.0000kb|   4144.0000kb added| ALWAYS| Finished spawning heroes/minions
000061.590|   30312.0000kb|    192.0000kb added| ALWAYS| Creating Hero...
000061.631|   32192.0000kb|   1880.0000kb added| ALWAYS| Hero Irelia(0) created for 94mb1t
000062.143|   32636.0000kb|    444.0000kb added| ALWAYS| Creating Hero...
000062.230|   37668.0000kb|   5032.0000kb added| ALWAYS| Hero Cassiopeia(0) created for FaptheRapper
000062.741|   37672.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000062.764|   39160.0000kb|   1488.0000kb added| ALWAYS| Hero Rengar(0) created for Hamasaurus Rex
000063.290|   39492.0000kb|    332.0000kb added| ALWAYS| Creating Hero...
000063.299|   39884.0000kb|    392.0000kb added| ALWAYS| Hero Caitlyn(0) created for yhellodere
000063.847|   40592.0000kb|    708.0000kb added| ALWAYS| Creating Hero...
000063.857|   41468.0000kb|    876.0000kb added| ALWAYS| Hero Gangplank(0) created for Wholio
000063.857|   41468.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000063.868|   42080.0000kb|    612.0000kb added| ALWAYS| Hero Ashe(1) created for ChefBoyarJeff
000063.869|   42080.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000063.900|   43804.0000kb|   1724.0000kb added| ALWAYS| Hero Mordekaiser(4) created for RackBallz
000064.415|   43808.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000064.428|   44308.0000kb|    500.0000kb added| ALWAYS| Hero Ryze(0) created for Shabazz777
000064.429|   44308.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000064.481|   46632.0000kb|   2324.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini], skin [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini]
000064.481|   46744.0000kb|    112.0000kb added|  ERROR| RADS::API::Impl::Main::OpenFile: Empty file name
000064.482|   46752.0000kb|      8.0000kb added|   WARN| FileManager::Open: Can't open  (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000064.482|   46752.0000kb|      0.0000kb added|  ERROR| Failed to load 
000064.516|   49768.0000kb|   3016.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini], skin [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini]
000064.517|   49836.0000kb|     68.0000kb added|  ERROR| RADS::API::Impl::Main::OpenFile: Empty file name
000064.517|   49836.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open  (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000064.517|   49836.0000kb|      0.0000kb added|  ERROR| Failed to load 
000064.540|   51944.0000kb|   2108.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini], skin [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini]
000064.540|   51944.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::Main::OpenFile: Empty file name
000064.540|   51944.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open  (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000064.540|   51944.0000kb|      0.0000kb added|  ERROR| Failed to load 
000064.562|   53544.0000kb|   1600.0000kb added| ALWAYS| Hero Ezreal(0) created for Squatch
000066.313|   74420.0000kb|  20876.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000069.372|   78476.0000kb|   4056.0000kb added| ALWAYS| PKT_StartGame
000070.844|  121468.0000kb|  42992.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000070.857|  123548.0000kb|   2080.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000070.857|  123560.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000070.872|  123900.0000kb|    340.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000070.872|  123924.0000kb|     24.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000070.872|  123928.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000070.872|  123928.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000070.880|  124276.0000kb|    348.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000070.933|  126904.0000kb|   2628.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000070.933|  127004.0000kb|    100.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000071.010|  142068.0000kb|  15064.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000071.010|  142152.0000kb|     84.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000071.027|  142780.0000kb|    628.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000071.044|  146232.0000kb|   3452.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000071.044|  146248.0000kb|     16.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000071.044|  146248.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000071.044|  146248.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000071.044|  146248.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000071.045|  146248.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000071.045|  146248.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000071.045|  146244.0000kb|     -4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000071.045|  146248.0000kb|      4.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000071.045|  146252.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000071.045|  146252.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000071.045|  146252.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000071.045|  146252.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000071.046|  146252.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000071.046|  146252.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000071.046|  146252.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000071.046|  146248.0000kb|     -4.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000071.046|  146256.0000kb|      8.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000071.046|  146256.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000071.046|  146256.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000071.046|  146256.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000071.046|  146256.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000071.046|  146256.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000071.051|  151384.0000kb|   5128.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000071.051|  151456.0000kb|     72.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data/Menu/Data/Menu/IME.gfx", "rb") failed: No such file or directory
000071.051|  151508.0000kb|     52.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000071.051|  151560.0000kb|     52.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data/Menu/Data/Menu/IME.gfx".
000071.051|  151660.0000kb|    100.0000kb added|   WARN| FileManager::Open: Can't open Data/Menu/Data/Menu/IME.gfx (from file (null))
000071.125|  199152.0000kb|  47492.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000071.125|  199500.0000kb|    348.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000071.125|  199652.0000kb|    152.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000071.125|  199656.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000071.125|  199804.0000kb|    148.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000071.134|  201956.0000kb|   2152.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000121.799|  362112.0000kb| 160156.0000kb added| ALWAYS| chat_debug: Console SendChat /all haters going down 4 tha count
000144.162|  285800.0000kb| -76312.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000164.644|  323780.0000kb|  37980.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000262.825|  509708.0000kb| 185928.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: E:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

000262.825|  509708.0000kb|      0.0000kb added|  ERROR| Assert Description: Trying to erase object that does not exist!
000293.081|  569720.0000kb|  60012.0000kb added| ALWAYS| The Killer was: Hamasaurus Rex
000293.081|  569720.0000kb|      0.0000kb added| ALWAYS| HEALS
000293.081|  569720.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [SummonerFlash|amount:0|priority:6][RegenerationPotion|amount:0|priority:0][EzrealMysticShot|amount:0|priority:0][EzrealArcaneShift|amount:0|priority:0]
000293.082|  569720.0000kb|      0.0000kb added| ALWAYS| DAMAGE
