--- Log started at Sun Sep 30 14:06:43 2012

000000.002|  196164.0000kb| 196164.0000kb added| ALWAYS| Global Log Level set to WARN
000001.176|  215644.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.176|  215644.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000002.647|  218600.0000kb|   2956.0000kb added| ALWAYS| Attempting to load fontconfig file for en_US (DATA/Menu/fontconfig_en_US.txt).
000003.462|  236076.0000kb|  17476.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.205\deploy\preferences\
000003.462|  236080.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000003.462|  236080.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000003.462|  236080.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000003.462|  236080.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000003.462|  236080.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000003.462|  236080.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000003.462|  236080.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000003.462|  236080.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000003.462|  236080.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000003.462|  236084.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000003.462|  236084.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000003.462|  236084.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.462|  236084.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.462|  236084.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.462|  236084.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.462|  236100.0000kb|     16.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.462|  236100.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.462|  236100.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.462|  236100.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.462|  236100.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.463|  236100.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.463|  236104.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.463|  236104.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.463|  236104.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.463|  236104.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.463|  236104.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.463|  236104.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.463|  236104.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.463|  236104.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.466|  236200.0000kb|     96.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.466|  236200.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.467|  236232.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000004.770|  259828.0000kb|  23596.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000004.859|  261588.0000kb|   1760.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000004.992|  266716.0000kb|   5128.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.272|  268328.0000kb|   1612.0000kb added| ALWAYS| Connected
000005.273|  268352.0000kb|     24.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001fc517dc
000005.273|  268352.0000kb|      0.0000kb added| ALWAYS| Received client ID
000005.273|  268220.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000005.273|  268220.0000kb|      0.0000kb added| ALWAYS| Input started
000005.296|  268532.0000kb|    312.0000kb added| ALWAYS| Query Status Req started
000005.416|  268552.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000005.417|  268552.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000005.616|  268556.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.148 [PUBLIC]
000005.617|  268568.0000kb|     12.0000kb added| ALWAYS| Started Map Map1
000005.617|  268588.0000kb|     20.0000kb added| ALWAYS| netUID: 0 defaultname
000005.617|  268588.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000005.620|  268676.0000kb|     88.0000kb added| ALWAYS| PlayGame Started
000005.865|  271280.0000kb|   2604.0000kb added| ALWAYS| PlayGame Entered
000005.866|  271336.0000kb|     56.0000kb added| ALWAYS| CurRenderPipeline
000005.885|  279908.0000kb|   8572.0000kb added| ALWAYS| CreateParticleSystemManager
000008.221|  381708.0000kb| 101800.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000008.249|  382240.0000kb|    532.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\NewLogic\SpellData.cpp
Line: 218

Function: SpellData::LoadINI
Expression: !"Attempting to load a spell that doesn't exist!"...

000008.249|  382240.0000kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000015.367|  425604.0000kb|  43364.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000015.367|  425604.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000015.367|  425604.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000015.549|  433156.0000kb|   7552.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000015.614|  436248.0000kb|   3092.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000015.617|  436740.0000kb|    492.0000kb added| ALWAYS| GameWorld.Update()
000015.617|  436740.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000015.986|  451576.0000kb|  14836.0000kb added| ALWAYS| End Game Object Update
000016.290|  457316.0000kb|   5740.0000kb added| ALWAYS| PreloadGlobalEffects()
000016.290|  457316.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000016.711|  495656.0000kb|  38340.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000016.711|  495656.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000016.828|  499344.0000kb|   3688.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000016.877|  501572.0000kb|   2228.0000kb added| ALWAYS| FogOfWar::Init()
000016.878|  501664.0000kb|     92.0000kb added| ALWAYS| Gamma::CreateIAPI()
000016.880|  501704.0000kb|     40.0000kb added| ALWAYS| SimulationClock->Init()
000017.048|  527200.0000kb|  25496.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000017.048|  527200.0000kb|      0.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000017.108|  533404.0000kb|   6204.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000017.114|  534752.0000kb|   1348.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000017.129|  537628.0032kb|   2876.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000017.131|  537984.0000kb|    356.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000017.177|  546124.0032kb|   8140.0000kb added|   WARN| Flash swf VictoryPointDisplay.swf does not have a valid _global.ContentHeight defaulting
000017.181|  546676.0968kb|    552.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000017.216|  552356.0968kb|   5680.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000017.568|  573624.0000kb|  21268.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000017.579|  574884.0968kb|   1260.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000017.579|  574884.0968kb|      0.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000017.583|  575440.0000kb|    556.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000017.583|  575440.0000kb|      0.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000024.811|  701384.0000kb| 125944.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000024.811|  701388.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000024.908|  716824.0000kb|  15436.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000024.924|  716824.0000kb|      0.0000kb added| ALWAYS| Start Main Loop
000024.924|  716824.0000kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000024.925|  716848.0000kb|     24.0000kb added| ALWAYS| Waiting for all players to connect
000024.925|  716848.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000037.107|  728764.0032kb|  11916.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000076.653|  777680.0000kb|  48916.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000076.653|  777680.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000076.670|  777788.0032kb|    108.0000kb added| ALWAYS| Hero Caitlyn(5) created for SMERFIN91Bravo
000076.670|  777788.0032kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000076.686|  778176.0000kb|    388.0000kb added| ALWAYS| Finished spawning heroes/minions
000077.191|  778176.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000077.212|  778444.0032kb|    268.0000kb added| ALWAYS| Hero Shaco(4) created for Squatch
000077.229|  778512.0000kb|     68.0000kb added| ALWAYS| Creating Hero...
000077.347|  782124.0032kb|   3612.0000kb added| ALWAYS| Hero Khazix(1) created for NWK SheepHerder
000077.852|  782124.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000077.882|  782176.0000kb|     52.0000kb added| ALWAYS| Hero Veigar(0) created for AzN3L1T3Z
000078.392|  782176.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000078.419|  782276.0968kb|    100.0000kb added| ALWAYS| Hero Taric(0) created for BRLO1988
000079.483|  782472.0000kb|    196.0000kb added| ALWAYS| Creating Hero...
000079.491|  782476.0032kb|      4.0000kb added| ALWAYS| Hero Ahri(0) created for NikoTN
000079.491|  782476.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000079.496|  782476.0032kb|      0.0000kb added| ALWAYS| Hero Alistar(5) created for miiiichan965
000079.497|  782476.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000079.505|  782476.0032kb|      0.0000kb added| ALWAYS| Hero Gangplank(0) created for henrodseg
000079.506|  782476.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000079.520|  782636.0032kb|    160.0000kb added| ALWAYS| Hero Soraka(0) created for wakabalaaa
000080.030|  782636.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000080.048|  782828.0032kb|    192.0000kb added| ALWAYS| Hero Vayne(0) created for yukke
000081.821|  795104.0000kb|  12276.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000082.855|  795164.0032kb|     60.0000kb added| ALWAYS| PKT_StartGame
000082.869|  795204.0968kb|     40.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000084.200|  825528.0000kb|  30324.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000084.214|  825772.0032kb|    244.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000084.214|  825772.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000084.228|  826224.0000kb|    452.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000084.229|  826228.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000084.229|  826236.0032kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000084.229|  826236.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000084.234|  826428.0032kb|    192.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000084.281|  828780.0032kb|   2352.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000084.282|  828844.0032kb|     64.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000084.397|  838680.0000kb|   9836.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000084.397|  838680.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000084.398|  838692.0968kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000084.415|  841016.0000kb|   2324.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000084.506|  862192.0000kb|  21176.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000084.506|  862192.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000084.506|  862192.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000084.506|  862192.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000084.506|  862192.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000084.511|  842424.0000kb| -19768.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000140.478|  924624.0000kb|  82200.0000kb added| ALWAYS| chat_debug: Console SendChat def
000144.543|  924836.0968kb|    212.0000kb added| ALWAYS| chat_debug: Console SendChat they might invade
000148.124|  924868.0968kb|     32.0000kb added| ALWAYS| chat_debug: Console SendChat ty
000231.912|  967972.0968kb|  43104.0000kb added| ALWAYS| chat_debug: Console SendChat coming mid
000341.781|  998560.0000kb|  30588.0000kb added|   WARN| character Ahri does not have animation 'NONE' (spell 'Recall')
000359.489| 1000788.0968kb|   2228.0000kb added| ALWAYS| chat_debug: Console SendChat im having such lag right now
000439.215| 1008868.0968kb|   8080.0000kb added| ALWAYS| chat_debug: Console SendChat omw bot
000462.051| 1009612.0032kb|    744.0000kb added| ALWAYS| chat_debug: Console SendChat ...
000465.200| 1009620.0968kb|      8.0000kb added| ALWAYS| chat_debug: Console SendChat wait for me next time
000474.066| 1009644.0032kb|     24.0000kb added| ALWAYS| chat_debug: Console SendChat :(
000499.041| 1013744.0000kb|   4100.0000kb added| ALWAYS| chat_debug: Console SendChat ahri gets hard to gank post 6
000534.057| 1014044.0032kb|    300.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()...

000534.057| 1014044.0032kb|      0.0000kb added|  ERROR| Assertion Description: Trying to erase object that does not exist!
000547.317| 1014672.0000kb|    628.0000kb added| ALWAYS| chat_debug: Console SendChat ty
000629.925| 1017788.0032kb|   3116.0000kb added| ALWAYS| chat_debug: Console SendChat veig blue
000654.649| 1018368.0000kb|    580.0000kb added| ALWAYS| chat_debug: Console SendChat fuck
000655.767| 1018376.0000kb|      8.0000kb added| ALWAYS| chat_debug: Console SendChat sry
000747.233| 1027260.0032kb|   8884.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
000857.283| 1026184.0000kb|  -1076.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
000973.389| 1032880.0000kb|   6696.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001199.220| 1039896.0000kb|   7016.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001374.094| 1045016.0000kb|   5120.0000kb added| ALWAYS| chat_debug: Console SendChat blue
001411.104| 1045488.0000kb|    472.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001569.832| 1054032.0000kb|   8544.0000kb added|   WARN| [yukke] warning: PKT_CastSpell received for dead Unit. Spell: VayneBasicAttack
001643.598| 1056296.0000kb|   2264.0000kb added| ALWAYS| chat_debug: Console SendChat /all gg
001652.244| 1062380.0032kb|   6084.0000kb added| ALWAYS| End game message processing!
001652.244| 1062380.0032kb|      0.0000kb added| ALWAYS| End game message processed!
001652.261| 1062380.0032kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001655.103|  872640.0000kb| -189740.0000kb added| ALWAYS| Finished Main Loop
001658.200|  687780.0968kb| -184860.0000kb added| ALWAYS| Finished Play game
001658.200|  687780.0968kb|      0.0000kb added| ALWAYS| Game exited
001658.218|  686420.0968kb|  -1360.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
001658.302|  591264.0000kb| -95156.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UNNAMED" ref count 1.
001658.302|  591000.0000kb|   -264.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OtherChatBubble.tga" ref count 39.
001658.302|  591000.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "TeleportHome.dds" ref count 1.
001658.302|  591000.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00042.tga" ref count 40.
001658.302|  591000.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00041.tga" ref count 40.
001658.302|  591000.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00040.tga" ref count 40.
001658.302|  591000.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00039.tga" ref count 40.
001658.303|  591000.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00038.tga" ref count 40.
001658.303|  591000.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00037.tga" ref count 40.
001658.303|  591000.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00036.tga" ref count 40.
001658.303|  591000.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00035.tga" ref count 40.
001658.303|  591000.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00034.tga" ref count 40.
001658.303|  590096.0000kb|   -904.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00033.tga" ref count 40.
001658.303|  590096.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00032.tga" ref count 40.
001658.303|  590096.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00031.tga" ref count 40.
001658.303|  590096.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00030.tga" ref count 40.
001658.303|  590096.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00029.tga" ref count 40.
001658.303|  590096.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00028.tga" ref count 40.
001658.304|  590096.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00027.tga" ref count 40.
001658.304|  590096.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00024.tga" ref count 1.
001658.304|  590096.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00023.tga" ref count 1.
001658.304|  590096.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00022.tga" ref count 1.
001658.304|  590096.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00021.tga" ref count 1.
001658.304|  590096.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00020.tga" ref count 1.
001658.304|  590096.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00019.tga" ref count 1.
001658.304|  590096.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00018.tga" ref count 1.
001658.304|  590096.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00017.tga" ref count 1.
001658.304|  590096.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00016.tga" ref count 1.
001658.304|  590096.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00015.tga" ref count 1.
001658.304|  590096.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00014.tga" ref count 1.
001658.304|  590096.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00013.tga" ref count 1.
001658.305|  590096.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00012.tga" ref count 1.
001658.305|  590096.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00011.tga" ref count 1.
001658.305|  590096.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00010.tga" ref count 1.
001658.305|  590096.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00009.tga" ref count 1.
001658.305|  590096.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00008.tga" ref count 1.
001658.305|  590096.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00007.tga" ref count 1.
001658.305|  590096.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00006.tga" ref count 1.
001658.305|  590096.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00005.tga" ref count 1.
001658.305|  590096.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00004.tga" ref count 1.
001658.305|  590096.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00003.tga" ref count 1.
001658.305|  590096.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00002.tga" ref count 1.
001658.306|  590096.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00001.tga" ref count 1.
001658.306|  590096.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00000.tga" ref count 1.
001658.306|  590096.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xpBarMask.tga" ref count 2.
001658.306|  590096.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xpBar.tga" ref count 1.
001658.306|  590096.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "ChatBubble.tga" ref count 1.
001658.306|  590096.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "037_Big_Stick.dds" ref count 1.
