--- Log started at Thu Jul 12 22:42:48 2012

000000.000|   13388.0000kb|  13388.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.693|  233212.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2320
000001.693|  233212.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.693|  233212.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.440|  257276.0000kb|  24064.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.493|  258772.0000kb|   1496.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.615|  263912.0000kb|   5140.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.684|  265404.0000kb|   1492.0000kb added| ALWAYS| Set focus to app
000003.684|  265404.0000kb|      0.0000kb added| ALWAYS| Input started
000003.698|  265628.0000kb|    224.0000kb added| ALWAYS| Query Status Req started
000003.708|  265652.0000kb|     24.0000kb added| ALWAYS| Query Status Req ended
000003.708|  265652.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000003.808|  265652.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.142 [PUBLIC]
000003.808|  265656.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000003.808|  265672.0000kb|     16.0000kb added| ALWAYS| netUID: 2 defaultname
000003.808|  265672.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000003.810|  265692.0000kb|     20.0000kb added| ALWAYS| PlayGame Started
000003.922|  270824.0000kb|   5132.0000kb added| ALWAYS| PlayGame Entered
000003.922|  271172.0000kb|    348.0000kb added| ALWAYS| CurRenderPipeline
000003.947|  279556.0000kb|   8384.0000kb added| ALWAYS| CreateParticleSystemManager
000006.467|  429704.0000kb| 150148.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000006.467|  429704.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000006.467|  429704.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000006.468|  429704.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000006.468|  429704.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000006.468|  429704.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000006.468|  429704.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000006.468|  429704.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000007.165|  436240.0000kb|   6536.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000007.165|  436240.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000007.165|  436240.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000007.300|  441988.0000kb|   5748.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000007.343|  444120.0000kb|   2132.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000007.345|  444276.0000kb|    156.0000kb added| ALWAYS| GameWorld.Update()
000007.345|  444276.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000007.753|  461996.0000kb|  17720.0000kb added| ALWAYS| End Game Object Update
000010.080|  478344.0000kb|  16348.0000kb added| ALWAYS| PreloadGlobalEffects()
000010.080|  478344.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000010.177|  483528.0000kb|   5184.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000010.177|  483528.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000010.177|  483528.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000010.177|  483528.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000010.177|  483528.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000010.177|  483528.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000010.177|  483528.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000010.177|  483528.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000010.438|  512968.0000kb|  29440.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000010.438|  512968.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000010.556|  517600.0000kb|   4632.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000010.557|  517624.0000kb|     24.0000kb added| ALWAYS| FogOfWar::Init()
000010.559|  517772.0000kb|    148.0000kb added| ALWAYS| Gamma::CreateIAPI()
000010.560|  517780.0000kb|      8.0000kb added| ALWAYS| SimulationClock->Init()
000010.717|  541900.0032kb|  24120.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000011.231|  585256.0000kb|  43356.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000011.235|  585680.0000kb|    424.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000013.058|  633544.0000kb|  47864.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000013.059|  633544.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/characters/oriannanoball/info/oriannapassive.dds", "rb") failed: No such file or directory
000013.059|  633544.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000013.059|  633544.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/characters/oriannanoball/info/oriannapassive.dds".
000013.059|  633544.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/characters/oriannanoball/info/oriannapassive.dds (from file r3dTexture::LoadRawTexture)
000013.059|  633544.0000kb|      0.0000kb added|  ERROR| Can not open file <data/characters/oriannanoball/info/oriannapassive.dds> *********
000013.059|  633544.0000kb|      0.0000kb added|  ERROR| Failed to load data/characters/oriannanoball/info/oriannapassive.dds
000013.059|  633544.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/characters/oriannanoball/info/oriannapassive.dds - not found. Dummy texture created.
000013.086|  636960.0000kb|   3416.0000kb added|   WARN| ManifestSerializer: Could not find animation 'Spell3b' for Data\Characters\oriannanoball
000014.284|  668604.0032kb|  31644.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000014.284|  668604.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/apollomanoftomorrow2.dds", "rb") failed: No such file or directory
000014.284|  668604.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000014.284|  668604.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/apollomanoftomorrow2.dds".
000014.284|  668604.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/apollomanoftomorrow2.dds (from file r3dTexture::LoadRawTexture)
000014.284|  668604.0032kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/apollomanoftomorrow2.dds> *********
000014.284|  668604.0032kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/apollomanoftomorrow2.dds
000014.284|  668604.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/apollomanoftomorrow2.dds - not found. Dummy texture created.
000014.523|  675652.0968kb|   7048.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000014.523|  675652.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/apollogunstance.dds", "rb") failed: No such file or directory
000014.523|  675652.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000014.523|  675652.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/apollogunstance.dds".
000014.523|  675652.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/apollogunstance.dds (from file r3dTexture::LoadRawTexture)
000014.523|  675652.0968kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/apollogunstance.dds> *********
000014.523|  675652.0968kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/apollogunstance.dds
000014.523|  675652.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/apollogunstance.dds - not found. Dummy texture created.
000018.139|  752540.0032kb|  76888.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000018.139|  752544.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000018.213|  770700.0032kb|  18156.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000018.234|  770700.0032kb|      0.0000kb added| ALWAYS| Start Main Loop
000018.234|  770700.0032kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000018.234|  770712.0000kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000018.235|  770712.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000057.956|  759188.0968kb| -11524.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000080.609|   25924.0000kb| -733264.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000080.609|   26116.0000kb|    192.0000kb added| ALWAYS| Creating Hero...
000080.634|   37468.0000kb|  11352.0000kb added| ALWAYS| Hero Caitlyn created for Zinthia
000080.634|   37468.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000080.658|   42764.0000kb|   5296.0000kb added| ALWAYS| Finished spawning heroes/minions
000081.159|   42808.0000kb|     44.0000kb added| ALWAYS| Creating Hero...
000081.184|   47124.0000kb|   4316.0000kb added| ALWAYS| Hero Orianna created for m3youb3dnow
000081.685|   47136.0000kb|     12.0000kb added| ALWAYS| Creating Hero...
000081.692|   48436.0000kb|   1300.0000kb added| ALWAYS| Hero Kennen created for Chairman Moo
000081.692|   48436.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000081.695|   48960.0000kb|    524.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000081.695|   48960.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/apollomanoftomorrow.dds", "rb") failed: No such file or directory
000081.695|   48960.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000081.695|   48960.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/apollomanoftomorrow.dds".
000081.695|   48960.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/apollomanoftomorrow.dds (from file r3dTexture::LoadRawTexture)
000081.695|   48960.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/apollomanoftomorrow.dds> *********
000081.696|   48960.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/apollomanoftomorrow.dds
000081.696|   48984.0000kb|     24.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/apollomanoftomorrow.dds - not found. Dummy texture created.
000081.874|   52804.0000kb|   3820.0000kb added| ALWAYS| Hero Jayce created for Karvae
000082.929|   54648.0000kb|   1844.0000kb added| ALWAYS| Creating Hero...
000082.931|   55096.0000kb|    448.0000kb added| ALWAYS| Hero Alistar created for TopHaven
000082.938|   55348.0000kb|    252.0000kb added| ALWAYS| Creating Hero...
000082.959|   57828.0000kb|   2480.0000kb added| ALWAYS| Hero Blitzcrank created for Human Cactus 420
000083.460|   58072.0000kb|    244.0000kb added| ALWAYS| Creating Hero...
000083.493|   60900.0000kb|   2828.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_1/ezreal_cyber_1.ini], skin [MeshSkin]000083.494|   60968.0000kb|     68.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000083.494|   60968.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_1\_skeleton", "rb") failed: No such file or directory
000083.494|   60968.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000083.494|   60968.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_1\_skeleton".
000083.494|   60968.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_1\_skeleton (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000083.494|   60968.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_1\_skeleton
000083.494|   60968.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000083.494|   60968.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_1\Animations.list", "rt") failed: No such file or directory
000083.494|   60968.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000083.494|   60968.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_1\Animations.list".
000083.494|   60968.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_1\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000083.522|   63592.0000kb|   2624.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_2/ezreal_cyber_2.ini], skin [MeshSkin]000083.522|   63592.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000083.522|   63592.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_2\_skeleton", "rb") failed: No such file or directory
000083.522|   63592.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000083.522|   63592.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_2\_skeleton".
000083.522|   63592.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_2\_skeleton (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000083.522|   63592.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_2\_skeleton
000083.523|   63592.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000083.523|   63592.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_2\Animations.list", "rt") failed: No such file or directory
000083.523|   63592.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000083.523|   63592.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_2\Animations.list".
000083.523|   63592.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_2\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000083.539|   65256.0000kb|   1664.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_3/ezreal_cyber_3.ini], skin [MeshSkin]000083.539|   65256.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000083.539|   65256.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_3\_skeleton", "rb") failed: No such file or directory
000083.539|   65256.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000083.539|   65256.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_3\_skeleton".
000083.539|   65256.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_3\_skeleton (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000083.539|   65256.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_3\_skeleton
000083.539|   65256.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000083.539|   65256.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_3\Animations.list", "rt") failed: No such file or directory
000083.539|   65256.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000083.539|   65256.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_3\Animations.list".
000083.540|   65256.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_3\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000083.556|   66828.0000kb|   1572.0000kb added| ALWAYS| Hero Ezreal created for chidoriyourface
000084.057|   68344.0000kb|   1516.0000kb added| ALWAYS| Creating Hero...
000084.098|   70208.0000kb|   1864.0000kb added| ALWAYS| Hero Anivia created for Wholio
000084.599|   70240.0000kb|     32.0000kb added| ALWAYS| Creating Hero...
000084.605|   71020.0000kb|    780.0000kb added| ALWAYS| Hero MonkeyKing created for Squatch
000084.605|   71028.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000084.612|   71448.0000kb|    420.0000kb added| ALWAYS| Hero Chogath created for iFuni
000085.234|   85332.0000kb|  13884.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000088.747|   86088.0000kb|    756.0000kb added| ALWAYS| PKT_StartGame
000088.763|   88296.0000kb|   2208.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000088.763|   88296.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/images/profileicons/profileicon502.dds", "rb") failed: No such file or directory
000088.763|   88296.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000088.763|   88296.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/images/profileicons/profileicon502.dds".
000088.763|   88296.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/images/profileicons/profileicon502.dds (from file r3dTexture::LoadRawTexture)
000088.763|   88296.0000kb|      0.0000kb added|  ERROR| Can not open file <data/images/profileicons/profileicon502.dds> *********
000088.764|   88296.0000kb|      0.0000kb added|  ERROR| Failed to load data/images/profileicons/profileicon502.dds
