--- Log started at Sat Sep 22 17:38:41 2012

000000.032|  197920.0000kb| 197920.0000kb added| ALWAYS| Global Log Level set to WARN
000006.407|  269720.0000kb|   5024.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000006.692|  272016.0000kb|   2296.0000kb added| ALWAYS| Replay ready.
000006.697|  272048.0000kb|     32.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.701|  272048.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 4
000006.714|  272036.0000kb|    -12.0000kb added| ALWAYS| Set focus to app
000006.714|  272036.0000kb|      0.0000kb added| ALWAYS| Input started
000006.828|  272312.0000kb|    276.0000kb added| ALWAYS| Waiting for server response...
000006.896|  272312.0000kb|      0.0000kb added| ALWAYS| ==== Fetch All Chunks Phase ====
000006.896|  272312.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.901|  272312.0000kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000006.928|  272316.0000kb|      4.0000kb added| ALWAYS| **** Request chunk 1
000006.928|  272316.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 1 of chunk type 1
000006.928|  272316.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 1  chunk start time: 0.000000  current time: 0.000000
000006.928|  272340.0000kb|     24.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001f42edc7
000006.928|  272348.0000kb|      8.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001f42edc7
000006.929|  272348.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001f42edc7
000006.929|  272352.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.147 [PUBLIC]
000006.929|  272356.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000006.929|  272384.0000kb|     28.0000kb added| ALWAYS| netUID: ffffffff defaultname
000006.929|  272384.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000006.963|  272468.0000kb|     84.0000kb added| ALWAYS| PlayGame Started
000007.090|  272800.0000kb|    332.0000kb added| ALWAYS| ---- Downloading Chunk 22
000007.255|  277600.0000kb|   4800.0000kb added| ALWAYS| PlayGame Entered
000007.672|  305992.0000kb|  28392.0000kb added| ALWAYS| ---- Downloading Keyframe 9
000007.858|  320588.0000kb|  14596.0000kb added| ALWAYS| CurRenderPipeline
000007.867|  320676.0000kb|     88.0000kb added| ALWAYS| CreateParticleSystemManager
000007.888|  320704.0000kb|     28.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000008.465|  335980.0000kb|  15276.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001f42edc7
000008.546|  338040.0000kb|   2060.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001f42edc7
000008.546|  338040.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001f42edc7
000009.405|  391068.0000kb|  53028.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001f42edc7
000009.603|  395652.0000kb|   4584.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001f42edc7
000009.688|  397776.0000kb|   2124.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001f42edc7
000009.751|  400632.0000kb|   2856.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001f42edc7
000009.872|  402688.0000kb|   2056.0000kb added| ALWAYS| **** Request chunk 2
000009.872|  402688.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 2 of chunk type 1
000009.872|  402688.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 2  chunk start time: 0.000000  current time: 0.000000
000009.883|  402688.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 3
000009.883|  402688.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 3 of chunk type 1
000009.883|  402688.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 3  chunk start time: 0.000000  current time: 0.000000
000009.896|  402688.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 4
000009.896|  402688.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 4 of chunk type 1
000009.896|  402688.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 4  chunk start time: 0.000000  current time: 0.000000
000009.897|  402688.0000kb|      0.0000kb added| ALWAYS| **** Request keyframe 9
000009.897|  402692.0000kb|      4.0000kb added| ALWAYS| ReplayDataManager set minTimeSinceAvailable to 0 to stop throttling chunk fetching
000009.897|  402692.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 9 of chunk type 2
000009.898|  402692.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 9  chunk start time: 480.008789  current time: 0.000000
000009.898|  402692.0000kb|      0.0000kb added| ALWAYS| Set Pending Replay time: 480.008789
000009.898|  402696.0000kb|      4.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000010.098|  407720.0000kb|   5024.0000kb added| ALWAYS| ---- Downloading Chunk 23
000011.630|  428256.0000kb|  20536.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000011.797|  428928.0000kb|    672.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: C:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\NewLogic\SpellData.cpp
Line: 218

Function: SpellData::LoadINI
Expression: !"Attempting to load a spell that doesn't exist!"

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

000011.798|  428928.0000kb|      0.0000kb added|  ERROR| Assert Description: General hard assert occurred, game may crash!
000014.740|  436876.0000kb|   7948.0000kb added| ALWAYS| ---- Downloading Keyframe 10
000015.099|  439308.0000kb|   2432.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000025.099|  458740.0000kb|  19432.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000025.327|  458864.0000kb|    124.0000kb added| ALWAYS| ---- Downloading Chunk 24
000025.953|  459592.0000kb|    728.0000kb added| ALWAYS| ---- Waiting to fetch 8457
000028.424|  462080.0000kb|   2488.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000028.424|  462080.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000028.424|  462080.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000028.813|  468796.0000kb|   6716.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000028.898|  471064.0000kb|   2268.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000028.901|  471156.0000kb|     92.0000kb added| ALWAYS| GameWorld.Update()
000028.901|  471156.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000029.968|  486176.0000kb|  15020.0000kb added| ALWAYS| End Game Object Update
000030.451|  490760.0000kb|   4584.0000kb added| ALWAYS| PreloadGlobalEffects()
000030.451|  490760.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000032.010|  526264.0000kb|  35504.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000032.010|  526264.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000032.528|  530268.0000kb|   4004.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000032.529|  530292.0000kb|     24.0000kb added| ALWAYS| FogOfWar::Init()
000032.552|  530380.0000kb|     88.0000kb added| ALWAYS| Gamma::CreateIAPI()
000032.553|  530392.0000kb|     12.0000kb added| ALWAYS| SimulationClock->Init()
000033.034|  556176.0000kb|  25784.0000kb added|   WARN| Flash swf ReplayUI.swf does not have a valid _global.ContentHeight defaulting
000033.034|  556176.0000kb|      0.0000kb added|   WARN| Flash swf ReplayUI.swf does not have a valid _global.ContentWidth defaulting
000033.170|  566468.0968kb|  10292.0000kb added|   WARN| Flash swf VictoryPointDisplay.swf does not have a valid _global.ContentHeight defaulting
000033.201|  567576.0000kb|   1108.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000033.337|  575632.0000kb|   8056.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000034.410|  600396.0000kb|  24764.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000034.644|  606260.0000kb|   5864.0000kb added| ALWAYS| ---- Downloading Chunk 25
000035.103|  608612.0000kb|   2352.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000035.970|  612996.0968kb|   4384.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000045.103|  676820.0000kb|  63824.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000045.279|  678968.0000kb|   2148.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000048.763|  705604.0968kb|  26636.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000048.763|  705620.0968kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000048.855|  727884.0032kb|  22264.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000048.885|  739220.0968kb|  11336.0000kb added| ALWAYS| Start Main Loop
000048.885|  739220.0968kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000048.885|  739240.0000kb|     20.0000kb added| ALWAYS| Waiting for all players to connect
000048.885|  739240.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000048.921|  741768.0000kb|   2528.0000kb added| ALWAYS| Hero Renekton(3) created for eveRzz
000049.508|  744136.0000kb|   2368.0000kb added| ALWAYS| Waiting for all players to connect end
000049.585|  745152.0000kb|   1016.0000kb added| ALWAYS| Creating Hero...
000049.635|  745152.0000kb|      0.0000kb added| ALWAYS| Hero Ashe(0) created for Charmirost
000049.638|  745152.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000049.657|  745184.0000kb|     32.0000kb added| ALWAYS| Hero Taric(0) created for guillerost
000049.776|  745592.0000kb|    408.0000kb added| ALWAYS| Creating Hero...
000049.820|  745868.0032kb|    276.0000kb added| ALWAYS| Hero XinZhao(1) created for xOtaking
000049.832|  745936.0000kb|     68.0000kb added| ALWAYS| Creating Hero...
000050.030|  747160.0000kb|   1224.0000kb added| ALWAYS| Hero Cassiopeia(2) created for DogFang
000050.100|  747268.0968kb|    108.0000kb added| ALWAYS| Creating Hero...
000050.170|  747384.0000kb|    116.0000kb added| ALWAYS| Hero Warwick(6) created for Dango Dad
000050.177|  747384.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000050.227|  747440.0000kb|     56.0000kb added| ALWAYS| Hero Draven(0) created for ChaBa27
000050.229|  747440.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000050.249|  747440.0000kb|      0.0000kb added| ALWAYS| Hero Alistar(0) created for Soliman
000050.252|  747440.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000050.269|  747340.0032kb|   -100.0000kb added| ALWAYS| Hero Ryze(0) created for Outlinesque
000050.336|  747416.0000kb|     76.0000kb added| ALWAYS| Creating Hero...
000050.342|  747416.0000kb|      0.0000kb added| ALWAYS| Hero Yorick(0) created for Returners
000050.483|  753648.0000kb|   6232.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000050.484|  753664.0000kb|     16.0000kb added| ALWAYS| PKT_StartGame
000051.854|  786876.0032kb|  33212.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000052.130|  795164.0032kb|   8288.0000kb added| ALWAYS| Start timer. Game Time: 51.879246, Real Time: 52.130070
000052.130|  795164.0032kb|      0.0000kb added| ALWAYS| Set Replay time: 480.008789 oldTime: 0.000000
000052.130|  795164.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000052.130|  795216.0000kb|     52.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000052.130|  795216.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000052.130|  795216.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000052.130|  795216.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000052.130|  795216.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000052.130|  795216.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000052.130|  795216.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000052.130|  795216.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000052.130|  795216.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000052.131|  795216.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000052.131|  795216.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000052.131|  795216.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000052.131|  795216.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000052.131|  795216.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000052.131|  795216.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000052.131|  795216.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000052.131|  795216.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000052.131|  795216.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000052.131|  795216.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000052.131|  795216.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000052.131|  795216.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000052.131|  795216.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000052.131|  795216.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000052.131|  795216.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000052.131|  795216.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000052.131|  795216.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000052.131|  795216.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000052.131|  795216.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000052.131|  795216.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000052.131|  795216.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000052.131|  795216.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000052.132|  795216.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000052.132|  795216.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000052.132|  795216.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000052.132|  795216.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000052.132|  795216.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000052.132|  795216.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000052.132|  795216.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000052.132|  795216.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000052.132|  795216.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000052.132|  795216.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000052.132|  795216.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000052.132|  795216.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000052.132|  795216.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000052.132|  795216.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000052.132|  795216.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000052.132|  795216.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000052.132|  795216.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000052.156|  795980.0032kb|    764.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000052.156|  795984.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000052.158|  795984.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000052.554|  804748.0032kb|   8764.0000kb added| ALWAYS| **** Request chunk 22
000052.554|  804748.0032kb|      0.0000kb added| ALWAYS| Requesting chunk id 22 of chunk type 1
000052.555|  804748.0032kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 22  chunk start time: 480.014832  current time: 480.391052
000052.555|  804748.0032kb|      0.0000kb added| ALWAYS| Replay speedup.  timeBehind: 78.536621
000052.555|  804748.0032kb|      0.0000kb added| ALWAYS| Set playback speed: 100.000000
000052.555|  804752.0000kb|      4.0000kb added| ALWAYS| GUI::HandleReplayFastForwardStart
000052.864|  817144.0000kb|  12392.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bcfe673
000052.864|  817144.0000kb|      0.0000kb added| ALWAYS| The Killer was: DogFang
000052.864|  817144.0000kb|      0.0000kb added| ALWAYS| HEALS
000052.864|  817144.0000kb|      0.0000kb added| ALWAYS|   Outlinesque applied amount 0 with abilities [SpellFlux|amount:0|priority:28][SummonerFlash|amount:0|priority:7][MonsterBuffs|amount:0|priority:0][3070|amount:0|priority:0][DesperatePower|amount:0|priority:0][RegenerationPotion|amount:0|priority:0]
000052.864|  817144.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000052.864|  817144.0000kb|      0.0000kb added| ALWAYS|   DogFang applied amount 984.375 with abilities [CassiopeiaNoxiousBlast|amount:593.535|priority:601][CassiopeiaTwinFang|amount:174.864|priority:182][_BasicAttack|amount:112.375|priority:112][CassiopeiaMiasma|amount:103.601|priority:111]
000053.233|  821148.0032kb|   4004.0000kb added| ALWAYS| **** Request chunk 23
000053.233|  821148.0032kb|      0.0000kb added| ALWAYS| Requesting chunk id 23 of chunk type 1
000053.233|  821148.0032kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 23  chunk start time: 510.010803  current time: 550.109619
