--- Log started at Fri Mar 22 16:35:55 2013

000000.002|  223628.0000kb| 223628.0000kb added| ALWAYS| Global Log Level set to WARN
000006.406|  276744.0000kb|   2236.0000kb added| ALWAYS| Replay ready.
000006.407|  276612.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000006.407|  276612.0000kb|      0.0000kb added| ALWAYS| Input started
000006.410|  276892.0000kb|    280.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.410|  276892.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.410|  276892.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.410|  276892.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.410|  276892.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.410|  276892.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.410|  276892.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.410|  276892.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.410|  276892.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell4, [r]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.410|  276892.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell3, [e]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.410|  276892.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.410|  276892.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell1, [q]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.410|  276892.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell4, [r]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.410|  276892.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell3, [e]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.410|  276892.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.410|  276892.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell1, [q]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.410|  276892.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell4, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.410|  276892.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell3, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.411|  276892.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.411|  276892.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell1, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.411|  276892.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.411|  276892.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.411|  276892.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.411|  276892.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.411|  276892.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.411|  276892.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.411|  276892.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.411|  276892.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.411|  276892.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell4, [r]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.411|  276892.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell3, [e]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.411|  276892.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.411|  276892.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell1, [q]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.433|  276848.0000kb|    -44.0000kb added| ALWAYS| Waiting for server response...
000006.434|  276848.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.439|  276848.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 5
000006.532|  276848.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 1
000006.532|  276848.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 1 of chunk type 1
000006.532|  276848.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 1  chunk start time: 0.000000  current time: 0.000000
000006.532|  276860.0000kb|     12.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 000000002d250210, PlatformID: NA1
000006.533|  276868.0000kb|      8.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 000000002d250210, PlatformID: NA1
000006.533|  276868.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 000000002d250210, PlatformID: NA1
000006.533|  276872.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 3.04.0.78 [PUBLIC]
000006.533|  276876.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000006.533|  276900.0000kb|     24.0000kb added| ALWAYS| netUID: ffffffff defaultname
000006.533|  276900.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000006.538|  276940.0000kb|     40.0000kb added| ALWAYS| PlayGame Started
000006.582|  279916.0000kb|   2976.0000kb added| ALWAYS| ==== Fetch All Chunks Phase ====
000006.582|  280020.0000kb|    104.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.586|  280124.0000kb|    104.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000006.695|  280720.0000kb|    596.0000kb added| ALWAYS| ---- Downloading Chunk 75
000007.071|  282404.0000kb|   1684.0000kb added| ALWAYS| ---- Downloading Keyframe 35
000007.301|  283252.0000kb|    848.0000kb added| ALWAYS| ---- Waiting to fetch 9537
000007.622|  313480.0000kb|  30228.0000kb added| ALWAYS| PlayGame Entered
000007.885|  322440.0000kb|   8960.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 000000002d250210, PlatformID: NA1
000008.077|  327256.0000kb|   4816.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 000000002d250210, PlatformID: NA1
000008.077|  327256.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 000000002d250210, PlatformID: NA1
000008.165|  331676.0000kb|   4420.0000kb added| ALWAYS| CurRenderPipeline
000008.187|  331732.0000kb|     56.0000kb added| ALWAYS| CreateParticleSystemManager
000009.186|  340304.0000kb|   8572.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000009.288|  343480.0000kb|   3176.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000009.335|  345332.0000kb|   1852.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 000000002d250210, PlatformID: NA1
000009.335|  345332.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 000000002d250210, PlatformID: NA1
000009.549|  357708.0000kb|  12376.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 000000002d250210, PlatformID: NA1
000009.654|  359788.0000kb|   2080.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 000000002d250210, PlatformID: NA1
000009.655|  359788.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 2
000009.655|  359788.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 2 of chunk type 1
000009.655|  359788.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 2  chunk start time: 0.000000  current time: 0.000000
000009.749|  361872.0000kb|   2084.0000kb added| ALWAYS| **** Request chunk 3
000009.749|  361872.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 3 of chunk type 1
000009.749|  361872.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 3  chunk start time: 0.000000  current time: 0.000000
000009.764|  361872.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 4
000009.764|  361872.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 4 of chunk type 1
000009.764|  361872.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 4  chunk start time: 0.000000  current time: 0.000000
000009.781|  361872.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 5
000009.782|  361872.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 5 of chunk type 1
000009.782|  361872.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 5  chunk start time: 0.000000  current time: 0.000000
000009.785|  361872.0000kb|      0.0000kb added| ALWAYS| **** Request keyframe 35
000009.785|  361876.0000kb|      4.0000kb added| ALWAYS| ReplayDataManager set minTimeSinceAvailable to 0 to stop throttling chunk fetching
000009.785|  361876.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 35 of chunk type 2
000009.785|  361876.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 35  chunk start time: 2040.015869  current time: 0.000000
000009.785|  361876.0000kb|      0.0000kb added| ALWAYS| Set Pending Replay time: 2040.015869
000009.785|  361876.0000kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000009.903|  371316.0000kb|   9440.0000kb added| ALWAYS| ---- Downloading Chunk 76
000010.319|  423620.0000kb|  52304.0000kb added| ALWAYS| ---- Downloading Keyframe 36
000010.575|  442004.0000kb|  18384.0000kb added| ALWAYS| ---- Waiting to fetch 6187
000010.657|  444804.0000kb|   2800.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000015.214|  514088.0000kb|  69284.0000kb added| ALWAYS| GameWorld.Update()
000015.214|  514092.0000kb|      4.0000kb added| ALWAYS| Begin Game Object Update
000015.701|  529304.0000kb|  15212.0000kb added| ALWAYS| End Game Object Update
000015.959|  532100.0000kb|   2796.0000kb added| ALWAYS| PreloadGlobalEffects()
000015.959|  532100.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000016.539|  569348.0968kb|  37248.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000016.539|  569348.0968kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000016.690|  573240.0000kb|   3892.0000kb added| ALWAYS| Preload Announcements
000016.762|  588456.0000kb|  15216.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000016.884|  582480.0000kb|  -5976.0000kb added| ALWAYS| ---- Downloading Chunk 77
000017.054|  587788.0032kb|   5308.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000017.057|  587816.0000kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000017.070|  587868.0032kb|     52.0000kb added| ALWAYS| Gamma::CreateIAPI()
000017.078|  587948.0032kb|     80.0000kb added| ALWAYS| SimulationClock->Init()
000017.274|  615364.0968kb|  27416.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000023.885|  738156.0032kb| 122792.0000kb added|  ERROR| Failed to load mesh file name<Ezreal_PulseFire_Shockwave_Flat.sco>.
000027.275|  763968.0000kb|  25812.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000027.392|  767096.0000kb|   3128.0000kb added| ALWAYS| ---- Downloading Chunk 78
000027.757|  770300.0032kb|   3204.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000031.418|  806048.0000kb|  35748.0000kb added|  ERROR| Failed to load mesh file name<test_crystals.sco>.
000032.028|  808744.0000kb|   2696.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000032.028|  808756.0968kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000033.055|  830768.0000kb|  22012.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000033.133|  850844.0032kb|  20076.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000033.133|  850608.0000kb|   -236.0000kb added| ALWAYS| Start Main Loop
000033.133|  850172.0032kb|   -436.0000kb added| ALWAYS| Waiting for all players to connect
000033.133|  850008.0000kb|   -164.0000kb added| ALWAYS| Creating Hero...
000033.325|  853924.0968kb|   3916.0000kb added| ALWAYS| Spawning champion (Diana) with skinID 1 on team 100 for clientID 8 and summonername (Weishu) (is HUMAN PLAYER)
000033.325|  853924.0968kb|      0.0000kb added| ALWAYS| Hero Diana(1) created for Weishu
000033.516|  858552.0000kb|   4628.0000kb added| ALWAYS| Creating Hero...
000033.591|  858560.0000kb|      8.0000kb added| ALWAYS| Spawning champion (MissFortune) with skinID 0 on team 100 for clientID 5 and summonername (Zephyr2997) (is HUMAN PLAYER)
000033.591|  858560.0000kb|      0.0000kb added| ALWAYS| Hero MissFortune(0) created for Zephyr2997
000033.617|  858660.0968kb|    100.0000kb added| ALWAYS| Creating Hero...
000033.628|  858728.0000kb|     68.0000kb added| ALWAYS| Spawning champion (Taric) with skinID 0 on team 100 for clientID 7 and summonername (notsosharp) (is HUMAN PLAYER)
000033.628|  858728.0000kb|      0.0000kb added| ALWAYS| Hero Taric(0) created for notsosharp
000033.643|  859164.0032kb|    436.0000kb added| ALWAYS| Waiting for all players to connect end
000033.743|  860236.0032kb|   1072.0000kb added| ALWAYS| Creating Hero...
000033.745|  860236.0032kb|      0.0000kb added| ALWAYS| Spawning champion (Renekton) with skinID 0 on team 100 for clientID 0 and summonername (Fuzzball) (is HUMAN PLAYER)
000033.745|  860236.0032kb|      0.0000kb added| ALWAYS| Hero Renekton(0) created for Fuzzball
000033.946|  863272.0000kb|   3036.0000kb added| ALWAYS| Creating Hero...
000033.984|  863412.0968kb|    140.0000kb added| ALWAYS| Spawning champion (Nocturne) with skinID 0 on team 100 for clientID 3 and summonername (Postal Jay) (is HUMAN PLAYER)
000033.984|  863412.0968kb|      0.0000kb added| ALWAYS| Hero Nocturne(0) created for Postal Jay
000034.003|  863604.0968kb|    192.0000kb added| ALWAYS| Creating Hero...
000034.028|  864560.0000kb|    956.0000kb added| ALWAYS| Spawning champion (Kayle) with skinID 5 on team 200 for clientID 6 and summonername (Dejáy) (is HUMAN PLAYER)
000034.028|  864560.0000kb|      0.0000kb added| ALWAYS| Hero Kayle(5) created for Dejáy
000034.089|  866432.0000kb|   1872.0000kb added| ALWAYS| Creating Hero...
000034.098|  866824.0000kb|    392.0000kb added|  ERROR| Failed to load spell ini or script: "C_Waist"
000034.100|  866828.0032kb|      4.0000kb added| ALWAYS| Spawning champion (Vladimir) with skinID 0 on team 200 for clientID 4 and summonername (Know Talent) (is HUMAN PLAYER)
000034.100|  866828.0032kb|      0.0000kb added| ALWAYS| Hero Vladimir(0) created for Know Talent
000034.121|  867788.0032kb|    960.0000kb added| ALWAYS| Creating Hero...
000034.125|  867800.0000kb|     12.0000kb added| ALWAYS| Spawning champion (Draven) with skinID 0 on team 200 for clientID 1 and summonername (angelofdivinity) (is HUMAN PLAYER)
000034.125|  867800.0000kb|      0.0000kb added| ALWAYS| Hero Draven(0) created for angelofdivinity
000034.202|  870500.0968kb|   2700.0000kb added| ALWAYS| Creating Hero...
000034.641|  873124.0968kb|   2624.0000kb added|  ERROR| Bone name too long.  Truncating name: pasted__pasted__pasted__pasted_!
000034.679|  874560.0000kb|   1436.0000kb added|  ERROR| Bone name too long.  Truncating name: pasted__pasted__pasted__pasted_!
000035.110|  878788.0968kb|   4228.0000kb added| ALWAYS| Spawning champion (Nami) with skinID 0 on team 200 for clientID 9 and summonername (Myst Desdemona) (is HUMAN PLAYER)
000035.110|  878788.0968kb|      0.0000kb added| ALWAYS| Hero Nami(0) created for Myst Desdemona
000035.342|  883700.0968kb|   4912.0000kb added|  ERROR| Failed to load mesh file name<wraith_hit.sco>.
000035.517|  891688.0000kb|   7988.0000kb added| ALWAYS| Creating Hero...
000035.714|  892492.0032kb|    804.0000kb added| ALWAYS| Spawning champion (Tryndamere) with skinID 1 on team 200 for clientID 2 and summonername (Kasumay) (is HUMAN PLAYER)
000035.714|  892492.0032kb|      0.0000kb added| ALWAYS| Hero Tryndamere(1) created for Kasumay
000035.836|  900720.0000kb|   8228.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000035.838|  900948.0968kb|    228.0000kb added| ALWAYS| PKT_StartGame
000037.719|  946000.0000kb|  45052.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000037.757|  946720.0000kb|    720.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000037.886|  951576.0000kb|   4856.0000kb added| ALWAYS| ---- Waiting to fetch 8284
000037.935|  952520.0000kb|    944.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0528ad19
000037.936|  952520.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0528ad19
000037.936|  952520.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0528ad19
000037.936|  952520.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0528ad19
000037.936|  952520.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0528ad19
000037.936|  952520.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0528ad19
000037.936|  952520.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0528ad19
000037.936|  952520.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0528ad19
000037.936|  952520.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0528ad19
000037.936|  952520.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0528ad19
