--- Log started at Mon Nov 12 22:22:36 2012

000000.002|  198052.0000kb| 198052.0000kb added| ALWAYS| Global Log Level set to WARN
000003.321|  236128.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.321|  236128.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.321|  236132.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.321|  236132.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.321|  236132.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.321|  236132.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.321|  236132.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.321|  236132.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.321|  236132.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.321|  236132.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.324|  236216.0000kb|     84.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.324|  236216.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.324|  236248.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.011|  266528.0000kb|  30280.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000005.213|  267812.0000kb|   1284.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.333|  272956.0000kb|   5144.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.616|  274628.0000kb|   1672.0000kb added| ALWAYS| Connected
000005.616|  274664.0000kb|     36.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000022dc7eaf, PlatformID: NA1
000005.617|  274664.0000kb|      0.0000kb added| ALWAYS| Received client ID
000005.617|  274556.0000kb|   -108.0000kb added| ALWAYS| Set focus to app
000005.617|  274556.0000kb|      0.0000kb added| ALWAYS| Input started
000005.658|  274708.0000kb|    152.0000kb added| ALWAYS| Query Status Req started
000005.738|  274728.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000005.738|  274728.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000005.838|  274728.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.150 [PUBLIC]
000005.839|  274728.0000kb|      0.0000kb added| ALWAYS| Started Map Map1
000005.839|  274744.0000kb|     16.0000kb added| ALWAYS| netUID: 0 defaultname
000005.839|  274744.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000005.843|  274816.0000kb|     72.0000kb added| ALWAYS| PlayGame Started
000006.451|  318748.0000kb|  43932.0000kb added| ALWAYS| PlayGame Entered
000006.451|  318760.0000kb|     12.0000kb added| ALWAYS| CurRenderPipeline
000006.454|  318836.0000kb|     76.0000kb added| ALWAYS| CreateParticleSystemManager
000007.152|  399568.0000kb|  80732.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000007.175|  400216.0000kb|    648.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\NewLogic\SpellData.cpp
Line: 138

Function: SpellData::LoadINI
Expression: !"Attempting to load a spell that doesn't exist!"...

000007.175|  400216.0000kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000009.468|  440456.0000kb|  40240.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000009.468|  440456.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000009.468|  440456.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000009.657|  447908.0000kb|   7452.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000009.724|  451148.0000kb|   3240.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000009.726|  451292.0000kb|    144.0000kb added| ALWAYS| GameWorld.Update()
000009.726|  451292.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000010.011|  465520.0000kb|  14228.0000kb added| ALWAYS| End Game Object Update
000010.339|  471300.0000kb|   5780.0000kb added| ALWAYS| PreloadGlobalEffects()
000010.339|  471300.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000011.992|  501500.0000kb|  30200.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000011.992|  501500.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000012.114|  505272.0000kb|   3772.0000kb added| ALWAYS| Preload Announcements
000012.371|  519584.0000kb|  14312.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000012.373|  519876.0000kb|    292.0000kb added| ALWAYS| FogOfWar::Init()
000012.374|  519992.0000kb|    116.0000kb added| ALWAYS| Gamma::CreateIAPI()
000012.376|  520096.0000kb|    104.0000kb added| ALWAYS| SimulationClock->Init()
000012.545|  546340.0968kb|  26244.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000012.545|  546344.0000kb|      4.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000012.605|  552452.0968kb|   6108.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000012.611|  553532.0032kb|   1080.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000012.627|  556412.0032kb|   2880.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000012.629|  556768.0000kb|    356.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000012.649|  558728.0000kb|   1960.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000012.686|  564608.0000kb|   5880.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000013.031|  586564.0968kb|  21956.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000013.043|  587876.0968kb|   1312.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000013.043|  587876.0968kb|      0.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000013.047|  588412.0032kb|    536.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000013.047|  588412.0032kb|      0.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000013.797|  624468.0968kb|  36056.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000013.797|  624468.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000014.004|  643452.0032kb|  18984.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000014.014|  643792.0000kb|    340.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000014.014|  643792.0000kb|      0.0000kb added| ALWAYS| Start Main Loop
000014.015|  643800.0000kb|      8.0000kb added| ALWAYS| Waiting for all players to connect
000014.015|  643800.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000014.604|  648568.0000kb|   4768.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000014.604|  648568.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000014.616|  648628.0968kb|     60.0000kb added| ALWAYS| Hero Twitch(4) created for Squatch
000014.747|  651912.0000kb|   3284.0000kb added| ALWAYS| Spawning heroes/minions
000014.764|  652212.0968kb|    300.0000kb added| ALWAYS| Finished spawning heroes/minions
000014.907|  657780.0968kb|   5568.0000kb added| ALWAYS| Creating Hero...
000015.772|  681812.0968kb|  24032.0000kb added| ALWAYS| Hero Trundle(0) created for Trundle Bot
000016.585|  702788.0968kb|  20976.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000016.922|  713952.0000kb|  11164.0000kb added| ALWAYS| PKT_StartGame
000016.927|  714096.0000kb|    144.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000016.951|  714576.0000kb|    480.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000017.025|  716692.0968kb|   2116.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000017.025|  716692.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000017.028|  716692.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000017.029|  716692.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000017.029|  716696.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000017.029|  716696.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000017.032|  716852.0968kb|    156.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000017.074|  718828.0032kb|   1976.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000017.074|  718840.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000017.094|  723640.0000kb|   4800.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000017.094|  723640.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000017.094|  723656.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000017.098|  726004.0968kb|   2348.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000017.135|  733028.0968kb|   7024.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000017.135|  733028.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000017.135|  733028.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000017.135|  733028.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000017.135|  733028.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000017.138|  727888.0000kb|  -5140.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000049.679|  705340.0032kb| -22548.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000207.644|  795568.0000kb|  90228.0000kb added| ALWAYS| Finished Main Loop
000210.359|  642672.0000kb| -152896.0000kb added| ALWAYS| Finished Play game
000210.359|  642672.0000kb|      0.0000kb added| ALWAYS| Game exited
000210.384|  636612.0968kb|  -6060.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
000210.477|  576324.0968kb| -60288.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UNNAMED" ref count 1.
000210.477|  576324.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OtherChatBubble.tga" ref count 24.
000210.477|  576324.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "TeleportHome.dds" ref count 1.
000210.477|  576308.0968kb|    -16.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00042.tga" ref count 25.
000210.478|  576308.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00041.tga" ref count 25.
000210.478|  576308.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00040.tga" ref count 25.
000210.478|  576308.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00039.tga" ref count 25.
000210.478|  576308.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00038.tga" ref count 25.
000210.478|  575984.0000kb|   -324.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00037.tga" ref count 25.
000210.478|  575984.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00036.tga" ref count 25.
000210.478|  575984.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00035.tga" ref count 25.
000210.478|  575984.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00034.tga" ref count 25.
000210.478|  575984.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00033.tga" ref count 25.
000210.478|  575984.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00032.tga" ref count 25.
000210.478|  575984.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00031.tga" ref count 25.
000210.479|  575984.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00030.tga" ref count 25.
000210.479|  575984.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00029.tga" ref count 25.
000210.479|  575984.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00028.tga" ref count 25.
000210.479|  575984.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00027.tga" ref count 25.
000210.479|  575984.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00024.tga" ref count 2.
000210.479|  575984.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00023.tga" ref count 2.
000210.479|  575984.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00022.tga" ref count 2.
000210.479|  575984.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00021.tga" ref count 2.
000210.479|  575984.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00020.tga" ref count 2.
000210.479|  575984.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00019.tga" ref count 2.
000210.479|  575984.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00018.tga" ref count 2.
000210.480|  575984.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00017.tga" ref count 2.
000210.480|  575984.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00016.tga" ref count 2.
000210.480|  575984.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00015.tga" ref count 2.
000210.480|  575984.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00014.tga" ref count 2.
000210.480|  575984.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00013.tga" ref count 2.
000210.480|  575984.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00012.tga" ref count 2.
000210.480|  575984.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00011.tga" ref count 2.
000210.480|  575984.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00010.tga" ref count 2.
000210.480|  575984.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00009.tga" ref count 2.
000210.480|  575984.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00008.tga" ref count 2.
000210.480|  575984.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00007.tga" ref count 2.
000210.480|  575984.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00006.tga" ref count 2.
000210.481|  575984.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00005.tga" ref count 2.
000210.481|  575984.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00004.tga" ref count 2.
000210.481|  575984.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00003.tga" ref count 2.
000210.481|  575984.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00002.tga" ref count 2.
000210.481|  575984.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00001.tga" ref count 2.
000210.481|  575984.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00000.tga" ref count 2.
000210.481|  575984.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xpBarMask.tga" ref count 2.
000210.481|  575984.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xpBar.tga" ref count 1.
000210.481|  575984.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "ChatBubble.tga" ref count 1.
000210.481|  575948.0032kb|    -36.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "AOE_trundle.dds" ref count 1.
000210.482|  575652.0968kb|   -296.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "bear_Square.dds" ref count 1.
000210.482|  575136.0000kb|   -516.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Trundle_Bite.dds" ref count 4.
000210.482|  575136.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Trundle_Square.dds" ref count 1.
000210.482|  573672.0000kb|  -1464.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "SightWard_Square.dds" ref count 1.
000210.482|  573672.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "VisionWard_Square.dds" ref count 1.
000210.482|  573608.0000kb|    -64.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "2003_Regeneration_Potion.dds" ref count 3.
000210.482|  573608.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "033_Buckler.dds" ref count 1.
000210.483|  573584.0000kb|    -24.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "1029_Cloth_Armour.dds" ref count 1.
000210.483|  573264.0000kb|   -320.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Twitch_DeadlyVenom.dds" ref count 3.
000210.483|  573260.0032kb|     -4.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Twitch_SprayAndPray.dds" ref count 1.
000210.483|  573260.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Twitch_Expunge.dds" ref count 1.
000210.483|  573260.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Twitch_VenomCask.dds" ref count 1.
000210.483|  572924.0032kb|   -336.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Twitch_Ambush.dds" ref count 1.
000210.483|  572924.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Twitch_Square.dds" ref count 2.
000210.484|  572924.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Twitch_Circle.dds" ref count 1.
000210.484|  572760.0000kb|   -164.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Ring.tga" ref count 1.
000210.484|  572744.0000kb|    -16.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "HUDCenterBar.tga" ref count 1.
000210.484|  572284.0032kb|   -460.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Messagebox.tga" ref count 1.
000210.484|  571252.0968kb|  -1032.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "HUDAtlas.tga" ref count 1.
000210.485|  567140.0968kb|  -4112.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "GSB_taunt.dds" ref count 1.
000210.485|  567128.0000kb|    -12.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "AOE.tga" ref count 3.
000210.485|  566824.0000kb|   -304.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "healthbarsDefault.tga" ref count 54.
000210.485|  566548.0968kb|   -276.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "ChaosHqTower_Icon.dds" ref count 1.
000210.485|  566248.0000kb|   -300.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OrderLaneTower_Icon_C.dds" ref count 1.
000210.485|  566248.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "ChaosLaneTower_Icon_C.dds" ref count 1.
000210.485|  566240.0000kb|     -8.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "ChaosLaneTower_Icon_C.dds" ref count 1.
000210.486|  566240.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OrderLaneTower_Icon_C.dds" ref count 1.
000210.486|  566144.0000kb|    -96.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OrderLaneTower_Icon_C.dds" ref count 1.
000210.486|  566092.0032kb|    -52.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Lamp.dds" ref count 374.
000210.486|  566092.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Golem_Square.dds" ref count 1.
000210.486|  566092.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "ChaosTurretWorm_Square.dds" ref count 1.
000210.486|  566092.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "wraith_Square.dds" ref count 1.
