--- Log started at Sat Jun 30 21:01:26 2012

000000.000|   13280.0000kb|  13280.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000002.789|  229084.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000002.789|  229084.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000002.790|  229088.0000kb|      4.0000kb added| ALWAYS| Measured processor speed: 2322
000002.790|  229088.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000002.790|  229088.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.049|  230700.0000kb|   1612.0000kb added| ALWAYS| Connected
000003.050|  230732.0000kb|     32.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019dd1c4e
000003.050|  230732.0000kb|      0.0000kb added| ALWAYS| Received client ID
000003.050|  230732.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.050|  230732.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000003.050|  230732.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000003.050|  230732.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000003.050|  230732.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2278
000003.050|  230732.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000003.051|  230732.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.051|  230732.0000kb|      0.0000kb added| ALWAYS| Started Init render
000003.051|  230744.0000kb|     12.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.158\deploy\preferences\
000003.052|  230756.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000003.052|  230756.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000003.052|  230756.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000003.052|  230756.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000003.052|  230756.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000003.052|  230756.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000003.052|  230756.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000003.052|  230756.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000003.052|  230756.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000003.052|  230756.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000003.052|  230756.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000003.052|  230756.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.052|  230756.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.053|  230756.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.053|  230760.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.053|  230768.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.053|  230768.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.053|  230768.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.053|  230768.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.053|  230768.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.053|  230768.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.053|  230772.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.053|  230772.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.053|  230772.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.053|  230772.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.053|  230772.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.053|  230772.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.053|  230772.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.053|  230772.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.062|  230952.0000kb|    180.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.062|  230952.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.062|  230988.0000kb|     36.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000004.800|  256224.0000kb|  25236.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000004.845|  257700.0000kb|   1476.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000004.991|  262848.0000kb|   5148.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.065|  264420.0000kb|   1572.0000kb added| ALWAYS| Set focus to app
000005.065|  264420.0000kb|      0.0000kb added| ALWAYS| Input started
000005.083|  264468.0000kb|     48.0000kb added| ALWAYS| Query Status Req started
000005.223|  264488.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000005.224|  264492.0000kb|      4.0000kb added| ALWAYS| Waiting for server response...
000005.424|  264492.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.141 [PUBLIC]
000005.424|  264500.0000kb|      8.0000kb added| ALWAYS| Started Map Map1
000005.424|  264524.0000kb|     24.0000kb added| ALWAYS| netUID: 2 defaultname
000005.424|  264524.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000005.439|  264548.0000kb|     24.0000kb added| ALWAYS| PlayGame Started
000005.609|  269736.0000kb|   5188.0000kb added| ALWAYS| PlayGame Entered
000005.609|  270072.0000kb|    336.0000kb added| ALWAYS| CurRenderPipeline
000005.635|  278520.0000kb|   8448.0000kb added| ALWAYS| CreateParticleSystemManager
000016.085|  434400.0000kb| 155880.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000016.085|  434400.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000016.085|  434400.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000016.085|  434400.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000016.085|  434400.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000016.085|  434400.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000016.085|  434400.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000016.085|  434420.0000kb|     20.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000018.518|  446664.0000kb|  12244.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000018.581|  448780.0000kb|   2116.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000018.584|  448936.0000kb|    156.0000kb added| ALWAYS| GameWorld.Update()
000018.585|  448936.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000019.473|  465612.0000kb|  16676.0000kb added| ALWAYS| End Game Object Update
000024.333|  495036.0000kb|  29424.0000kb added| ALWAYS| PreloadGlobalEffects()
000024.333|  495036.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000025.588|  531460.0000kb|  36424.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000025.588|  531460.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000026.233|  535788.0000kb|   4328.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000026.234|  535808.0000kb|     20.0000kb added| ALWAYS| FogOfWar::Init()
000026.249|  535920.0000kb|    112.0000kb added| ALWAYS| Gamma::CreateIAPI()
000026.251|  535948.0000kb|     28.0000kb added| ALWAYS| SimulationClock->Init()
000026.682|  564692.0968kb|  28744.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000027.684|  609224.0000kb|  44532.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000027.737|  609260.0032kb|     36.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000028.979|  619172.0968kb|   9912.0000kb added|  ERROR| Bone name too long.  Truncating name: bclothmvr_anim_b_cloth_anim_b_c!
000039.902|  105676.0000kb| -513496.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000039.902|  105948.0000kb|    272.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000040.050|  162572.0000kb|  56624.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000040.102|  202016.0000kb|  39444.0000kb added| ALWAYS| Start Main Loop
000040.102|  202032.0000kb|     16.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000040.103|  202560.0000kb|    528.0000kb added| ALWAYS| Waiting for all players to connect
000040.103|  202560.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000089.445|  227820.0000kb|  25260.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000089.445|  227820.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000089.498|  229464.0000kb|   1644.0000kb added| ALWAYS| Hero Sivir created for MaiLinna
000089.498|  229464.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000089.507|  230080.0000kb|    616.0000kb added| ALWAYS| Creating Hero...
000089.616|  231324.0000kb|   1244.0000kb added| ALWAYS| Hero Trundle created for GaryGoose
000089.617|  231324.0000kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000090.668|  231396.0000kb|     72.0000kb added| ALWAYS| Creating Hero...
000090.671|  231540.0000kb|    144.0000kb added| ALWAYS| Hero Olaf created for Floista
000091.200|  231904.0000kb|    364.0000kb added| ALWAYS| Creating Hero...
000091.328|  234108.0000kb|   2204.0000kb added| ALWAYS| Hero Blitzcrank created for ArmoredProphet
000091.829|  234284.0000kb|    176.0000kb added| ALWAYS| Creating Hero...
000091.868|  234436.0000kb|    152.0000kb added| ALWAYS| Hero Ryze created for samw4life
000092.374|  234512.0000kb|     76.0000kb added| ALWAYS| Creating Hero...
000092.464|  234688.0000kb|    176.0000kb added| ALWAYS| Hero Soraka created for Batjac
000092.965|  234692.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000092.978|  235260.0000kb|    568.0000kb added| ALWAYS| Hero Nidalee created for conzor69
000092.986|  235268.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000093.143|  237040.0000kb|   1772.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_1/ezreal_cyber_1.ini], skin [MeshSkin]000093.143|  237072.0000kb|     32.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000093.143|  237072.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_1\_skeleton", "rb") failed: No such file or directory
000093.143|  237072.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000093.143|  237072.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_1\_skeleton".
000093.144|  237072.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_1\_skeleton (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000093.144|  237072.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_1\_skeleton
000093.144|  237072.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000093.144|  237072.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_1\Animations.list", "rt") failed: No such file or directory
000093.144|  237072.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000093.144|  237072.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_1\Animations.list".
000093.144|  237072.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_1\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000093.253|  239872.0000kb|   2800.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_2/ezreal_cyber_2.ini], skin [MeshSkin]000093.253|  239872.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000093.253|  239872.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_2\_skeleton", "rb") failed: No such file or directory
000093.253|  239872.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000093.253|  239872.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_2\_skeleton".
000093.253|  239872.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_2\_skeleton (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000093.254|  239872.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_2\_skeleton
000093.254|  239872.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000093.254|  239872.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_2\Animations.list", "rt") failed: No such file or directory
000093.254|  239872.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_2\Animations.list".
000093.254|  239872.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_2\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000093.376|  241336.0000kb|   1464.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_3/ezreal_cyber_3.ini], skin [MeshSkin]000093.377|  241336.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000093.377|  241336.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_3\_skeleton", "rb") failed: No such file or directory
000093.377|  241336.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000093.377|  241336.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_3\_skeleton".
000093.377|  241336.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_3\_skeleton (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000093.377|  241336.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_3\_skeleton
000093.377|  241336.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_3\Animations.list", "rt") failed: No such file or directory
000093.378|  241336.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000093.378|  241336.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_3\Animations.list".
000093.378|  241336.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_3\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000093.429|  243836.0000kb|   2500.0000kb added| ALWAYS| Hero Ezreal created for Sazume
000093.930|  243840.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000093.945|  243944.0000kb|    104.0000kb added| ALWAYS| Hero Warwick created for Squatch
000093.945|  243948.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000093.987|  244456.0000kb|    508.0000kb added| ALWAYS| Hero Lux created for NWK SheepHerder
000095.252|  256760.0000kb|  12304.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000099.771|  256976.0000kb|    216.0000kb added| ALWAYS| PKT_StartGame
000099.821|  258996.0000kb|   2020.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000099.821|  258996.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/images/profileicons/profileicon502.dds", "rb") failed: No such file or directory
000099.821|  258996.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000099.821|  258996.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/images/profileicons/profileicon502.dds".
000099.821|  258996.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/images/profileicons/profileicon502.dds (from file r3dTexture::LoadRawTexture)
000099.821|  258996.0000kb|      0.0000kb added|  ERROR| Can not open file <data/images/profileicons/profileicon502.dds> *********
000099.821|  258996.0000kb|      0.0000kb added|  ERROR| Failed to load data/images/profileicons/profileicon502.dds
000099.821|  259012.0000kb|     16.0000kb added|   WARN| r3dTexture EX: data/images/profileicons/profileicon502.dds - not found. Dummy texture created.
000101.022|  289596.0000kb|  30584.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000101.026|  291056.0000kb|   1460.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000101.026|  291056.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000101.026|  291068.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000101.036|  291524.0000kb|    456.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000101.036|  291540.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000101.036|  291548.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000101.036|  291548.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000101.036|  291552.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000101.049|  292648.0000kb|   1096.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000101.049|  292680.0000kb|     32.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000101.138|  302808.0000kb|  10128.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000101.138|  302848.0000kb|     40.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000101.153|  303452.0000kb|    604.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000101.168|  305504.0000kb|   2052.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000101.169|  305524.0000kb|     20.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000101.169|  305524.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000101.169|  305524.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000101.169|  305524.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000101.169|  305524.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000101.169|  305524.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000101.169|  305524.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000101.169|  305524.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000101.170|  305524.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000101.170|  305520.0000kb|     -4.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000101.170|  305524.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000101.170|  305524.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000101.170|  305524.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000101.170|  305524.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000101.170|  305524.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000101.170|  305524.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000101.170|  305536.0000kb|     12.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000101.170|  305536.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000101.170|  305536.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000101.170|  305536.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000101.171|  305532.0000kb|     -4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000101.171|  305532.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000101.266|  347808.0000kb|  42276.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000101.266|  347980.0000kb|    172.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000101.266|  347984.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
