--- Log started at Tue Aug 14 22:29:07 2012

000000.000|   13348.0000kb|  13348.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000002.044|  229312.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.174/deploy/data/menu/IMEConfig.xml".
000002.044|  229316.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.174/deploy/data/menu/IMEConfig.xml (from file (null))
000002.376|  230440.0000kb|   1124.0000kb added| ALWAYS| Connected
000002.376|  230472.0000kb|     32.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001cc572c1
000002.376|  230472.0000kb|      0.0000kb added| ALWAYS| Received client ID
000002.376|  230472.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000002.376|  230472.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000002.376|  230472.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000002.376|  230472.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000002.376|  230472.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2320
000002.376|  230472.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000002.376|  230472.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000002.376|  230472.0000kb|      0.0000kb added| ALWAYS| Started Init render
000002.377|  230484.0000kb|     12.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.187\deploy\preferences\
000002.377|  230492.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000002.377|  230492.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000002.377|  230492.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000002.377|  230492.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000002.377|  230492.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000002.377|  230492.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000002.377|  230492.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000002.377|  230492.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000002.377|  230492.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000002.377|  230496.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000002.377|  230496.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000002.377|  230496.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000002.377|  230496.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000002.377|  230496.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000002.377|  230504.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000002.377|  230512.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000002.377|  230512.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000002.377|  230512.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000002.377|  230512.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000002.377|  230512.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000002.377|  230512.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000002.377|  230516.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000002.377|  230516.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000002.377|  230516.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000002.377|  230516.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000002.377|  230516.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000002.377|  230516.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000002.378|  230516.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000002.378|  230516.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000002.385|  230716.0000kb|    200.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000002.385|  230716.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000002.385|  230748.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000004.955|  259260.0000kb|  28512.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000005.068|  260656.0000kb|   1396.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.233|  265744.0000kb|   5088.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.322|  267260.0000kb|   1516.0000kb added| ALWAYS| Set focus to app
000005.322|  267260.0000kb|      0.0000kb added| ALWAYS| Input started
000005.339|  267476.0000kb|    216.0000kb added| ALWAYS| Query Status Req started
000005.499|  267500.0000kb|     24.0000kb added| ALWAYS| Query Status Req ended
000005.499|  267500.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000005.699|  267504.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.144 [PUBLIC]
000005.699|  267508.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000005.700|  267532.0000kb|     24.0000kb added| ALWAYS| netUID: 3 defaultname
000005.700|  267532.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000005.702|  267548.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000005.850|  272952.0000kb|   5404.0000kb added| ALWAYS| PlayGame Entered
000005.850|  273204.0000kb|    252.0000kb added| ALWAYS| CurRenderPipeline
000005.889|  281984.0000kb|   8780.0000kb added| ALWAYS| CreateParticleSystemManager
000011.561|  443464.0000kb| 161480.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000011.561|  443464.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000011.561|  443464.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000011.561|  443464.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000011.561|  443464.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000011.562|  443464.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000011.562|  443464.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000011.562|  443464.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000013.576|  450008.0000kb|   6544.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000013.576|  450008.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000013.576|  450008.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000013.810|  455952.0000kb|   5944.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000013.881|  458156.0000kb|   2204.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000013.884|  458248.0000kb|     92.0000kb added| ALWAYS| GameWorld.Update()
000013.884|  458248.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000015.052|  472048.0000kb|  13800.0000kb added| ALWAYS| End Game Object Update
000016.504|  492816.0000kb|  20768.0000kb added| ALWAYS| PreloadGlobalEffects()
000016.504|  492816.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000016.644|  498004.0000kb|   5188.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000016.644|  498004.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000016.644|  498004.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000016.644|  498004.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000016.644|  498004.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000016.644|  498004.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000016.644|  498004.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000017.070|  528112.0000kb|  30108.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000017.070|  528112.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000017.239|  532276.0000kb|   4164.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000017.241|  532308.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000017.247|  532428.0000kb|    120.0000kb added| ALWAYS| Gamma::CreateIAPI()
000017.249|  532432.0000kb|      4.0000kb added| ALWAYS| SimulationClock->Init()
000017.568|  557076.0968kb|  24644.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000018.225|  602656.0000kb|  45580.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000018.230|  603092.0968kb|    436.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000024.017|  690764.0032kb|  87672.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000024.017|  690764.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/blue_white_lightbar.tga", "rb") failed: No such file or directory
000024.017|  690764.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000024.017|  690764.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/blue_white_lightbar.tga".
000024.017|  690764.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/blue_white_lightbar.tga (from file r3dTexture::LoadRawTexture)
000024.017|  690764.0032kb|      0.0000kb added|  ERROR| Can not open file <data/particles/blue_white_lightbar.tga> *********
000024.017|  690764.0032kb|      0.0000kb added|  ERROR| Failed to load data/particles/blue_white_lightbar.tga
000024.017|  690764.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/blue_white_lightbar.tga - not found. Dummy texture created.
000024.077|  691560.0000kb|    796.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000024.077|  691560.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/gangplank_e_orb.tga", "rb") failed: No such file or directory
000024.077|  691560.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000024.077|  691560.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/gangplank_e_orb.tga".
000024.077|  691560.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/gangplank_e_orb.tga (from file r3dTexture::LoadRawTexture)
000024.077|  691560.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/gangplank_e_orb.tga> *********
000024.077|  691560.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/gangplank_e_orb.tga
000024.077|  691560.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/gangplank_e_orb.tga - not found. Dummy texture created.
000029.307|  739556.0968kb|  47996.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000029.308|  739556.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000029.437|  756776.0000kb|  17220.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000029.533|  779384.0000kb|  22608.0000kb added| ALWAYS| Start Main Loop
000029.533|  779384.0000kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000029.533|  779480.0000kb|     96.0000kb added| ALWAYS| Waiting for all players to connect
000029.533|  779480.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000048.511|  793836.0032kb|  14356.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000048.511|  793836.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000048.565|  793900.0032kb|     64.0000kb added| ALWAYS| Hero Vladimir(0) created for Human Cactus 420
000048.565|  793900.0032kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000048.590|  794336.0000kb|    436.0000kb added| ALWAYS| Finished spawning heroes/minions
000049.097|  794336.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000049.115|  794488.0000kb|    152.0000kb added| ALWAYS| Hero Graves(0) created for Lulu or AFK
000049.625|  794488.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000050.043|  799848.0000kb|   5360.0000kb added| ALWAYS| Hero Hecarim(0) created for Wholio
000051.090|  799912.0000kb|     64.0000kb added| ALWAYS| Creating Hero...
000051.109|  799992.0000kb|     80.0000kb added| ALWAYS| Hero Karma(0) created for Squatch
000051.669|  800152.0000kb|    160.0000kb added| ALWAYS| Creating Hero...
000051.689|  800152.0000kb|      0.0000kb added| ALWAYS| Hero Kennen(4) created for NWK SheepHerder
000051.690|  800152.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000051.712|  800168.0000kb|     16.0000kb added| ALWAYS| Hero LeeSin(0) created for Spineshank
000052.218|  800168.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000052.261|  800308.0968kb|    140.0000kb added| ALWAYS| Hero Ashe(0) created for PiercingOne
000052.768|  800340.0968kb|     32.0000kb added| ALWAYS| Creating Hero...
000052.774|  800496.0000kb|    156.0000kb added| ALWAYS| Hero Pantheon(0) created for Dücky
000052.775|  800496.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000052.954|  800920.0000kb|    424.0000kb added| ALWAYS| Hero Garen(0) created for Apakk
000053.466|  800920.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000053.490|  800924.0032kb|      4.0000kb added| ALWAYS| Hero Katarina(0) created for gervin
000055.513|  805700.0968kb|   4776.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000057.580|  806132.0968kb|    432.0000kb added| ALWAYS| PKT_StartGame
000057.607|  806264.0000kb|    132.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000057.607|  806264.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/images/profileicons/profileicon502.dds", "rb") failed: No such file or directory
000057.607|  806264.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000057.607|  806264.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/images/profileicons/profileicon502.dds".
000057.607|  806264.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/images/profileicons/profileicon502.dds (from file r3dTexture::LoadRawTexture)
000057.608|  806264.0000kb|      0.0000kb added|  ERROR| Can not open file <data/images/profileicons/profileicon502.dds> *********
000057.608|  806264.0000kb|      0.0000kb added|  ERROR| Failed to load data/images/profileicons/profileicon502.dds
000057.608|  806264.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/images/profileicons/profileicon502.dds - not found. Dummy texture created.
000059.983|  845764.0968kb|  39500.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000060.004|  846416.0000kb|    652.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000060.005|  846416.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000060.005|  846416.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000060.019|  846832.0000kb|    416.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000060.019|  846840.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000060.019|  846844.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000060.019|  846844.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000060.019|  846844.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000060.034|  847164.0032kb|    320.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000060.034|  847176.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000060.135|  855104.0000kb|   7928.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000060.135|  855180.0032kb|     76.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000060.152|  855804.0032kb|    624.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000060.168|  857976.0000kb|   2172.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000060.169|  858156.0032kb|    180.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000060.169|  858156.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000060.169|  858156.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000060.169|  858156.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000060.169|  858156.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000060.169|  858156.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000060.169|  858156.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000060.169|  858156.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000060.170|  858156.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000060.170|  858156.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000060.170|  858156.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000060.170|  858156.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000060.170|  858152.0000kb|     -4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000060.170|  858152.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000060.170|  858156.0032kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000060.170|  858156.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000060.171|  858156.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000060.171|  858156.0032kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000060.171|  858156.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000060.171|  858156.0032kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000060.171|  858156.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000060.171|  858156.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000060.282|  872832.0000kb|  14676.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000060.282|  872832.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000060.282|  872832.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000060.283|  872832.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000060.283|  872832.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000060.288|  850600.0000kb| -22232.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000106.053|  140556.0000kb| -710044.-032kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000147.951|  290412.0000kb| 149856.0000kb added| ALWAYS| chat_debug: Console SendChat /all ^fagfagfagfag
000228.619|  258912.0000kb| -31500.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000276.080|  385168.0000kb| 126256.0000kb added| ALWAYS| chat_debug: Console SendChat /all this vlad
000280.263|  386204.0000kb|   1036.0000kb added| ALWAYS| chat_debug: Console SendChat /all first time
000328.445|  411628.0000kb|  25424.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 006e8365
000328.445|  411652.0000kb|     24.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 006e8365
000328.445|  411652.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
000328.445|  411656.0000kb|      4.0000kb added|   WARN| Death Recap damage from unknown source
000328.445|  411656.0000kb|      0.0000kb added| ALWAYS| The Killer was: Dücky
000328.445|  411656.0000kb|      0.0000kb added| ALWAYS| HEALS
000328.445|  411656.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [KarmaSoulShield|amount:0|priority:6][karmachakracharge|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0][PickACard|amount:0|priority:0]
000328.446|  411656.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000328.446|  411656.0000kb|      0.0000kb added| ALWAYS|   Apakk applied amount 362.786 with abilities [GarenBladestorm|amount:212.346|priority:212][GarenSlash3|amount:128.44|priority:153][SummonerDot|amount:22|priority:28]
