--- Log started at Fri Sep 28 20:20:13 2012

000000.001|  196240.0000kb| 196240.0000kb added| ALWAYS| Global Log Level set to WARN
000003.306|  236164.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000003.306|  236164.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000003.306|  236164.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000003.306|  236164.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000003.306|  236164.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000003.306|  236164.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000003.307|  236164.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000003.307|  236164.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000003.307|  236164.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000003.307|  236168.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000003.307|  236168.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000003.307|  236168.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.307|  236168.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.307|  236168.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.307|  236168.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.307|  236184.0000kb|     16.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.307|  236184.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.307|  236184.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.307|  236184.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.307|  236184.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.307|  236184.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.307|  236188.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.307|  236188.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.307|  236188.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.307|  236188.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.307|  236188.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.307|  236188.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.307|  236188.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.307|  236188.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.310|  236276.0000kb|     88.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.311|  236276.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.311|  236308.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000004.678|  259512.0000kb|  23204.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000004.766|  261232.0000kb|   1720.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000004.880|  266252.0000kb|   5020.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.161|  267920.0000kb|   1668.0000kb added| ALWAYS| Connected
000005.161|  267920.0000kb|      0.0000kb added| ALWAYS| Received client ID
000005.162|  267800.0000kb|   -120.0000kb added| ALWAYS| Set focus to app
000005.162|  267800.0000kb|      0.0000kb added| ALWAYS| Input started
000005.199|  267856.0000kb|     56.0000kb added| ALWAYS| Query Status Req started
000005.209|  267880.0000kb|     24.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001fa4e7b9
000005.280|  267904.0000kb|     24.0000kb added| ALWAYS| Query Status Req ended
000005.280|  267904.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000005.380|  267904.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.148 [PUBLIC]
000005.380|  267916.0000kb|     12.0000kb added| ALWAYS| Started Map Map1
000005.381|  267936.0000kb|     20.0000kb added| ALWAYS| netUID: 0 defaultname
000005.381|  267936.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000005.385|  268028.0000kb|     92.0000kb added| ALWAYS| PlayGame Started
000005.632|  270628.0000kb|   2600.0000kb added| ALWAYS| PlayGame Entered
000005.632|  270704.0000kb|     76.0000kb added| ALWAYS| CurRenderPipeline
000005.652|  279328.0000kb|   8624.0000kb added| ALWAYS| CreateParticleSystemManager
000007.961|  389004.0000kb| 109676.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000007.990|  389584.0000kb|    580.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\NewLogic\SpellData.cpp
Line: 218

Function: SpellData::LoadINI
Expression: !"Attempting to load a spell that doesn't exist!"...

000007.990|  389584.0000kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000010.854|  431180.0000kb|  41596.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000010.854|  431180.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000010.854|  431180.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000011.085|  440992.0000kb|   9812.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000011.149|  444088.0000kb|   3096.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000011.153|  444632.0000kb|    544.0000kb added| ALWAYS| GameWorld.Update()
000011.153|  444632.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000011.530|  459012.0000kb|  14380.0000kb added| ALWAYS| End Game Object Update
000011.831|  463760.0000kb|   4748.0000kb added| ALWAYS| PreloadGlobalEffects()
000011.831|  463760.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000012.302|  501344.0000kb|  37584.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000012.302|  501344.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000012.430|  505540.0000kb|   4196.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000012.432|  505572.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000012.433|  505668.0000kb|     96.0000kb added| ALWAYS| Gamma::CreateIAPI()
000012.434|  505708.0000kb|     40.0000kb added| ALWAYS| SimulationClock->Init()
000012.617|  531160.0000kb|  25452.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000012.617|  531164.0000kb|      4.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000012.682|  537348.0968kb|   6184.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000012.688|  538416.0000kb|   1068.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000012.705|  541324.0032kb|   2908.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000012.708|  541708.0032kb|    384.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000012.758|  549848.0000kb|   8140.0000kb added|   WARN| Flash swf VictoryPointDisplay.swf does not have a valid _global.ContentHeight defaulting
000012.761|  550364.0032kb|    516.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000012.802|  555876.0968kb|   5512.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000013.209|  576532.0968kb|  20656.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000013.221|  577796.0968kb|   1264.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000013.221|  577812.0968kb|     16.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000013.225|  578324.0968kb|    512.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000013.225|  578324.0968kb|      0.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000016.079|  626484.0968kb|  48160.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000017.673|  637312.0000kb|  10828.0000kb added|  ERROR| Failed to load .skn file for character [data/particles/jannabasicattack_mis.troy], skin [shadowmissile1_frost]
000017.745|  639304.0000kb|   1992.0000kb added|  ERROR| Failed to load .skn file for character [data/particles/sowthewind_buf.troy], skin [airelemental_frost]
000017.749|  639304.0000kb|      0.0000kb added|  ERROR| Failed to load .skn file for character [data/particles/sowthewind_mis.troy], skin [airelemental_frost]
000023.115|  776916.0968kb| 137612.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000023.116|  776916.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000023.214|  793544.0000kb|  16628.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000023.232|  793884.0032kb|    340.0000kb added| ALWAYS| Start Main Loop
000023.232|  793884.0032kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000023.232|  793908.0968kb|     24.0000kb added| ALWAYS| Waiting for all players to connect
000023.232|  793908.0968kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000031.478|  790116.0968kb|  -3792.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000071.535|  828564.0968kb|  38448.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000071.535|  828564.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000071.592|  829592.0000kb|   1028.0000kb added| ALWAYS| Hero Swain(2) created for pheuullllllllll
000071.592|  829592.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000071.602|  829736.0000kb|    144.0000kb added| ALWAYS| Creating Hero...
000071.616|  830772.0968kb|   1036.0000kb added| ALWAYS| Hero Corki(0) created for Sam501
000071.617|  830772.0968kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000072.127|  830772.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000072.137|  830780.0032kb|      8.0000kb added| ALWAYS| Hero Janna(0) created for brokenyew
000072.675|  830972.0032kb|    192.0000kb added| ALWAYS| Creating Hero...
000072.698|  831924.0968kb|    952.0000kb added| ALWAYS| Hero XinZhao(0) created for Coach Paterno
000073.237|  831996.0032kb|     72.0000kb added| ALWAYS| Creating Hero...
000073.270|  832004.0968kb|      8.0000kb added| ALWAYS| Hero Riven(3) created for 11Apparition11
000073.781|  831860.0968kb|   -144.0000kb added| ALWAYS| Creating Hero...
000073.807|  831936.0000kb|     76.0000kb added| ALWAYS| Hero Karthus(0) created for NWK SheepHerder
000074.318|  832480.0000kb|    544.0000kb added| ALWAYS| Creating Hero...
000074.334|  832708.0968kb|    228.0000kb added| ALWAYS| Hero Rengar(1) created for Darkraces
000074.337|  832708.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000074.371|  833776.0000kb|   1068.0000kb added| ALWAYS| Hero Teemo(0) created for Wanaquest
000074.880|  833776.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000074.902|  834128.0000kb|    352.0000kb added| ALWAYS| Hero Shaco(4) created for Squatch
000074.903|  834132.0968kb|      4.0000kb added| ALWAYS| Creating Hero...
000076.210|  797672.0000kb| -36460.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000076.479|  839768.0000kb|  42096.0000kb added| ALWAYS| Hero Khazix(1) created for CaptnGenius
000078.767|  859848.0000kb|  20080.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000080.314|  860040.0000kb|    192.0000kb added| ALWAYS| PKT_StartGame
000080.320|  860068.0968kb|     28.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000081.663|  894092.0032kb|  34024.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000081.667|  894112.0000kb|     20.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000081.667|  894112.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000081.681|  894680.0000kb|    568.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000081.681|  894684.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000081.681|  894692.0968kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000081.681|  894692.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000081.686|  894700.0032kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000081.735|  896476.0032kb|   1776.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000081.736|  896528.0000kb|     52.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000081.841|  907648.0000kb|  11120.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000081.841|  907648.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000081.844|  907520.0000kb|   -128.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000081.856|  909240.0000kb|   1720.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000081.940|  932104.0000kb|  22864.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000081.940|  932104.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000081.940|  932104.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000081.940|  932104.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000081.940|  932104.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000081.946|  913096.0000kb| -19008.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000187.621| 1004976.0000kb|  91880.0000kb added| ALWAYS| chat_debug: Console SendChat /all march march march march
000262.014| 1044600.0000kb|  39624.0000kb added|   WARN| character Riven does not have animation 'NONE' (spell 'Recall')
000339.910| 1059696.0000kb|  15096.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000369.600| 1067836.0032kb|   8140.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000382.011| 1069076.0968kb|   1240.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000418.718| 1075124.0968kb|   6048.0000kb added| ALWAYS| chat_debug: Console SendChat /all xin rapes ppl
000426.126| 1079920.0000kb|   4796.0000kb added| ALWAYS| chat_debug: Console SendChat /all u chimo
000437.176| 1080432.0000kb|    512.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000447.135| 1080452.0968kb|     20.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000465.315| 1080848.0000kb|    396.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000500.206| 1081816.0064kb|    968.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000502.331| 1081816.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000532.437| 1084804.0968kb|   2988.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000544.335| 1085316.0968kb|    512.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000561.494| 1086364.0032kb|   1048.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000604.709| 1089732.0968kb|   3368.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000604.709| 1089732.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000606.675| 1089732.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000613.756| 1089872.0000kb|    140.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 038d3724
000613.756| 1089872.0000kb|      0.0000kb added| ALWAYS| The Killer was: 11Apparition11
000613.756| 1089872.0000kb|      0.0000kb added| ALWAYS| HEALS
000613.757| 1089872.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [Recall|amount:0|priority:0][FromBehind|amount:0|priority:0]
000613.757| 1089872.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000613.757| 1089872.0000kb|      0.0000kb added| ALWAYS|   Coach Paterno applied amount 396.093 with abilities [XenZhaoComboTarget|amount:350.73|priority:175][XenZhaoSweep|amount:45.3632|priority:100][RespawnClassic|amount:0|priority:0]
000613.757| 1089872.0000kb|      0.0000kb added| ALWAYS|   11Apparition11 applied amount 327.521 with abilities [_BasicAttack|amount:238.155|priority:238][RivenMartyr|amount:69.3654|priority:69][BlessingoftheLizardElder|amount:20|priority:20]
000627.418| 1091924.0968kb|   2052.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000637.263| 1093716.0968kb|   1792.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000657.171| 1094076.0032kb|    360.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000680.688| 1098312.0936kb|   4236.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000693.191| 1100020.0968kb|   1708.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000736.692| 1104308.0968kb|   4288.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000736.692| 1104308.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000736.692| 1104308.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000750.387| 1106040.0064kb|   1732.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000759.182| 1109016.0064kb|   2976.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000768.876| 1109072.0000kb|     56.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000781.293| 1109636.0968kb|    564.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000807.847| 1112892.0032kb|   3256.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000827.704| 1113644.0032kb|    752.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000840.307| 1114060.0032kb|    416.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000902.661| 1119008.0000kb|   4948.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000902.662| 1119008.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000904.295| 1119220.0968kb|    212.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000913.324| 1120988.0032kb|   1768.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000928.684| 1122220.0032kb|   1232.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000975.821| 1122528.0000kb|    308.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000975.822| 1122528.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000975.822| 1122528.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000979.535| 1123952.0000kb|   1424.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08da0d79
000980.502| 1124304.0000kb|    352.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
001005.475| 1134876.0032kb|  10572.0000kb added|   WARN| Death Recap damage has two different types! Spell: _BasicAttack
001005.475| 1134876.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b213194
001005.475| 1134876.0032kb|      0.0000kb added| ALWAYS| The Killer was: pheuullllllllll
001005.475| 1134876.0032kb|      0.0000kb added| ALWAYS| HEALS
001005.475| 1134876.0032kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [RegenerationPotion|amount:0|priority:0][CastFromBehind|amount:0|priority:0][Deceive|amount:0|priority:0][game_item_displayname_3154|amount:0|priority:0]
001005.475| 1134876.0032kb|      0.0000kb added| ALWAYS| DAMAGE
001005.475| 1134876.0032kb|      0.0000kb added| ALWAYS|   Sam501 applied amount 483.637 with abilities [MissileBarrage|amount:157.561|priority:157][_BasicAttack|amount:278.494|priority:112][GGun|amount:19.6907|priority:53][RapidReload|amount:27.891|priority:27]
001005.475| 1134876.0032kb|      0.0000kb added| ALWAYS|   pheuullllllllll applied amount 405.926 with abilities [SwainMetamorphism|amount:136.992|priority:146][SwainTorment|amount:127.157|priority:136][_BasicAttack|amount:90.0085|priority:90][SwainDecrepify|amount:51.7692|priority:51]
001005.475| 1134876.0032kb|      0.0000kb added| ALWAYS|   Minion applied amount 48.2556 with abilities [_BasicAttack|amount:48.2556|priority:48]
001009.456| 1132044.0032kb|  -2832.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
001028.511| 1137836.0032kb|   5792.0000kb added|   WARN| character Janna does not have animation 'NONE' (spell 'Recall')
001070.181| 1125896.0936kb| -11940.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
001070.182| 1125896.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
001070.182| 1125896.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
001113.617| 1125924.0968kb|     28.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
001125.726| 1125924.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
001145.820| 1128976.0000kb|   3052.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
001156.587| 1126308.0968kb|  -2668.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
001159.633| 1126744.0064kb|    436.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 038d3724
001159.633| 1126744.0064kb|      0.0000kb added| ALWAYS| The Killer was: pheuullllllllll
001159.633| 1126744.0064kb|      0.0000kb added| ALWAYS| HEALS
001159.633| 1126744.0064kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [JackInTheBox|amount:0|priority:11][game_item_displayname_3154|amount:0|priority:0][FromBehind|amount:0|priority:0][Deceive|amount:0|priority:0][HallucinateFull|amount:0|priority:0]
001159.633| 1126744.0064kb|      0.0000kb added| ALWAYS| DAMAGE
001159.633| 1126744.0064kb|      0.0000kb added| ALWAYS|   pheuullllllllll applied amount 644.078 with abilities [SwainMetamorphism|amount:183.77|priority:193][SummonerDot|amount:162|priority:171][SwainDecrepify|amount:150.132|priority:150][_BasicAttack|amount:88.1764|priority:88][BlessingoftheLizardElder|amount:60|priority:60]
001159.633| 1126744.0064kb|      0.0000kb added| ALWAYS|   11Apparition11 applied amount 397.898 with abilities [RivenTriCleave|amount:308.717|priority:201][RivenMartyr|amount:89.1815|priority:89]
001159.633| 1126744.0064kb|      0.0000kb added| ALWAYS|   Coach Paterno applied amount 194.251 with abilities [XenZhaoParry|amount:194.251|priority:194]
