--- Log started at Sat Nov 24 00:09:48 2012

000000.025|  199896.0000kb| 199896.0000kb added| ALWAYS| Global Log Level set to WARN
000007.079|  303408.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000007.279|  275028.0000kb| -28380.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.151 [PUBLIC]
000007.279|  275028.0000kb|      0.0000kb added| ALWAYS| Started Map Map1
000007.279|  275060.0000kb|     32.0000kb added| ALWAYS| netUID: 2 defaultname
000007.279|  275060.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000007.281|  275140.0000kb|     80.0000kb added| ALWAYS| PlayGame Started
000008.219|  304952.0000kb|  29812.0000kb added| ALWAYS| PlayGame Entered
000008.219|  304988.0000kb|     36.0000kb added| ALWAYS| CurRenderPipeline
000008.223|  305048.0000kb|     60.0000kb added| ALWAYS| CreateParticleSystemManager
000009.020|  387804.0000kb|  82756.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000010.330|  406472.0000kb|  18668.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000013.114|  481220.0000kb|  74748.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000013.114|  481220.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000013.114|  481220.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000013.497|  490764.0000kb|   9544.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000013.566|  493940.0000kb|   3176.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000013.568|  494092.0000kb|    152.0000kb added| ALWAYS| GameWorld.Update()
000013.568|  494100.0000kb|      8.0000kb added| ALWAYS| Begin Game Object Update
000013.854|  507300.0000kb|  13200.0000kb added| ALWAYS| End Game Object Update
000014.159|  514244.0000kb|   6944.0000kb added| ALWAYS| PreloadGlobalEffects()
000014.159|  514244.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000014.524|  549944.0000kb|  35700.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000014.524|  549944.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000014.638|  553876.0968kb|   3932.0000kb added| ALWAYS| Preload Announcements
000014.891|  568304.0000kb|  14428.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000014.892|  568344.0000kb|     40.0000kb added| ALWAYS| FogOfWar::Init()
000014.894|  568500.0968kb|    156.0000kb added| ALWAYS| Gamma::CreateIAPI()
000014.896|  568508.0032kb|      8.0000kb added| ALWAYS| SimulationClock->Init()
000015.054|  595036.0032kb|  26528.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000015.054|  595036.0032kb|      0.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000015.108|  601212.0032kb|   6176.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000015.113|  602524.0032kb|   1312.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000015.128|  605396.0968kb|   2872.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000015.130|  605752.0000kb|    356.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000015.149|  607696.0000kb|   1944.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000015.182|  613540.0968kb|   5844.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000015.524|  634320.0000kb|  20780.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000015.535|  635576.0000kb|   1256.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000015.535|  635584.0000kb|      8.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000015.538|  636116.0968kb|    532.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000015.539|  636120.0000kb|      4.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000017.215|  678860.0032kb|  42740.0000kb added|   WARN| ManifestSerializer: Could not find animation ''
000022.830|  755452.0032kb|  76592.0000kb added|   WARN| ManifestSerializer: Could not find animation ''
000024.278|  779248.0000kb|  23796.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000024.279|  779248.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000024.512|  788564.0968kb|   9316.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000024.588|  812136.0000kb|  23572.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000024.588|  812136.0000kb|      0.0000kb added| ALWAYS| Start Main Loop
000024.588|  812144.0000kb|      8.0000kb added| ALWAYS| Waiting for all players to connect
000024.589|  812144.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000051.181|  837388.0032kb|  25244.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000051.181|  837388.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000051.223|  837464.0000kb|     76.0000kb added| ALWAYS| Hero Rumble(0) created for Kayvinh
000051.223|  837464.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000051.245|  837900.0032kb|    436.0000kb added| ALWAYS| Finished spawning heroes/minions
000051.746|  837900.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000051.756|  838064.0000kb|    164.0000kb added| ALWAYS| Hero Taric(0) created for ThereWreck
000052.273|  838480.0000kb|    416.0000kb added| ALWAYS| Creating Hero...
000052.276|  838488.0000kb|      8.0000kb added| ALWAYS| Hero Xerath(0) created for Stevorinop
000052.277|  838488.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000052.310|  839444.0968kb|    956.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini], skin [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini]
000052.311|  839448.0000kb|      4.0000kb added|  ERROR| Failed to load 
000052.423|  845896.0000kb|   6448.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini], skin [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini]
000052.423|  845896.0000kb|      0.0000kb added|  ERROR| Failed to load 
000052.522|  848232.0000kb|   2336.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini], skin [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini]
000052.522|  848232.0000kb|      0.0000kb added|  ERROR| Failed to load 
000052.616|  849136.0000kb|    904.0000kb added| ALWAYS| Hero Ezreal(3) created for CookiesFTW
000053.117|  849136.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000053.123|  849160.0000kb|     24.0000kb added| ALWAYS| Hero LeeSin(4) created for melc9491
000053.129|  849224.0000kb|     64.0000kb added| ALWAYS| Creating Hero...
000053.146|  849236.0968kb|     12.0000kb added| ALWAYS| Hero Fiora(0) created for Impactful
000053.647|  849236.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000053.649|  849236.0968kb|      0.0000kb added| ALWAYS| Hero Nasus(3) created for lmpossible
000053.651|  849236.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000053.726|  849980.0032kb|    744.0000kb added| ALWAYS| Hero Orianna(0) created for NWK SheepHerder
000054.228|  849980.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000054.244|  850732.0032kb|    752.0000kb added| ALWAYS| Hero Katarina(0) created for Squatch
000054.245|  850732.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000054.252|  851100.0032kb|    368.0000kb added| ALWAYS| Hero Vayne(4) created for Manhattannn
000055.370|  860628.0968kb|   9528.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000058.381|  862952.0000kb|   2324.0000kb added| ALWAYS| PKT_StartGame
000058.387|  863172.0968kb|    220.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000059.627|  897028.0968kb|  33856.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000059.635|  897300.0968kb|    272.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000059.635|  897300.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000059.639|  897300.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000059.639|  897300.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000059.639|  897304.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000059.639|  897304.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000059.639|  897304.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000059.678|  898612.0968kb|   1308.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000059.678|  898612.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000059.795|  912044.0032kb|  13432.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000059.795|  912080.0000kb|     36.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000059.797|  912460.0032kb|    380.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000059.811|  913820.0032kb|   1360.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000059.888|  928616.0000kb|  14796.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000059.888|  928616.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000059.888|  928616.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000059.888|  928792.0000kb|    176.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000059.888|  929188.0968kb|    396.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000059.898|  905728.0000kb| -23460.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000120.567|  972536.0000kb|  66808.0000kb added| ALWAYS| chat_debug: Console SendChat 840
000124.448|  972544.0000kb|      8.0000kb added| ALWAYS| chat_debug: Console SendChat 1080 p
000125.635|  972552.0000kb|      8.0000kb added| ALWAYS| chat_debug: Console SendChat shit
000129.198|  972560.0000kb|      8.0000kb added| ALWAYS| chat_debug: Console SendChat fuck 
000267.005| 1029580.0032kb|  57020.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()...

000267.005| 1029580.0032kb|      0.0000kb added|  ERROR| Assertion Description: Trying to erase object that does not exist!
000359.867| 1034904.0000kb|   5324.0000kb added| ALWAYS| chat_debug: Console SendChat /all so done
000462.926| 1042604.0032kb|   7700.0000kb added| ALWAYS| chat_debug: Console SendChat /all first time fiora too
000465.309| 1042604.0032kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat /all Fgt
000516.489| 1047648.0000kb|   5044.0000kb added| ALWAYS| chat_debug: Console SendChat /all nerd
000551.591| 1053092.0968kb|   5444.0000kb added| ALWAYS| chat_debug: Console SendChat dont give me that
000554.222| 1053092.0968kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat im aware
000557.104| 1053484.0032kb|    392.0000kb added| ALWAYS| chat_debug: Console SendChat stahp
000576.356| 1050612.0968kb|  -2872.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
000576.356| 1050616.0000kb|      4.0000kb added| ALWAYS| The Killer was: Stevorinop
000576.356| 1050616.0000kb|      0.0000kb added| ALWAYS| HEALS
000576.356| 1050616.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [MasteryImprovedRecallBuff|amount:0|priority:0][KatarinaE|amount:0|priority:0]
000576.356| 1050616.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000576.356| 1050616.0000kb|      0.0000kb added| ALWAYS|   Stevorinop applied amount 483.35 with abilities [XerathArcanopulse|amount:335.743|priority:343][XerathMageChains|amount:95.7578|priority:95][_BasicAttack|amount:51.849|priority:51]
000576.357| 1050616.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 35.8261 with abilities [_BasicAttack|amount:35.8261|priority:35]
000613.665| 1055692.0032kb|   5076.0000kb added| ALWAYS| chat_debug: Console SendChat /all this dog
000618.463| 1055716.0968kb|     24.0000kb added| ALWAYS| chat_debug: Console SendChat /all hes crazy
000751.297| 1062956.0032kb|   7240.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
000764.990| 1057824.0000kb|  -5132.0000kb added| ALWAYS| chat_debug: Console SendChat good dog
000771.907| 1059116.0032kb|   1292.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\gameengine\Stats\Health.cpp
Line: 217

Function: Health::InvariantCheck
Expression: mCurrent <= mMax...

000771.907| 1059116.0032kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000818.703| 1059644.0032kb|    528.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
000906.585| 1075012.0968kb|  15368.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
000908.835| 1075040.0000kb|     28.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
000908.835| 1075040.0000kb|      0.0000kb added| ALWAYS| The Killer was: CookiesFTW
000908.835| 1075040.0000kb|      0.0000kb added| ALWAYS| HEALS
000908.835| 1075040.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [MasteryImprovedRecallBuff|amount:0|priority:0][game_item_displayname_3145|amount:0|priority:0][KatarinaE|amount:0|priority:0][RecallImproved|amount:0|priority:0]
000908.835| 1075040.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000908.835| 1075040.0000kb|      0.0000kb added| ALWAYS|   CookiesFTW applied amount 591.048 with abilities [_BasicAttack|amount:416.452|priority:416][EzrealMysticShot|amount:174.596|priority:174]
000908.835| 1075040.0000kb|      0.0000kb added| ALWAYS|   ThereWreck applied amount 278.596 with abilities [Dazzle|amount:23.8597|priority:151][Shatter|amount:149.474|priority:149][TaricHammerSmash|amount:105.263|priority:105]
000908.835| 1075040.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 7.28769 with abilities [_BasicAttack|amount:7.28769|priority:7]
001129.164| 1088824.0064kb|  13784.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001223.493| 1086724.0968kb|  -2100.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001295.531| 1090996.0968kb|   4272.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001295.830| 1091140.0968kb|    144.0000kb added|   WARN| [Manhattannn] warning: PKT_CastSpell received for dead Unit. Spell: VayneBasicAttack2
001298.947| 1091248.0000kb|    108.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
001298.947| 1091248.0000kb|      0.0000kb added| ALWAYS| The Killer was: CookiesFTW
001298.947| 1091248.0000kb|      0.0000kb added| ALWAYS| HEALS
001298.947| 1091248.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [KatarinaW|amount:0|priority:0][KatarinaE|amount:0|priority:0][game_item_displayname_3136|amount:0|priority:0][KatarinaR|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0][game_item_displayname_3145|amount:0|priority:0]
001298.947| 1091248.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001298.947| 1091248.0000kb|      0.0000kb added| ALWAYS|   CookiesFTW applied amount 781.254 with abilities [EzrealTrueshotBarrage|amount:330.656|priority:330][EzrealMysticShot|amount:265.915|priority:265][_BasicAttack|amount:184.682|priority:184]
001298.947| 1091248.0000kb|      0.0000kb added| ALWAYS|   ThereWreck applied amount 440 with abilities [Shatter|amount:175.862|priority:175][_BasicAttack|amount:139.948|priority:139][TaricHammerSmash|amount:98.1897|priority:98][BlessingoftheLizardElder|amount:26|priority:26]
001298.947| 1091248.0000kb|      0.0000kb added| ALWAYS|   Kayvinh applied amount 171.913 with abilities [RumbleFlameThrower|amount:171.913|priority:209]
001318.920| 1085524.0968kb|  -5724.0000kb added| ALWAYS| chat_debug: Console SendChat yeah
001324.451| 1085784.0064kb|    260.0000kb added| ALWAYS| chat_debug: Console SendChat loco 
001341.244| 1089252.0968kb|   3468.0000kb added| ALWAYS| chat_debug: Console SendChat sry babe ill try to remember next time
001437.526| 1098604.0032kb|   9352.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
001437.526| 1098604.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
001437.526| 1098604.0032kb|      0.0000kb added| ALWAYS| The Killer was: Stevorinop
001437.526| 1098604.0032kb|      0.0000kb added| ALWAYS| HEALS
001437.526| 1098604.0032kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [MasteryImprovedRecallBuff|amount:0|priority:0][game_item_displayname_3145|amount:0|priority:0][KatarinaR|amount:0|priority:0][BurningEmbers|amount:0|priority:0][KatarinaW|amount:0|priority:0][KatarinaE|amount:0|priority:0][game_item_displayname_3136|amount:0|priority:0]
001437.526| 1098604.0032kb|      0.0000kb added| ALWAYS| DAMAGE
001437.526| 1098604.0032kb|      0.0000kb added| ALWAYS|   Stevorinop applied amount 1276.3 with abilities [XerathArcaneBarrageWrapper|amount:562.756|priority:562][XerathArcanopulse|amount:295.439|priority:305][XerathMageChains|amount:211.005|priority:211][SummonerDot|amount:116|priority:125][_BasicAttack|amount:91.1033|priority:91]
001437.526| 1098604.0032kb|      0.0000kb added| ALWAYS|   CookiesFTW applied amount 341.439 with abilities [EzrealTrueshotBarrage|amount:341.439|priority:341]
001437.526| 1098604.0032kb|      0.0000kb added| ALWAYS|   Minion applied amount 70.3409 with abilities [_BasicAttack|amount:70.3409|priority:70]
001437.526| 1098604.0032kb|      0.0000kb added| ALWAYS|   ThereWreck applied amount 48.3137 with abilities [Dazzle|amount:48.3137|priority:186]
001517.777| 1105408.0000kb|   6804.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0de65649
001524.990| 1109156.0968kb|   3748.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0de65649
001529.705| 1109160.0936kb|      4.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001546.118| 1113964.0032kb|   4804.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
001546.118| 1113964.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 082d44b4
001546.118| 1113964.0032kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: _BasicAttack
001546.118| 1113964.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0e0d6482
001546.118| 1113964.0032kb|      0.0000kb added| ALWAYS| The Killer was: melc9491
001546.118| 1113964.0032kb|      0.0000kb added| ALWAYS| HEALS
