--- Log started at Thu Jul 05 22:43:57 2012

000000.000|   13528.0000kb|  13528.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.799|  230596.0000kb|   2076.0000kb added| ALWAYS| Connected
000001.799|  230632.0000kb|     36.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001a2ba633
000001.799|  230632.0000kb|      0.0000kb added| ALWAYS| Received client ID
000001.799|  230632.0000kb|      0.0000kb added| ALWAYS| Physical memory: 0
000001.799|  230632.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.799|  230632.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.799|  230636.0000kb|      4.0000kb added| ALWAYS| Measured processor speed: 2338
000001.800|  230636.0000kb|      0.0000kb added| ALWAYS| Physical memory: 0
000001.800|  230636.0000kb|      0.0000kb added| ALWAYS| Started Init render
000001.800|  230648.0000kb|     12.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.158\deploy\preferences\
000001.800|  230660.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000001.800|  230660.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000001.800|  230660.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000001.800|  230660.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000001.800|  230660.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000001.800|  230660.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000001.800|  230660.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000001.800|  230660.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000001.800|  230660.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000001.800|  230660.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000001.800|  230660.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000001.800|  230660.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000001.800|  230660.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000001.800|  230660.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000001.800|  230664.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000001.800|  230672.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000001.800|  230672.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000001.801|  230672.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000001.801|  230672.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000001.801|  230672.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000001.801|  230672.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000001.801|  230676.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000001.801|  230676.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000001.801|  230676.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000001.801|  230676.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000001.801|  230676.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000001.801|  230676.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000001.801|  230676.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000001.801|  230676.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000001.804|  230896.0000kb|    220.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.804|  230896.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.804|  230932.0000kb|     36.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.334|  263972.0000kb|  33040.0000kb added| ALWAYS| Physical memory: 8589934592
000003.334|  263972.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000003.334|  263972.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000003.334|  263972.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000003.334|  263972.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2321
000003.334|  263972.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000003.334|  263972.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.475|  266924.0000kb|   2952.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.528|  267856.0000kb|    932.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.691|  273020.0000kb|   5164.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.768|  274632.0000kb|   1612.0000kb added| ALWAYS| Set focus to app
000003.768|  274632.0000kb|      0.0000kb added| ALWAYS| Input started
000003.789|  274856.0000kb|    224.0000kb added| ALWAYS| Query Status Req started
000003.799|  274876.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000003.799|  274880.0000kb|      4.0000kb added| ALWAYS| Waiting for server response...
000003.998|  274880.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.141 [PUBLIC]
000003.999|  274888.0000kb|      8.0000kb added| ALWAYS| Started Map Map4
000003.999|  274912.0000kb|     24.0000kb added| ALWAYS| netUID: 0 defaultname
000003.999|  274912.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map4.zip
000004.002|  274936.0000kb|     24.0000kb added| ALWAYS| PlayGame Started
000004.228|  280232.0000kb|   5296.0000kb added| ALWAYS| PlayGame Entered
000004.228|  280304.0000kb|     72.0000kb added| ALWAYS| CurRenderPipeline
000004.249|  288900.0000kb|   8596.0000kb added| ALWAYS| CreateParticleSystemManager
000004.807|  369608.0000kb|  80708.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000004.808|  369608.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("levels/map4/scene/textures/grass_ground_new_dark.dds", "rb") failed: No such file or directory
000004.808|  369608.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000004.808|  369608.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "levels/map4/scene/textures/grass_ground_new_dark.dds".
000004.808|  369608.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open levels/map4/scene/textures/grass_ground_new_dark.dds (from file r3dTexture::LoadRawTexture)
000004.808|  369608.0000kb|      0.0000kb added|  ERROR| Can not open file <levels/map4/scene/textures/grass_ground_new_dark.dds> *********
000004.808|  369608.0000kb|      0.0000kb added|  ERROR| Failed to load levels/map4/scene/textures/grass_ground_new_dark.dds
000004.808|  369608.0000kb|      0.0000kb added|   WARN| r3dTexture EX: levels/map4/scene/textures/grass_ground_new_dark.dds - not found. Dummy texture created.
000004.910|  379008.0000kb|   9400.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000004.910|  379008.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("LEVELS\Map4\Scene\room.mat", "rt") failed: No such file or directory
000004.910|  379008.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000004.910|  379008.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "LEVELS\Map4\Scene\room.mat".
000004.910|  379008.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open LEVELS\Map4\Scene\room.mat (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\Eternity\source\r3dMat.cpp)
000004.910|  379008.0000kb|      0.0000kb added|  FATAL| MatLib: can't open LEVELS\Map4\Scene\room.mat
000006.567|  408116.0000kb|  29108.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000006.568|  408116.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000006.568|  408116.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000006.568|  408116.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000006.568|  408116.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000006.568|  408116.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000006.568|  408116.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000006.568|  408116.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000007.629|  426212.0000kb|  18096.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000007.671|  428360.0000kb|   2148.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000007.674|  428516.0000kb|    156.0000kb added| ALWAYS| GameWorld.Update()
000007.674|  428516.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000008.097|  445372.0000kb|  16856.0000kb added| ALWAYS| End Game Object Update
000009.173|  474360.0000kb|  28988.0000kb added| ALWAYS| PreloadGlobalEffects()
000009.173|  474360.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000009.553|  510540.0000kb|  36180.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000009.554|  510540.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000009.701|  514604.0000kb|   4064.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000009.702|  514624.0000kb|     20.0000kb added| ALWAYS| FogOfWar::Init()
000009.703|  514752.0000kb|    128.0000kb added| ALWAYS| Gamma::CreateIAPI()
000009.704|  514772.0000kb|     20.0000kb added| ALWAYS| SimulationClock->Init()
000009.873|  539568.0000kb|  24796.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000010.218|  581388.0032kb|  41820.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000010.222|  581828.0968kb|    440.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000015.906|  659652.0968kb|  77824.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000015.906|  659652.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/uv-renektonrage-skin-brutal.dds", "rb") failed: No such file or directory
000015.906|  659652.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000015.906|  659652.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/uv-renektonrage-skin-brutal.dds".
000015.907|  659652.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/uv-renektonrage-skin-brutal.dds (from file r3dTexture::LoadRawTexture)
000015.907|  659652.0968kb|      0.0000kb added|  ERROR| Can not open file <data/particles/uv-renektonrage-skin-brutal.dds> *********
000015.907|  659652.0968kb|      0.0000kb added|  ERROR| Failed to load data/particles/uv-renektonrage-skin-brutal.dds
000015.907|  659652.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/uv-renektonrage-skin-brutal.dds - not found. Dummy texture created.
000015.926|  659908.0968kb|    256.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000015.926|  659908.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/uv-renekton_runewars_hot.tga", "rb") failed: No such file or directory
000015.926|  659908.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000015.926|  659908.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/uv-renekton_runewars_hot.tga".
000015.926|  659908.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/uv-renekton_runewars_hot.tga (from file r3dTexture::LoadRawTexture)
000015.926|  659908.0968kb|      0.0000kb added|  ERROR| Can not open file <data/particles/uv-renekton_runewars_hot.tga> *********
000015.926|  659908.0968kb|      0.0000kb added|  ERROR| Failed to load data/particles/uv-renekton_runewars_hot.tga
000015.926|  659908.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/uv-renekton_runewars_hot.tga - not found. Dummy texture created.
000016.806|  668784.0000kb|   8876.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000016.806|  668784.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000016.905|  681612.0032kb|  12828.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000016.931|  694192.0000kb|  12580.0000kb added| ALWAYS| Start Main Loop
000016.931|  694192.0000kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000016.931|  694204.0032kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000016.931|  694204.0032kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000057.546|  713384.0000kb|  19180.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000057.546|  713384.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000057.582|  713836.0032kb|    452.0000kb added| ALWAYS| Hero Chogath created for pebo
000057.582|  713836.0032kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000057.640|  715068.0032kb|   1232.0000kb added| ALWAYS| Finished spawning heroes/minions
000058.141|  715068.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000058.144|  715072.0000kb|      4.0000kb added| ALWAYS| Hero Alistar created for MightyMombo
000058.149|  715144.0000kb|     72.0000kb added| ALWAYS| Creating Hero...
000058.193|  717232.0000kb|   2088.0000kb added| ALWAYS| Hero Malphite created for monkeycrak
000058.694|  717232.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000058.702|  717232.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000058.703|  717232.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/maokaisapmagic.dds", "rb") failed: No such file or directory
000058.703|  717232.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000058.703|  717232.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/maokaisapmagic.dds".
000058.703|  717232.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/maokaisapmagic.dds (from file r3dTexture::LoadRawTexture)
000058.703|  717232.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/maokaisapmagic.dds> *********
000058.703|  717232.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/maokaisapmagic.dds
000058.703|  717232.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/maokaisapmagic.dds - not found. Dummy texture created.
000058.704|  717236.0968kb|      4.0000kb added| ALWAYS| Hero Maokai created for NWK SheepHerder
000058.709|  717324.0032kb|     88.0000kb added| ALWAYS| Creating Hero...
000058.715|  717372.0032kb|     48.0000kb added| ALWAYS| Hero Renekton created for Squatch
000059.216|  717372.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000059.226|  717500.0032kb|    128.0000kb added| ALWAYS| Hero Morgana created for ChefBoyarJeff
000059.234|  718024.0000kb|    524.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000060.745|  718344.0000kb|    320.0000kb added| ALWAYS| PKT_StartGame
000060.752|  718532.0968kb|    188.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000060.752|  718532.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/images/profileicons/profileicon502.dds", "rb") failed: No such file or directory
000060.752|  718532.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000060.752|  718532.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/images/profileicons/profileicon502.dds".
000060.752|  718532.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/images/profileicons/profileicon502.dds (from file r3dTexture::LoadRawTexture)
000060.752|  718532.0968kb|      0.0000kb added|  ERROR| Can not open file <data/images/profileicons/profileicon502.dds> *********
000060.752|  718532.0968kb|      0.0000kb added|  ERROR| Failed to load data/images/profileicons/profileicon502.dds
000060.752|  718532.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/images/profileicons/profileicon502.dds - not found. Dummy texture created.
000061.051|  727224.0000kb|   8692.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000061.063|  728228.0968kb|   1004.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000061.063|  728228.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000061.063|  728228.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000061.069|  728372.0968kb|    144.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000061.069|  728420.0968kb|     48.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000061.069|  728428.0032kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000061.069|  728428.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000061.072|  728432.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000061.079|  729212.0032kb|    780.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000061.079|  729240.0000kb|     28.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000061.144|  735984.0000kb|   6744.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000061.144|  736044.0032kb|     60.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000061.146|  736152.0000kb|    108.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000061.157|  737440.0000kb|   1288.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000061.157|  737460.0968kb|     20.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000061.157|  737464.0000kb|      4.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000061.157|  737464.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000061.157|  737464.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000061.157|  737464.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000061.157|  737464.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000061.158|  737464.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000061.158|  737464.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000061.158|  737464.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000061.158|  737464.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000061.158|  737464.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000061.158|  737464.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000061.158|  737464.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000061.158|  737464.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000061.158|  737464.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000061.158|  737464.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000061.159|  737760.0000kb|    296.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000061.159|  737776.0000kb|     16.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000061.159|  737772.0032kb|     -4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000061.159|  737772.0032kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000061.159|  737772.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000061.159|  737772.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000061.220|  745628.0032kb|   7856.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000061.221|  747408.0000kb|   1780.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000061.224|  748744.0000kb|   1336.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000061.226|  749340.0032kb|    596.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000061.232|  752300.0032kb|   2960.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000061.242|  740372.0968kb| -11928.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000307.358|  147560.0000kb| -592812.-032kb added|   WARN| [pebo] warning: PKT_CastSpell received for dead Unit. Spell: ChogathBasicAttack2
000980.004|  324264.0000kb| 176704.0000kb added| ALWAYS| End game message processing!
000980.004|  324264.0000kb|      0.0000kb added| ALWAYS| End game message processed!
000980.021|  324264.0000kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
000980.214|  324892.0000kb|    628.0000kb added| ALWAYS| ClientFacade::Stop
000980.274|  325032.0000kb|    140.0000kb added| ALWAYS| ClientFacade::Stop
000980.339|  325940.0000kb|    908.0000kb added| ALWAYS| ClientFacade::Stop
000980.396|  325940.0000kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
