--- Log started at Fri Jul 27 23:13:49 2012

000000.000|   13600.0000kb|  13600.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.334|  229380.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000001.334|  229380.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.170/deploy/data/menu/IMEConfig.xml".
000001.334|  229384.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.170/deploy/data/menu/IMEConfig.xml (from file (null))
000001.356|  230440.0000kb|   1056.0000kb added| ALWAYS| Sleeping
000001.456|  230440.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000001.456|  230448.0000kb|      8.0000kb added| ALWAYS| End processing App Update
000001.456|  230448.0000kb|      0.0000kb added| ALWAYS| Sleeping
000001.556|  230448.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000001.556|  230448.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000001.556|  230448.0000kb|      0.0000kb added| ALWAYS| Sleeping
000001.603|  230608.0000kb|    160.0000kb added| ALWAYS| Physical memory: 8589934592
000001.603|  230608.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.603|  230608.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.603|  230608.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.603|  230612.0000kb|      4.0000kb added| ALWAYS| Measured processor speed: 2321
000001.603|  230612.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.604|  230612.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.656|  230544.0000kb|    -68.0000kb added| ALWAYS| Start processing App Update
000001.656|  230544.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000001.656|  230544.0000kb|      0.0000kb added| ALWAYS| Sleeping
000001.756|  230544.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000001.756|  230544.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000001.756|  230544.0000kb|      0.0000kb added| ALWAYS| Sleeping
000001.856|  230544.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000001.856|  230544.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000001.856|  230544.0000kb|      0.0000kb added| ALWAYS| Sleeping
000001.956|  230544.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000001.956|  230544.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000001.957|  230544.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.056|  230544.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.056|  230544.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.057|  230544.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.156|  230544.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.156|  230544.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.157|  230544.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.256|  230544.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.256|  230544.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.257|  230544.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.356|  230544.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.356|  230544.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.357|  230544.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.456|  230544.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.456|  230544.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.457|  230544.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.556|  230544.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.556|  230544.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.557|  230544.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.656|  230544.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.656|  230544.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.657|  230544.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.756|  230544.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.756|  230544.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.757|  230544.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.856|  230544.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.856|  230544.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.857|  230544.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.956|  230544.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.956|  230544.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.957|  230544.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.056|  230544.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.056|  230544.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.056|  230544.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.156|  230544.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.156|  230544.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.157|  230544.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.256|  230544.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.256|  230544.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.257|  230544.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.356|  230544.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.356|  230544.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.357|  230544.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.456|  230544.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.457|  230544.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.457|  230544.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.556|  230544.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.556|  230544.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.557|  230544.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.656|  230544.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.656|  230544.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.657|  230544.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.756|  230544.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.756|  230544.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.757|  230544.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.856|  230544.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.856|  230544.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.857|  230544.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.956|  230544.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.956|  230544.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.957|  230544.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.057|  230544.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.057|  230544.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.057|  230544.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.157|  230544.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.157|  230544.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.157|  230544.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.257|  230544.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.257|  230544.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.257|  230544.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.357|  230544.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.357|  230544.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.357|  230544.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.457|  230544.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.457|  230544.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.457|  230544.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.557|  230544.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.557|  230544.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.557|  230544.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.657|  230544.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.657|  230544.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.657|  230544.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.757|  230544.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.757|  230544.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.757|  230544.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.857|  230544.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.857|  230544.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.857|  230544.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.957|  230544.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.957|  230544.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.957|  230544.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.057|  230544.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.058|  230544.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.058|  230544.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.157|  230544.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.158|  230544.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.158|  230544.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.257|  230544.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.258|  230544.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.258|  230544.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.357|  230544.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.358|  230544.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.358|  230544.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.457|  230552.0000kb|      8.0000kb added| ALWAYS| Start processing App Update
000005.457|  230552.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.458|  230552.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.557|  230580.0000kb|     28.0000kb added| ALWAYS| Start processing App Update
000005.558|  230580.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.558|  230580.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.574|  230588.0000kb|      8.0000kb added| ALWAYS| Spectator server version retrieved: 1.59.01
000005.657|  230600.0000kb|     12.0000kb added| ALWAYS| Start processing App Update
000005.658|  230600.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.658|  230600.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.719|  230648.0000kb|     48.0000kb added| ALWAYS| Replay metadata retrieved.
000005.719|  230648.0000kb|      0.0000kb added| ALWAYS| ==== Fetch Startup Chunk Phase ====
000005.757|  230652.0000kb|      4.0000kb added| ALWAYS| Start processing App Update
000005.758|  230652.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.758|  230652.0000kb|      0.0000kb added| ALWAYS| Replay ready.
000005.758|  230652.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000005.758|  230652.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000005.758|  230652.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000005.758|  230652.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000005.758|  230652.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2311
000005.758|  230652.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000005.758|  230652.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000005.758|  230652.0000kb|      0.0000kb added| ALWAYS| Started Init render
000005.759|  230664.0000kb|     12.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.176\deploy\preferences\
000005.760|  230668.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000005.760|  230668.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000005.760|  230668.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000005.760|  230668.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000005.760|  230668.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000005.760|  230668.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000005.760|  230668.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000005.760|  230668.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000005.760|  230668.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000005.760|  230668.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000005.760|  230668.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000005.760|  230668.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000005.761|  230668.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000005.761|  230668.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000005.761|  230672.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000005.761|  230680.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000005.761|  230680.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000005.761|  230680.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000005.761|  230680.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000005.761|  230680.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000005.761|  230680.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000005.761|  230684.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000005.761|  230684.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000005.761|  230684.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000005.761|  230684.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000005.762|  230684.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000005.762|  230684.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000005.762|  230684.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000005.762|  230684.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000005.770|  230864.0000kb|    180.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000005.771|  230868.0000kb|      4.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000005.771|  230900.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.853|  232400.0000kb|   1500.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.858|  232400.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 1
000006.209|  238164.0000kb|   5764.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.220|  238188.0000kb|     24.0000kb added| ALWAYS| ---- Downloading Chunk 2
000006.364|  238304.0000kb|    116.0000kb added| ALWAYS| ==== Fetch First KeyFrame Info Phase ====
000006.364|  238304.0000kb|      0.0000kb added| ALWAYS| ==== Fetch All Chunks Phase ====
000006.365|  238304.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000007.517|  255204.0000kb|  16900.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000007.571|  256612.0000kb|   1408.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000007.692|  262820.0000kb|   6208.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000007.758|  264836.0000kb|   2016.0000kb added| ALWAYS| Set focus to app
000007.758|  264836.0000kb|      0.0000kb added| ALWAYS| Input started
000007.772|  264916.0000kb|     80.0000kb added| ALWAYS| Waiting for server response...
000007.872|  264916.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 1
000007.872|  264916.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 1 of chunk type 1
000007.872|  264916.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 1  chunk start time: 0.000000  current time: 0.000000
000007.872|  264944.0000kb|     28.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b81623b
000007.872|  264952.0000kb|      8.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b81623b
000007.872|  264952.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b81623b
000007.872|  264952.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b81623b
000007.872|  264952.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b81623b
000007.873|  264952.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b81623b
000007.873|  264952.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.143 [PUBLIC]
000007.873|  264952.0000kb|      0.0000kb added| ALWAYS| Started Map Map1
000007.873|  264976.0000kb|     24.0000kb added| ALWAYS| netUID: ffffffff defaultname
000007.873|  264976.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000007.876|  264996.0000kb|     20.0000kb added| ALWAYS| PlayGame Started
000007.993|  270052.0000kb|   5056.0000kb added| ALWAYS| PlayGame Entered
000007.993|  270212.0000kb|    160.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b81623b
000008.067|  281068.0000kb|  10856.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b81623b
000008.388|  324884.0000kb|  43816.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b81623b
000008.517|  329752.0000kb|   4868.0000kb added| ALWAYS| CurRenderPipeline
000008.520|  329812.0000kb|     60.0000kb added| ALWAYS| CreateParticleSystemManager
000009.020|  386036.0000kb|  56224.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b81623b
000009.245|  389356.0000kb|   3320.0000kb added| ALWAYS| **** Request chunk 2
000009.245|  389356.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 2 of chunk type 1
000009.245|  389356.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 2  chunk start time: 0.000000  current time: 0.000000
000009.255|  389356.0000kb|      0.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 3
000011.571|  442796.0000kb|  53440.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000011.571|  442796.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000011.571|  442796.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000011.571|  442796.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000011.571|  442796.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000011.571|  442796.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000011.571|  442796.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000011.571|  442796.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000012.307|  449512.0000kb|   6716.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000012.307|  449512.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000012.307|  449512.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000012.498|  455372.0000kb|   5860.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000012.541|  457484.0000kb|   2112.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000012.549|  457648.0000kb|    164.0000kb added| ALWAYS| GameWorld.Update()
000012.549|  457648.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000013.257|  472048.0000kb|  14400.0000kb added| ALWAYS| End Game Object Update
000014.261|  492908.0000kb|  20860.0000kb added| ALWAYS| PreloadGlobalEffects()
000014.261|  492908.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000014.360|  498092.0000kb|   5184.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000014.361|  498092.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000014.361|  498092.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000014.361|  498092.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000014.361|  498092.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000014.361|  498092.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000014.361|  498100.0000kb|      8.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000014.631|  527936.0000kb|  29836.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000014.631|  527936.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000014.744|  532328.0000kb|   4392.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000014.746|  532356.0000kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000014.748|  532480.0000kb|    124.0000kb added| ALWAYS| Gamma::CreateIAPI()
000014.749|  532508.0000kb|     28.0000kb added| ALWAYS| SimulationClock->Init()
000014.878|  554696.0000kb|  22188.0000kb added|   WARN| Flash swf data\menu\ReplayUI.swf does not have a valid _global.ContentWidth defaulting
000016.363|  628352.0000kb|  73656.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000016.460|  628680.0000kb|    328.0000kb added| ALWAYS| ---- Waiting to fetch 8465
000016.831|  635088.0000kb|   6408.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000016.831|  635088.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Particles\dragon_tail_spike_curve_01.sco", "rt") failed: No such file or directory
000016.831|  635088.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000016.831|  635088.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Particles\dragon_tail_spike_curve_01.sco".
000016.831|  635088.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Particles\dragon_tail_spike_curve_01.sco (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Solutions\RiotRendering\Shared\Mesh\Mesh_SharedLS.cpp)
000017.172|  638056.0000kb|   2968.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000017.172|  638056.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/calpha_12.tga", "rb") failed: No such file or directory
000017.172|  638056.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000017.172|  638056.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/calpha_12.tga".
000017.172|  638056.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/calpha_12.tga (from file r3dTexture::LoadRawTexture)
