--- Log started at Fri Aug 10 12:58:41 2012

000000.000|   13540.0000kb|  13540.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000017.698|  676832.0000kb|  83828.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000017.698|  676832.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/blue_white_lightbar.tga", "rb") failed: No such file or directory
000017.698|  676832.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000017.698|  676832.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/blue_white_lightbar.tga".
000017.698|  676832.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/blue_white_lightbar.tga (from file r3dTexture::LoadRawTexture)
000017.698|  676832.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/blue_white_lightbar.tga> *********
000017.698|  676832.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/blue_white_lightbar.tga
000017.698|  676832.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/blue_white_lightbar.tga - not found. Dummy texture created.
000017.849|  677844.0968kb|   1012.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000017.849|  677844.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/gangplank_e_orb.tga", "rb") failed: No such file or directory
000017.850|  677844.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000017.850|  677844.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/gangplank_e_orb.tga".
000017.850|  677844.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/gangplank_e_orb.tga (from file r3dTexture::LoadRawTexture)
000017.850|  677844.0968kb|      0.0000kb added|  ERROR| Can not open file <data/particles/gangplank_e_orb.tga> *********
000017.850|  677844.0968kb|      0.0000kb added|  ERROR| Failed to load data/particles/gangplank_e_orb.tga
000017.850|  677844.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/gangplank_e_orb.tga - not found. Dummy texture created.
000020.941|  709380.0968kb|  31536.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000020.942|  709380.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000021.051|  732028.0032kb|  22648.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000021.136|  754244.0968kb|  22216.0000kb added| ALWAYS| Start Main Loop
000021.136|  754280.0000kb|     36.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000021.136|  754328.0000kb|     48.0000kb added| ALWAYS| Waiting for all players to connect
000021.136|  754324.0968kb|     -4.0000kb added| ALWAYS| Waiting for all players to connect end
000066.772|   12468.0000kb| -741856.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000066.773|   12660.0000kb|    192.0000kb added| ALWAYS| Creating Hero...
000066.795|   20068.0000kb|   7408.0000kb added| ALWAYS| Hero Ahri(0) created for Wholio
000066.796|   20072.0000kb|      4.0000kb added| ALWAYS| Spawning heroes/minions
000066.817|   25656.0000kb|   5584.0000kb added| ALWAYS| Finished spawning heroes/minions
000067.327|   25704.0000kb|     48.0000kb added| ALWAYS| Creating Hero...
000067.587|   33148.0000kb|   7444.0000kb added| ALWAYS| Hero Hecarim(0) created for Koolnedyarb
000068.098|   33460.0000kb|    312.0000kb added| ALWAYS| Creating Hero...
000068.106|   34304.0000kb|    844.0000kb added| ALWAYS| Hero Twitch(0) created for Praylord
000068.107|   34304.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000068.113|   34816.0000kb|    512.0000kb added| ALWAYS| Hero Jax(5) created for conzor69
000068.114|   34828.0000kb|     12.0000kb added| ALWAYS| Creating Hero...
000068.123|   35740.0000kb|    912.0000kb added| ALWAYS| Hero Udyr(0) created for Squatch
000068.649|   36328.0000kb|    588.0000kb added| ALWAYS| Creating Hero...
000068.687|   38620.0000kb|   2292.0000kb added| ALWAYS| Hero Sona(0) created for El0H3llF0r3v3r
000069.217|   38848.0000kb|    228.0000kb added| ALWAYS| Creating Hero...
000069.219|   39032.0000kb|    184.0000kb added| ALWAYS| Hero Ahri(3) created for Ryzexrex
000069.220|   39032.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000069.262|   39972.0000kb|    940.0000kb added| ALWAYS| Hero LeeSin(4) created for nightangel25
000069.782|   41252.0000kb|   1280.0000kb added| ALWAYS| Creating Hero...
000069.825|   43492.0000kb|   2240.0000kb added| ALWAYS| Hero Urgot(0) created for Grimlocke
000070.335|   43500.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000070.540|   47968.0000kb|   4468.0000kb added| ALWAYS| Hero Diana(0) created for KatyPerri
000072.864|   61212.0000kb|  13244.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000075.948|   63984.0000kb|   2772.0000kb added| ALWAYS| PKT_StartGame
000075.966|   66036.0000kb|   2052.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000075.966|   66040.0000kb|      4.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/images/profileicons/profileicon502.dds", "rb") failed: No such file or directory
000075.966|   66040.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000075.966|   66040.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/images/profileicons/profileicon502.dds".
000075.967|   66040.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/images/profileicons/profileicon502.dds (from file r3dTexture::LoadRawTexture)
000075.967|   66040.0000kb|      0.0000kb added|  ERROR| Can not open file <data/images/profileicons/profileicon502.dds> *********
000075.967|   66040.0000kb|      0.0000kb added|  ERROR| Failed to load data/images/profileicons/profileicon502.dds
000075.967|   66052.0000kb|     12.0000kb added|   WARN| r3dTexture EX: data/images/profileicons/profileicon502.dds - not found. Dummy texture created.
000077.608|  109300.0000kb|  43248.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000077.616|  110924.0000kb|   1624.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000077.616|  110924.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000077.616|  110936.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000077.631|  111720.0000kb|    784.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000077.631|  111736.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000077.631|  111744.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000077.631|  111744.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000077.636|  111804.0000kb|     60.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000077.653|  113256.0000kb|   1452.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000077.653|  113384.0000kb|    128.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000077.774|  133732.0000kb|  20348.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000077.774|  133936.0000kb|    204.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000077.774|  134112.0000kb|    176.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000077.789|  136756.0000kb|   2644.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000077.789|  136780.0000kb|     24.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000077.789|  136780.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000077.789|  136780.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000077.789|  136780.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000077.790|  136780.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000077.790|  136780.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000077.790|  136780.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000077.790|  136780.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000077.790|  136780.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000077.790|  136780.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000077.790|  136776.0000kb|     -4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000077.790|  136780.0000kb|      4.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000077.790|  136852.0000kb|     72.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000077.790|  136852.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000077.791|  136852.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000077.791|  136852.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000077.791|  136868.0000kb|     16.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000077.791|  136868.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000077.791|  136868.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000077.791|  136868.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000077.791|  136868.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000077.791|  136868.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000077.867|  190056.0000kb|  53188.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000077.867|  190284.0000kb|    228.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000077.867|  190288.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000077.867|  190296.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000077.867|  190432.0000kb|    136.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000077.872|  192228.0000kb|   1796.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000108.834|  339252.0000kb| 147024.0000kb added| ALWAYS| chat_debug: Console SendChat FUCKING TROLL
000117.303|  340672.0000kb|   1420.0000kb added| ALWAYS| chat_debug: Console SendChat yes
000123.443|  341216.0000kb|    544.0000kb added| ALWAYS| chat_debug: Console SendChat now one of you fags leash
000138.488|  350012.0000kb|   8796.0000kb added| ALWAYS| chat_debug: Console SendChat I DONT NEED YOUR FUCKING LIFE STORY HEC
000147.517|  361808.0000kb|  11796.0000kb added| ALWAYS| chat_debug: Console SendChat just deal with kids
000164.662|  382724.0000kb|  20916.0000kb added| ALWAYS| chat_debug: Console SendChat /all howdy doody fellas
000224.972|  418392.0000kb|  35668.0000kb added| ALWAYS| chat_debug: Console SendChat /all callet
000242.999|  426392.0000kb|   8000.0000kb added| ALWAYS| chat_debug: Console SendChat /all wisconsin
000252.359|  427360.0000kb|    968.0000kb added| ALWAYS| chat_debug: Console SendChat /all pears
000321.428|  443812.0000kb|  16452.0000kb added| ALWAYS| chat_debug: Console SendChat /all shhh
000587.419|  495284.0000kb|  51472.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: E:\jenkins\workspace\New-Code-CI-Releases\code\gameengine\Stats\Health.cpp
Line: 217

Function: Health::InvariantCheck
Expression: mCurrent <= mMax

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

000587.420|  495284.0000kb|      0.0000kb added|  ERROR| Assert Description: General hard assert occurred, game may crash!
