--- Log started at Tue Aug 14 00:03:05 2012

000000.000|   14876.0000kb|  14876.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.626|  230736.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000001.626|  230736.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000001.626|  230736.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000001.626|  230736.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000001.626|  230736.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000001.626|  230736.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000001.630|  230928.0000kb|    192.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.630|  230928.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.630|  230960.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000001.688|  232932.0000kb|   1972.0000kb added| ALWAYS| Physical memory: 8589934592
000001.688|  232932.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.688|  232932.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.688|  232932.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.688|  232932.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2289
000001.688|  232932.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.688|  232932.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.421|  256504.0000kb|  23572.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.518|  257344.0000kb|    840.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.643|  262452.0000kb|   5108.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.711|  263884.0000kb|   1432.0000kb added| ALWAYS| Set focus to app
000003.711|  263884.0000kb|      0.0000kb added| ALWAYS| Input started
000003.725|  263928.0000kb|     44.0000kb added| ALWAYS| Query Status Req started
000003.735|  263952.0000kb|     24.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001cb2d106
000003.855|  263976.0000kb|     24.0000kb added| ALWAYS| Query Status Req ended
000003.855|  263976.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000004.055|  263980.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.144 [PUBLIC]
000004.055|  263984.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000004.055|  264008.0000kb|     24.0000kb added| ALWAYS| netUID: 1 defaultname
000004.055|  264008.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000004.059|  264024.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000004.191|  269344.0000kb|   5320.0000kb added| ALWAYS| PlayGame Entered
000004.192|  269408.0000kb|     64.0000kb added| ALWAYS| CurRenderPipeline
000004.213|  278164.0000kb|   8756.0000kb added| ALWAYS| CreateParticleSystemManager
000008.302|  425716.0000kb| 147552.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000008.303|  425716.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000008.303|  425716.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000008.303|  425716.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000008.303|  425716.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000008.303|  425716.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000008.303|  425716.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000008.303|  425716.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000009.427|  431988.0000kb|   6272.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000009.428|  431988.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000009.428|  431988.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000009.572|  437896.0000kb|   5908.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000009.619|  440096.0000kb|   2200.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000009.621|  440188.0000kb|     92.0000kb added| ALWAYS| GameWorld.Update()
000009.621|  440188.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000010.379|  454140.0000kb|  13952.0000kb added| ALWAYS| End Game Object Update
000011.388|  474684.0000kb|  20544.0000kb added| ALWAYS| PreloadGlobalEffects()
000011.388|  474684.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000011.487|  479864.0000kb|   5180.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000011.487|  479864.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000011.487|  479864.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000011.487|  479864.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000011.487|  479864.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000011.487|  479864.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000011.487|  479864.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000011.487|  479868.0000kb|      4.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000011.769|  510148.0000kb|  30280.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000011.769|  510148.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000011.883|  514328.0000kb|   4180.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000011.885|  514360.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000011.889|  514476.0000kb|    116.0000kb added| ALWAYS| Gamma::CreateIAPI()
000011.891|  514484.0000kb|      8.0000kb added| ALWAYS| SimulationClock->Init()
000012.230|  544784.0000kb|  30300.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000012.769|  589776.0000kb|  44992.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000012.773|  590132.0968kb|    356.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000019.482|  675052.0032kb|  84920.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000019.482|  675052.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000019.597|  696816.0000kb|  21764.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000019.637|  718724.0968kb|  21908.0000kb added| ALWAYS| Start Main Loop
000019.637|  718764.0032kb|     40.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000019.638|  718908.0032kb|    144.0000kb added| ALWAYS| Waiting for all players to connect
000019.638|  718912.0000kb|      4.0000kb added| ALWAYS| Waiting for all players to connect end
000201.515|   25428.0000kb| -693484.-032kb added| ALWAYS| PKT_S2C_StartSpawn
000201.516|   25592.0000kb|    164.0000kb added| ALWAYS| Creating Hero...
000201.575|   37820.0000kb|  12228.0000kb added| ALWAYS| Hero Shen(1) created for KillxMe
000201.575|   37820.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000201.593|   39920.0000kb|   2100.0000kb added| ALWAYS| Finished spawning heroes/minions
000202.113|   39936.0000kb|     16.0000kb added| ALWAYS| Creating Hero...
000204.206|   62856.0000kb|  22920.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/ziggspassivebuff.dds", "rb") failed: No such file or directory
000204.207|   62856.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000204.207|   62856.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/ziggspassivebuff.dds".
000204.207|   62856.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/ziggspassivebuff.dds (from file r3dTexture::LoadRawTexture)
000204.207|   62856.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/ziggspassivebuff.dds> *********
000204.207|   62856.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/ziggspassivebuff.dds
000204.207|   62868.0000kb|     12.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/ziggspassivebuff.dds - not found. Dummy texture created.
000204.232|   63212.0000kb|    344.0000kb added| ALWAYS| Hero Ziggs(1) created for NWK SheepHerder
000204.755|   63392.0000kb|    180.0000kb added| ALWAYS| Creating Hero...
000204.884|   65044.0000kb|   1652.0000kb added| ALWAYS| Hero Anivia(0) created for Squatch
000205.404|   65056.0000kb|     12.0000kb added| ALWAYS| Creating Hero...
000205.918|   71880.0000kb|   6824.0000kb added| ALWAYS| Hero KogMaw(0) created for CeruleanSins
000206.424|   71884.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000206.491|   72584.0000kb|    700.0000kb added| ALWAYS| Hero Fiora(0) created for Wholio
000207.008|   72652.0000kb|     68.0000kb added| ALWAYS| Creating Hero...
000207.040|   74012.0000kb|   1360.0000kb added| ALWAYS| Hero Varus(0) created for narcissus
000207.545|   74020.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000207.838|   85112.0000kb|  11092.0000kb added| ALWAYS| Hero Blitzcrank(0) created for Alure666
000208.353|   85340.0000kb|    228.0000kb added| ALWAYS| Creating Hero...
000208.371|   85556.0000kb|    216.0000kb added| ALWAYS| Hero FiddleSticks(6) created for Xorothian
000208.371|   85556.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000209.106|   90456.0000kb|   4900.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000209.106|   90456.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/uv-renektonrage-skin-brutal.dds", "rb") failed: No such file or directory
000209.106|   90456.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000209.106|   90456.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/uv-renektonrage-skin-brutal.dds".
000209.107|   90456.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/uv-renektonrage-skin-brutal.dds (from file r3dTexture::LoadRawTexture)
000209.107|   90456.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/uv-renektonrage-skin-brutal.dds> *********
000209.107|   90456.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/uv-renektonrage-skin-brutal.dds
000209.107|   90456.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/uv-renektonrage-skin-brutal.dds - not found. Dummy texture created.
000209.117|   90712.0000kb|    256.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000209.117|   90712.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/uv-renekton_runewars_hot.tga", "rb") failed: No such file or directory
000209.118|   90712.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000209.118|   90712.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/uv-renekton_runewars_hot.tga".
000209.118|   90712.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/uv-renekton_runewars_hot.tga (from file r3dTexture::LoadRawTexture)
000209.118|   90712.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/uv-renekton_runewars_hot.tga> *********
000209.118|   90712.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/uv-renekton_runewars_hot.tga
000209.118|   90712.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/uv-renekton_runewars_hot.tga - not found. Dummy texture created.
000209.638|   98784.0000kb|   8072.0000kb added| ALWAYS| Hero Renekton(2) created for Lekso Skitz
000210.149|   98788.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000210.248|   98092.0000kb|   -696.0000kb added| ALWAYS| Hero Lux(0) created for Redder Than Rose
000212.612|  108812.0000kb|  10720.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000218.270|  111296.0000kb|   2484.0000kb added| ALWAYS| PKT_StartGame
000219.792|  151452.0000kb|  40156.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000219.797|  152892.0000kb|   1440.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: shoulderpads, for character: Renekton
000219.809|  153416.0000kb|    524.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000219.809|  153416.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000219.809|  153428.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000219.822|  154052.0000kb|    624.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000219.822|  154068.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000219.822|  154076.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000219.822|  154076.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000219.827|  154312.0000kb|    236.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000219.843|  155116.0000kb|    804.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000219.843|  155264.0000kb|    148.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000219.915|  168980.0000kb|  13716.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000219.915|  169104.0000kb|    124.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000219.931|  170188.0000kb|   1084.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000219.946|  173692.0000kb|   3504.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000219.947|  173716.0000kb|     24.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000219.947|  173716.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000219.947|  173716.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000219.947|  173716.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000219.947|  173716.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000219.947|  173716.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000219.947|  173716.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000219.947|  173716.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000219.948|  173716.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000219.948|  173716.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000219.948|  173712.0000kb|     -4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000219.948|  173712.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000219.948|  173720.0000kb|      8.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000219.948|  173720.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000219.948|  173720.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000219.948|  173720.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000219.949|  173728.0000kb|      8.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000219.949|  173728.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000219.949|  173728.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000219.949|  173728.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000219.949|  173728.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000219.949|  173720.0000kb|     -8.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000220.027|  226216.0000kb|  52496.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000220.027|  226440.0000kb|    224.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000220.027|  226440.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000220.028|  226444.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000220.028|  226580.0000kb|    136.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000220.032|  223864.0000kb|  -2716.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000250.306|  362524.0000kb| 138660.0000kb added| ALWAYS| chat_debug: Console SendChat wholio told me you are going out with him
000256.703|  362740.0000kb|    216.0000kb added| ALWAYS| chat_debug: Console SendChat im so proud
000280.559|  367204.0000kb|   4464.0000kb added| ALWAYS| chat_debug: Console SendChat gimme dat butt
000284.074|  367204.0000kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat GIMMIE IT
000321.911|  373588.0000kb|   6384.0000kb added| ALWAYS| chat_debug: Console SendChat doubt it
000335.504|  380004.0000kb|   6416.0000kb added| ALWAYS| chat_debug: Console SendChat wholio said i could
000343.898|  388716.0000kb|   8712.0000kb added| ALWAYS| chat_debug: Console SendChat actually
000346.148|  391132.0000kb|   2416.0000kb added| ALWAYS| chat_debug: Console SendChat your alright
000362.412|  394784.0000kb|   3652.0000kb added| ALWAYS| chat_debug: Console SendChat gungnam style is the way to my heart
000382.938|  402284.0000kb|   7500.0000kb added| ALWAYS| chat_debug: Console SendChat and spell check me again and ill cut you bitch
000585.843|  454948.0000kb|  52664.0000kb added| ALWAYS| chat_debug: Console SendChat so
000593.839|  455264.0000kb|    316.0000kb added| ALWAYS| chat_debug: Console SendChat are you and wholio moving in together soon
000617.198|  455628.0000kb|    364.0000kb added| ALWAYS| chat_debug: Console SendChat he has a toothbrush for you all ready
000666.125|  469608.0000kb|  13980.0000kb added|   WARN| [CeruleanSins] warning: PKT_CastSpell received for dead Unit. Spell: KogMawBasicAttack
000810.955|  507608.0000kb|  38000.0000kb added| ALWAYS| chat_debug: Console SendChat i must
