--- Log started at Fri Nov 23 21:13:29 2012

000000.001|  197784.0000kb| 197784.0000kb added| ALWAYS| Global Log Level set to WARN
000003.455|  238156.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000003.455|  238156.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000003.455|  238156.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000003.455|  238156.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000003.455|  238156.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000003.455|  238156.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000003.455|  238156.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000003.455|  238156.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000003.455|  238156.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000003.455|  238156.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000003.455|  238156.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000003.455|  238156.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.455|  238156.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.455|  238156.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.455|  238156.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.455|  238168.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.455|  238168.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.455|  238168.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.455|  238168.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.455|  238168.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.455|  238168.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.455|  238172.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.455|  238172.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.455|  238172.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.455|  238172.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.455|  238172.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.455|  238172.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.455|  238172.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.455|  238172.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.509|  238240.0000kb|     68.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.509|  238240.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.509|  238268.0000kb|     28.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000006.378|  266352.0000kb|  28084.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000006.938|  268252.0000kb|   1900.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000007.043|  273324.0000kb|   5072.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000007.406|  275040.0000kb|   1716.0000kb added| ALWAYS| Connected
000007.406|  275084.0000kb|     44.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000023b0fc49, PlatformID: NA1
000007.406|  275088.0000kb|      4.0000kb added| ALWAYS| Received client ID
000007.406|  274956.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000007.406|  274956.0000kb|      0.0000kb added| ALWAYS| Input started
000007.444|  275224.0000kb|    268.0000kb added| ALWAYS| Query Status Req started
000007.585|  275244.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000007.585|  275244.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000007.785|  275244.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.151 [PUBLIC]
000007.785|  275244.0000kb|      0.0000kb added| ALWAYS| Started Map Map1
000007.785|  275276.0000kb|     32.0000kb added| ALWAYS| netUID: 0 defaultname
000007.786|  275276.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000007.819|  275352.0000kb|     76.0000kb added| ALWAYS| PlayGame Started
000008.887|  314600.0000kb|  39248.0000kb added| ALWAYS| PlayGame Entered
000008.887|  314648.0000kb|     48.0000kb added| ALWAYS| CurRenderPipeline
000008.891|  314692.0000kb|     44.0000kb added| ALWAYS| CreateParticleSystemManager
000010.115|  414644.0000kb|  99952.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000013.695|  455744.0000kb|  41100.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000013.695|  455744.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000013.695|  455744.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000013.916|  463120.0000kb|   7376.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000013.987|  466304.0000kb|   3184.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000013.990|  466452.0000kb|    148.0000kb added| ALWAYS| GameWorld.Update()
000013.990|  466452.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000014.283|  479804.0000kb|  13352.0000kb added| ALWAYS| End Game Object Update
000014.598|  486648.0000kb|   6844.0000kb added| ALWAYS| PreloadGlobalEffects()
000014.598|  486648.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000014.965|  522580.0000kb|  35932.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000014.966|  522580.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000015.141|  526436.0000kb|   3856.0000kb added| ALWAYS| Preload Announcements
000015.399|  540892.0032kb|  14456.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000015.400|  540924.0032kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000015.402|  541100.0032kb|    176.0000kb added| ALWAYS| Gamma::CreateIAPI()
000015.404|  541136.0000kb|     36.0000kb added| ALWAYS| SimulationClock->Init()
000015.607|  567632.0000kb|  26496.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000015.607|  567632.0000kb|      0.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000015.663|  573820.0032kb|   6188.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000015.667|  575164.0032kb|   1344.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000015.682|  578036.0968kb|   2872.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000015.684|  578388.0968kb|    352.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000015.702|  580308.0968kb|   1920.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000015.736|  586148.0968kb|   5840.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000016.140|  610088.0000kb|  23940.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000016.151|  611332.0968kb|   1244.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000016.151|  611332.0968kb|      0.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000016.155|  611884.0032kb|    552.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000016.155|  611884.0032kb|      0.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000016.693|  639520.0000kb|  27636.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000022.716|  722840.0000kb|  83320.0000kb added|  ERROR| Failed to load .skn file for character [data/particles/jannabasicattack_mis.troy], skin [shadowmissile1_frost]
000023.872|  737068.0032kb|  14228.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000023.873|  737068.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000024.118|  752496.0000kb|  15428.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000024.170|  778664.0000kb|  26168.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000024.170|  778664.0000kb|      0.0000kb added| ALWAYS| Start Main Loop
000024.170|  778672.0000kb|      8.0000kb added| ALWAYS| Waiting for all players to connect
000024.170|  778672.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000058.732|  803708.0032kb|  25036.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000058.732|  803708.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000058.951|  806052.0968kb|   2344.0000kb added| ALWAYS| Hero Darius(0) created for Impactful
000058.952|  806148.0968kb|     96.0000kb added| ALWAYS| Spawning heroes/minions
000058.961|  806244.0968kb|     96.0000kb added| ALWAYS| Creating Hero...
000058.972|  806820.0968kb|    576.0000kb added| ALWAYS| Hero XinZhao(3) created for Wholio
000058.972|  806820.0968kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000059.482|  806964.0968kb|    144.0000kb added| ALWAYS| Creating Hero...
000059.518|  807772.0032kb|    808.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini], skin [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini]
000059.518|  807776.0000kb|      4.0000kb added|  ERROR| Failed to load 
000059.646|  813592.0000kb|   5816.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini], skin [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini]
000059.646|  813592.0000kb|      0.0000kb added|  ERROR| Failed to load 
000059.754|  815556.0968kb|   1964.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini], skin [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini]
000059.754|  815556.0968kb|      0.0000kb added|  ERROR| Failed to load 
000059.859|  816516.0968kb|    960.0000kb added| ALWAYS| Hero Ezreal(0) created for Squatch
000060.361|  816516.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000060.365|  816616.0000kb|    100.0000kb added| ALWAYS| Hero Gragas(5) created for NWK SheepHerder
000060.365|  816616.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000060.446|  818044.0032kb|   1428.0000kb added| ALWAYS| Hero Blitzcrank(3) created for IPopcherryPepsi
000060.947|  818044.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000060.955|  818140.0032kb|     96.0000kb added| ALWAYS| Hero Elise(0) created for MoiraineDamodred
000060.955|  818140.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000060.963|  818208.0000kb|     68.0000kb added| ALWAYS| Hero Graves(3) created for NewCut
000060.963|  818208.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000060.997|  819252.0968kb|   1044.0000kb added| ALWAYS| Hero Corki(1) created for 5811354574
000061.498|  819252.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000061.502|  819352.0000kb|    100.0000kb added| ALWAYS| Hero Janna(3) created for WingsOfIce
000061.518|  819564.0032kb|    212.0000kb added| ALWAYS| Creating Hero...
000061.519|  819564.0032kb|      0.0000kb added| ALWAYS| Hero Shaco(0) created for Inixy
000062.646|  828888.0000kb|   9324.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000066.682|  831604.0968kb|   2716.0000kb added| ALWAYS| PKT_StartGame
000068.001|  866196.0968kb|  34592.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000068.065|  868036.0968kb|   1840.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000068.065|  868036.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000068.069|  868036.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000068.069|  868036.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000068.069|  868040.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000068.069|  868040.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000068.070|  868044.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000068.109|  869548.0032kb|   1504.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000068.109|  869564.0032kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000068.177|  877088.0000kb|   7524.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000068.178|  877088.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000068.178|  877164.0032kb|     76.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000068.185|  880112.0000kb|   2948.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000068.232|  886412.0032kb|   6300.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000068.232|  886412.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000068.233|  886412.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000068.233|  886412.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000068.233|  886412.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000068.237|  866988.0032kb| -19424.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000107.184|  811876.0968kb| -55112.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000170.411|  943800.0000kb| 131924.0000kb added| ALWAYS| chat_debug: Console SendChat fuck your dad
000264.309|  973616.0000kb|  29816.0000kb added|   WARN| [Impactful] warning: PKT_CastSpell received for dead Unit. Spell: DariusBasicAttack
000264.409|  973616.0000kb|      0.0000kb added|   WARN| [Impactful] warning: PKT_CastSpell received for dead Unit. Spell: DariusBasicAttack2
000282.669|  977392.0000kb|   3776.0000kb added|   WARN| [5811354574] warning: PKT_CastSpell received for dead Unit. Spell: CorkiBasicAttack
000408.468|  988316.0032kb|  10924.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()...

000408.468|  988316.0032kb|      0.0000kb added|  ERROR| Assertion Description: Trying to erase object that does not exist!
000439.607|  989264.0000kb|    948.0000kb added| ALWAYS| The Killer was: NewCut
000439.607|  989264.0000kb|      0.0000kb added| ALWAYS| HEALS
000439.607|  989264.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [EzrealArcaneShift|amount:0|priority:0][RegenerationPotion|amount:0|priority:0][EzrealMysticShot|amount:0|priority:0]
000439.607|  989264.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000439.607|  989264.0000kb|      0.0000kb added| ALWAYS|   NewCut applied amount 455.3 with abilities [_BasicAttack|amount:206.969|priority:206][SummonerDot|amount:104|priority:111][GravesClusterShot|amount:96.1489|priority:96][GravesSmokeGrenade|amount:48.1818|priority:75]
000439.608|  989264.0000kb|      0.0000kb added| ALWAYS|   WingsOfIce applied amount 45.4545 with abilities [SowTheWind|amount:45.4545|priority:98]
000499.616|  999184.0000kb|   9920.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000499.616|  999184.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000506.329|  999564.0032kb|    380.0000kb added|  ERROR| character elisespider does not have animation 'Spell3' (spell 'EliseHumanE')
000506.329|  999564.0032kb|      0.0000kb added|   WARN| character elisespider does not have animation 'Spell3' (spell 'EliseHumanE')
000506.343|  999564.0032kb|      0.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000514.076|  996496.0000kb|  -3068.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
000645.292| 1002152.0000kb|   5656.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
000645.292| 1002152.0000kb|      0.0000kb added| ALWAYS| The Killer was: NewCut
000645.292| 1002152.0000kb|      0.0000kb added| ALWAYS| HEALS
000645.292| 1002152.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [EzrealMysticShot|amount:0|priority:0][BurningEmbers|amount:0|priority:0][EzrealArcaneShift|amount:0|priority:0][EzrealEssenceFlux|amount:0|priority:0]
000645.292| 1002152.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000645.292| 1002152.0000kb|      0.0000kb added| ALWAYS|   NewCut applied amount 915.963 with abilities [_BasicAttack|amount:323.698|priority:323][GravesChargeShot|amount:218.12|priority:218][SummonerDot|amount:170|priority:177][GravesClusterShot|amount:155.962|priority:155][GravesSmokeGrenade|amount:48.1818|priority:76]
000645.292| 1002152.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 10.6817 with abilities [_BasicAttack|amount:10.6817|priority:10]
000645.292| 1002152.0000kb|      0.0000kb added| ALWAYS|   WingsOfIce applied amount 0 with abilities [ReapTheWhirlwind|amount:0|priority:116]
000653.661| 1003728.0000kb|   1576.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000653.661| 1003728.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000653.661| 1003728.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000777.622| 1014180.0968kb|  10452.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000777.622| 1014180.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000777.622| 1014180.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000780.242| 1014180.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a8d3fcb
000780.242| 1014180.0968kb|      0.0000kb added| ALWAYS| The Killer was: NewCut
000780.242| 1014180.0968kb|      0.0000kb added| ALWAYS| HEALS
000780.242| 1014180.0968kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [CantAttack|amount:0|priority:0][EzrealMysticShot|amount:0|priority:0][EzrealArcaneShift|amount:0|priority:0][EzrealEssenceFlux|amount:0|priority:0][RegenerationPotion|amount:0|priority:0]
000780.242| 1014180.0968kb|      0.0000kb added| ALWAYS| DAMAGE
000780.243| 1014180.0968kb|      0.0000kb added| ALWAYS|   NewCut applied amount 1024.62 with abilities [GravesClusterShot|amount:416.406|priority:416][_BasicAttack|amount:404.456|priority:404][EzrealMysticShotMissile|amount:203.755|priority:212]
000780.243| 1014180.0968kb|      0.0000kb added| ALWAYS|   WingsOfIce applied amount 90.3433 with abilities [HowlingGale|amount:45.4545|priority:140][_BasicAttack|amount:44.8888|priority:44]
000781.572| 1014444.0032kb|    264.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
000808.833| 1009164.0032kb|  -5280.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\gameengine\Stats\Health.cpp
Line: 217

Function: Health::InvariantCheck
Expression: mCurrent <= mMax...

000808.833| 1009164.0032kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000811.447|  922052.0968kb| -87112.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000905.014| 1026408.0000kb| 104356.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000905.014| 1026408.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000905.014| 1026408.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001044.907| 1041196.0032kb|  14788.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001144.269| 1048620.0032kb|   7424.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a8d3fcb
001144.269| 1048620.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
001144.269| 1048620.0032kb|      0.0000kb added| ALWAYS| The Killer was: 5811354574
001144.269| 1048620.0032kb|      0.0000kb added| ALWAYS| HEALS
001144.269| 1048620.0032kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [CantAttack|amount:0|priority:0][EzrealArcaneShift|amount:0|priority:0][BurningEmbers|amount:0|priority:0][EzrealEssenceFlux|amount:0|priority:0][EzrealMysticShot|amount:0|priority:0]
001144.269| 1048620.0032kb|      0.0000kb added| ALWAYS| DAMAGE
001144.269| 1048620.0032kb|      0.0000kb added| ALWAYS|   NewCut applied amount 1118.36 with abilities [_BasicAttack|amount:644.528|priority:347][EzrealMysticShotMissile|amount:280.527|priority:290][GravesClusterShot|amount:193.3|priority:193]
001144.269| 1048620.0032kb|      0.0000kb added| ALWAYS|   5811354574 applied amount 473.812 with abilities [GGun|amount:123.453|priority:161][_BasicAttack|amount:307.968|priority:158][RapidReload|amount:42.391|priority:42]
001145.286| 1055664.0000kb|   7044.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001145.286| 1055664.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001145.286| 1055664.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001145.287| 1055664.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001162.911| 1052736.0000kb|  -2928.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001403.767| 1058848.0000kb|   6112.0000kb added|  ERROR| Font File Missing for font Microsoft YaHei with flags 3001407.148| 1059084.0032kb|    236.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001468.407| 1064468.0968kb|   5384.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001548.707| 1062652.0032kb|  -1816.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001548.707| 1062652.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001548.707| 1062652.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001548.707| 1062652.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001658.614| 1067808.0000kb|   5156.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001763.057| 1059800.0000kb|  -8008.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001764.000| 1062980.0968kb|   3180.0000kb added|   WARN| [NewCut] warning: PKT_CastSpell received for dead Unit. Spell: GravesBasicAttack
001775.019| 1072496.0000kb|   9516.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
