--- Log started at Mon Jul 30 17:48:28 2012

000000.000|   13544.0000kb|  13544.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.671|  233720.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.671|  233720.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2322
000001.671|  233720.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.671|  233720.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.379|  260112.0000kb|  26392.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.439|  261528.0000kb|   1416.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.598|  266680.0000kb|   5152.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.666|  268260.0000kb|   1580.0000kb added| ALWAYS| Set focus to app
000003.666|  268260.0000kb|      0.0000kb added| ALWAYS| Input started
000003.680|  268308.0000kb|     48.0000kb added| ALWAYS| Query Status Req started
000003.820|  268356.0000kb|     48.0000kb added| ALWAYS| Query Status Req ended
000003.820|  268356.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000003.920|  268356.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.143 [PUBLIC]
000003.920|  268360.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000003.920|  268384.0000kb|     24.0000kb added| ALWAYS| netUID: 0 defaultname
000003.920|  268384.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000003.924|  268408.0000kb|     24.0000kb added| ALWAYS| PlayGame Started
000004.042|  273776.0000kb|   5368.0000kb added| ALWAYS| PlayGame Entered
000004.042|  273844.0000kb|     68.0000kb added| ALWAYS| CurRenderPipeline
000004.062|  282536.0000kb|   8692.0000kb added| ALWAYS| CreateParticleSystemManager
000007.317|  436972.0000kb| 154436.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000007.317|  436972.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000007.317|  436972.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000007.317|  436972.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000007.318|  436972.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000007.318|  436972.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000007.318|  436972.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000007.318|  436972.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000009.415|  436492.0000kb|   -480.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000009.415|  436492.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000009.415|  436492.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000009.632|  444388.0000kb|   7896.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000009.675|  446524.0000kb|   2136.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000009.678|  446700.0000kb|    176.0000kb added| ALWAYS| GameWorld.Update()
000009.678|  446704.0000kb|      4.0000kb added| ALWAYS| Begin Game Object Update
000010.412|  461336.0000kb|  14632.0000kb added| ALWAYS| End Game Object Update
000011.421|  482476.0000kb|  21140.0000kb added| ALWAYS| PreloadGlobalEffects()
000011.421|  482476.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000011.517|  487296.0000kb|   4820.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000011.517|  487296.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000011.517|  487296.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000011.517|  487296.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000011.517|  487296.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000011.517|  487296.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000011.517|  487296.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000011.517|  487296.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000011.793|  517344.0000kb|  30048.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000011.793|  517344.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000011.916|  521684.0000kb|   4340.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000011.918|  521712.0000kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000011.919|  521928.0000kb|    216.0000kb added| ALWAYS| Gamma::CreateIAPI()
000011.921|  521948.0000kb|     20.0000kb added| ALWAYS| SimulationClock->Init()
000012.095|  546096.0000kb|  24148.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000012.665|  591464.0000kb|  45368.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000012.669|  591896.0000kb|    432.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000018.581|  675516.0032kb|  83620.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000018.581|  675520.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000018.637|  691760.0000kb|  16240.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000018.654|  691760.0000kb|      0.0000kb added| ALWAYS| Start Main Loop
000018.654|  691760.0000kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000018.654|  691772.0032kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000018.654|  691772.0032kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000063.375|    6248.0000kb| -685524.-968kb added| ALWAYS| PKT_S2C_StartSpawn
000063.376|    6512.0000kb|    264.0000kb added| ALWAYS| Creating Hero...
000063.441|   19368.0000kb|  12856.0000kb added| ALWAYS| Hero Chogath(0) created for MVPeezlar
000063.441|   19412.0000kb|     44.0000kb added| ALWAYS| Spawning heroes/minions
000063.450|   22108.0000kb|   2696.0000kb added| ALWAYS| Creating Hero...
000063.452|   22880.0000kb|    772.0000kb added| ALWAYS| Hero MasterYi(0) created for knockuup
000063.459|   23488.0000kb|    608.0000kb added| ALWAYS| Finished spawning heroes/minions
000063.960|   23488.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000063.971|   25208.0000kb|   1720.0000kb added| ALWAYS| Hero Vayne(0) created for I LikeApplesauce
000063.971|   25216.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000063.975|   26464.0000kb|   1248.0000kb added| ALWAYS| Hero Tristana(0) created for MeowMyWay
000063.975|   26464.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000063.978|   26904.0000kb|    440.0000kb added| ALWAYS| Hero Alistar(0) created for Ham Biscuit
000064.495|   27860.0000kb|    956.0000kb added| ALWAYS| Creating Hero...
000064.500|   28956.0000kb|   1096.0000kb added| ALWAYS| Hero Gangplank(0) created for PunjabiHustler
000065.001|   28960.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000065.010|   29712.0000kb|    752.0000kb added| ALWAYS| Hero Katarina(0) created for Haste522
000065.010|   29732.0000kb|     20.0000kb added| ALWAYS| Creating Hero...
000065.932|   32920.0000kb|   3188.0000kb added| ALWAYS| Hero Malphite(0) created for BelowAvgDong
000066.433|   32924.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000066.549|   35528.0000kb|   2604.0000kb added| ALWAYS| Hero Anivia(0) created for shrunk junk
000067.595|   38408.0000kb|   2880.0000kb added| ALWAYS| Creating Hero...
000067.599|   38692.0000kb|    284.0000kb added| ALWAYS| Hero Kayle(0) created for Oura
000068.809|   54388.0000kb|  15696.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000071.321|   54648.0000kb|    260.0000kb added| ALWAYS| PKT_StartGame
000072.418|   88520.0000kb|  33872.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000072.472|   91160.0000kb|   2640.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000072.472|   91160.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000072.472|   91172.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000072.485|   91588.0000kb|    416.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000072.485|   91608.0000kb|     20.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000072.485|   91616.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000072.485|   91616.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000072.485|   91616.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000072.498|   93128.0000kb|   1512.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000072.498|   93512.0000kb|    384.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000072.562|  105220.0000kb|  11708.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000072.562|  105220.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000072.562|  105248.0000kb|     28.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000072.568|  107736.0000kb|   2488.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000072.569|  107812.0000kb|     76.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000072.569|  107812.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000072.569|  107812.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000072.569|  107812.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000072.569|  107812.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000072.569|  107812.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000072.569|  107812.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000072.569|  107812.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000072.569|  107812.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000072.569|  107812.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000072.569|  107812.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000072.569|  107812.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000072.570|  107812.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000072.570|  107812.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000072.570|  107980.0000kb|    168.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000072.570|  107980.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000072.570|  107988.0000kb|      8.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000072.570|  107988.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000072.570|  107988.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000072.570|  107988.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000072.570|  107988.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000072.570|  107988.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000072.602|  131024.0000kb|  23036.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000072.602|  131028.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000072.602|  131040.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000072.602|  131040.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000072.602|  131184.0000kb|    144.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000072.606|  133812.0000kb|   2628.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000098.625|  200824.0000kb|  67012.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000138.559|  289376.0000kb|  88552.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000161.590|  403076.0000kb| 113700.0000kb added| ALWAYS| chat_debug: Console SendChat /all no one dared on to ask his business
000168.671|  404048.0000kb|    972.0000kb added| ALWAYS| chat_debug: Console SendChat /all no one dared to make a slip
000176.575|  311320.0000kb| -92728.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000187.989|  410064.0000kb|  98744.0000kb added| ALWAYS| chat_debug: Console SendChat /all this stranger there among them had a big iron on his hip
000271.319|  461960.0000kb|  51896.0000kb added| ALWAYS| chat_debug: Console SendChat /all dc?
000299.819|  473820.0000kb|  11860.0000kb added|   WARN| r3dTexture EX: data/particles/yikes_circle.DDS - not found. Dummy texture created.
000373.574|  393328.0000kb| -80492.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000373.857|  442076.0000kb|  48748.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: C:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

000373.857|  442104.0000kb|     28.0000kb added|  ERROR| Assert Description: Trying to erase object that does not exist!
000623.175|  419020.0000kb| -23084.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000667.325|  449852.0000kb|  30832.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000698.288|  557080.0000kb| 107228.0000kb added| ALWAYS| chat_debug: Console SendChat /all <--- douche
000798.699|  572696.0000kb|  15616.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 08417164
000798.699|  572696.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
000798.699|  572696.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0318021c
000798.699|  572716.0032kb|     20.0000kb added|   WARN| Death Recap damage from unknown source
000798.699|  572716.0032kb|      0.0000kb added| ALWAYS| The Killer was: Haste522
000798.699|  572716.0032kb|      0.0000kb added| ALWAYS| HEALS
000798.699|  572716.0032kb|      0.0000kb added| ALWAYS|   Ham Biscuit applied amount 45 with abilities [TriumphantRoar|amount:45|priority:43]
000798.699|  572716.0032kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [VayneTumble|amount:0|priority:13][SummonerFlash|amount:0|priority:8][VayneInquisitionSpeedPart|amount:0|priority:0][BurningEmbers|amount:0|priority:0][vayneinquisition|amount:0|priority:0][VayneInquisitionSpeedPartNormal|amount:0|priority:0][RegenerationPotion|amount:0|priority:0]
000798.699|  572716.0032kb|      0.0000kb added| ALWAYS| DAMAGE
000798.699|  572716.0032kb|      0.0000kb added| ALWAYS|   BelowAvgDong applied amount 682.639 with abilities [SeismicShard|amount:338.462|priority:369][UFSlash|amount:153.846|priority:248][Obduracy|amount:67.9114|priority:67][Landslide|amount:65.8269|priority:65][_BasicAttack|amount:56.5928|priority:56]
000798.699|  572716.0032kb|      0.0000kb added| ALWAYS|   Haste522 applied amount 427.099 with abilities [BouncingBlades|amount:209.495|priority:209][ShadowStep|amount:153.065|priority:153][_BasicAttack|amount:64.5388|priority:64]
000798.699|  572716.0032kb|      0.0000kb added| ALWAYS|   shrunk junk applied amount 394.173 with abilities [Frostbite|amount:226.063|priority:226][FlashFrost|amount:72.4409|priority:194][GlacialStorm|amount:95.6693|priority:156]
000851.376|  577320.0000kb|   4604.0000kb added| ALWAYS| chat_debug: Console SendChat /all ?
000878.839|  577484.0000kb|    164.0000kb added| ALWAYS| chat_debug: Console SendChat /all got it 
000889.561|  578356.0968kb|    872.0000kb added| ALWAYS| chat_debug: Console SendChat ward
000901.756|  578464.0000kb|    108.0000kb added| ALWAYS| chat_debug: Console SendChat i knwo
000907.753|  578748.0032kb|    284.0000kb added| ALWAYS| chat_debug: Console SendChat btut there isnt one now
001161.317|  602776.0000kb|  24028.0000kb added| ALWAYS| chat_debug: Console SendChat not op
001168.503|  602916.0968kb|    140.0000kb added|   WARN| [Haste522] warning: PKT_CastSpell received for dead Unit. Spell: KatarinaBasicAttack
001170.063|  602916.0000kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat has burst, then nothing 
001182.492|  603280.0000kb|    364.0000kb added| ALWAYS| chat_debug: Console SendChat k
001188.628|  603296.0000kb|     16.0000kb added| ALWAYS| chat_debug: Console SendChat your uneducated
