--- Log started at Thu Nov 22 12:17:00 2012

000000.001|  197532.0000kb| 197532.0000kb added| ALWAYS| Global Log Level set to WARN
000013.242|  544008.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000013.245|  544188.0032kb|    180.0000kb added| ALWAYS| Gamma::CreateIAPI()
000013.247|  544224.0000kb|     36.0000kb added| ALWAYS| SimulationClock->Init()
000013.410|  570528.0000kb|  26304.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000013.410|  570528.0000kb|      0.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000013.467|  576676.0968kb|   6148.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000013.471|  577984.0000kb|   1308.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000013.486|  580872.0000kb|   2888.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000013.488|  581224.0000kb|    352.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000013.507|  583160.0000kb|   1936.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000013.542|  588996.0968kb|   5836.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000013.884|  610032.0000kb|  21036.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000013.895|  611304.0000kb|   1272.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000013.895|  611304.0000kb|      0.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000013.899|  611832.0000kb|    528.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000013.899|  611832.0000kb|      0.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000015.194|  648592.0000kb|  36760.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000019.678|  716912.0000kb|  68320.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000019.679|  716912.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000019.919|  733864.0000kb|  16952.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000019.958|  745240.0000kb|  11376.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000019.958|  745240.0000kb|      0.0000kb added| ALWAYS| Start Main Loop
000019.958|  745248.0000kb|      8.0000kb added| ALWAYS| Waiting for all players to connect
000019.958|  745248.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000047.966|  741260.0032kb|  -3988.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000105.350|  787744.0000kb|  46484.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000105.350|  787744.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000105.389|  787984.0000kb|    240.0000kb added| ALWAYS| Hero Graves(0) created for XXBloodFoxXX
000105.389|  787984.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000105.396|  788080.0000kb|     96.0000kb added| ALWAYS| Creating Hero...
000106.000|  798916.0968kb|  10836.0000kb added| ALWAYS| Hero Soraka(0) created for Kennenhero
000106.000|  798916.0968kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000106.517|  799128.0000kb|    212.0000kb added| ALWAYS| Creating Hero...
000106.538|  799072.0000kb|    -56.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000106.547|  799088.0000kb|     16.0000kb added| ALWAYS| Hero Irelia(0) created for Wadeseven
000107.048|  799088.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000107.087|  799184.0000kb|     96.0000kb added| ALWAYS| Hero Taric(0) created for Assault X
000107.588|  799184.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000107.606|  799300.0968kb|    116.0000kb added| ALWAYS| Hero Akali(1) created for Swiftness69
000107.606|  799300.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000107.617|  799372.0032kb|     72.0000kb added| ALWAYS| Hero MissFortune(3) created for The Toxic Player
000108.118|  799372.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000108.132|  799508.0968kb|    136.0000kb added| ALWAYS| Hero Nocturne(0) created for Vonais
000108.138|  799572.0968kb|     64.0000kb added| ALWAYS| Creating Hero...
000108.158|  800696.0000kb|   1124.0000kb added| ALWAYS| Hero Blitzcrank(0) created for YurContradiction
000108.659|  800696.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000108.665|  800700.0032kb|      4.0000kb added| ALWAYS| Hero Kayle(5) created for I LikeApplesauce
000108.665|  800700.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000108.848|  802176.0000kb|   1476.0000kb added| ALWAYS| Hero Diana(0) created for Nicc26
000109.963|  810896.0000kb|   8720.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000115.479|  812980.0968kb|   2084.0000kb added| ALWAYS| PKT_StartGame
000116.882|  846084.0968kb|  33104.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000116.891|  846484.0968kb|    400.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000116.891|  846484.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000116.895|  846484.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000116.895|  846484.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000116.895|  846488.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000116.895|  846488.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000116.899|  846492.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000116.940|  848220.0032kb|   1728.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000116.941|  848284.0032kb|     64.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000117.061|  858920.0000kb|  10636.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000117.061|  859044.0968kb|    124.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000117.061|  859172.0968kb|    128.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000117.076|  861240.0000kb|   2068.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000117.173|  886716.0032kb|  25476.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000117.173|  886716.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000117.173|  886716.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000117.173|  886716.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000117.173|  886820.0968kb|    104.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000117.183|  868044.0032kb| -18776.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000121.091|  981364.0968kb| 113320.0000kb added| ALWAYS| chat_debug: Console SendChat 2v1 
000123.440|  981416.0000kb|     52.0000kb added| ALWAYS| chat_debug: Console SendChat sad face
000142.204|  947984.0000kb| -33432.0000kb added| ALWAYS| chat_debug: Console SendChat we still invading
000222.018|  953588.0968kb|   5604.0000kb added| ALWAYS| chat_debug: Console SendChat focus irelia
000223.718|  953616.0000kb|     28.0000kb added| ALWAYS| chat_debug: Console SendChat in the ganks
000225.834|  953616.0000kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat we should be good
000258.370|  969760.0000kb|  16144.0000kb added| ALWAYS| chat_debug: Console SendChat gj
000291.724|  970908.0032kb|   1148.0000kb added| ALWAYS| chat_debug: Console SendChat raka in bush
000307.585|  979692.0032kb|   8784.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()...

000307.585|  979692.0032kb|      0.0000kb added|  ERROR| Assertion Description: Trying to erase object that does not exist!
000313.049|  979964.0032kb|    272.0000kb added| ALWAYS| chat_debug: Console SendChat ap too
000328.792|  981920.0000kb|   1956.0000kb added| ALWAYS| chat_debug: Console SendChat gj
000377.839|  988032.0000kb|   6112.0000kb added| ALWAYS| chat_debug: Console SendChat mia
000378.806|  988040.0000kb|      8.0000kb added| ALWAYS| chat_debug: Console SendChat oh
000446.196|  995092.0968kb|   7052.0000kb added| ALWAYS| chat_debug: Console SendChat raka alone top
000493.693|  997528.0000kb|   2436.0000kb added| ALWAYS| chat_debug: Console SendChat i need to b
000517.300|  996560.0000kb|   -968.0000kb added| ALWAYS| chat_debug: Console SendChat they are uderleveled
000531.328|  996856.0000kb|    296.0000kb added| ALWAYS| chat_debug: Console SendChat nice mf
000682.585| 1011432.0000kb|  14576.0000kb added| ALWAYS| chat_debug: Console SendChat top easy kill
000685.518| 1011432.0000kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat if noc got ult
000706.908| 1028736.0000kb|  17304.0000kb added| ALWAYS| chat_debug: Console SendChat yeah 
000709.391| 1028740.0968kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat keeps dc'ing
000717.754| 1028744.0000kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat /all PSA if you DC alot please dont play ranked
000722.369| 1028760.0000kb|     16.0000kb added| ALWAYS| chat_debug: Console SendChat /all makes your teammates sad
000760.788| 1032896.0000kb|   4136.0000kb added| ALWAYS| chat_debug: Console SendChat i like this
000761.604| 1032904.0000kb|      8.0000kb added| ALWAYS| chat_debug: Console SendChat game
000902.930| 1043436.0032kb|  10532.0000kb added| ALWAYS| chat_debug: Console SendChat ty
000917.198| 1044908.0032kb|   1472.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001013.090| 1046796.0032kb|   1888.0000kb added|   WARN| [Swiftness69] warning: PKT_CastSpell received for dead Unit. Spell: AkaliBasicAttack
001015.156| 1046820.0968kb|     24.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bcfe673
001015.156| 1046820.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 07243ed2
001015.156| 1046824.0000kb|      4.0000kb added| ALWAYS| The Killer was: Assault X
001015.156| 1046824.0000kb|      0.0000kb added| ALWAYS| HEALS
001015.156| 1046824.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 61.75 with abilities [JudicatorDivineBlessing|amount:61.75|priority:60][SummonerFlash|amount:0|priority:9][MonsterBuffs|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0][RegenerationPotion|amount:0|priority:0][JudicatorIntervention|amount:0|priority:0][JudicatorRighteousFury|amount:0|priority:0]
001015.156| 1046824.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001015.156| 1046824.0000kb|      0.0000kb added| ALWAYS|   Tower applied amount 1450.46 with abilities [_BasicAttack|amount:1450.46|priority:1450][TurretDamageMarker|amount:0|priority:0]
001015.156| 1046824.0000kb|      0.0000kb added| ALWAYS|   Assault X applied amount 212.155 with abilities [Dazzle|amount:91.846|priority:213][Shatter|amount:70.2059|priority:70][_BasicAttack|amount:50.1029|priority:50]
001015.156| 1046824.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 199.371 with abilities [_BasicAttack|amount:199.371|priority:199]
001019.286| 1050584.0000kb|   3760.0000kb added| ALWAYS| chat_debug: Console SendChat fuck the minions
001023.784| 1050636.0032kb|     52.0000kb added| ALWAYS| chat_debug: Console SendChat blocking me in
001027.582| 1047584.0000kb|  -3052.0000kb added| ALWAYS| chat_debug: Console SendChat lil faggots
001149.521| 1056884.0968kb|   9300.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001227.472| 1063544.0000kb|   6660.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001239.649| 1063948.0032kb|    404.0000kb added| ALWAYS| chat_debug: Console SendChat /all gg
001242.965| 1063952.0000kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat /all sorry for trolls
001261.972| 1071864.0000kb|   7912.0000kb added| ALWAYS| End game message processing!
001261.972| 1071864.0000kb|      0.0000kb added| ALWAYS| End game message processed!
001261.989| 1071864.0000kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001265.521|  894088.0000kb| -177776.0000kb added| ALWAYS| Finished Main Loop
001268.729|  701144.0000kb| -192944.0000kb added| ALWAYS| Finished Play game
001268.730|  701144.0000kb|      0.0000kb added| ALWAYS| Game exited
001268.755|  699736.0000kb|  -1408.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
001268.842|  615824.0000kb| -83912.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UNNAMED" ref count 1.
001268.842|  615568.0000kb|   -256.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OtherChatBubble.tga" ref count 41.
001268.842|  615568.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "TeleportHome.dds" ref count 1.
001268.842|  615568.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00042.tga" ref count 42.
001268.842|  615568.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00041.tga" ref count 42.
001268.842|  615568.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00040.tga" ref count 42.
001268.842|  615568.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00039.tga" ref count 42.
001268.842|  615568.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00038.tga" ref count 42.
001268.842|  615568.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00037.tga" ref count 42.
001268.843|  615568.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00036.tga" ref count 42.
001268.843|  615568.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00035.tga" ref count 42.
001268.843|  615568.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00034.tga" ref count 42.
001268.843|  615568.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00033.tga" ref count 42.
001268.843|  615568.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00032.tga" ref count 42.
001268.843|  615568.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00031.tga" ref count 42.
001268.843|  615568.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00030.tga" ref count 42.
001268.843|  615568.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00029.tga" ref count 42.
001268.843|  615568.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00028.tga" ref count 42.
001268.843|  615568.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00027.tga" ref count 42.
001268.843|  615568.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00024.tga" ref count 1.
001268.843|  615568.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00023.tga" ref count 1.
001268.844|  615568.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00022.tga" ref count 1.
001268.844|  615568.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00021.tga" ref count 1.
001268.844|  615568.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00020.tga" ref count 1.
001268.844|  615568.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00019.tga" ref count 1.
001268.844|  615568.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00018.tga" ref count 1.
001268.844|  615568.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00017.tga" ref count 1.
001268.844|  615568.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00016.tga" ref count 1.
001268.844|  615568.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00015.tga" ref count 1.
001268.844|  615568.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00014.tga" ref count 1.
001268.844|  615568.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00013.tga" ref count 1.
001268.844|  615568.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00012.tga" ref count 1.
001268.845|  615568.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00011.tga" ref count 1.
