--- Log started at Wed Jun 27 02:01:40 2012

000000.000|   13448.0000kb|  13448.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.868|  230996.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.868|  230996.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.868|  230996.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.868|  231000.0000kb|      4.0000kb added| ALWAYS| Measured processor speed: 2321
000001.868|  231000.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.868|  231000.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.969|  230924.0000kb|    -76.0000kb added| ALWAYS| Connected
000001.969|  230952.0000kb|     28.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019a2d6ce
000001.969|  230952.0000kb|      0.0000kb added| ALWAYS| Received client ID
000001.969|  230952.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.969|  230952.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.969|  230952.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.969|  230952.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.969|  230952.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2321
000001.969|  230952.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.969|  230952.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.969|  230952.0000kb|      0.0000kb added| ALWAYS| Started Init render
000001.970|  230964.0000kb|     12.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.154\deploy\preferences\
000001.970|  230972.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000001.970|  230972.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000001.970|  230972.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000001.970|  230972.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000001.970|  230972.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000001.970|  230972.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000001.970|  230972.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000001.970|  230972.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000001.970|  230972.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000001.970|  230972.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000001.970|  230972.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000001.970|  230972.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000001.970|  230972.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000001.970|  230972.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000001.970|  230976.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000001.970|  230984.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000001.970|  230984.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000001.970|  230984.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000001.970|  230984.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000001.970|  230984.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000001.970|  230984.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000001.970|  230988.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000001.970|  230988.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000001.970|  230988.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000001.970|  230988.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000001.970|  230988.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000001.970|  230988.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000001.970|  230988.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000001.970|  230988.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000001.974|  231176.0000kb|    188.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.974|  231176.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.974|  231212.0000kb|     36.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.674|  258436.0000kb|  27224.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.720|  259928.0000kb|   1492.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.866|  265056.0000kb|   5128.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.937|  266560.0000kb|   1504.0000kb added| ALWAYS| Set focus to app
000003.937|  266560.0000kb|      0.0000kb added| ALWAYS| Input started
000003.951|  266632.0000kb|     72.0000kb added| ALWAYS| Query Status Req started
000004.083|  266652.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000004.083|  266652.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000004.283|  266652.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.141 [PUBLIC]
000004.284|  266660.0000kb|      8.0000kb added| ALWAYS| Started Map Map1
000004.284|  266684.0000kb|     24.0000kb added| ALWAYS| netUID: 1 defaultname
000004.284|  266684.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000004.287|  266700.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000004.414|  271816.0000kb|   5116.0000kb added| ALWAYS| PlayGame Entered
000004.414|  272140.0000kb|    324.0000kb added| ALWAYS| CurRenderPipeline
000004.439|  280568.0000kb|   8428.0000kb added| ALWAYS| CreateParticleSystemManager
000006.718|  423448.0000kb| 142880.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000006.718|  423448.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000006.718|  423448.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000006.718|  423448.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000006.718|  423448.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000006.718|  423448.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000006.718|  423448.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000006.718|  423448.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000007.560|  435452.0000kb|  12004.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000007.601|  437540.0000kb|   2088.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000007.604|  438072.0000kb|    532.0000kb added| ALWAYS| GameWorld.Update()
000007.604|  438072.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000007.966|  453964.0000kb|  15892.0000kb added| ALWAYS| End Game Object Update
000008.930|  483052.0000kb|  29088.0000kb added| ALWAYS| PreloadGlobalEffects()
000008.930|  483052.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000009.298|  519360.0000kb|  36308.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000009.298|  519360.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000009.410|  523616.0000kb|   4256.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000009.411|  523644.0000kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000009.414|  523744.0000kb|    100.0000kb added| ALWAYS| Gamma::CreateIAPI()
000009.416|  523752.0000kb|      8.0000kb added| ALWAYS| SimulationClock->Init()
000009.571|  548564.0968kb|  24812.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000010.075|  590944.0000kb|  42380.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000010.079|  591388.0032kb|    444.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000010.477|  610576.0000kb|  19188.0000kb added|  ERROR| Bone name too long.  Truncating name: bclothmvr_anim_b_cloth_anim_b_c!
000012.393|  655824.0000kb|  45248.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000012.393|  655824.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/eyeofthestormswipe_frost.tga", "rb") failed: No such file or directory
000012.393|  655824.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000012.393|  655824.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/eyeofthestormswipe_frost.tga".
000012.393|  655824.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/eyeofthestormswipe_frost.tga (from file r3dTexture::LoadRawTexture)
000012.393|  655824.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/eyeofthestormswipe_frost.tga> *********
000012.393|  655824.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/eyeofthestormswipe_frost.tga
000012.393|  655824.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/eyeofthestormswipe_frost.tga - not found. Dummy texture created.
000013.463|  684828.0032kb|  29004.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000013.463|  684828.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/xstar_beam_03.tga", "rb") failed: No such file or directory
000013.463|  684828.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000013.463|  684828.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/xstar_beam_03.tga".
000013.463|  684828.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/xstar_beam_03.tga (from file r3dTexture::LoadRawTexture)
000013.463|  684828.0032kb|      0.0000kb added|  ERROR| Can not open file <data/particles/xstar_beam_03.tga> *********
000013.463|  684828.0032kb|      0.0000kb added|  ERROR| Failed to load data/particles/xstar_beam_03.tga
000013.464|  684956.0032kb|    128.0000kb added|   WARN| r3dTexture EX: data/particles/xstar_beam_03.tga - not found. Dummy texture created.
000013.744|  691920.0000kb|   6964.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000013.745|  691920.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000013.850|  720400.0000kb|  28480.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000013.879|  724996.0968kb|   4596.0000kb added| ALWAYS| Start Main Loop
000013.879|  724992.0000kb|     -4.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000013.879|  725004.0032kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000013.879|  725004.0032kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000014.371|  741132.0032kb|  16128.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000014.371|  741132.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000014.390|  741240.0000kb|    108.0000kb added| ALWAYS| Hero Sivir created for Chumpdiggity
000014.410|  742520.0000kb|   1280.0000kb added| ALWAYS| Spawning heroes/minions
000014.422|  742720.0000kb|    200.0000kb added| ALWAYS| Creating Hero...
000014.465|  743620.0968kb|    900.0000kb added| ALWAYS| Hero Anivia created for CHING1102
000014.465|  743620.0968kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000014.967|  744716.0032kb|   1096.0000kb added| ALWAYS| Creating Hero...
000014.984|  745280.0000kb|    564.0000kb added| ALWAYS| Hero Taric created for Furry
000016.039|  746076.0032kb|    796.0000kb added| ALWAYS| Creating Hero...
000016.058|  746272.0000kb|    196.0000kb added| ALWAYS| Hero Riven created for Human Cactus 420
000016.060|  746272.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000016.066|  746756.0968kb|    484.0000kb added| ALWAYS| Hero Rammus created for Squatch
000016.576|  746820.0968kb|     64.0000kb added| ALWAYS| Creating Hero...
000016.579|  746820.0968kb|      0.0000kb added| ALWAYS| Hero Janna created for Iya
000016.584|  746820.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000016.591|  746972.0032kb|    152.0000kb added| ALWAYS| Hero Draven created for Whiptea
000017.094|  746972.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000017.143|  750148.0968kb|   3176.0000kb added| ALWAYS| Hero Teemo created for Apexcape
000017.646|  750148.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000017.659|  752120.0000kb|   1972.0000kb added| ALWAYS| Hero Karthus created for Nuxe
000017.661|  752120.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000017.663|  752120.0000kb|      0.0000kb added| ALWAYS| Hero MasterYi created for Safia155
000018.198|  756316.0032kb|   4196.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000019.333|  762132.0968kb|   5816.0000kb added| ALWAYS| PKT_StartGame
000020.395|  792580.0968kb|  30448.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000020.677|  810844.0032kb|  18264.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000020.677|  810844.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000020.679|  810864.0000kb|     20.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000020.698|  811500.0032kb|    636.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000020.698|  811500.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000020.698|  811508.0968kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000020.698|  811508.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000020.699|  811780.0968kb|    272.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000020.721|  814468.0968kb|   2688.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000020.721|  814468.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000020.771|  819656.0000kb|   5188.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000020.771|  819836.0032kb|    180.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000020.786|  819804.0032kb|    -32.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000020.804|  821476.0968kb|   1672.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000020.805|  821476.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000020.805|  821476.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000020.805|  821476.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000020.805|  821476.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000020.805|  821476.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000020.805|  821476.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000020.805|  821476.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000020.805|  821476.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000020.806|  821476.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000020.806|  821476.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000020.806|  821476.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000020.806|  821476.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000020.806|  821476.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000020.806|  821476.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000020.806|  821476.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000020.806|  821476.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000020.806|  821476.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000020.806|  821476.0968kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000020.806|  821476.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000020.806|  821476.0968kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000020.807|  821476.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000020.807|  821476.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000020.882|  836840.0000kb|  15364.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000020.882|  836840.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000020.882|  836840.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000020.882|  836840.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000020.882|  836840.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000020.889|  831228.0032kb|  -5612.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000021.984|  891720.0000kb|  60492.0000kb added|  ERROR| RADS::API::Impl::FileManagedCompressed::Read: End of file
000041.909|  910376.0000kb|  18656.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0560eecc
000318.023|  208720.0000kb| -701656.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0560eecc
000327.409|  235388.0000kb|  26668.0000kb added|   WARN| Death Recap damage has two different types! Spell: ToxicShotAttack
000327.410|  235388.0000kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: _BasicAttack
000327.410|  235404.0000kb|     16.0000kb added| ALWAYS| The Killer was: Apexcape
000327.410|  235404.0000kb|      0.0000kb added| ALWAYS| HEALS
000327.410|  235404.0000kb|      0.0000kb added| ALWAYS|   Furry applied amount 0 with abilities [TaricHammerSmash|amount:0|priority:0][game_item_displayname_3050|amount:0|priority:0][ShatterAura|amount:0|priority:0][game_item_displayname_3105|amount:0|priority:0]
000327.410|  235404.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [PowerBall|amount:0|priority:153][ShurelyasCrest|amount:0|priority:10][game_item_displayname_3105|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0][DefensiveBallCurl|amount:0|priority:0][Tremors2|amount:0|priority:0][game_item_displayname_3069|amount:0|priority:0][game_item_displayname_3047|amount:0|priority:0]
000327.410|  235404.0000kb|      0.0000kb added| ALWAYS|   Chumpdiggity applied amount 0 with abilities [OnTheHunt|amount:0|priority:0]
000327.410|  235404.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000327.410|  235404.0000kb|      0.0000kb added| ALWAYS|   Nuxe applied amount 1601.72 with abilities [Defile|amount:664.017|priority:676][LayWaste|amount:582.872|priority:594][SummonerDot|amount:328|priority:340][WallOfPain|amount:0|priority:270][_BasicAttack|amount:26.8327|priority:26]
000327.410|  235404.0000kb|      0.0000kb added| ALWAYS|   Apexcape applied amount 417.244 with abilities [ToxicShotAttack|amount:296.595|priority:161][ToxicShot|amount:83.2263|priority:83][game_item_displayname_3114|amount:37.4232|priority:39]
000327.410|  235404.0000kb|      0.0000kb added| ALWAYS|   Whiptea applied amount 353.298 with abilities [_BasicAttack|amount:353.298|priority:265]
000327.410|  235404.0000kb|      0.0000kb added| ALWAYS|   Safia155 applied amount 179.576 with abilities [AlphaStrike|amount:179.576|priority:179]
000327.410|  235404.0000kb|      0.0000kb added| ALWAYS|   Iya applied amount 108.965 with abilities [HowlingGale|amount:108.965|priority:227][ReapTheWhirlwind|amount:0|priority:159]
000581.408|  322612.0000kb|  87208.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0560eecc
000583.846|  324480.0000kb|   1868.0000kb added|   WARN| Death Recap damage has two different types! Spell: ToxicShotAttack
000583.846|  324480.0000kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: _BasicAttack
000583.846|  324480.0000kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: DravenSpinning
000583.846|  324480.0000kb|      0.0000kb added| ALWAYS| The Killer was: Whiptea
000583.846|  324480.0000kb|      0.0000kb added| ALWAYS| HEALS
000583.846|  324480.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [PowerBall|amount:0|priority:164][ShurelyasCrest|amount:0|priority:10][game_item_displayname_3105|amount:0|priority:0][Tremors2|amount:0|priority:0][game_item_displayname_3069|amount:0|priority:0][game_item_displayname_3047|amount:0|priority:0][game_item_displayname_3024|amount:0|priority:0][DefensiveBallCurl|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0]
000583.846|  324480.0000kb|      0.0000kb added| ALWAYS|   Furry applied amount 0 with abilities [ShatterAura|amount:0|priority:0][game_item_displayname_3105|amount:0|priority:0][TaricHammerSmash|amount:0|priority:0][game_item_displayname_3050|amount:0|priority:0]
000583.846|  324480.0000kb|      0.0000kb added| ALWAYS|   Chumpdiggity applied amount 0 with abilities [OnTheHunt|amount:0|priority:0]
000583.846|  324480.0000kb|      0.0000kb added| ALWAYS| DAMAGE
