--- Log started at Sun Dec 23 15:45:51 2012

000000.015|  202704.0000kb| 202704.0000kb added| ALWAYS| Global Log Level set to WARN
000003.223|  227304.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.223|  227304.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.223|  227304.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.223|  227304.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.223|  227304.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.223|  227304.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(29)
000003.226|  227512.0000kb|    208.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.226|  227512.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.226|  227544.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.737|  237080.0000kb|   9536.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.926|  239264.0000kb|   2184.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000004.047|  244480.0000kb|   5216.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000004.568|  249080.0000kb|   4600.0000kb added| ALWAYS| Connected
000004.568|  249116.0000kb|     36.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000026000d8a, PlatformID: NA1
000004.568|  249120.0000kb|      4.0000kb added| ALWAYS| Received client ID
000004.569|  248988.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000004.569|  248988.0000kb|      0.0000kb added| ALWAYS| Input started
000004.610|  249116.0000kb|    128.0000kb added| ALWAYS| Query Status Req started
000004.729|  249128.0000kb|     12.0000kb added| ALWAYS| Query Status Req ended
000004.729|  249128.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000004.829|  249132.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.152 [PUBLIC]
000004.829|  249136.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000004.829|  249176.0000kb|     40.0000kb added| ALWAYS| netUID: 1 defaultname
000004.830|  249176.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000004.832|  249208.0000kb|     32.0000kb added| ALWAYS| PlayGame Started
000005.731|  289072.0000kb|  39864.0000kb added| ALWAYS| PlayGame Entered
000005.731|  289124.0000kb|     52.0000kb added| ALWAYS| CurRenderPipeline
000005.735|  289184.0000kb|     60.0000kb added| ALWAYS| CreateParticleSystemManager
000005.938|  296552.0000kb|   7368.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000006.009|  299748.0000kb|   3196.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000006.825|  400812.0000kb| 101064.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000009.577|  472616.0000kb|  71804.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000009.577|  472616.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000009.577|  472616.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000009.690|  474136.0000kb|   1520.0000kb added| ALWAYS| GameWorld.Update()
000009.691|  474136.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000009.993|  485708.0000kb|  11572.0000kb added| ALWAYS| End Game Object Update
000010.311|  491884.0000kb|   6176.0000kb added| ALWAYS| PreloadGlobalEffects()
000010.311|  491884.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000010.680|  528648.0000kb|  36764.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000010.680|  528648.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000010.794|  532504.0000kb|   3856.0000kb added| ALWAYS| Preload Announcements
000011.045|  547036.0032kb|  14532.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000011.047|  547064.0000kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000011.049|  547224.0000kb|    160.0000kb added| ALWAYS| Gamma::CreateIAPI()
000011.050|  547228.0032kb|      4.0000kb added| ALWAYS| SimulationClock->Init()
000011.307|  591356.0032kb|  44128.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/HudAnimationOverlay_IA.dds
000011.307|  591372.0032kb|     16.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/HudAnimationOverlay_IB.dds
000011.308|  592180.0968kb|    808.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.335|  601680.0000kb|   9500.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.393|  611868.0032kb|  10188.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.440|  619652.0968kb|   7784.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.449|  620620.0032kb|    968.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.463|  622284.0032kb|   1664.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.468|  623272.0000kb|    988.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.480|  625052.0032kb|   1780.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.482|  625320.0000kb|    268.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.497|  626628.0968kb|   1308.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.502|  627132.0032kb|    504.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.517|  628712.0000kb|   1580.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.533|  631484.0032kb|   2772.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.543|  632584.0000kb|   1100.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.556|  635668.0968kb|   3084.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.949|  653944.0000kb|  18276.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.962|  655132.0032kb|   1188.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.967|  655508.0968kb|    376.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.988|  658476.0032kb|   2968.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000016.635|  753148.0032kb|  94672.0000kb added|  ERROR| Failed to load spell ini or script: "gragasbodyslamselfslow"
000020.384|  808408.0000kb|  55260.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000020.384|  808408.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000020.622|  824352.0000kb|  15944.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000020.682|  851224.0000kb|  26872.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000020.682|  851228.0032kb|      4.0000kb added| ALWAYS| Start Main Loop
000020.682|  851244.0032kb|     16.0000kb added| ALWAYS| Waiting for all players to connect
000020.682|  851244.0032kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000021.098|  861076.0968kb|   9832.0000kb added|  ERROR| Failed to load spell ini or script: "ghostwardcharge"
000021.733|  883308.0032kb|  22232.0000kb added|  ERROR| Failed to load spell ini or script: "furyblade"
000021.968|  886672.0000kb|   3364.0000kb added|  ERROR| Failed to load .skn file for character [Data/Spells/WriggleLantern.ini], skin [Data/Spells/WriggleLantern.ini]
000021.969|  886676.0968kb|      4.0000kb added|  ERROR| Failed to load 
000092.413|  893908.0968kb|   7232.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000092.413|  893908.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000092.475|  895600.0000kb|   1692.0000kb added| ALWAYS| Hero Vi(0) created for Kuroonehalf
000092.475|  895600.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000092.484|  895880.0000kb|    280.0000kb added| ALWAYS| Creating Hero...
000092.499|  895904.0000kb|     24.0000kb added| ALWAYS| Hero Zilean(4) created for Rouguesystems
000092.499|  895904.0000kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000093.000|  895904.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000093.006|  895928.0000kb|     24.0000kb added| ALWAYS| Hero LeeSin(0) created for NWK SheepHerder
000093.012|  896080.0000kb|    152.0000kb added| ALWAYS| Creating Hero...
000093.016|  896000.0000kb|    -80.0000kb added| ALWAYS| Hero Gragas(0) created for SingleL0zer
000093.533|  896160.0000kb|    160.0000kb added| ALWAYS| Creating Hero...
000093.540|  896204.0032kb|     44.0000kb added| ALWAYS| Hero Ashe(3) created for Squatch
000093.540|  896204.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000093.541|  896212.0968kb|      8.0000kb added| ALWAYS| Hero LeeSin(3) created for I Eat Cows xD
000093.541|  896212.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000093.549|  896248.0000kb|     36.0000kb added| ALWAYS| Hero Elise(0) created for slyphwarrior
000093.549|  896248.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000093.559|  897004.0032kb|    756.0000kb added| ALWAYS| Hero Garen(0) created for elee512
000094.060|  897004.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000094.064|  897008.0000kb|      4.0000kb added| ALWAYS| Hero Kayle(5) created for Grey Wind
000094.064|  897008.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000094.249|  900020.0968kb|   3012.0000kb added| ALWAYS| Hero Jayce(0) created for Phoez
000095.365|  910528.0000kb|  10508.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000100.379|  912828.0032kb|   2300.0000kb added| ALWAYS| PKT_StartGame
000101.622|  946672.0000kb|  33844.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000101.633|  947040.0000kb|    368.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000101.633|  947040.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000101.637|  947044.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000101.637|  947044.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000101.637|  947048.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000101.637|  947048.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000101.641|  947048.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000101.675|  949112.0000kb|   2064.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000101.675|  949124.0968kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000101.759|  959076.0968kb|   9952.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000101.759|  958896.0000kb|   -180.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000101.775|  959532.0032kb|    636.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000101.788|  961184.0000kb|   1652.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000102.408|  982884.0968kb|  21700.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000102.408|  982900.0968kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000102.408|  982900.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000102.408|  982900.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000102.408|  982900.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000102.417|  966692.0968kb| -16208.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000124.099| 1045660.0032kb|  78968.0000kb added| ALWAYS| chat_debug: Console SendChat false
000129.364| 1046400.0000kb|    740.0000kb added| ALWAYS| chat_debug: Console SendChat i think they have more than enough
000153.487| 1044048.0000kb|  -2352.0000kb added| ALWAYS| chat_debug: Console SendChat graggy poo
000154.654| 1044048.0000kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat u dere
000171.147| 1044280.0000kb|    232.0000kb added| ALWAYS| chat_debug: Console SendChat DIS LANE GON BE SO FUN
000197.587| 1044724.0968kb|    444.0000kb added| ALWAYS| chat_debug: Console SendChat /all Le sn 2fs 4u
000212.998| 1050160.0000kb|   5436.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000212.999| 1050160.0000kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000213.098| 1050164.0968kb|      4.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000215.664| 1052576.0000kb|   2412.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000217.313| 1054196.0968kb|   1620.0000kb added| ALWAYS| chat_debug: Console SendChat no smite
000317.774| 1087616.0000kb|  33420.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000317.775| 1087616.0000kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000317.876| 1087764.0968kb|    148.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000319.374| 1089992.0936kb|   2228.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000368.204| 1082468.0968kb|  -7524.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000368.204| 1082468.0968kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000368.337| 1082468.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000369.503| 1082468.0968kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000418.517| 1085320.0936kb|   2852.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000418.517| 1085408.0000kb|     88.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000451.675| 1087816.0936kb|   2408.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
000458.634| 1089752.0064kb|   1936.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 07e80897
000458.634| 1089752.0064kb|      0.0000kb added| ALWAYS| The Killer was: Grey Wind
000458.634| 1089752.0064kb|      0.0000kb added| ALWAYS| HEALS
000458.634| 1089752.0064kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [FrostShot|amount:0|priority:25][RegenerationPotion|amount:0|priority:0]
000458.634| 1089752.0064kb|      0.0000kb added| ALWAYS|   Rouguesystems applied amount 0 with abilities [HeightenedLearning|amount:0|priority:0]
000458.634| 1089752.0064kb|      0.0000kb added| ALWAYS| DAMAGE
000458.634| 1089752.0064kb|      0.0000kb added| ALWAYS|   Phoez applied amount 328.707 with abilities [JayceStaticField|amount:74.3272|priority:74][JayceStanceGtH|amount:69.0877|priority:69][JayceToTheSkies|amount:57.1467|priority:57][_BasicAttack|amount:53.7179|priority:53][JayceThunderingBlow|amount:48.4276|priority:48][SummonerDot|amount:26|priority:33]
000458.634| 1089752.0064kb|      0.0000kb added| ALWAYS|   Grey Wind applied amount 275.061 with abilities [JudicatorRighteousFuryAttack|amount:197.061|priority:197][SummonerDot|amount:78|priority:85]
000458.634| 1089752.0064kb|      0.0000kb added| ALWAYS|   Minion applied amount 10.1325 with abilities [_BasicAttack|amount:10.1325|priority:10]
000461.684| 1091404.0032kb|   1652.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000461.684| 1091404.0032kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000461.785| 1091404.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000463.634| 1092028.0032kb|    624.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000479.894| 1103220.0968kb|  11192.0000kb added|   WARN| character elisespider does not have animation 'NONE' (spell 'Recall')
000542.418| 1107196.0032kb|   3976.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000542.419| 1107196.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000573.789| 1107832.0064kb|    636.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000573.789| 1107832.0064kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000573.822| 1107832.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
000574.155| 1107832.0064kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000584.269| 1108260.0968kb|    428.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0f262a38
000584.269| 1108260.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 07e80897
000584.269| 1108260.0968kb|      0.0000kb added| ALWAYS| The Killer was: I Eat Cows xD
000584.269| 1108260.0968kb|      0.0000kb added| ALWAYS| HEALS
000584.269| 1108260.0968kb|      0.0000kb added| ALWAYS|   Squatch applied amount 35 with abilities [FrostShot|amount:25|priority:23][game_item_displayname_1055|amount:10|priority:8][SummonerFlash|amount:0|priority:7][RegenerationPotion|amount:0|priority:0]
000584.269| 1108260.0968kb|      0.0000kb added| ALWAYS|   NWK SheepHerder applied amount 0 with abilities [BlindMonkWOneDash|amount:0|priority:0]
000584.270| 1108260.0968kb|      0.0000kb added| ALWAYS|   Rouguesystems applied amount 0 with abilities [HeightenedLearning|amount:0|priority:0]
000584.270| 1108260.0968kb|      0.0000kb added| ALWAYS| DAMAGE
000584.270| 1108260.0968kb|      0.0000kb added| ALWAYS|   elee512 applied amount 256.141 with abilities [GarenSlash3|amount:122.244|priority:150][GarenBladestorm|amount:133.897|priority:133]
000584.270| 1108260.0968kb|      0.0000kb added| ALWAYS|   Phoez applied amount 236.831 with abilities [_BasicAttack|amount:149.858|priority:149][JayceStanceHtG|amount:77.6335|priority:85][JayceStaticField|amount:9.3393|priority:9]
000584.270| 1108260.0968kb|      0.0000kb added| ALWAYS|   I Eat Cows xD applied amount 231.08 with abilities [BlindMonkQOne|amount:107.628|priority:107][_BasicAttack|amount:72.6822|priority:72][BlindMonkEOne|amount:50.7701|priority:50][BlindMonkETwo|amount:0|priority:7][SummonerExhaust|amount:0|priority:0]
000584.270| 1108260.0968kb|      0.0000kb added| ALWAYS|   Grey Wind applied amount 219.157 with abilities [JudicatorReckoning|amount:138.919|priority:194][JudicatorRighteousFuryAttack|amount:80.2386|priority:80]
000587.517| 1108836.0968kb|    576.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
000611.274| 1110096.0000kb|   1260.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\gameengine\Stats\Health.cpp
Line: 217

Function: Health::InvariantCheck

Expression: mCurrent <= mMax

Description: Assert occurred, game may crash.
000619.003| 1110124.0032kb|     28.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000619.003| 1110124.0032kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000619.137| 1110124.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000621.152| 1110128.0000kb|      4.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000622.500| 1110132.0968kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat we cant really intiate as an ashe lane against bruisers
000637.629| 1107936.0000kb|  -2196.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000637.630| 1107936.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000637.630| 1107936.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000662.036| 1112168.0936kb|   4232.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000662.036| 1112168.0936kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000662.203| 1112168.0936kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000697.073| 1112772.0968kb|    604.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000697.073| 1112772.0968kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000697.172| 1112772.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000699.138| 1113208.0064kb|    436.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000733.741| 1115104.0000kb|   1896.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000733.741| 1115104.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000733.741| 1115104.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
