--- Log started at Sat Jun 30 21:55:45 2012

000000.000|   13204.0000kb|  13204.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000007.220|  430920.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000007.220|  430920.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000007.220|  430920.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000007.220|  430992.0000kb|     72.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000008.351|  447144.0000kb|  16152.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000008.393|  449228.0000kb|   2084.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000008.396|  449388.0000kb|    160.0000kb added| ALWAYS| GameWorld.Update()
000008.396|  449388.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000008.835|  466200.0000kb|  16812.0000kb added| ALWAYS| End Game Object Update
000009.920|  495568.0000kb|  29368.0000kb added| ALWAYS| PreloadGlobalEffects()
000009.920|  495568.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000010.298|  532212.0000kb|  36644.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000010.298|  532212.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000010.416|  536236.0000kb|   4024.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000010.418|  536256.0000kb|     20.0000kb added| ALWAYS| FogOfWar::Init()
000010.420|  536416.0000kb|    160.0000kb added| ALWAYS| Gamma::CreateIAPI()
000010.422|  536444.0000kb|     28.0000kb added| ALWAYS| SimulationClock->Init()
000010.576|  561108.0968kb|  24664.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000011.077|  603796.0968kb|  42688.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000011.086|  604196.0968kb|    400.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000016.390|  682716.0032kb|  78520.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000016.390|  682716.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/heimerdinger+hextechmicrorockets.dds", "rb") failed: No such file or directory
000016.390|  682716.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000016.391|  682716.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/heimerdinger+hextechmicrorockets.dds".
000016.391|  682716.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/heimerdinger+hextechmicrorockets.dds (from file r3dTexture::LoadRawTexture)
000016.391|  682716.0032kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/heimerdinger+hextechmicrorockets.dds> *********
000016.391|  682716.0032kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/heimerdinger+hextechmicrorockets.dds
000016.391|  682716.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/heimerdinger+hextechmicrorockets.dds - not found. Dummy texture created.
000016.780|  688692.0968kb|   5976.0000kb added|  ERROR| RADS::API::Impl::FileManagedCompressed::Read: End of file
000016.781|  688692.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileManagedCompressed::Read: End of file
000017.042|  695668.0968kb|   6976.0000kb added|   WARN| ManifestSerializer: Could not find animation 'Spell1' for Data\Characters\Rumble
000019.042|  720828.0032kb|  25160.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000019.043|  720828.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/blue_white_lightbar.tga", "rb") failed: No such file or directory
000019.043|  720828.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000019.043|  720828.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/blue_white_lightbar.tga".
000019.043|  720828.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/blue_white_lightbar.tga (from file r3dTexture::LoadRawTexture)
000019.043|  720828.0032kb|      0.0000kb added|  ERROR| Can not open file <data/particles/blue_white_lightbar.tga> *********
000019.043|  720828.0032kb|      0.0000kb added|  ERROR| Failed to load data/particles/blue_white_lightbar.tga
000019.043|  720828.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/blue_white_lightbar.tga - not found. Dummy texture created.
000020.010|  736968.0000kb|  16140.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000020.010|  736968.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000020.108|  747928.0000kb|  10960.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000020.178|  776596.0968kb|  28668.0000kb added| ALWAYS| Start Main Loop
000020.178|  776596.0968kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000020.178|  776608.0000kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000020.178|  776608.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000084.387|   12780.0000kb| -763828.-968kb added| ALWAYS| PKT_S2C_StartSpawn
000084.387|   12996.0000kb|    216.0000kb added| ALWAYS| Creating Hero...
000084.632|   27604.0000kb|  14608.0000kb added| ALWAYS| Hero Hecarim created for NWK SheepHerder
000084.633|   27604.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000084.650|   33172.0000kb|   5568.0000kb added| ALWAYS| Finished spawning heroes/minions
000085.151|   33172.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000085.159|   34652.0000kb|   1480.0000kb added| ALWAYS| Hero Kayle created for Squatch
000085.670|   36260.0000kb|   1608.0000kb added| ALWAYS| Creating Hero...
000085.682|   37820.0000kb|   1560.0000kb added| ALWAYS| Hero Heimerdinger created for conzor69
000085.682|   37820.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000085.689|   38744.0000kb|    924.0000kb added| ALWAYS| Hero Caitlyn created for ItsPandaBruh
000086.193|   38968.0000kb|    224.0000kb added| ALWAYS| Creating Hero...
000086.200|   40324.0000kb|   1356.0000kb added| ALWAYS| Hero Nidalee created for Wafflenutz
000086.205|   40420.0000kb|     96.0000kb added| ALWAYS| Creating Hero...
000086.215|   41524.0000kb|   1104.0000kb added| ALWAYS| Hero Rumble created for Dolemike
000086.780|   47108.0000kb|   5584.0000kb added| ALWAYS| Creating Hero...
000086.812|   47996.0000kb|    888.0000kb added| ALWAYS| Hero Ashe created for Sonicchaoss
000087.338|   49360.0000kb|   1364.0000kb added| ALWAYS| Creating Hero...
000087.353|   50756.0000kb|   1396.0000kb added| ALWAYS| Hero Nunu created for Fijster
000087.854|   50760.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000087.883|   51296.0000kb|    536.0000kb added| ALWAYS| Hero LeeSin created for Arahoushi
000087.883|   51296.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000087.909|   54244.0000kb|   2948.0000kb added| ALWAYS| Hero Blitzcrank created for Mastean
000089.038|   68252.0000kb|  14008.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000092.049|   70796.0000kb|   2544.0000kb added| ALWAYS| PKT_StartGame
000092.072|   73152.0000kb|   2356.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000092.072|   73152.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/images/profileicons/profileicon502.dds", "rb") failed: No such file or directory
000092.072|   73152.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000092.072|   73152.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/images/profileicons/profileicon502.dds".
000092.072|   73152.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/images/profileicons/profileicon502.dds (from file r3dTexture::LoadRawTexture)
000092.072|   73152.0000kb|      0.0000kb added|  ERROR| Can not open file <data/images/profileicons/profileicon502.dds> *********
000092.072|   73152.0000kb|      0.0000kb added|  ERROR| Failed to load data/images/profileicons/profileicon502.dds
000092.072|   73172.0000kb|     20.0000kb added|   WARN| r3dTexture EX: data/images/profileicons/profileicon502.dds - not found. Dummy texture created.
000093.199|  109200.0000kb|  36028.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000093.202|  110868.0000kb|   1668.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000093.202|  110868.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000093.202|  110880.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000093.212|  110984.0000kb|    104.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000093.213|  111000.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000093.213|  111012.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000093.213|  111012.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000093.217|  111348.0000kb|    336.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000093.232|  112692.0000kb|   1344.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000093.233|  112724.0000kb|     32.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000093.314|  131568.0000kb|  18844.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000093.314|  131848.0000kb|    280.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000093.329|  132704.0000kb|    856.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000093.346|  136800.0000kb|   4096.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000093.346|  136832.0000kb|     32.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000093.346|  136832.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000093.346|  136832.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000093.346|  136832.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000093.346|  136832.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000093.346|  136832.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000093.346|  136832.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000093.346|  136832.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000093.347|  136832.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000093.347|  136832.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000093.347|  136828.0000kb|     -4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000093.347|  136828.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000093.347|  136828.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000093.347|  136828.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000093.347|  136828.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000093.347|  136828.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000093.347|  136840.0000kb|     12.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000093.347|  136840.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000093.347|  136840.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000093.347|  136840.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000093.348|  136840.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000093.348|  136840.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000093.426|  190300.0000kb|  53460.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000093.427|  190304.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000093.427|  190308.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000093.427|  190308.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000093.427|  190448.0000kb|    140.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000093.432|  191996.0000kb|   1548.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000192.617|  368208.0000kb| 176212.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: C:\jenkins\workspace\New-Code-CI-LIVE\code\HeroWars_clientServer\Sources\ObjectsCode\SPELLS_NEW\BuffManager_Client.cpp
Line: 91

Function: BuffManager_pimpl::OnNetworkPacket
Expression: sb.IsActive()

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

000192.617|  368208.0000kb|      0.0000kb added|  ERROR| Assert Description: General hard assert occurred, game may crash!
000300.957|  431384.0000kb|  63176.0000kb added|   WARN| r3dTexture EX: data/particles/yikes_circle.DDS - not found. Dummy texture created.
000374.018|  456792.0000kb|  25408.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000377.479|  452428.0000kb|  -4364.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000381.044|  455224.0000kb|   2796.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000498.130|  476664.0000kb|  21440.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000502.500|  477300.0000kb|    636.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000627.167|  497316.0000kb|  20016.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000631.548|  502480.0000kb|   5164.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000690.503|  508800.0000kb|   6320.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: C:\jenkins\workspace\New-Code-CI-LIVE\code\gameengine\Stats\Health.cpp
Line: 217

Function: Health::InvariantCheck
Expression: mCurrent <= mMax

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

000690.503|  508800.0000kb|      0.0000kb added|  ERROR| Assert Description: General hard assert occurred, game may crash!
000813.939|  537336.0000kb|  28536.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000956.417|  573372.0032kb|  36036.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000960.364|  574532.0968kb|   1160.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
001205.302|  615352.0000kb|  40820.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 027c2813
001205.302|  615352.0000kb|      0.0000kb added|   WARN| Death Recap damage from unknown source
001205.302|  615352.0000kb|      0.0000kb added|   WARN| Death Recap damage has two different sources! Spell: StaticField
001205.302|  615352.0000kb|      0.0000kb added| ALWAYS| The Killer was: Dolemike
001205.302|  615352.0000kb|      0.0000kb added| ALWAYS| HEALS
