--- Log started at Wed Aug 08 22:47:57 2012

000000.000|   13540.0000kb|  13540.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.912|  239188.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000001.912|  239188.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000001.913|  239196.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000001.913|  239204.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000001.913|  239204.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000001.913|  239204.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000001.913|  239204.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000001.913|  239204.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000001.913|  239204.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000001.913|  239208.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000001.913|  239208.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000001.913|  239208.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000001.913|  239208.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000001.913|  239208.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000001.913|  239208.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000001.913|  239208.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000001.913|  239208.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000001.924|  239408.0000kb|    200.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.924|  239408.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.924|  239440.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000001.980|  241316.0000kb|   1876.0000kb added| ALWAYS| Physical memory: 8589934592
000001.980|  241316.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.980|  241316.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.980|  241316.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.980|  241316.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2320
000001.980|  241316.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.980|  241316.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.747|  268084.0000kb|  26768.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.802|  268432.0000kb|    348.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.959|  273492.0000kb|   5060.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000004.034|  275004.0000kb|   1512.0000kb added| ALWAYS| Set focus to app
000004.034|  275004.0000kb|      0.0000kb added| ALWAYS| Input started
000004.049|  275048.0000kb|     44.0000kb added| ALWAYS| Query Status Req started
000004.058|  275072.0000kb|     24.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001c54699c
000004.158|  275096.0000kb|     24.0000kb added| ALWAYS| Query Status Req ended
000004.158|  275096.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000004.258|  275100.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.144 [PUBLIC]
000004.258|  275104.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000004.258|  275128.0000kb|     24.0000kb added| ALWAYS| netUID: 0 defaultname
000004.258|  275128.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000004.260|  275144.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000004.433|  280304.0000kb|   5160.0000kb added| ALWAYS| PlayGame Entered
000004.433|  280580.0000kb|    276.0000kb added| ALWAYS| CurRenderPipeline
000004.460|  288996.0000kb|   8416.0000kb added| ALWAYS| CreateParticleSystemManager
000008.245|  450288.0000kb| 161292.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000008.245|  450288.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000008.245|  450288.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000008.245|  450288.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000008.245|  450288.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000008.245|  450288.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000008.245|  450288.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000008.245|  450288.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000009.260|  456736.0000kb|   6448.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000009.260|  456736.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000009.260|  456736.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000009.430|  462668.0000kb|   5932.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000009.474|  464872.0000kb|   2204.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000009.477|  465044.0000kb|    172.0000kb added| ALWAYS| GameWorld.Update()
000009.477|  465044.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000010.199|  479004.0000kb|  13960.0000kb added| ALWAYS| End Game Object Update
000011.288|  499664.0000kb|  20660.0000kb added| ALWAYS| PreloadGlobalEffects()
000011.288|  499664.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000011.388|  504808.0000kb|   5144.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000011.388|  504808.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000011.388|  504808.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000011.388|  504808.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000011.388|  504808.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000011.388|  504808.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000011.388|  504808.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000011.388|  504808.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000011.655|  534892.0000kb|  30084.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000011.655|  534892.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000011.774|  539044.0968kb|   4152.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000011.776|  539076.0968kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000011.778|  539192.0000kb|    116.0000kb added| ALWAYS| Gamma::CreateIAPI()
000011.784|  539200.0000kb|      8.0000kb added| ALWAYS| SimulationClock->Init()
000011.952|  563844.0968kb|  24644.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000012.484|  609856.0000kb|  46012.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000012.488|  610296.0000kb|    440.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000016.875|  662488.0000kb|  52192.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000016.875|  662488.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/absolutezero06.tga.tga", "rb") failed: No such file or directory
000016.875|  662488.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000016.875|  662488.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/absolutezero06.tga.tga".
000016.876|  662488.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/absolutezero06.tga.tga (from file r3dTexture::LoadRawTexture)
000016.876|  662488.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/absolutezero06.tga.tga> *********
000016.876|  662488.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/absolutezero06.tga.tga
000016.876|  662488.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/absolutezero06.tga.tga - not found. Dummy texture created.
000021.710|  698816.0000kb|  36328.0000kb added|   WARN| In Skin: data\characters\Chogath\Chogath.ini, Could not find Particle1
000021.710|  698816.0000kb|      0.0000kb added|   WARN| In Skin: data\characters\Chogath\Chogath.ini, Could not find Particle2
000022.082|  701476.0968kb|   2660.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000022.082|  701476.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/chogath_dinosaur_tx_cm.tga", "rb") failed: No such file or directory
000022.082|  701476.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000022.082|  701476.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/chogath_dinosaur_tx_cm.tga".
000022.083|  701476.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/chogath_dinosaur_tx_cm.tga (from file r3dTexture::LoadRawTexture)
000022.083|  701476.0968kb|      0.0000kb added|  ERROR| Can not open file <data/particles/chogath_dinosaur_tx_cm.tga> *********
000022.083|  701476.0968kb|      0.0000kb added|  ERROR| Failed to load data/particles/chogath_dinosaur_tx_cm.tga
000022.083|  701476.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/chogath_dinosaur_tx_cm.tga - not found. Dummy texture created.
000023.877|  712652.0032kb|  11176.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000023.877|  712652.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000023.972|  727836.0032kb|  15184.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000024.042|  752436.0968kb|  24600.0000kb added| ALWAYS| Start Main Loop
000024.042|  752452.0968kb|     16.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000024.043|  752496.0000kb|     44.0000kb added| ALWAYS| Waiting for all players to connect
000024.043|  752496.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000056.312|  767820.0032kb|  15324.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000056.313|  767820.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000056.350|  767944.0000kb|    124.0000kb added| ALWAYS| Hero TwistedFate(3) created for NWK SheepHerder
000056.350|  767944.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000056.374|  768416.0000kb|    472.0000kb added| ALWAYS| Finished spawning heroes/minions
000056.894|  768416.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000056.896|  768416.0000kb|      0.0000kb added| ALWAYS| Hero Udyr(2) created for sawlaan
000057.461|  769072.0000kb|    656.0000kb added| ALWAYS| Creating Hero...
000057.484|  769084.0032kb|     12.0000kb added| ALWAYS| Hero Karma(0) created for Squatch
000057.995|  769084.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000058.113|  769152.0000kb|     68.0000kb added| ALWAYS| Hero Nocturne(4) created for Lulu or AFK
000058.643|  769216.0000kb|     64.0000kb added| ALWAYS| Creating Hero...
000058.658|  769220.0968kb|      4.0000kb added| ALWAYS| Hero Ashe(1) created for ChefBoyarJeff
000059.169|  769220.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000059.217|  769420.0032kb|    200.0000kb added| ALWAYS| Hero Sona(4) created for Gerratt
000060.351|    4860.0000kb| -764560.0000kb added| ALWAYS| Creating Hero...
000060.390|   20140.0000kb|  15280.0000kb added| ALWAYS| Hero Graves(0) created for dark mutilator
000060.901|   21124.0000kb|    984.0000kb added| ALWAYS| Creating Hero...
000060.910|   22368.0000kb|   1244.0000kb added| ALWAYS| Hero DrMundo(3) created for JBSnafet
000060.911|   22444.0000kb|     76.0000kb added| ALWAYS| Creating Hero...
000061.080|   26636.0000kb|   4192.0000kb added| ALWAYS| Hero Chogath(0) created for sgtimrak
000062.166|   30764.0000kb|   4128.0000kb added| ALWAYS| Creating Hero...
000062.221|   31932.0000kb|   1168.0000kb added| ALWAYS| Hero Morgana(0) created for MikeTheDonutMan
000064.582|   47988.0000kb|  16056.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000067.159|   50924.0000kb|   2936.0000kb added| ALWAYS| PKT_StartGame
000068.904|  100568.0000kb|  49644.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000068.927|  102324.0000kb|   1756.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000068.927|  102324.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000068.927|  102336.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000068.940|  102992.0000kb|    656.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000068.940|  103008.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000068.940|  103016.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000068.940|  103016.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000068.946|  103264.0000kb|    248.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000068.962|  104804.0000kb|   1540.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000068.962|  104804.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Particles\", "rb") failed: No such file or directory
000068.962|  104804.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000068.962|  104804.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Particles\".
000068.963|  105056.0000kb|    252.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000068.963|  105096.0000kb|     40.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000069.036|  120368.0000kb|  15272.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000069.036|  120508.0000kb|    140.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000069.051|  121468.0000kb|    960.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000069.064|  124324.0000kb|   2856.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000069.065|  124792.0000kb|    468.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000069.065|  124900.0000kb|    108.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000069.065|  124668.0000kb|   -232.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000069.065|  124668.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000069.065|  124668.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000069.065|  124668.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000069.065|  124668.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000069.065|  124668.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000069.065|  124668.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000069.065|  124668.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000069.065|  124668.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000069.066|  124668.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000069.066|  124668.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000069.066|  124668.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000069.066|  124668.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000069.066|  124668.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000069.066|  124684.0000kb|     16.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000069.066|  124684.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000069.066|  124688.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000069.066|  124688.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000069.066|  124708.0000kb|     20.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000069.066|  124792.0000kb|     84.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000069.146|  177948.0000kb|  53156.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000069.146|  178208.0000kb|    260.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000069.146|  178212.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000069.146|  178212.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000069.146|  178352.0000kb|    140.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000069.150|  180008.0000kb|   1656.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000083.616|  285196.0000kb| 105188.0000kb added| ALWAYS| chat_debug: Console SendChat /all OH SHIT
000113.224|  328136.0000kb|  42940.0000kb added| ALWAYS| chat_debug: Console SendChat /all WHYY
000164.925|  340852.0000kb|  12716.0000kb added|  ERROR| img:// callback - texture data/images/profileicons/profileicon19.dds have unsupported format 1 for scaleform
000424.313|  444536.0000kb| 103684.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: E:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

000424.313|  444536.0000kb|      0.0000kb added|  ERROR| Assert Description: Trying to erase object that does not exist!
000798.879|  486004.0000kb|  41468.0000kb added|   WARN| [Gerratt] warning: PKT_CastSpell received for dead Unit. Spell: SonaBasicAttack
001049.892|  508256.0000kb|  22252.0000kb added| ALWAYS| chat_debug: Console SendChat /all Report
001271.353|  518236.0000kb|   9980.0000kb added|   WARN| [Lulu or AFK] warning: PKT_CastSpell received for dead Unit. Spell: NocturneBasicAttack2
001317.037|  525388.0000kb|   7152.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: E:\jenkins\workspace\New-Code-CI-Releases\code\gameengine\Stats\Health.cpp
Line: 217

Function: Health::InvariantCheck
Expression: mCurrent <= mMax

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

001317.037|  525388.0000kb|      0.0000kb added|  ERROR| Assert Description: General hard assert occurred, game may crash!
