--- Log started at Mon Oct 22 22:34:43 2012

000000.001|  195992.0000kb| 195992.0000kb added| ALWAYS| Global Log Level set to WARN
000003.255|  244520.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000003.255|  244520.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000003.255|  244520.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000003.255|  244520.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.255|  244520.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.255|  244520.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.255|  244520.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.255|  244532.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.255|  244532.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.255|  244532.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.255|  244532.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.255|  244532.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.255|  244532.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.255|  244536.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.255|  244536.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.255|  244536.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.255|  244536.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.255|  244536.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.255|  244536.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.255|  244536.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.255|  244536.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.263|  244628.0000kb|     92.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.263|  244628.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.263|  244660.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.039|  267448.0000kb|  22788.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000005.152|  269272.0000kb|   1824.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.289|  274272.0000kb|   5000.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.573|  275980.0000kb|   1708.0000kb added| ALWAYS| Connected
000005.573|  275980.0000kb|      0.0000kb added| ALWAYS| Received client ID
000005.574|  275876.0000kb|   -104.0000kb added| ALWAYS| Set focus to app
000005.574|  275876.0000kb|      0.0000kb added| ALWAYS| Input started
000005.602|  275936.0000kb|     60.0000kb added| ALWAYS| Query Status Req started
000005.612|  275968.0000kb|     32.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :00000000214a78a2
000005.682|  275988.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000005.682|  275988.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000005.882|  275988.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.149 [PUBLIC]
000005.882|  275992.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000005.882|  276012.0000kb|     20.0000kb added| ALWAYS| netUID: 2 defaultname
000005.882|  276012.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000005.888|  276088.0000kb|     76.0000kb added| ALWAYS| PlayGame Started
000006.151|  278496.0000kb|   2408.0000kb added| ALWAYS| PlayGame Entered
000006.152|  278576.0000kb|     80.0000kb added| ALWAYS| CurRenderPipeline
000006.175|  287268.0000kb|   8692.0000kb added| ALWAYS| CreateParticleSystemManager
000007.302|  400604.0000kb| 113336.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000007.348|  401192.0000kb|    588.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\NewLogic\SpellData.cpp
Line: 218

Function: SpellData::LoadINI
Expression: !"Attempting to load a spell that doesn't exist!"...

000007.349|  401192.0000kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000010.224|  444216.0000kb|  43024.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000010.224|  444216.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000010.224|  444216.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000010.417|  451232.0000kb|   7016.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000010.490|  454328.0000kb|   3096.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000010.493|  454492.0000kb|    164.0000kb added| ALWAYS| GameWorld.Update()
000010.493|  454492.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000010.859|  468976.0000kb|  14484.0000kb added| ALWAYS| End Game Object Update
000011.172|  474064.0000kb|   5088.0000kb added| ALWAYS| PreloadGlobalEffects()
000011.173|  474064.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000011.542|  509544.0000kb|  35480.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000011.542|  509544.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000011.659|  513504.0000kb|   3960.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000011.661|  513532.0000kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000011.663|  513628.0000kb|     96.0000kb added| ALWAYS| Gamma::CreateIAPI()
000011.665|  513668.0000kb|     40.0000kb added| ALWAYS| SimulationClock->Init()
000011.828|  539160.0000kb|  25492.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000011.828|  539168.0000kb|      8.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000011.884|  545412.0968kb|   6244.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000011.889|  546568.0000kb|   1156.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000011.904|  549480.0000kb|   2912.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000011.906|  549828.0968kb|    348.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000011.921|  551712.0000kb|   1884.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000011.956|  557584.0000kb|   5872.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000012.300|  578844.0032kb|  21260.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000012.311|  580128.0000kb|   1284.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000012.311|  580128.0000kb|      0.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000012.315|  580680.0000kb|    552.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000012.315|  580680.0000kb|      0.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000012.846|  603776.0000kb|  23096.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000020.795|  702168.0000kb|  98392.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000020.795|  702168.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000020.918|  711756.0032kb|   9588.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000020.976|  744708.0968kb|  32952.0000kb added| ALWAYS| Start Main Loop
000020.976|  744708.0968kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000020.977|  744724.0968kb|     16.0000kb added| ALWAYS| Waiting for all players to connect
000020.977|  744724.0968kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000076.143|  775412.0968kb|  30688.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000076.143|  775412.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000076.153|  775464.0000kb|     52.0000kb added| ALWAYS| Hero Annie(0) created for leroythekneegrow
000076.162|  775728.0000kb|    264.0000kb added| ALWAYS| Spawning heroes/minions
000076.162|  775728.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000076.236|  775952.0000kb|    224.0000kb added| ALWAYS| Hero Irelia(0) created for zccaonima
000076.236|  775952.0000kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000076.737|  775952.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000076.742|  775980.0032kb|     28.0000kb added| ALWAYS| Hero Gangplank(5) created for Tiger Skywalker
000077.265|  776700.0032kb|    720.0000kb added| ALWAYS| Creating Hero...
000077.285|  776940.0032kb|    240.0000kb added| ALWAYS| Hero Sona(0) created for wudulike2
000077.786|  776940.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000077.818|  777980.0032kb|   1040.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini], skin [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini]
000077.819|  777984.0000kb|      4.0000kb added|  ERROR| Failed to load 
000077.963|  784192.0000kb|   6208.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini], skin [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini]
000077.963|  784192.0000kb|      0.0000kb added|  ERROR| Failed to load 
000078.098|  786056.0000kb|   1864.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini], skin [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini]
000078.099|  786056.0000kb|      0.0000kb added|  ERROR| Failed to load 
000078.233|  786832.0000kb|    776.0000kb added| ALWAYS| Hero Ezreal(0) created for TJ Detweiller
000078.736|  786836.0968kb|      4.0000kb added| ALWAYS| Creating Hero...
000078.795|  787588.0968kb|    752.0000kb added| ALWAYS| Hero Khazix(0) created for rlyrenzSNY
000079.296|  787588.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000079.297|  787588.0968kb|      0.0000kb added| ALWAYS| Hero Sona(0) created for undignified22
000079.297|  787588.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000079.303|  787588.0968kb|      0.0000kb added| ALWAYS| Hero Singed(0) created for I LikeApplesauce
000079.305|  787592.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000079.306|  787592.0000kb|      0.0000kb added| ALWAYS| Hero Ezreal(5) created for NWK SheepHerder
000079.306|  787592.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000079.389|  788076.0032kb|    484.0000kb added| ALWAYS| Hero Lux(0) created for beat07ninja
000080.529|  796596.0968kb|   8520.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000084.043|  798920.0000kb|   2324.0000kb added| ALWAYS| PKT_StartGame
000085.361|  834752.0000kb|  35832.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000085.373|  835180.0032kb|    428.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000085.373|  835180.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000085.388|  835536.0000kb|    356.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000085.388|  835536.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000085.388|  835540.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000085.388|  835540.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000085.394|  835728.0000kb|    188.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000085.442|  837420.0032kb|   1692.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000085.442|  837440.0000kb|     20.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000085.531|  847296.0000kb|   9856.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000085.531|  847308.0032kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000085.546|  848128.0000kb|    820.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000085.562|  852168.0000kb|   4040.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000085.647|  865500.0032kb|  13332.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000085.647|  865500.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000085.647|  865500.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000085.647|  865500.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000085.647|  865500.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000085.651|  848048.0000kb| -17452.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000238.516|  972948.0968kb| 124900.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()...

000238.517|  972948.0968kb|      0.0000kb added|  ERROR| Assertion Description: Trying to erase object that does not exist!
000321.984|  995168.0000kb|  22220.0000kb added|   WARN| Death Recap damage has two different types! Spell: _BasicAttack
000321.984|  995168.0000kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: Parley
000321.984|  995168.0000kb|      0.0000kb added| ALWAYS| The Killer was: zccaonima
000321.984|  995168.0000kb|      0.0000kb added| ALWAYS| HEALS
000321.984|  995168.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [PoisonTrail|amount:0|priority:0][RegenerationPotion|amount:0|priority:0]
000321.984|  995168.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000321.984|  995168.0000kb|      0.0000kb added| ALWAYS|   zccaonima applied amount 403.077 with abilities [_BasicAttack|amount:200.065|priority:200][IreliaGatotsu|amount:83.7213|priority:90][IreliaHitenStyle|amount:60|priority:66][IreliaEquilibriumStrike|amount:59.2904|priority:65][SummonerDot|amount:0|priority:6]
000321.984|  995168.0000kb|      0.0000kb added| ALWAYS|   Tiger Skywalker applied amount 329.405 with abilities [Parley|amount:205.212|priority:177][_BasicAttack|amount:105.95|priority:77][ScurvyStrike|amount:18.2424|priority:18][ScurvyStrikeParticle|amount:0|priority:0][SummonerExhaust|amount:0|priority:0]
000512.519| 1007904.0000kb|  12736.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\Multihud.cpp
Line: 1023

Function: pwHUD::DrawStats
Expression: 0 && "Player is attempting to attack a friendly unit!"...

000512.519| 1007904.0000kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000582.094| 1018812.0032kb|  10908.0000kb added|   WARN| character Sona does not have animation 'NONE' (spell 'Recall')
000612.912| 1019144.0000kb|    332.0000kb added| ALWAYS| chat_debug: Console SendChat mia
000698.046| 1025544.0000kb|   6400.0000kb added|   WARN| Death Recap damage has two different types! Spell: _BasicAttack
000698.046| 1025544.0000kb|      0.0000kb added|   WARN| Death Recap damage from unknown source
000698.046| 1025544.0000kb|      0.0000kb added| ALWAYS| The Killer was: Tiger Skywalker
000698.046| 1025544.0000kb|      0.0000kb added| ALWAYS| HEALS
000698.047| 1025544.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [InsanityPotion|amount:0|priority:0][PoisonTrail|amount:0|priority:0]
000698.047| 1025544.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000698.047| 1025544.0000kb|      0.0000kb added| ALWAYS|   zccaonima applied amount 783.939 with abilities [_BasicAttack|amount:288.536|priority:288][IreliaHitenStyle|amount:180|priority:188][IreliaTranscendentBlades|amount:130.237|priority:138][IreliaEquilibriumStrike|amount:105.023|priority:113][IreliaGatotsu|amount:80.1427|priority:88]
000698.047| 1025544.0000kb|      0.0000kb added| ALWAYS|   Tiger Skywalker applied amount 744.775 with abilities [Parley|amount:203.574|priority:203][CannonBarrage|amount:126.221|priority:187][_BasicAttack|amount:347.687|priority:184][ScurvyStrike|amount:67.2934|priority:67][ScurvyStrikeParticle|amount:0|priority:0][SummonerExhaust|amount:0|priority:0]
000732.863| 1036884.0968kb|  11340.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\gameengine\Stats\Health.cpp
Line: 217

Function: Health::InvariantCheck
Expression: mCurrent <= mMax...

000732.863| 1036884.0968kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
001007.885| 1047332.0968kb|  10448.0000kb added|   WARN| Death Recap damage has two different types! Spell: Parley
001007.886| 1047332.0968kb|      0.0000kb added| ALWAYS| The Killer was: Tiger Skywalker
001007.886| 1047332.0968kb|      0.0000kb added| ALWAYS| HEALS
001007.886| 1047332.0968kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [SummonerHaste|amount:0|priority:0][PoisonTrail|amount:0|priority:0]
001007.886| 1047332.0968kb|      0.0000kb added| ALWAYS| DAMAGE
001007.886| 1047332.0968kb|      0.0000kb added| ALWAYS|   Tiger Skywalker applied amount 907.678 with abilities [Parley|amount:363.208|priority:233][_BasicAttack|amount:440.898|priority:226][ScurvyStrike|amount:103.572|priority:103][ScurvyStrikeParticle|amount:0|priority:0][SummonerExhaust|amount:0|priority:0][BlessingoftheLizardElder|amount:0|priority:0]
001007.886| 1047332.0968kb|      0.0000kb added| ALWAYS|   Tower applied amount 118.408 with abilities [_BasicAttack|amount:118.408|priority:118]
001292.669| 1070672.0000kb|  23340.0000kb added| ALWAYS| The Killer was: Tiger Skywalker
001292.669| 1070672.0000kb|      0.0000kb added| ALWAYS| HEALS
001292.669| 1070672.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [game_item_displayname_3111|amount:0|priority:0][PoisonTrail|amount:0|priority:0]
001292.669| 1070672.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001292.669| 1070672.0000kb|      0.0000kb added| ALWAYS|   Tiger Skywalker applied amount 2096.92 with abilities [Parley|amount:645.993|priority:645][_BasicAttack|amount:1257.37|priority:589][ScurvyStrike|amount:193.554|priority:193][ScurvyStrikeParticle|amount:0|priority:0][SummonerExhaust|amount:0|priority:0]
001292.669| 1070672.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 110.753 with abilities [_BasicAttack|amount:110.753|priority:110]
001301.263| 1062528.0000kb|  -8144.0000kb added| ALWAYS| chat_debug: Console SendChat /all NOONE TOLD ME YOU HAD AN IE ALREADY
001685.427| 1092152.0064kb|  29624.0000kb added|   WARN| Death Recap damage from unknown source
001685.428| 1092152.0064kb|      0.0000kb added|   WARN| Death Recap damage from unknown source
001685.428| 1092152.0064kb|      0.0000kb added| ALWAYS| The Killer was: leroythekneegrow
001685.428| 1092152.0064kb|      0.0000kb added| ALWAYS| HEALS
001685.428| 1092152.0064kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [game_item_displayname_3111|amount:0|priority:0][PoisonTrail|amount:0|priority:0][InsanityPotion|amount:0|priority:0]
001685.428| 1092152.0064kb|      0.0000kb added| ALWAYS|   NWK SheepHerder applied amount 0 with abilities [EzrealEssenceFlux|amount:0|priority:0]
001685.428| 1092152.0064kb|      0.0000kb added| ALWAYS| DAMAGE
001685.428| 1092152.0064kb|      0.0000kb added| ALWAYS|   TJ Detweiller applied amount 1573.34 with abilities [EzrealMysticShot|amount:638.245|priority:638][_BasicAttack|amount:521.144|priority:416][EzrealTrueshotBarrage|amount:299.547|priority:299][EzrealEssenceFlux|amount:114.408|priority:114]
001685.428| 1092152.0064kb|      0.0000kb added| ALWAYS|   leroythekneegrow applied amount 1224.17 with abilities [Disintegrate|amount:650.733|priority:650][Incinerate|amount:299.911|priority:299][SummonerDot|amount:210|priority:220][_BasicAttack|amount:63.5228|priority:63]
001685.428| 1092152.0064kb|      0.0000kb added| ALWAYS|   wudulike2 applied amount 576.013 with abilities [SonaHymnofValor|amount:222.392|priority:232][SonaCrescendo|amount:108.5|priority:118][SonaHymnPCDeathRecapFix|amount:108.49|priority:118][SonaAriaPCDeathRecapFix|amount:53.2448|priority:63][SonaBasicAttack|amount:83.3861|priority:42]
001685.428| 1092152.0064kb|      0.0000kb added| ALWAYS|   Tiger Skywalker applied amount 72.3054 with abilities [CannonBarrage|amount:72.3054|priority:157]
001741.118| 1111596.0032kb|  19444.0000kb added| ALWAYS| chat_debug: Console SendChat /all Gg
001744.333| 1112328.0936kb|    732.0000kb added| ALWAYS| End game message processing!
001744.333| 1112328.0936kb|      0.0000kb added| ALWAYS| End game message processed!
001744.350| 1112328.0936kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001745.423|  883296.0000kb| -229032.0000kb added| ALWAYS| Finished Main Loop
001748.902|  688544.0000kb| -194752.0000kb added| ALWAYS| Finished Play game
001748.903|  688544.0000kb|      0.0000kb added| ALWAYS| Game exited
001748.914|  687464.0000kb|  -1080.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
001749.006|  597808.0000kb| -89656.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UNNAMED" ref count 1.
001749.006|  597552.0000kb|   -256.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OtherChatBubble.tga" ref count 45.
001749.006|  597552.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "TeleportHome.dds" ref count 1.
001749.006|  597552.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00042.tga" ref count 46.
001749.007|  597552.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00041.tga" ref count 46.
001749.007|  597552.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00040.tga" ref count 46.
001749.007|  597552.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00039.tga" ref count 46.
001749.007|  597552.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00038.tga" ref count 46.
