--- Log started at Sat Jul 14 01:39:07 2012

000000.000|   13588.0000kb|  13588.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.878|  230836.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000001.878|  230836.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000001.878|  230836.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000001.878|  230836.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000001.878|  230836.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000001.878|  230836.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000001.878|  230836.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000001.878|  230836.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000001.878|  230836.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000001.878|  230836.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000001.878|  230836.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000001.878|  230836.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000001.878|  230836.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000001.878|  230836.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000001.878|  230844.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000001.878|  230856.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000001.879|  230856.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000001.879|  230856.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000001.879|  230856.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000001.879|  230856.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000001.879|  230856.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000001.879|  230860.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000001.879|  230860.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000001.879|  230860.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000001.879|  230860.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000001.879|  230860.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000001.879|  230860.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000001.879|  230860.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000001.879|  230860.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000001.883|  231064.0000kb|    204.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.883|  231064.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.883|  231100.0000kb|     36.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000002.093|  233084.0000kb|   1984.0000kb added| ALWAYS| Physical memory: 8589934592
000002.093|  233084.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000002.093|  233084.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000002.093|  233084.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000002.093|  233084.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2322
000002.093|  233084.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000002.093|  233084.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.487|  257348.0000kb|  24264.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.554|  258828.0000kb|   1480.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.699|  263976.0000kb|   5148.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.766|  265460.0000kb|   1484.0000kb added| ALWAYS| Set focus to app
000003.766|  265460.0000kb|      0.0000kb added| ALWAYS| Input started
000003.780|  265632.0000kb|    172.0000kb added| ALWAYS| Query Status Req started
000003.790|  265660.0000kb|     28.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001aab7736
000003.791|  265680.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000003.791|  265680.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000003.890|  265680.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.142 [PUBLIC]
000003.890|  265684.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000003.890|  265700.0000kb|     16.0000kb added| ALWAYS| netUID: 0 defaultname
000003.890|  265700.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000003.892|  265716.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000004.000|  270932.0000kb|   5216.0000kb added| ALWAYS| PlayGame Entered
000004.000|  271004.0000kb|     72.0000kb added| ALWAYS| CurRenderPipeline
000004.023|  279660.0000kb|   8656.0000kb added| ALWAYS| CreateParticleSystemManager
000009.181|  408120.0000kb| 128460.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000009.181|  408120.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000009.181|  408120.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000009.181|  408120.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000009.181|  408120.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000009.181|  408120.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000009.181|  408120.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000009.181|  408120.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000009.852|  414432.0000kb|   6312.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000009.852|  414432.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000009.852|  414432.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000009.990|  420612.0000kb|   6180.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000010.033|  423116.0000kb|   2504.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000010.035|  423268.0000kb|    152.0000kb added| ALWAYS| GameWorld.Update()
000010.035|  423268.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000010.398|  438232.0000kb|  14964.0000kb added| ALWAYS| End Game Object Update
000011.351|  463364.0000kb|  25132.0000kb added| ALWAYS| PreloadGlobalEffects()
000011.351|  463364.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000011.444|  468112.0000kb|   4748.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000011.444|  468112.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000011.444|  468112.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000011.444|  468112.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000011.444|  468112.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000011.444|  468112.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000011.444|  468112.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000011.444|  468112.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000011.711|  497624.0000kb|  29512.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000011.711|  497624.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000011.825|  502096.0000kb|   4472.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000011.826|  502120.0000kb|     24.0000kb added| ALWAYS| FogOfWar::Init()
000011.827|  502324.0000kb|    204.0000kb added| ALWAYS| Gamma::CreateIAPI()
000011.829|  502352.0000kb|     28.0000kb added| ALWAYS| SimulationClock->Init()
000011.992|  526512.0000kb|  24160.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000012.528|  568960.0000kb|  42448.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000012.533|  569380.0968kb|    420.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000014.053|  600864.0000kb|  31484.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000014.053|  600864.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/apollomanoftomorrow2.dds", "rb") failed: No such file or directory
000014.053|  600864.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000014.053|  600864.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/apollomanoftomorrow2.dds".
000014.053|  600864.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/apollomanoftomorrow2.dds (from file r3dTexture::LoadRawTexture)
000014.054|  600864.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/apollomanoftomorrow2.dds> *********
000014.054|  600864.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/apollomanoftomorrow2.dds
000014.054|  600864.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/apollomanoftomorrow2.dds - not found. Dummy texture created.
000014.666|  611520.0000kb|  10656.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000014.666|  611520.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/apollogunstance.dds", "rb") failed: No such file or directory
000014.666|  611520.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000014.666|  611520.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/apollogunstance.dds".
000014.666|  611520.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/apollogunstance.dds (from file r3dTexture::LoadRawTexture)
000014.666|  611520.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/apollogunstance.dds> *********
000014.666|  611520.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/apollogunstance.dds
000014.667|  611520.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/apollogunstance.dds - not found. Dummy texture created.
000020.452|  689240.0000kb|  77720.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000020.452|  689244.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000020.548|  707412.0968kb|  18168.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000020.580|  707412.0968kb|      0.0000kb added| ALWAYS| Start Main Loop
000020.580|  707412.0968kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000020.580|  707424.0000kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000020.580|  707424.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000082.748|    9704.0000kb| -697720.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000082.748|    9928.0000kb|    224.0000kb added| ALWAYS| Creating Hero...
000082.784|   20496.0000kb|  10568.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000082.784|   20500.0000kb|      4.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/apollomanoftomorrow.dds", "rb") failed: No such file or directory
000082.784|   20500.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000082.784|   20500.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/apollomanoftomorrow.dds".
000082.784|   20500.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/apollomanoftomorrow.dds (from file r3dTexture::LoadRawTexture)
000082.784|   20500.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/apollomanoftomorrow.dds> *********
000082.784|   20500.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/apollomanoftomorrow.dds
000082.784|   20584.0000kb|     84.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/apollomanoftomorrow.dds - not found. Dummy texture created.
000083.788|   27684.0000kb|   7100.0000kb added| ALWAYS| Hero Jayce created for z3r0f145h3r
000083.788|   27684.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000083.797|   28984.0000kb|   1300.0000kb added| ALWAYS| Creating Hero...
000083.808|   31612.0000kb|   2628.0000kb added| ALWAYS| Hero Draven created for Jigglemeister
000083.808|   31612.0000kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000084.314|   32020.0000kb|    408.0000kb added| ALWAYS| Creating Hero...
000084.333|   32688.0000kb|    668.0000kb added| ALWAYS| Hero MasterYi created for kel xD
000084.834|   32696.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000084.837|   33532.0000kb|    836.0000kb added| ALWAYS| Hero Rammus created for Suck lt
000084.847|   34448.0000kb|    916.0000kb added| ALWAYS| Creating Hero...
000084.875|   35416.0000kb|    968.0000kb added| ALWAYS| Hero Zilean created for Ballchy
000085.942|   37204.0000kb|   1788.0000kb added| ALWAYS| Creating Hero...
000085.992|   39892.0000kb|   2688.0000kb added| ALWAYS| Hero Anivia created for Wholio
000086.493|   39904.0000kb|     12.0000kb added| ALWAYS| Creating Hero...
000086.542|   41744.0000kb|   1840.0000kb added| ALWAYS| Hero Teemo created for 133 crayons
000087.051|   42556.0000kb|    812.0000kb added| ALWAYS| Creating Hero...
000087.068|   43152.0000kb|    596.0000kb added| ALWAYS| Hero MissFortune created for LingLing All Day
000087.068|   43152.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000087.073|   44352.0000kb|   1200.0000kb added| ALWAYS| Hero JarvanIV created for iFuni
000087.073|   44356.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000087.080|   44656.0000kb|    300.0000kb added| ALWAYS| Hero Alistar created for Squatch
000088.232|   58520.0000kb|  13864.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000090.744|   58848.0000kb|    328.0000kb added| ALWAYS| PKT_StartGame
000094.370|   97380.0000kb|  38532.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000094.437|  100068.0000kb|   2688.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000094.437|  100068.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000094.437|  100080.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000094.452|  100536.0000kb|    456.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000094.452|  100552.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000094.452|  100560.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000094.452|  100560.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000094.453|  100568.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000094.475|  102044.0000kb|   1476.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000094.475|  102104.0000kb|     60.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000094.579|  116504.0000kb|  14400.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000094.579|  116504.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000094.579|  116528.0000kb|     24.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000094.593|  119712.0000kb|   3184.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000094.593|  119732.0000kb|     20.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000094.593|  119732.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000094.594|  119732.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000094.594|  119732.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000094.594|  119732.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000094.594|  119732.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000094.594|  119732.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000094.594|  119732.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000094.594|  119732.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000094.594|  119732.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000094.595|  119732.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000094.595|  119732.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000094.595|  119732.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000094.595|  119732.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000094.595|  119732.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000094.595|  119732.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000094.595|  119748.0000kb|     16.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000094.595|  119748.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000094.596|  119748.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000094.596|  119748.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000094.596|  119748.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000094.596|  119748.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000094.646|  142728.0000kb|  22980.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000094.646|  142728.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000094.646|  142732.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000094.646|  142736.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000094.646|  142896.0000kb|    160.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000094.651|  144788.0000kb|   1892.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000118.497|  188972.0000kb|  44184.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000165.516|  423268.0000kb| 234296.0000kb added| ALWAYS| chat_debug: Console SendChat wut
000190.775|  435632.0000kb|  12364.0000kb added| ALWAYS| chat_debug: Console SendChat im not black friend
000249.784|  491996.0000kb|  56364.0000kb added|  ERROR| img:// callback - texture data/images/profileicons/profileicon19.dds have unsupported format 1 for scaleform
000533.419|  576196.0968kb|  84200.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 07243ed2
000533.419|  576200.0000kb|      4.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 02445c36
000533.419|  576208.0000kb|      8.0000kb added| ALWAYS| The Killer was: Suck lt
000533.419|  576208.0000kb|      0.0000kb added| ALWAYS| HEALS
000533.419|  576208.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [AlistarTrample|amount:0|priority:166][Headbutt|amount:0|priority:82][MasteryHoardBuff|amount:0|priority:0]
000533.419|  576208.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000533.419|  576208.0000kb|      0.0000kb added| ALWAYS|   Tower applied amount 742.337 with abilities [_BasicAttack|amount:742.337|priority:742][TurretDamageMarker|amount:0|priority:0]
000533.419|  576208.0000kb|      0.0000kb added| ALWAYS|   Suck lt applied amount 0 with abilities [PuncturingTaunt|amount:0|priority:111]
000565.276|  586568.0000kb|  10360.0000kb added| ALWAYS| chat_debug: Console SendChat bad calls from mr joshy
000599.528|  592476.0032kb|   5908.0000kb added| ALWAYS| chat_debug: Console SendChat #portlife
