--- Log started at Fri Nov 30 18:35:33 2012

000000.041|  199652.0000kb| 199652.0000kb added| ALWAYS| Global Log Level set to WARN
000004.445|  244368.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000004.445|  244368.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000004.445|  244368.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000004.445|  244368.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000004.445|  244368.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000004.648|  244444.0000kb|     76.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000004.648|  244444.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000004.648|  244472.0000kb|     28.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000006.537|  270656.0000kb|  26184.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000007.737|  272544.0000kb|   1888.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000007.887|  277556.0000kb|   5012.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000008.540|  279104.0000kb|   1548.0000kb added| ALWAYS| Connected
000008.540|  279104.0000kb|      0.0000kb added| ALWAYS| Received client ID
000008.540|  278968.0000kb|   -136.0000kb added| ALWAYS| Set focus to app
000008.540|  278968.0000kb|      0.0000kb added| ALWAYS| Input started
000008.621|  279232.0000kb|    264.0000kb added| ALWAYS| Query Status Req started
000008.631|  279276.0000kb|     44.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 000000002428e880, PlatformID: NA1
000008.686|  279276.0000kb|      0.0000kb added| ALWAYS| Query Status Req ended
000008.686|  279276.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000008.786|  279216.0000kb|    -60.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.151 [PUBLIC]
000008.786|  279216.0000kb|      0.0000kb added| ALWAYS| Started Map Map1
000008.786|  279248.0000kb|     32.0000kb added| ALWAYS| netUID: 5 defaultname
000008.786|  279248.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000008.901|  279324.0000kb|     76.0000kb added| ALWAYS| PlayGame Started
000010.329|  322492.0000kb|  43168.0000kb added| ALWAYS| PlayGame Entered
000010.330|  322500.0000kb|      8.0000kb added| ALWAYS| CurRenderPipeline
000010.354|  322548.0000kb|     48.0000kb added| ALWAYS| CreateParticleSystemManager
000014.490|  428384.0000kb| 105836.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000028.865|  461016.0000kb|  32632.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000028.865|  461016.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000028.865|  461016.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000029.260|  468744.0000kb|   7728.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000029.361|  471992.0000kb|   3248.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000029.363|  472068.0000kb|     76.0000kb added| ALWAYS| GameWorld.Update()
000029.363|  472068.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000030.442|  487156.0000kb|  15088.0000kb added| ALWAYS| End Game Object Update
000031.087|  492132.0000kb|   4976.0000kb added| ALWAYS| PreloadGlobalEffects()
000031.087|  492132.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000032.981|  528212.0000kb|  36080.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000032.981|  528212.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000033.659|  532100.0000kb|   3888.0000kb added| ALWAYS| Preload Announcements
000034.131|  546688.0000kb|  14588.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000034.133|  546724.0968kb|     36.0000kb added| ALWAYS| FogOfWar::Init()
000034.152|  546896.0000kb|    172.0000kb added| ALWAYS| Gamma::CreateIAPI()
000034.154|  546932.0968kb|     36.0000kb added| ALWAYS| SimulationClock->Init()
000034.763|  577132.0032kb|  30200.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000034.763|  577132.0032kb|      0.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000034.893|  585064.0000kb|   7932.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000034.966|  587928.0000kb|   2864.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000035.007|  591452.0032kb|   3524.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000035.029|  592332.0032kb|    880.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000035.103|  595604.0968kb|   3272.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000035.243|  603388.0032kb|   7784.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000036.048|  620840.0000kb|  17452.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000036.089|  620856.0000kb|     16.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000036.090|  620856.0000kb|      0.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000036.140|  620908.0032kb|     52.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000036.140|  620908.0032kb|      0.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000037.310|  635168.0000kb|  14260.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000052.391|  719676.0032kb|  84508.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000052.391|  719676.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000052.643|  740628.0968kb|  20952.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000052.669|  754936.0000kb|  14308.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000052.670|  755016.0000kb|     80.0000kb added| ALWAYS| Start Main Loop
000052.677|  760740.0968kb|   5724.0000kb added| ALWAYS| Waiting for all players to connect
000052.677|  760796.0032kb|     56.0000kb added| ALWAYS| Waiting for all players to connect end
000117.552|  792704.0000kb|  31908.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000117.552|  792704.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000117.555|  792824.0000kb|    120.0000kb added| ALWAYS| Hero Annie(6) created for DPenatration
000117.585|  793280.0000kb|    456.0000kb added| ALWAYS| Spawning heroes/minions
000117.585|  793280.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000117.866|  796108.0032kb|   2828.0000kb added| ALWAYS| Hero Jayce(0) created for NWK SheepHerder
000117.866|  796108.0032kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000118.367|  796108.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000118.393|  796108.0032kb|      0.0000kb added| ALWAYS| Hero Riven(0) created for I LikeApplesauce
000119.424|  796224.0000kb|    116.0000kb added| ALWAYS| Creating Hero...
000119.672|  797328.0000kb|   1104.0000kb added| ALWAYS| Hero Teemo(0) created for Septher
000120.190|  797804.0032kb|    476.0000kb added| ALWAYS| Creating Hero...
000120.250|  798852.0968kb|   1048.0000kb added| ALWAYS| Hero Corki(0) created for MalDeMerr
000120.751|  798852.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000120.787|  798856.0000kb|      4.0000kb added| ALWAYS| Hero Caitlyn(1) created for Pkrfaec
000121.288|  798856.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000121.304|  798860.0032kb|      4.0000kb added| ALWAYS| Hero Zilean(2) created for Astery
000121.305|  798860.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000121.354|  799192.0000kb|    332.0000kb added| ALWAYS| Hero Nocturne(4) created for Lord Hypnotize
000121.856|  799192.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000121.856|  799236.0968kb|     44.0000kb added| ALWAYS| Hero Riven(0) created for Shiny Slowbro
000121.857|  799236.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000121.885|  799532.0032kb|    296.0000kb added| ALWAYS| Hero Nunu(5) created for bm master
000123.538|  812736.0000kb|  13204.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000125.548|  813044.0968kb|    308.0000kb added| ALWAYS| PKT_StartGame
000126.627|  839024.0000kb|  25980.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000126.652|  839696.0000kb|    672.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000126.652|  839696.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000126.657|  839696.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000126.657|  839696.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000126.657|  839700.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000126.657|  839700.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000126.661|  839704.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000126.701|  841744.0000kb|   2040.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000126.701|  841744.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000126.709|  842972.0032kb|   1228.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000126.709|  843152.0000kb|    180.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000126.725|  844200.0000kb|   1048.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000126.732|  845140.0968kb|    940.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000126.809|  851320.0000kb|   6180.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000126.809|  851320.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000126.809|  851320.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000126.809|  851320.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000126.809|  851380.0968kb|     60.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000126.839|  839596.0032kb| -11784.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000146.345|  793352.0000kb| -46244.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000184.458|  908400.0000kb| 115048.0000kb added| ALWAYS| chat_debug: Console SendChat /all 2chainz
000204.265|  908588.0032kb|    188.0000kb added| ALWAYS| chat_debug: Console SendChat /all that song is gross
000268.235|  933216.0000kb|  24628.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()...

000268.235|  933216.0000kb|      0.0000kb added|  ERROR| Assertion Description: Trying to erase object that does not exist!
000270.753|  933412.0968kb|    196.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000270.754|  933412.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000286.079|  936364.0032kb|   2952.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000286.079|  936364.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000296.975|  942184.0000kb|   5820.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000296.975|  942184.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000314.320|  944248.0000kb|   2064.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000314.320|  944248.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000334.727|  951376.0000kb|   7128.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000334.727|  951376.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000357.219|  958596.0968kb|   7220.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000357.219|  958596.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000357.902|  958596.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000357.902|  958596.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000368.567|  959840.0000kb|   1244.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000368.567|  959840.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000370.598|  960096.0000kb|    256.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000370.599|  960096.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000391.155|  961464.0000kb|   1368.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000391.155|  961464.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000393.904|  961688.0000kb|    224.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000393.905|  961688.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000401.302|  965716.0968kb|   4028.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000401.302|  965716.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000412.130|  967160.0000kb|   1444.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000412.130|  967160.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000413.231|  967160.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000413.231|  967160.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000422.894|  970400.0000kb|   3240.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000422.894|  970400.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000431.124|  970428.0032kb|     28.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000431.124|  970428.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000439.319|  970456.0000kb|     28.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000439.319|  970456.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000439.969|  970456.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000439.969|  970456.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000456.899|  974076.0032kb|   3620.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000456.899|  974076.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000488.120|  975972.0968kb|   1896.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000488.120|  975972.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000496.282|  977720.0000kb|   1748.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000496.282|  977720.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000509.508|  984132.0968kb|   6412.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000509.508|  984132.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000511.789|  984132.0968kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat dont kil zil when he has ult
000512.324|  984172.0032kb|     40.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000512.325|  984172.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000516.189|  978032.0000kb|  -6140.0000kb added| ALWAYS| chat_debug: Console SendChat wait for it to fizzle
000528.368|  978556.0032kb|    524.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000528.368|  978556.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000542.961|  978976.0000kb|    420.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000542.961|  978976.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000545.195|  978976.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000545.196|  978976.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000600.140|  979076.0968kb|    100.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000600.140|  979076.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000600.140|  979076.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000600.140|  979076.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000606.320|  980408.0000kb|   1332.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000606.321|  980408.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000616.917|  985596.0032kb|   5188.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000616.917|  985596.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000619.549|  985596.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000619.549|  985596.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000628.079|  985612.0032kb|     16.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 09864489
000628.565|  985620.0968kb|      8.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 09864489
000635.542|  985620.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000635.543|  985620.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000660.334|  985932.0032kb|    312.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000660.334|  985932.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000662.118|  985992.0000kb|     60.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000662.118|  985992.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000674.462|  985992.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000674.462|  985992.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000676.110|  985992.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000676.110|  985992.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000695.885|  985992.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000695.886|  985992.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000699.288|  986032.0000kb|     40.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000699.289|  986032.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000706.184|  986104.0000kb|     72.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000706.184|  986104.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000707.402|  986104.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
000709.398|  986104.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0603f0e5
000709.667|  986104.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000709.667|  986104.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
