--- Log started at Wed Oct 03 20:00:37 2012

000000.001|  196304.0000kb| 196304.0000kb added| ALWAYS| Global Log Level set to WARN
000011.153|  575400.0000kb|    528.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000011.153|  575400.0000kb|      0.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000014.299|  688404.0968kb| 113004.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000014.389|  689828.0968kb|   1424.0000kb added|   WARN| ManifestSerializer: Could not find animation ''
000016.165|  744728.0000kb|  54900.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000016.166|  744728.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000016.298|  758192.0000kb|  13464.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000016.368|  788124.0032kb|  29932.0000kb added| ALWAYS| Start Main Loop
000016.368|  788120.0000kb|     -4.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000016.368|  788144.0000kb|     24.0000kb added| ALWAYS| Waiting for all players to connect
000016.368|  788144.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000016.820|  801940.0968kb|  13796.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000016.820|  801940.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000016.826|  802160.0000kb|    220.0000kb added| ALWAYS| Hero Galio(0) created for Squatch
000016.853|  803360.0000kb|   1200.0000kb added| ALWAYS| Spawning heroes/minions
000016.874|  803820.0032kb|    460.0000kb added| ALWAYS| Finished spawning heroes/minions
000017.242|  808432.0000kb|   4612.0000kb added| ALWAYS| Creating Hero...
000017.371|  813084.0032kb|   4652.0000kb added| ALWAYS| Hero KogMaw(0) created for NWK SheepHerder
000017.400|  813404.0032kb|    320.0000kb added| ALWAYS| Creating Hero...
000017.403|  813404.0032kb|      0.0000kb added| ALWAYS| Hero Skarner(0) created for Wanaquest
000017.643|  820700.0032kb|   7296.0000kb added| ALWAYS| Creating Hero...
000017.828|  823216.0000kb|   2516.0000kb added| ALWAYS| Hero Jayce(1) created for Yoomustdie
000017.924|  823216.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000017.939|  823756.0032kb|    540.0000kb added| ALWAYS| Hero Katarina(0) created for Wholio
000017.945|  823756.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000017.948|  824060.0032kb|    304.0000kb added| ALWAYS| Hero Shyvana(0) created for BlackDragon08
000018.000|  824632.0000kb|    572.0000kb added| ALWAYS| Creating Hero...
000018.002|  824636.0032kb|      4.0000kb added| ALWAYS| Hero Pantheon(0) created for llBloodSeekerll
000018.003|  824636.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000018.022|  824688.0000kb|     52.0000kb added| ALWAYS| Hero Sona(5) created for unsungPrayer
000018.398|  824688.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000018.399|  824688.0000kb|      0.0000kb added| ALWAYS| Hero Katarina(0) created for kepichu
000018.400|  824688.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000018.407|  824692.0968kb|      4.0000kb added| ALWAYS| Hero Graves(0) created for TheDevastation
000018.460|  826560.0000kb|   1868.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000019.099|  838144.0000kb|  11584.0000kb added| ALWAYS| PKT_StartGame
000020.686|  882248.0000kb|  44104.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000020.717|  885372.0032kb|   3124.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000020.717|  885372.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000020.738|  886512.0000kb|   1140.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000020.738|  886516.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000020.738|  886524.0032kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000020.738|  886524.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000020.738|  886524.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000020.795|  890020.0968kb|   3496.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000020.795|  890020.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000020.838|  894788.0968kb|   4768.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000020.838|  894848.0000kb|     60.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000020.855|  895804.0032kb|    956.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000020.873|  896964.0968kb|   1160.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000020.948|  911504.0000kb|  14540.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000020.949|  911572.0968kb|     68.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000020.949|  911572.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000020.949|  911572.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000020.949|  911572.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000020.953|  908608.0000kb|  -2964.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000040.329|  995188.0968kb|  86580.0000kb added| ALWAYS| chat_debug: Console SendChat /all im baaaaaaaaaaaaaaaaaack
000101.952| 1028408.0000kb|  33220.0000kb added|   WARN| character Katarina does not have animation 'NONE' (spell 'Recall')
000125.343| 1040584.0000kb|  12176.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cec8499
000183.153| 1058220.0032kb|  17636.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cec8499
000204.582| 1059328.0000kb|   1108.0000kb added| ALWAYS| chat_debug: Console SendChat i dont know
000207.264| 1059328.0000kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat can you ward?
000212.940| 1059356.0032kb|     28.0000kb added| ALWAYS| chat_debug: Console SendChat it helps too
000252.827| 1056452.0968kb|  -2904.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell4_land, for character: Shyvana
000282.966| 1060936.0000kb|   4484.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cec8499
000307.357| 1060940.0032kb|      4.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cec8499
000383.565| 1077492.0968kb|  16552.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 02445c36
000383.565| 1077492.0968kb|      0.0000kb added| ALWAYS| The Killer was: BlackDragon08
000383.565| 1077492.0968kb|      0.0000kb added| ALWAYS| HEALS
000383.565| 1077492.0968kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [GalioIdolOfDurand|amount:0|priority:116][SummonerFlash|amount:0|priority:7][MasteryHoardBuff|amount:0|priority:0]
000383.566| 1077492.0968kb|      0.0000kb added| ALWAYS| DAMAGE
000383.566| 1077492.0968kb|      0.0000kb added| ALWAYS|   unsungPrayer applied amount 457.507 with abilities [SonaCrescendo|amount:110.674|priority:118][SonaHymnPCDeathRecapFix|amount:100.344|priority:108][SonaHymnofValor|amount:77.9144|priority:86][SonaBasicAttack|amount:95.8333|priority:58][SonaSongPCDeathRecapFix|amount:50.1721|priority:58][_BasicAttack|amount:22.5694|priority:22]
000383.566| 1077492.0968kb|      0.0000kb added| ALWAYS|   TheDevastation applied amount 403.994 with abilities [GravesChargeShot|amount:235.79|priority:235][_BasicAttack|amount:126.139|priority:126][GravesSmokeGrenade|amount:42.0658|priority:70]
000383.566| 1077492.0968kb|      0.0000kb added| ALWAYS|   BlackDragon08 applied amount 89.4283 with abilities [_BasicAttack|amount:52.7399|priority:52][ShyvanaImmolationAura|amount:36.6884|priority:36][SummonerExhaust|amount:0|priority:0]
000383.566| 1077492.0968kb|      0.0000kb added| ALWAYS|   Minion applied amount 81.2935 with abilities [_BasicAttack|amount:81.2935|priority:81]
000388.226| 1080796.0032kb|   3304.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell4_land, for character: Shyvana
000410.074| 1091428.0968kb|  10632.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cec8499
000495.188| 1103752.0936kb|  12324.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cec8499
000499.532| 1103780.0968kb|     28.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell4_land, for character: Shyvana
000582.285| 1106340.0968kb|   2560.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cec8499
000647.543| 1108576.0000kb|   2236.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cec8499
000653.690| 1108576.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell4_land, for character: Shyvana
000658.656| 1108924.0032kb|    348.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cec8499
000709.972| 1112324.0968kb|   3400.0000kb added| ALWAYS| chat_debug: Console SendChat i didnt know that was a "thing"
000717.431| 1112600.0064kb|    276.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cec8499
000717.702| 1113236.0968kb|    636.0000kb added| ALWAYS| chat_debug: Console SendChat wait
000726.582| 1113504.0000kb|    268.0000kb added| ALWAYS| chat_debug: Console SendChat all he has is a phage and giants belt?
000737.573| 1122068.0968kb|   8564.0000kb added| ALWAYS| chat_debug: Console SendChat he doesnt even have merc treads
000739.522| 1122072.0064kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat thats not tanky
000743.537| 1122096.0000kb|     24.0000kb added| ALWAYS| chat_debug: Console SendChat thats called a frozen mallet
000765.665| 1125568.0000kb|   3472.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell4_land, for character: Shyvana
000771.447| 1126016.0000kb|    448.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cec8499
000813.417| 1130624.0000kb|   4608.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cec8499
000870.525| 1124608.0000kb|  -6016.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cec8499
000894.826| 1124832.0000kb|    224.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cec8499
000897.064| 1125408.0000kb|    576.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell4_land, for character: Shyvana
000971.551| 1131208.0936kb|   5800.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cec8499
001005.121| 1141660.0032kb|  10452.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell4_land, for character: Shyvana
001020.849| 1143712.0000kb|   2052.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cec8499
001041.842| 1147436.0032kb|   3724.0000kb added|   WARN| character Graves does not have animation 'NONE' (spell 'Recall')
001052.503| 1147892.0968kb|    456.0000kb added| ALWAYS| chat_debug: Console SendChat how
001059.232| 1147892.0968kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat its not over yet
001072.694| 1148040.0936kb|    148.0000kb added| ALWAYS| chat_debug: Console SendChat oh
001082.714| 1148048.0000kb|      8.0000kb added| ALWAYS| chat_debug: Console SendChat im not a man
001085.896| 1148448.0000kb|    400.0000kb added| ALWAYS| chat_debug: Console SendChat im a gargoyle
001094.607| 1148428.0032kb|    -20.0000kb added| ALWAYS| chat_debug: Console SendChat touche
001110.365| 1148552.0936kb|    124.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cec8499
001130.624| 1148556.0032kb|      4.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-__MAIN__\code\gameengine\aipath\Actor_Common.cpp
Line: 1987

Function: Actor_Common::PathFromNetworkData
Expression: m_Parent->mNavGrid->IsValidCell(wp.GetPosition().x, wp.GetPosition().z)...

001130.624| 1148556.0032kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
001130.624| 1148556.0032kb|      0.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-__MAIN__\code\gameengine\aipath\NavigationGrid.cpp
Line: 560

Function: TestNavGrid::GetHeightForPosition
Expression: !"InvalidCell"...

001130.624| 1148556.0032kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
001144.353| 1149464.0064kb|    908.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cec8499
001192.071| 1157412.0968kb|   7948.0000kb added| ALWAYS| chat_debug: Console SendChat money over everything
001206.267| 1157804.0032kb|    392.0000kb added| ALWAYS| chat_debug: Console SendChat :0
001234.815| 1159172.0968kb|   1368.0000kb added| ALWAYS| chat_debug: Console SendChat oh damn
001238.533| 1159172.0968kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell4_land, for character: Shyvana
001241.282| 1159172.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cec8499
001257.510| 1159636.0968kb|    464.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
001257.892| 1159636.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cec8499
001301.977| 1162156.0032kb|   2520.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
001302.230| 1162156.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cec8499
001400.896| 1171292.0032kb|   9136.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cec8499
001434.158| 1173892.0968kb|   2600.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cec8499
001451.902| 1174176.0000kb|    284.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell4_land, for character: Shyvana
001460.249| 1174420.0968kb|    244.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06ec3f52
001501.099| 1182588.0032kb|   8168.0000kb added| ALWAYS| chat_debug: Console SendChat /all gggg
001505.147| 1185868.0032kb|   3280.0000kb added| ALWAYS| End game message processing!
001505.147| 1185868.0032kb|      0.0000kb added| ALWAYS| End game message processed!
001505.164| 1185868.0032kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001511.470|  942900.0968kb| -242968.0000kb added| ALWAYS| Finished Main Loop
001512.476|  942924.0032kb|     24.0000kb added|  ERROR| Failed to connect to ekg.riotgames.com
001515.221|  742936.0000kb| -199988.0000kb added| ALWAYS| Finished Play game
001515.221|  742936.0000kb|      0.0000kb added| ALWAYS| Game exited
001515.241|  741868.0032kb|  -1068.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
001515.341|  612680.0000kb| -129188.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UNNAMED" ref count 1.
001515.341|  612420.0968kb|   -260.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "TeleportHome.dds" ref count 1.
001515.341|  612420.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OtherChatBubble.tga" ref count 51.
001515.341|  611368.0000kb|  -1052.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "skillshot_hecarim_tip.dds" ref count 45.
001515.341|  611368.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "skillshot_hecarim_base.dds" ref count 45.
