--- Log started at Sun Jul 15 15:29:28 2012

000000.000|   13332.0000kb|  13332.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000005.467|  269736.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000005.469|  269752.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000005.574|  274940.0000kb|   5188.0000kb added| ALWAYS| PlayGame Entered
000005.574|  275248.0000kb|    308.0000kb added| ALWAYS| CurRenderPipeline
000005.604|  283736.0000kb|   8488.0000kb added| ALWAYS| CreateParticleSystemManager
000008.793|  443924.0000kb| 160188.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000008.793|  443924.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000008.793|  443924.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000008.793|  443924.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000008.793|  443924.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000008.793|  443924.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000008.793|  443924.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000008.793|  443924.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000010.010|  453944.0000kb|  10020.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000010.010|  453944.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000010.010|  453944.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000010.151|  459708.0000kb|   5764.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000010.196|  461800.0000kb|   2092.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000010.200|  461960.0000kb|    160.0000kb added| ALWAYS| GameWorld.Update()
000010.200|  461960.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000010.580|  477336.0000kb|  15376.0000kb added| ALWAYS| End Game Object Update
000011.655|  503344.0000kb|  26008.0000kb added| ALWAYS| PreloadGlobalEffects()
000011.655|  503344.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000011.750|  508628.0000kb|   5284.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000011.750|  508628.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000011.750|  508628.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000011.750|  508628.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000011.750|  508628.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000011.750|  508628.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000011.750|  508628.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000011.750|  508628.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000012.017|  537856.0000kb|  29228.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000012.017|  537856.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000012.142|  542548.0968kb|   4692.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000012.144|  542572.0032kb|     24.0000kb added| ALWAYS| FogOfWar::Init()
000012.146|  542720.0000kb|    148.0000kb added| ALWAYS| Gamma::CreateIAPI()
000012.148|  542728.0000kb|      8.0000kb added| ALWAYS| SimulationClock->Init()
000012.331|  567068.0032kb|  24340.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000012.869|  610908.0032kb|  43840.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000012.873|  611344.0000kb|    436.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000017.562|  660732.0032kb|  49388.0000kb added|  ERROR| RADS::API::Impl::FileManagedCompressed::Read: End of file
000024.529|  722092.0032kb|  61360.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000024.529|  722092.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/darkchampioo_endlessrage.dds", "rb") failed: No such file or directory
000024.529|  722092.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000024.529|  722092.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/darkchampioo_endlessrage.dds".
000024.529|  722092.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/darkchampioo_endlessrage.dds (from file r3dTexture::LoadRawTexture)
000024.529|  722092.0032kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/darkchampioo_endlessrage.dds> *********
000024.529|  722092.0032kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/darkchampioo_endlessrage.dds
000024.529|  722092.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/darkchampioo_endlessrage.dds - not found. Dummy texture created.
000024.848|  725228.0032kb|   3136.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000024.848|  725228.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/mordekaiser_knight_tx_cm2.dds", "rb") failed: No such file or directory
000024.848|  725228.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000024.848|  725228.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/mordekaiser_knight_tx_cm2.dds".
000024.848|  725228.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/mordekaiser_knight_tx_cm2.dds (from file r3dTexture::LoadRawTexture)
000024.848|  725228.0032kb|      0.0000kb added|  ERROR| Can not open file <data/particles/mordekaiser_knight_tx_cm2.dds> *********
000024.848|  725228.0032kb|      0.0000kb added|  ERROR| Failed to load data/particles/mordekaiser_knight_tx_cm2.dds
000024.849|  725228.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/mordekaiser_knight_tx_cm2.dds - not found. Dummy texture created.
000026.669|  739532.0032kb|  14304.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000026.669|  739532.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000026.798|  758396.0032kb|  18864.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000026.841|  771140.0968kb|  12744.0000kb added| ALWAYS| Start Main Loop
000026.841|  771140.0968kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000026.842|  771152.0000kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000026.842|  771152.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000052.900|  784072.0000kb|  12920.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000052.900|  784072.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000052.954|  784560.0000kb|    488.0000kb added| ALWAYS| Hero Kennen created for InitialLotus22
000052.954|  784560.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000052.963|  784944.0000kb|    384.0000kb added| ALWAYS| Creating Hero...
000052.966|  784948.0968kb|      4.0000kb added| ALWAYS| Hero DrMundo created for ChaosLanceXXX
000053.095|  785424.0000kb|    476.0000kb added| ALWAYS| Finished spawning heroes/minions
000053.596|  785424.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000053.607|  785428.0968kb|      4.0000kb added| ALWAYS| Hero TwistedFate created for NWK SheepHerder
000053.607|  785428.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000053.694|  785508.0968kb|     80.0000kb added| ALWAYS| Hero Graves created for Squatch
000054.196|  785512.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000054.202|  785540.0968kb|     28.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000054.202|  785540.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/maokaisapmagic.dds", "rb") failed: No such file or directory
000054.202|  785540.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000054.202|  785540.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/maokaisapmagic.dds".
000054.203|  785540.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/maokaisapmagic.dds (from file r3dTexture::LoadRawTexture)
000054.203|  785540.0968kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/maokaisapmagic.dds> *********
000054.203|  785540.0968kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/maokaisapmagic.dds
000054.203|  785548.0032kb|      8.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/maokaisapmagic.dds - not found. Dummy texture created.
000054.204|  785548.0032kb|      0.0000kb added| ALWAYS| Hero Maokai created for emega
000054.721|  785612.0032kb|     64.0000kb added| ALWAYS| Creating Hero...
000054.724|  785680.0000kb|     68.0000kb added| ALWAYS| Hero Olaf created for Colred
000054.729|  785576.0000kb|   -104.0000kb added| ALWAYS| Creating Hero...
000054.804|  785580.0032kb|      4.0000kb added| ALWAYS| Hero Soraka created for alyriae
000055.305|  785580.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000055.347|  786552.0000kb|    972.0000kb added| ALWAYS| Hero Mordekaiser created for Morgulduin
000055.848|  786552.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000055.873|  786560.0000kb|      8.0000kb added| ALWAYS| Hero Gangplank created for Michael Jacksôn
000055.873|  786560.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000055.904|  787616.0000kb|   1056.0000kb added| ALWAYS| Hero Corki created for Krainer
000057.024|  793752.0000kb|   6136.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000057.530|  794040.0000kb|    288.0000kb added| ALWAYS| PKT_StartGame
000057.555|  794124.0032kb|     84.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000057.555|  794124.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/images/profileicons/profileicon502.dds", "rb") failed: No such file or directory
000057.555|  794124.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000057.555|  794124.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/images/profileicons/profileicon502.dds".
000057.555|  794124.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/images/profileicons/profileicon502.dds (from file r3dTexture::LoadRawTexture)
000057.555|  794124.0032kb|      0.0000kb added|  ERROR| Can not open file <data/images/profileicons/profileicon502.dds> *********
000057.555|  794124.0032kb|      0.0000kb added|  ERROR| Failed to load data/images/profileicons/profileicon502.dds
000057.555|  794124.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/images/profileicons/profileicon502.dds - not found. Dummy texture created.
000058.656|  822180.0968kb|  28056.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000058.668|  822620.0032kb|    440.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000058.668|  822620.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000058.668|  822620.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000058.681|  822804.0968kb|    184.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000058.681|  822812.0032kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000058.681|  822820.0968kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000058.682|  822820.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000058.686|  822828.0032kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000058.702|  823436.0032kb|    608.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000058.702|  823444.0968kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000058.777|  831760.0000kb|   8316.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000058.777|  831832.0000kb|     72.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000058.792|  832708.0968kb|    876.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000058.806|  834220.0032kb|   1512.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000058.807|  834244.0968kb|     24.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000058.807|  834248.0000kb|      4.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000058.807|  834248.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000058.807|  834248.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000058.807|  834284.0032kb|     36.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000058.807|  834284.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000058.807|  834288.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000058.807|  834292.0968kb|      4.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000058.808|  834508.0032kb|    216.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000058.808|  834508.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000058.808|  834508.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000058.808|  834532.0968kb|     24.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000058.808|  834572.0032kb|     40.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000058.808|  834572.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000058.808|  834572.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000058.808|  834572.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000058.808|  834572.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000058.808|  834568.0000kb|     -4.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000058.809|  834568.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000058.809|  834568.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000058.809|  834568.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000058.809|  834568.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000058.888|  849560.0000kb|  14992.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000058.888|  849560.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000058.888|  849560.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000058.888|  849560.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000058.888|  849560.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000058.896|  831240.0000kb| -18320.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000304.274|  289456.0000kb| -541784.0000kb added| ALWAYS| chat_debug: Console SendChat gj
