--- Log started at Mon Aug 06 12:30:42 2012

000000.000|   13488.0000kb|  13488.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.732|  239148.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000001.732|  239148.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000001.732|  239148.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000001.732|  239148.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000001.732|  239148.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000001.745|  239336.0000kb|    188.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.745|  239336.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.745|  239368.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000001.805|  241132.0000kb|   1764.0000kb added| ALWAYS| Physical memory: 8589934592
000001.805|  241132.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.805|  241132.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.805|  241132.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.805|  241132.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2324
000001.805|  241132.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.805|  241132.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.560|  267832.0000kb|  26700.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.641|  268656.0000kb|    824.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.791|  273732.0000kb|   5076.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.862|  275264.0000kb|   1532.0000kb added| ALWAYS| Set focus to app
000003.862|  275264.0000kb|      0.0000kb added| ALWAYS| Input started
000003.876|  275316.0000kb|     52.0000kb added| ALWAYS| Query Status Req started
000003.885|  275340.0000kb|     24.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001c213c63
000005.146|  296216.0000kb|  20876.0000kb added| ALWAYS| Query Status Req ended
000005.147|  296216.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000005.247|  296216.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.144 [PUBLIC]
000005.247|  296220.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000005.247|  296244.0000kb|     24.0000kb added| ALWAYS| netUID: 0 defaultname
000005.247|  296244.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000005.250|  296260.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000005.364|  301416.0000kb|   5156.0000kb added| ALWAYS| PlayGame Entered
000005.364|  301468.0000kb|     52.0000kb added| ALWAYS| CurRenderPipeline
000005.367|  301512.0000kb|     44.0000kb added| ALWAYS| CreateParticleSystemManager
000009.759|  408924.0000kb| 107412.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000009.759|  408924.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000009.759|  408924.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000009.759|  408924.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000009.759|  408924.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000009.759|  408924.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000009.759|  408924.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000009.759|  408924.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000010.824|  415800.0000kb|   6876.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000010.824|  415800.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000010.824|  415800.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000011.004|  422228.0000kb|   6428.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000011.048|  424420.0000kb|   2192.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000011.051|  424956.0000kb|    536.0000kb added| ALWAYS| GameWorld.Update()
000011.051|  424956.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000013.020|  451232.0000kb|  26276.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000013.325|  484664.0000kb|  33432.0000kb added| ALWAYS| End Game Object Update
000014.384|  513772.0000kb|  29108.0000kb added| ALWAYS| PreloadGlobalEffects()
000014.384|  513772.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000014.498|  519028.0000kb|   5256.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000014.498|  519028.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000014.498|  519028.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000014.498|  519028.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000014.498|  519028.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000014.498|  519028.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000014.498|  519028.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000014.788|  548608.0000kb|  29580.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000014.788|  548608.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000014.903|  553172.0968kb|   4564.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000014.905|  553204.0968kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000014.907|  553308.0032kb|    104.0000kb added| ALWAYS| Gamma::CreateIAPI()
000014.913|  553328.0000kb|     20.0000kb added| ALWAYS| SimulationClock->Init()
000015.139|  578512.0000kb|  25184.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000015.691|  623820.0032kb|  45308.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000015.696|  624248.0000kb|    428.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000015.995|  639916.0032kb|  15668.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000015.995|  639920.0000kb|      4.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/xenzhao_crescentsweepnew.dds", "rb") failed: No such file or directory
000015.995|  639920.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000015.995|  639920.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/xenzhao_crescentsweepnew.dds".
000015.995|  639920.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/xenzhao_crescentsweepnew.dds (from file r3dTexture::LoadRawTexture)
000015.995|  639920.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/xenzhao_crescentsweepnew.dds> *********
000015.995|  639920.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/xenzhao_crescentsweepnew.dds
000015.995|  639920.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/xenzhao_crescentsweepnew.dds - not found. Dummy texture created.
000016.154|  648796.0032kb|   8876.0000kb added|  ERROR| Bone name too long.  Truncating name: pasted__pasted__pasted__pasted_!
000016.179|  648768.0000kb|    -28.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000016.179|  648768.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/characters/fizzshark/info/xenzhao_circle.dds", "rb") failed: No such file or directory
000016.179|  648768.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000016.179|  648768.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/characters/fizzshark/info/xenzhao_circle.dds".
000016.179|  648704.0000kb|    -64.0000kb added|   WARN| FileManager::Open: Can't open data/characters/fizzshark/info/xenzhao_circle.dds (from file r3dTexture::LoadRawTexture)
000016.179|  648704.0000kb|      0.0000kb added|  ERROR| Can not open file <data/characters/fizzshark/info/xenzhao_circle.dds> *********
000016.179|  648704.0000kb|      0.0000kb added|  ERROR| Failed to load data/characters/fizzshark/info/xenzhao_circle.dds
000016.179|  648736.0000kb|     32.0000kb added|   WARN| r3dTexture EX: data/characters/fizzshark/info/xenzhao_circle.dds - not found. Dummy texture created.
000016.180|  648736.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/characters/fizzshark/info/xenzhao_square.dds", "rb") failed: No such file or directory
000016.180|  648736.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/characters/fizzshark/info/xenzhao_square.dds".
000016.180|  648736.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/characters/fizzshark/info/xenzhao_square.dds (from file r3dTexture::LoadRawTexture)
000016.180|  648736.0000kb|      0.0000kb added|  ERROR| Can not open file <data/characters/fizzshark/info/xenzhao_square.dds> *********
000016.180|  648736.0000kb|      0.0000kb added|  ERROR| Failed to load data/characters/fizzshark/info/xenzhao_square.dds
000016.180|  648736.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/characters/fizzshark/info/xenzhao_square.dds - not found. Dummy texture created.
000016.209|  649288.0000kb|    552.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000016.209|  649288.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/characters/fizzshark/info/xinzhao_tirelesswarrior.dds", "rb") failed: No such file or directory
000016.209|  649288.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000016.209|  649288.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/characters/fizzshark/info/xinzhao_tirelesswarrior.dds (from file r3dTexture::LoadRawTexture)
000016.209|  649288.0000kb|      0.0000kb added|  ERROR| Can not open file <data/characters/fizzshark/info/xinzhao_tirelesswarrior.dds> *********
000016.209|  649288.0000kb|      0.0000kb added|  ERROR| Failed to load data/characters/fizzshark/info/xinzhao_tirelesswarrior.dds
000016.209|  649288.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/characters/fizzshark/info/xinzhao_tirelesswarrior.dds - not found. Dummy texture created.
000019.067|  685008.0000kb|  35720.0000kb added|   WARN| In Skin: data\characters\Chogath\Chogath.ini, Could not find Particle1
000019.067|  685008.0000kb|      0.0000kb added|   WARN| In Skin: data\characters\Chogath\Chogath.ini, Could not find Particle2
000019.161|  688184.0000kb|   3176.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000019.161|  688184.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/chogath_dinosaur_tx_cm.tga", "rb") failed: No such file or directory
000019.161|  688184.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000019.161|  688184.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/chogath_dinosaur_tx_cm.tga".
000019.161|  688184.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/chogath_dinosaur_tx_cm.tga (from file r3dTexture::LoadRawTexture)
000019.162|  688184.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/chogath_dinosaur_tx_cm.tga> *********
000019.162|  688184.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/chogath_dinosaur_tx_cm.tga
000019.162|  688184.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/chogath_dinosaur_tx_cm.tga - not found. Dummy texture created.
000022.504|  721116.0032kb|  32932.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000022.505|  721116.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000022.596|  723444.0968kb|   2328.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000022.641|  743412.0968kb|  19968.0000kb added| ALWAYS| Start Main Loop
000022.641|  743416.0000kb|      4.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000022.641|  743448.0000kb|     32.0000kb added| ALWAYS| Waiting for all players to connect
000022.641|  743448.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000037.007|  757580.0032kb|  14132.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000037.008|  757580.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000037.054|  758056.0000kb|    476.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000037.054|  758056.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/fizzpassive.dds", "rb") failed: No such file or directory
000037.054|  758056.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000037.054|  758056.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/fizzpassive.dds".
000037.055|  758056.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/fizzpassive.dds (from file r3dTexture::LoadRawTexture)
000037.055|  758056.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/fizzpassive.dds> *********
000037.055|  758056.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/fizzpassive.dds
000037.055|  758056.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/fizzpassive.dds - not found. Dummy texture created.
000037.060|  758084.0968kb|     28.0000kb added| ALWAYS| Hero Fizz(3) created for Shortempered
000037.060|  758084.0968kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000037.096|  758364.0032kb|    280.0000kb added| ALWAYS| Finished spawning heroes/minions
000037.615|  758364.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000037.637|  758700.0032kb|    336.0000kb added| ALWAYS| Hero Graves(0) created for Turrible Biscuit
000038.143|  758700.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000038.635|  761952.0000kb|   3252.0000kb added| ALWAYS| Hero Lulu(0) created for KarmaChargerRawr
000039.695|  762096.0000kb|    144.0000kb added| ALWAYS| Creating Hero...
000039.697|  762096.0000kb|      0.0000kb added| ALWAYS| Hero Shaco(2) created for Rathanael
000039.716|  762164.0968kb|     68.0000kb added| ALWAYS| Creating Hero...
000039.780|  762676.0968kb|    512.0000kb added| ALWAYS| Hero Chogath(0) created for Kreig Corpz
000040.290|  762676.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000040.297|  762680.0000kb|      4.0000kb added| ALWAYS| Hero Jax(5) created for vinceix
000040.298|  762680.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000040.328|  762684.0032kb|      4.0000kb added| ALWAYS| Hero Kennen(0) created for Eschatonic
000040.856|  762684.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000040.981|  763120.0000kb|    436.0000kb added| ALWAYS| Hero Akali(0) created for SatanWorshiper
000041.502|  763120.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000041.505|  763120.0000kb|      0.0000kb added| ALWAYS| Hero Graves(0) created for NWK SheepHerder
000041.505|  763120.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000041.519|  763488.0000kb|    368.0000kb added| ALWAYS| Hero DrMundo(1) created for Squatch
000043.420|  767324.0032kb|   3836.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000044.963|  767604.0968kb|    280.0000kb added| ALWAYS| PKT_StartGame
000045.850|  786284.0032kb|  18680.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000045.889|  787384.0000kb|   1100.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000045.889|  787384.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000045.889|  787384.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000045.901|  787728.0000kb|    344.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000045.901|  787736.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000045.901|  787740.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000045.901|  787740.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000045.907|  787924.0968kb|    184.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000045.920|  787944.0000kb|     20.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000045.921|  787944.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Particles\", "rb") failed: No such file or directory
000045.921|  787944.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000045.921|  787944.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Particles\".
000045.921|  787944.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000045.921|  787944.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000045.996|  795912.0000kb|   7968.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000045.996|  795912.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000046.000|  795960.0000kb|     48.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000046.016|  797508.0968kb|   1548.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000046.017|  797528.0000kb|     20.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000046.017|  797528.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000046.017|  797520.0000kb|     -8.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000046.017|  797520.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000046.017|  797520.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000046.017|  797520.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000046.017|  797520.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000046.017|  797516.0032kb|     -4.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000046.017|  797592.0000kb|     76.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000046.017|  797592.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000046.018|  797592.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000046.018|  797592.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
