--- Log started at Thu Aug 23 16:45:06 2012

000000.000|   13332.0000kb|  13332.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000004.068|  270732.0000kb|     12.0000kb added| ALWAYS| PlayGame Started
000004.176|  275832.0000kb|   5100.0000kb added| ALWAYS| PlayGame Entered
000004.176|  275900.0000kb|     68.0000kb added| ALWAYS| CurRenderPipeline
000004.198|  284396.0000kb|   8496.0000kb added| ALWAYS| CreateParticleSystemManager
000008.198|  440008.0000kb| 155612.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000008.198|  440008.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000008.198|  440008.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000008.198|  440008.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000008.198|  440008.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000008.198|  440008.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000008.198|  440008.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000008.198|  440008.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000009.098|  446396.0000kb|   6388.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000009.098|  446396.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000009.098|  446396.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000009.250|  452560.0000kb|   6164.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000009.296|  454784.0000kb|   2224.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000009.298|  454968.0000kb|    184.0000kb added| ALWAYS| GameWorld.Update()
000009.298|  454968.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000010.081|  471448.0000kb|  16480.0000kb added| ALWAYS| End Game Object Update
000011.132|  492676.0000kb|  21228.0000kb added| ALWAYS| PreloadGlobalEffects()
000011.132|  492676.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000011.235|  497972.0000kb|   5296.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000011.235|  497972.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000011.235|  497972.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000011.235|  497972.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000011.235|  497972.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000011.235|  497972.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000011.235|  497972.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000011.236|  497984.0000kb|     12.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000011.547|  530128.0000kb|  32144.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000011.548|  530128.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000011.664|  534496.0000kb|   4368.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000011.667|  534532.0000kb|     36.0000kb added| ALWAYS| FogOfWar::Init()
000011.670|  534644.0000kb|    112.0000kb added| ALWAYS| Gamma::CreateIAPI()
000011.672|  534652.0000kb|      8.0000kb added| ALWAYS| SimulationClock->Init()
000011.837|  559076.0968kb|  24424.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000011.837|  559076.0968kb|      0.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000011.897|  565084.0032kb|   6008.0000kb added|   WARN| Flash swf data\menu\TipTracker.swf does not have a valid _global.ContentHeight defaulting
000011.902|  566040.0000kb|    956.0000kb added|   WARN| Flash swf data\menu\TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000011.918|  568888.0000kb|   2848.0000kb added|   WARN| Flash swf data\menu\UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000011.920|  569132.0032kb|    244.0000kb added|   WARN| Flash swf data\menu\ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000011.966|  577180.0032kb|   8048.0000kb added|   WARN| Flash swf data\menu\VictoryPointDisplay.swf does not have a valid _global.ContentHeight defaulting
000011.969|  577624.0000kb|    444.0000kb added|   WARN| Flash swf data\menu\MessageList.swf does not have a valid _global.ContentHeight defaulting
000012.004|  583108.0968kb|   5484.0000kb added|   WARN| Flash swf data/menu/MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000012.359|  603868.0032kb|  20760.0000kb added|   WARN| Flash swf data\menu\QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000012.374|  605088.0000kb|   1220.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentHeight defaulting
000012.374|  605092.0968kb|      4.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000012.378|  605508.0968kb|    416.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000012.378|  605508.0968kb|      0.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000013.697|  643044.0968kb|  37536.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000013.697|  643044.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/blue_white_lightbar.tga", "rb") failed: No such file or directory
000013.697|  643044.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000013.697|  643044.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/blue_white_lightbar.tga".
000013.697|  643044.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/blue_white_lightbar.tga (from file r3dTexture::LoadRawTexture)
000013.697|  643044.0968kb|      0.0000kb added|  ERROR| Can not open file <data/particles/blue_white_lightbar.tga> *********
000013.697|  643044.0968kb|      0.0000kb added|  ERROR| Failed to load data/particles/blue_white_lightbar.tga
000013.698|  643044.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/blue_white_lightbar.tga - not found. Dummy texture created.
000016.881|  682712.0000kb|  39668.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000016.881|  682712.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/xenzhao_crescentsweepnew.dds", "rb") failed: No such file or directory
000016.881|  682712.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000016.881|  682712.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/xenzhao_crescentsweepnew.dds".
000016.881|  682712.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/xenzhao_crescentsweepnew.dds (from file r3dTexture::LoadRawTexture)
000016.881|  682712.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/xenzhao_crescentsweepnew.dds> *********
000016.881|  682712.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/xenzhao_crescentsweepnew.dds
000016.881|  682716.0032kb|      4.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/xenzhao_crescentsweepnew.dds - not found. Dummy texture created.
000017.146|  690072.0000kb|   7356.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000017.147|  690072.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000017.214|  692848.0000kb|   2776.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000017.293|  729156.0968kb|  36308.0000kb added| ALWAYS| Start Main Loop
000017.293|  729156.0968kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000017.294|  728888.0000kb|   -268.0000kb added| ALWAYS| Waiting for all players to connect
000017.294|  728888.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000076.785|   12904.0000kb| -715984.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000076.786|   13108.0000kb|    204.0000kb added| ALWAYS| Creating Hero...
000076.820|   23940.0000kb|  10832.0000kb added| ALWAYS| Hero Alistar(6) created for ChefBoyarJeff
000076.820|   23940.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000076.846|   28984.0000kb|   5044.0000kb added| ALWAYS| Finished spawning heroes/minions
000077.361|   29000.0000kb|     16.0000kb added| ALWAYS| Creating Hero...
000077.374|   30256.0000kb|   1256.0000kb added| ALWAYS| Hero Tristana(1) created for Magnumxl711
000077.911|   30816.0000kb|    560.0000kb added| ALWAYS| Creating Hero...
000077.940|   32128.0000kb|   1312.0000kb added| ALWAYS| Hero LeeSin(2) created for Squatch
000078.480|   32424.0000kb|    296.0000kb added| ALWAYS| Creating Hero...
000078.511|   34056.0000kb|   1632.0000kb added| ALWAYS| Hero Nunu(3) created for RackBallz
000079.026|   34072.0000kb|     16.0000kb added| ALWAYS| Creating Hero...
000079.048|   34696.0000kb|    624.0000kb added| ALWAYS| Hero Morgana(4) created for FnRedBaron
000079.591|   36824.0000kb|   2128.0000kb added| ALWAYS| Creating Hero...
000079.626|   37840.0000kb|   1016.0000kb added| ALWAYS| Hero Teemo(0) created for TheFirstSpeaker
000080.137|   37844.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000080.159|   38364.0000kb|    520.0000kb added| ALWAYS| Hero Soraka(0) created for yuhsoak
000080.690|   38744.0000kb|    380.0000kb added| ALWAYS| Creating Hero...
000080.763|   42564.0000kb|   3820.0000kb added| ALWAYS| Hero Malphite(0) created for lolaneskimo
000081.279|   42572.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000081.301|   43236.0000kb|    664.0000kb added| ALWAYS| Hero Graves(0) created for Only Mortals
000081.301|   43236.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000081.314|   44132.0000kb|    896.0000kb added| ALWAYS| Hero XinZhao(0) created for killerman007
000083.122|   58472.0000kb|  14340.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000086.210|   61088.0000kb|   2616.0000kb added| ALWAYS| PKT_StartGame
000087.218|   91216.0000kb|  30128.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000087.230|   93196.0000kb|   1980.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000087.230|   93196.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000087.230|   93204.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000087.242|   93524.0000kb|    320.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000087.242|   93540.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000087.242|   93548.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000087.242|   93548.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000087.248|   93804.0000kb|    256.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000087.264|   95020.0000kb|   1216.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000087.264|   95148.0000kb|    128.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000087.367|  114556.0000kb|  19408.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000087.367|  114744.0000kb|    188.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000087.383|  115364.0000kb|    620.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000087.398|  118864.0000kb|   3500.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000087.398|  118900.0000kb|     36.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000087.398|  118900.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000087.398|  118900.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000087.398|  118900.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000087.399|  118900.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000087.399|  118900.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000087.399|  118900.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000087.399|  118900.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000087.399|  118900.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000087.399|  118900.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000087.399|  118900.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000087.399|  118900.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000087.399|  118896.0000kb|     -4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000087.399|  118896.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000087.400|  118896.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000087.400|  118896.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000087.400|  118900.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000087.400|  118900.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000087.400|  118904.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000087.400|  118904.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000087.400|  118904.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000087.400|  118904.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000087.480|  172952.0000kb|  54048.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000087.480|  172956.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000087.480|  172956.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000087.480|  172972.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000087.480|  173116.0000kb|    144.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000087.485|  174904.0000kb|   1788.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000177.203|  333264.0000kb| 158360.0000kb added| ALWAYS| chat_debug: Console SendChat /all brindness is so impairment against  smrelly enemy
000301.432|  463540.0000kb| 130276.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: C:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

