--- Log started at Sat Jun 23 12:25:13 2012

000000.000|   13264.0000kb|  13264.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.521|  230372.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000001.522|  230372.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000001.522|  230372.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000001.522|  230372.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000001.522|  230376.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000001.522|  230384.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000001.522|  230384.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000001.522|  230384.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000001.522|  230384.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000001.522|  230384.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000001.522|  230384.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000001.522|  230388.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000001.522|  230388.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000001.522|  230388.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000001.522|  230388.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000001.523|  230388.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000001.523|  230388.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000001.523|  230388.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000001.523|  230388.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000001.530|  230568.0000kb|    180.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.530|  230568.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.530|  230604.0000kb|     36.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000001.700|  232432.0000kb|   1828.0000kb added| ALWAYS| Physical memory: 8589934592
000001.701|  232432.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.701|  232432.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.701|  232432.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.701|  232432.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2322
000001.701|  232432.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.701|  232432.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.410|  256172.0000kb|  23740.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.473|  257596.0000kb|   1424.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.575|  262724.0000kb|   5128.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.644|  264308.0000kb|   1584.0000kb added| ALWAYS| Set focus to app
000003.644|  264308.0000kb|      0.0000kb added| ALWAYS| Input started
000003.658|  264516.0000kb|    208.0000kb added| ALWAYS| Query Status Req started
000003.668|  264408.0000kb|   -108.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001970033c
000003.668|  264428.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000003.668|  264428.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000003.868|  264428.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.141 [PUBLIC]
000003.868|  264436.0000kb|      8.0000kb added| ALWAYS| Started Map Map1
000003.868|  264460.0000kb|     24.0000kb added| ALWAYS| netUID: 1 defaultname
000003.868|  264460.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000003.871|  264476.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000003.992|  269696.0000kb|   5220.0000kb added| ALWAYS| PlayGame Entered
000003.993|  269764.0000kb|     68.0000kb added| ALWAYS| CurRenderPipeline
000004.013|  278320.0000kb|   8556.0000kb added| ALWAYS| CreateParticleSystemManager
000007.479|  428180.0000kb| 149860.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000007.479|  428180.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000007.479|  428180.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000007.479|  428180.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000007.479|  428180.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000007.479|  428180.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000007.480|  428180.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000007.480|  428180.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000008.522|  443372.0000kb|  15192.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000008.562|  445488.0000kb|   2116.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000008.565|  445792.0000kb|    304.0000kb added| ALWAYS| GameWorld.Update()
000008.565|  445792.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000009.331|  459672.0000kb|  13880.0000kb added| ALWAYS| End Game Object Update
000010.662|  487820.0000kb|  28148.0000kb added| ALWAYS| PreloadGlobalEffects()
000010.662|  487820.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000011.156|  524032.0000kb|  36212.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000011.156|  524032.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000011.293|  528436.0000kb|   4404.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000011.295|  528464.0000kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000011.298|  528572.0000kb|    108.0000kb added| ALWAYS| Gamma::CreateIAPI()
000011.299|  528588.0000kb|     16.0000kb added| ALWAYS| SimulationClock->Init()
000011.474|  553712.0000kb|  25124.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000012.097|  598680.0000kb|  44968.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000012.101|  599088.0000kb|    408.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000018.671|  688756.0968kb|  89668.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000018.671|  688756.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/characters/oriannanoball/info/oriannapassive.dds", "rb") failed: No such file or directory
000018.671|  688756.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000018.671|  688756.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/characters/oriannanoball/info/oriannapassive.dds".
000018.672|  688756.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/characters/oriannanoball/info/oriannapassive.dds (from file r3dTexture::LoadRawTexture)
000018.672|  688756.0968kb|      0.0000kb added|  ERROR| Can not open file <data/characters/oriannanoball/info/oriannapassive.dds> *********
000018.672|  688756.0968kb|      0.0000kb added|  ERROR| Failed to load data/characters/oriannanoball/info/oriannapassive.dds
000018.672|  688756.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/characters/oriannanoball/info/oriannapassive.dds - not found. Dummy texture created.
000018.804|  692128.0000kb|   3372.0000kb added|   WARN| ManifestSerializer: Could not find animation 'Spell3b' for Data\Characters\oriannanoball
000020.759|  716948.0968kb|  24820.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000020.760|  716948.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000020.875|  730944.0000kb|  13996.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000020.953|  755096.0000kb|  24152.0000kb added| ALWAYS| Start Main Loop
000020.953|  755096.0000kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000020.953|  755108.0968kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000020.953|  755108.0968kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000075.275|  727776.0000kb| -27332.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000096.782|  732340.0968kb|   4564.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000100.919|  780840.0000kb|  48500.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000100.919|  780840.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000100.975|  781028.0968kb|    188.0000kb added| ALWAYS| Hero Ashe created for Ceiling Cat
000100.975|  781028.0968kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000100.983|  781104.0000kb|     76.0000kb added| ALWAYS| Creating Hero...
000101.703|  785448.0000kb|   4344.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000101.704|  785448.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/uv-renektonrage-skin-brutal.dds", "rb") failed: No such file or directory
000101.704|  785448.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000101.704|  785448.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/uv-renektonrage-skin-brutal.dds".
000101.704|  785448.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/uv-renektonrage-skin-brutal.dds (from file r3dTexture::LoadRawTexture)
000101.704|  785448.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/uv-renektonrage-skin-brutal.dds> *********
000101.704|  785448.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/uv-renektonrage-skin-brutal.dds
000101.704|  785448.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/uv-renektonrage-skin-brutal.dds - not found. Dummy texture created.
000101.729|  785704.0000kb|    256.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000101.729|  785704.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/uv-renekton_runewars_hot.tga", "rb") failed: No such file or directory
000101.729|  785704.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000101.729|  785704.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/uv-renekton_runewars_hot.tga".
000101.729|  785704.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/uv-renekton_runewars_hot.tga (from file r3dTexture::LoadRawTexture)
000101.729|  785704.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/uv-renekton_runewars_hot.tga> *********
000101.729|  785704.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/uv-renekton_runewars_hot.tga
000101.730|  785704.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/uv-renekton_runewars_hot.tga - not found. Dummy texture created.
000102.237|  789936.0000kb|   4232.0000kb added| ALWAYS| Hero Renekton created for Kid with Nose
000102.237|  789936.0000kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000102.738|  789936.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000102.801|  790152.0000kb|    216.0000kb added| ALWAYS| Hero Akali created for NWK SheepHerder
000103.306|  790152.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000103.398|  790152.0000kb|      0.0000kb added| ALWAYS| Hero Nasus created for Kid With Turtle
000104.444|  791800.0000kb|   1648.0000kb added| ALWAYS| Creating Hero...
000104.485|  792056.0000kb|    256.0000kb added| ALWAYS| Hero Trundle created for Squatch
000104.996|  792140.0032kb|     84.0000kb added| ALWAYS| Creating Hero...
000104.998|  792140.0032kb|      0.0000kb added| ALWAYS| Hero Olaf created for DivinitusRenes
000105.001|  792140.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000105.032|  793220.0968kb|   1080.0000kb added| ALWAYS| Hero Blitzcrank created for TrollNeutralizer
000106.103|  793912.0000kb|    692.0000kb added| ALWAYS| Creating Hero...
000106.104|  793912.0000kb|      0.0000kb added| ALWAYS| Hero Orianna created for BrandonBurry7
000106.104|  793912.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000106.110|  794168.0000kb|    256.0000kb added| ALWAYS| Hero Tristana created for chanchoaaa
000106.111|  794168.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000106.113|  794168.0000kb|      0.0000kb added| ALWAYS| Hero Jax created for iGnominy173
000106.802|  798580.0968kb|   4412.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000108.813|  798676.0968kb|     96.0000kb added| ALWAYS| PKT_StartGame
000109.934|  827072.0000kb|  28396.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000109.948|  827540.0968kb|    468.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000109.948|  827540.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000109.948|  827540.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000109.958|  828200.0000kb|    660.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000109.958|  828204.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000109.958|  828212.0968kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000109.958|  828212.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000109.958|  828212.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000109.970|  828244.0968kb|     32.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000109.971|  828268.0032kb|     24.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000110.081|  837848.0000kb|   9580.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000110.081|  837852.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000110.085|  837944.0000kb|     92.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000110.095|  839376.0000kb|   1432.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000110.096|  839380.0968kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000110.096|  839380.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000110.096|  839380.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000110.096|  839380.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000110.096|  839380.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000110.096|  839380.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000110.096|  839380.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000110.097|  839380.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000110.097|  839376.0000kb|     -4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000110.097|  839376.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000110.097|  839380.0968kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000110.097|  839380.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000110.097|  839380.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000110.097|  839380.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000110.097|  839380.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000110.097|  839380.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000110.098|  839380.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000110.098|  839380.0968kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000110.098|  839376.0000kb|     -4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000110.098|  839376.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000110.098|  839376.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000110.098|  839376.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000110.163|  853516.0032kb|  14140.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000110.164|  853516.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000110.164|  853516.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000110.164|  853516.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000110.164|  853524.0968kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000110.168|  831428.0968kb| -22096.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000168.809|  807080.0000kb| -24348.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000247.625|  948020.0968kb| 140940.0000kb added|   WARN| ManifestSerializer: Could not find animation 'Spell3b' for Data\Characters\OriannaNoBall
000328.796|  990832.0000kb|  42812.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: C:\jenkins\workspace\New-Code-CI-LIVE\code\gameengine\Stats\Health.cpp
Line: 217

Function: Health::InvariantCheck
Expression: mCurrent <= mMax

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

000328.796|  990832.0000kb|      0.0000kb added|  ERROR| Assert Description: General hard assert occurred, game may crash!
000579.707| 1041128.0000kb|  50296.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: C:\jenkins\workspace\New-Code-CI-LIVE\code\HeroWars_clientServer\Sources\ObjectsCode\AI\obj_AI_Hero.cpp
Line: 1259

Function: obj_AI_Hero::DoReincarnateHero
Expression: bDead

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

000579.707| 1041128.0000kb|      0.0000kb added|  ERROR| Assert Description: General hard assert occurred, game may crash!
000658.411| 1047120.0000kb|   5992.0000kb added| ALWAYS| The Killer was: DivinitusRenes
000658.411| 1047120.0000kb|      0.0000kb added| ALWAYS| HEALS
000658.411| 1047120.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [TrundleDesecrate|amount:0|priority:52][TrundleTrollSmash|amount:0|priority:25][game_item_displayname_3047|amount:0|priority:0][RegenerationPotion|amount:0|priority:0]
000658.411| 1047120.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000658.411| 1047120.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 415.791 with abilities [_BasicAttack|amount:381.459|priority:381][AncientGolemInitialAttack|amount:34.3321|priority:34]
000658.411| 1047120.0000kb|      0.0000kb added| ALWAYS|   DivinitusRenes applied amount 329.324 with abilities [OlafRecklessStrike|amount:220|priority:220][OlafAxeThrow|amount:58.559|priority:85][_BasicAttack|amount:50.7648|priority:50]
000658.411| 1047120.0000kb|      0.0000kb added| ALWAYS|   BrandonBurry7 applied amount 205.178 with abilities [OrianaIzunaCommand|amount:104.194|priority:133][OrianaDissonanceCommand|amount:100.984|priority:100]
001268.915|  225604.0000kb| -821516.-032kb added|   WARN| r3dTexture EX: data/particles/yikes_circle.DDS - not found. Dummy texture created.
001359.411|  285032.0000kb|  59428.0000kb added|   WARN| [Ceiling Cat] warning: PKT_CastSpell received for dead Unit. Spell: AsheBasicAttack
001361.630|  295568.0000kb|  10536.0000kb added| ALWAYS| The Killer was: chanchoaaa
001361.630|  295568.0000kb|      0.0000kb added| ALWAYS| HEALS
