--- Log started at Thu Aug 09 11:50:31 2012

000000.000|   13504.0000kb|  13504.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000017.522|  440508.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 41
000017.940|  441172.0000kb|    664.0000kb added| ALWAYS| ---- Downloading Keyframe 20
000018.137|  442684.0000kb|   1512.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000020.142|  448076.0000kb|   5392.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000020.142|  448076.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000020.142|  448076.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000020.142|  448076.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000020.143|  448076.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000020.143|  448076.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000020.143|  448076.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000020.143|  448076.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000022.887|  453600.0000kb|   5524.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000022.887|  453600.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000022.887|  453600.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000023.104|  459504.0000kb|   5904.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000023.148|  461680.0000kb|   2176.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000023.151|  461776.0000kb|     96.0000kb added| ALWAYS| GameWorld.Update()
000023.151|  461776.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000024.711|  475656.0000kb|  13880.0000kb added| ALWAYS| End Game Object Update
000028.136|  487300.0000kb|  11644.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000028.227|  487336.0000kb|     36.0000kb added| ALWAYS| ---- Waiting to fetch 697
000028.924|  487904.0000kb|    568.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000029.020|  487916.0000kb|     12.0000kb added| ALWAYS| ---- Downloading Chunk 42
000029.346|  489704.0000kb|   1788.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000030.604|  496816.0000kb|   7112.0000kb added| ALWAYS| PreloadGlobalEffects()
000030.604|  496816.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000031.511|  502004.0000kb|   5188.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000031.511|  502004.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000031.512|  502004.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000031.512|  502004.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000031.512|  502004.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000031.512|  502004.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000031.512|  502004.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000031.512|  502004.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000032.417|  531840.0000kb|  29836.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000032.417|  531840.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000033.267|  536308.0000kb|   4468.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000033.270|  536344.0000kb|     36.0000kb added| ALWAYS| FogOfWar::Init()
000033.280|  536464.0000kb|    120.0000kb added| ALWAYS| Gamma::CreateIAPI()
000033.288|  536468.0000kb|      4.0000kb added| ALWAYS| SimulationClock->Init()
000033.873|  561620.0968kb|  25152.0000kb added|   WARN| Flash swf data\menu\ReplayUI.swf does not have a valid _global.ContentWidth defaulting
000039.346|  634996.0000kb|  73376.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000039.441|  635872.0000kb|    876.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000049.098|  682296.0000kb|  46424.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000049.098|  682296.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/color-fire_energy_01.tga", "rb") failed: No such file or directory
000049.098|  682296.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000049.099|  682296.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/color-fire_energy_01.tga".
000049.099|  682296.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/color-fire_energy_01.tga (from file r3dTexture::LoadRawTexture)
