--- Log started at Sat Aug 04 02:02:28 2012

000000.000|   13720.0000kb|  13720.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.664|  239044.0000kb|      0.0000kb added| ALWAYS| Physical memory: 0
000001.664|  239044.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.664|  239044.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.664|  239048.0000kb|      4.0000kb added| ALWAYS| Measured processor speed: 2330
000001.664|  239048.0000kb|      0.0000kb added| ALWAYS| Physical memory: 0
000001.664|  239048.0000kb|      0.0000kb added| ALWAYS| Started Init render
000001.664|  239060.0000kb|     12.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.186\deploy\preferences\
000001.664|  239068.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000001.664|  239068.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000001.665|  239068.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000001.665|  239068.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000001.665|  239068.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000001.665|  239068.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000001.665|  239068.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000001.665|  239068.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000001.665|  239068.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000001.665|  239072.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000001.665|  239072.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000001.665|  239072.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000001.665|  239072.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000001.665|  239072.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000001.665|  239080.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000001.665|  239088.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000001.665|  239088.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000001.665|  239088.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000001.665|  239088.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000001.665|  239088.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000001.665|  239088.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000001.665|  239092.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000001.665|  239092.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000001.665|  239092.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000001.665|  239092.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000001.665|  239092.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000001.666|  239092.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000001.666|  239092.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000001.666|  239092.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000001.671|  239292.0000kb|    200.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.671|  239292.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.671|  239324.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000001.705|  241048.0000kb|   1724.0000kb added| ALWAYS| Physical memory: 8589934592
000001.705|  241048.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.705|  241048.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.705|  241048.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.705|  241048.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2320
000001.705|  241048.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.705|  241048.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.377|  263620.0000kb|  22572.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.443|  264440.0000kb|    820.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.583|  269516.0000kb|   5076.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.652|  271012.0000kb|   1496.0000kb added| ALWAYS| Set focus to app
000003.652|  271012.0000kb|      0.0000kb added| ALWAYS| Input started
000003.666|  271064.0000kb|     52.0000kb added| ALWAYS| Query Status Req started
000003.896|  271084.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000003.897|  271084.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000004.097|  271084.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.144 [PUBLIC]
000004.097|  271088.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000004.097|  271112.0000kb|     24.0000kb added| ALWAYS| netUID: 0 defaultname
000004.097|  271112.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000004.101|  271128.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000004.233|  276252.0000kb|   5124.0000kb added| ALWAYS| PlayGame Entered
000004.234|  276504.0000kb|    252.0000kb added| ALWAYS| CurRenderPipeline
000004.259|  284944.0000kb|   8440.0000kb added| ALWAYS| CreateParticleSystemManager
000007.818|  442500.0000kb| 157556.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000007.818|  442500.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000007.818|  442500.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000007.818|  442500.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000007.819|  442500.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000007.819|  442500.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000007.819|  442500.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000007.819|  442500.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000008.619|  449076.0000kb|   6576.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000008.619|  449076.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000008.619|  449076.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000008.771|  455120.0000kb|   6044.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000008.815|  457328.0000kb|   2208.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000008.817|  457496.0000kb|    168.0000kb added| ALWAYS| GameWorld.Update()
000008.817|  457496.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000009.531|  471468.0000kb|  13972.0000kb added| ALWAYS| End Game Object Update
000010.493|  491812.0000kb|  20344.0000kb added| ALWAYS| PreloadGlobalEffects()
000010.493|  491812.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000010.589|  497376.0000kb|   5564.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000010.589|  497376.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000010.590|  497376.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000010.590|  497376.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000010.590|  497376.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000010.590|  497376.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000010.590|  497376.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000010.590|  497376.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000010.857|  527444.0000kb|  30068.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000010.857|  527444.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000010.971|  531604.0000kb|   4160.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000010.973|  531636.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000010.975|  531756.0000kb|    120.0000kb added| ALWAYS| Gamma::CreateIAPI()
000010.977|  531772.0000kb|     16.0000kb added| ALWAYS| SimulationClock->Init()
000011.142|  556008.0000kb|  24236.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000011.704|  601536.0000kb|  45528.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000011.709|  601988.0968kb|    452.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000012.016|  619732.0968kb|  17744.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000012.017|  619744.0000kb|     12.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/purp_white_lightbar.tga", "rb") failed: No such file or directory
000012.017|  619744.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000012.017|  619744.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/purp_white_lightbar.tga".
000012.017|  619744.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/purp_white_lightbar.tga (from file r3dTexture::LoadRawTexture)
000012.017|  619744.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/purp_white_lightbar.tga> *********
000012.017|  619744.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/purp_white_lightbar.tga
000012.017|  619748.0968kb|      4.0000kb added|   WARN| r3dTexture EX: data/particles/purp_white_lightbar.tga - not found. Dummy texture created.
000012.053|  622256.0000kb|   2508.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000012.053|  622256.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/leblancdisplacementyellow.dds", "rb") failed: No such file or directory
000012.053|  622256.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000012.053|  622256.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/leblancdisplacementyellow.dds".
000012.054|  622256.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/leblancdisplacementyellow.dds (from file r3dTexture::LoadRawTexture)
000012.054|  622256.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/leblancdisplacementyellow.dds> *********
000012.054|  622256.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/leblancdisplacementyellow.dds
000012.054|  622260.0968kb|      4.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/leblancdisplacementyellow.dds - not found. Dummy texture created.
000017.514|  675700.0968kb|  53440.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000017.514|  675700.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/absolutezero06.tga.tga", "rb") failed: No such file or directory
000017.514|  675700.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000017.514|  675700.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/absolutezero06.tga.tga".
000017.514|  675700.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/absolutezero06.tga.tga (from file r3dTexture::LoadRawTexture)
000017.514|  675700.0968kb|      0.0000kb added|  ERROR| Can not open file <data/particles/absolutezero06.tga.tga> *********
000017.514|  675700.0968kb|      0.0000kb added|  ERROR| Failed to load data/particles/absolutezero06.tga.tga
000017.514|  675700.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/absolutezero06.tga.tga - not found. Dummy texture created.
000019.903|  698700.0032kb|  23000.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000019.904|  698700.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000020.003|  716832.0000kb|  18132.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000020.044|  738464.0000kb|  21632.0000kb added| ALWAYS| Start Main Loop
000020.044|  738500.0968kb|     36.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000020.044|  738520.0000kb|     20.0000kb added| ALWAYS| Waiting for all players to connect
000020.044|  738528.0000kb|      8.0000kb added| ALWAYS| Waiting for all players to connect end
000032.862|  752408.0000kb|  13880.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000032.862|  752408.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000032.933|  755232.0000kb|   2824.0000kb added| ALWAYS| Hero Leblanc(3) created for NWK SheepHerder
000032.933|  755232.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000032.941|  755744.0000kb|    512.0000kb added| ALWAYS| Creating Hero...
000032.947|  755752.0000kb|      8.0000kb added| ALWAYS| Hero Nunu(0) created for OwenKaysErdmann
000032.947|  755752.0000kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000033.464|  755932.0032kb|    180.0000kb added| ALWAYS| Creating Hero...
000033.470|  755936.0000kb|      4.0000kb added| ALWAYS| Hero Alistar(6) created for ChefBoyarJeff
000034.006|  756220.0032kb|    284.0000kb added| ALWAYS| Creating Hero...
000034.055|  756240.0000kb|     20.0000kb added| ALWAYS| Hero Akali(0) created for MeowMyWay
000034.584|  756304.0000kb|     64.0000kb added| ALWAYS| Creating Hero...
000034.627|  757256.0000kb|    952.0000kb added| ALWAYS| Hero Tristana(0) created for I LikeApplesauce
000035.137|  757256.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000035.175|  757256.0000kb|      0.0000kb added| ALWAYS| Hero Brand(0) created for AzAdanta
000035.696|  757256.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000035.749|  757324.0032kb|     68.0000kb added| ALWAYS| Hero Nocturne(0) created for Ryker901
000036.265|  757324.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000036.322|  758400.0000kb|   1076.0000kb added| ALWAYS| Hero Teemo(0) created for ThanatosTheGreat
000036.832|  758400.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000036.843|  758400.0000kb|      0.0000kb added| ALWAYS| Hero Janna(0) created for Mickee
000036.851|  758400.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000036.890|  758404.0968kb|      4.0000kb added| ALWAYS| Hero Warwick(0) created for TanarTalon
000039.256|  762500.0968kb|   4096.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000039.787|  762764.0032kb|    264.0000kb added| ALWAYS| PKT_StartGame
000041.093|  795896.0000kb|  33132.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000041.116|  796408.0000kb|    512.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000041.116|  796408.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000041.116|  796408.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000041.130|  796676.0968kb|    268.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000041.130|  796684.0032kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000041.130|  796688.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000041.130|  796688.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000041.135|  797056.0000kb|    368.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000041.149|  797544.0000kb|    488.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000041.149|  797552.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000041.245|  806896.0000kb|   9344.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000041.245|  806896.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000041.246|  807344.0000kb|    448.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000041.261|  808960.0000kb|   1616.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000041.261|  808968.0000kb|      8.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000041.261|  808968.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000041.262|  808968.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000041.262|  808968.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000041.262|  808968.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000041.262|  808968.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000041.262|  808968.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000041.262|  808968.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000041.262|  808968.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000041.262|  808968.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000041.262|  808964.0968kb|     -4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000041.262|  808964.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000041.263|  808964.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000041.263|  808964.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000041.263|  808964.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000041.263|  808964.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000041.263|  808964.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000041.263|  808964.0968kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000041.263|  808964.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000041.263|  808964.0968kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000041.263|  808964.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000041.263|  808964.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000041.334|  823564.0032kb|  14600.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000041.334|  823604.0968kb|     40.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000041.334|  823808.0000kb|    204.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000041.334|  823816.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000041.335|  823816.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000041.343|  803704.0000kb| -20112.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000159.376|  172540.0000kb| -631164.-032kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: C:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

000159.376|  172696.0000kb|    156.0000kb added|  ERROR| Assert Description: Trying to erase object that does not exist!
000277.815|  246588.0000kb|  73892.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
000277.815|  246628.0000kb|     40.0000kb added| ALWAYS| The Killer was: AzAdanta
000277.815|  246628.0000kb|      0.0000kb added| ALWAYS| HEALS
000277.815|  246628.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [RocketJump|amount:0|priority:74][DetonatingShot|amount:0|priority:0][BurningEmbers|amount:0|priority:0][RegenerationPotion|amount:0|priority:0]
000277.815|  246628.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000277.815|  246628.0000kb|      0.0000kb added| ALWAYS|   AzAdanta applied amount 489.566 with abilities [BrandFissure|amount:142.434|priority:142][_BasicAttack|amount:126.971|priority:126][SummonerDot|amount:88|priority:94][BrandAblaze|amount:69.175|priority:69][BrandConflagration|amount:62.9864|priority:62]
