--- Log started at Wed Aug 08 17:17:53 2012

000000.000|   13620.0000kb|  13620.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.934|  237984.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000001.934|  237984.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.174/deploy/data/menu/IMEConfig.xml".
000001.934|  237988.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.174/deploy/data/menu/IMEConfig.xml (from file (null))
000002.288|  239108.0000kb|   1120.0000kb added| ALWAYS| Connected
000002.288|  239140.0000kb|     32.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001c4fcc2a
000002.288|  239148.0000kb|      8.0000kb added| ALWAYS| Received client ID
000002.288|  239148.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000002.288|  239148.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000002.288|  239148.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000002.288|  239148.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000002.288|  239148.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2320
000002.288|  239148.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000002.288|  239148.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000002.288|  239148.0000kb|      0.0000kb added| ALWAYS| Started Init render
000002.288|  239160.0000kb|     12.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.187\deploy\preferences\
000002.289|  239168.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000002.289|  239168.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000002.289|  239168.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000002.289|  239168.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000002.289|  239168.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000002.289|  239168.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000002.289|  239168.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000002.289|  239168.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000002.289|  239168.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000002.289|  239172.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000002.289|  239172.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000002.289|  239172.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000002.289|  239172.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000002.289|  239172.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000002.289|  239180.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000002.289|  239188.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000002.289|  239188.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000002.289|  239188.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000002.289|  239188.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000002.290|  239188.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000002.290|  239188.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000002.290|  239192.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000002.290|  239192.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000002.290|  239192.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000002.290|  239192.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000002.290|  239192.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000002.290|  239192.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000002.290|  239192.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000002.290|  239192.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000002.307|  239392.0000kb|    200.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000002.307|  239392.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000002.307|  239424.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.087|  264904.0000kb|  25480.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000005.200|  266268.0000kb|   1364.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.338|  271352.0000kb|   5084.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.412|  272880.0000kb|   1528.0000kb added| ALWAYS| Set focus to app
000005.412|  272880.0000kb|      0.0000kb added| ALWAYS| Input started
000005.430|  273092.0000kb|    212.0000kb added| ALWAYS| Query Status Req started
000005.600|  273112.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000005.600|  273112.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000005.800|  273116.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.144 [PUBLIC]
000005.800|  273120.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000005.800|  273144.0000kb|     24.0000kb added| ALWAYS| netUID: 0 defaultname
000005.801|  273144.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000005.804|  273160.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000005.933|  278320.0000kb|   5160.0000kb added| ALWAYS| PlayGame Entered
000005.934|  278648.0000kb|    328.0000kb added| ALWAYS| CurRenderPipeline
000005.962|  287080.0000kb|   8432.0000kb added| ALWAYS| CreateParticleSystemManager
000011.031|  435856.0000kb| 148776.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000011.031|  435856.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000011.031|  435856.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000011.032|  435856.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000011.032|  435856.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000011.032|  435856.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000011.032|  435856.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000011.032|  435856.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000012.207|  442492.0000kb|   6636.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000012.208|  442492.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000012.208|  442492.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000012.387|  448516.0000kb|   6024.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000012.436|  450720.0000kb|   2204.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000012.439|  450900.0000kb|    180.0000kb added| ALWAYS| GameWorld.Update()
000012.439|  450900.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000013.166|  464696.0000kb|  13796.0000kb added| ALWAYS| End Game Object Update
000014.199|  485180.0000kb|  20484.0000kb added| ALWAYS| PreloadGlobalEffects()
000014.199|  485180.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000014.303|  490252.0000kb|   5072.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000014.303|  490252.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000014.304|  490252.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000014.304|  490252.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000014.304|  490252.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000014.304|  490252.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000014.304|  490252.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000014.581|  519792.0000kb|  29540.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000014.581|  519792.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000014.721|  524168.0000kb|   4376.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000014.723|  524200.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000014.724|  524432.0000kb|    232.0000kb added| ALWAYS| Gamma::CreateIAPI()
000014.729|  524452.0000kb|     20.0000kb added| ALWAYS| SimulationClock->Init()
000014.938|  548696.0000kb|  24244.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000015.520|  594256.0000kb|  45560.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000015.524|  594688.0000kb|    432.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000017.916|  638960.0000kb|  44272.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000017.916|  638960.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/0eve03.tga", "rb") failed: No such file or directory
000017.916|  638960.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000017.916|  638960.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/0eve03.tga".
000017.916|  638960.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/0eve03.tga (from file r3dTexture::LoadRawTexture)
000017.916|  638960.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/0eve03.tga> *********
000017.916|  638996.0968kb|     36.0000kb added|  ERROR| Failed to load data/particles/0eve03.tga
000017.916|  639112.0000kb|    116.0000kb added|   WARN| r3dTexture EX: data/particles/0eve03.tga - not found. Dummy texture created.
000019.997|  654208.0000kb|  15096.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000019.997|  654208.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/xenzhao_crescentsweepnew.dds", "rb") failed: No such file or directory
000019.997|  654208.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000019.997|  654208.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/xenzhao_crescentsweepnew.dds".
000019.998|  654208.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/xenzhao_crescentsweepnew.dds (from file r3dTexture::LoadRawTexture)
000019.998|  654208.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/xenzhao_crescentsweepnew.dds> *********
000019.998|  654208.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/xenzhao_crescentsweepnew.dds
000019.998|  654208.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/xenzhao_crescentsweepnew.dds - not found. Dummy texture created.
000021.641|  686912.0000kb|  32704.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000021.642|  686952.0000kb|     40.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000021.695|  704884.0968kb|  17932.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000021.714|  705248.0000kb|    364.0000kb added| ALWAYS| Start Main Loop
000021.714|  705248.0000kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000021.714|  705264.0000kb|     16.0000kb added| ALWAYS| Waiting for all players to connect
000021.714|  705264.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000026.828|  700288.0000kb|  -4976.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000042.971|  745360.0000kb|  45072.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000042.971|  745360.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000042.991|  745648.0000kb|    288.0000kb added| ALWAYS| Hero Ashe(0) created for XteSIA
000042.991|  745648.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000043.007|  745764.0968kb|    116.0000kb added| ALWAYS| Finished spawning heroes/minions
000043.517|  745764.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000043.519|  745804.0032kb|     40.0000kb added| ALWAYS| Hero Shaco(0) created for Poison Galaga
000044.062|  746160.0000kb|    356.0000kb added| ALWAYS| Creating Hero...
000044.069|  746288.0000kb|    128.0000kb added| ALWAYS| Hero Jax(0) created for Pompika
000044.070|  746288.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000044.200|  747604.0968kb|   1316.0000kb added| ALWAYS| Hero Evelynn(0) created for jesus says yolo
000045.255|  747904.0000kb|    300.0000kb added| ALWAYS| Creating Hero...
000045.551|  749544.0000kb|   1640.0000kb added| ALWAYS| Hero Cassiopeia(3) created for Aivii
000046.071|  749544.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000046.105|  749720.0000kb|    176.0000kb added| ALWAYS| Hero XinZhao(0) created for Aerilon X
000046.610|  749720.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000046.639|  749724.0032kb|      4.0000kb added| ALWAYS| Hero Sion(0) created for I LikeApplesauce
000046.640|  749724.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000046.642|  749724.0032kb|      0.0000kb added| ALWAYS| Hero Evelynn(0) created for Psiiko
000047.151|  749724.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000047.215|  749852.0032kb|    128.0000kb added| ALWAYS| Hero Akali(0) created for MeowMyWay
000047.725|  749852.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000047.735|  749864.0000kb|     12.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000047.735|  749864.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/ziggspassivebuff.dds", "rb") failed: No such file or directory
000047.736|  749864.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000047.736|  749864.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/ziggspassivebuff.dds".
000047.736|  749864.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/ziggspassivebuff.dds (from file r3dTexture::LoadRawTexture)
000047.736|  749864.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/ziggspassivebuff.dds> *********
000047.736|  749864.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/ziggspassivebuff.dds
000047.736|  749864.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/ziggspassivebuff.dds - not found. Dummy texture created.
000047.774|  750704.0000kb|    840.0000kb added| ALWAYS| Hero Varus(0) created for Wanaquest
000049.567|  754352.0000kb|   3648.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000050.093|  754376.0000kb|     24.0000kb added| ALWAYS| PKT_StartGame
000050.151|  754528.0000kb|    152.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000050.151|  754528.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/images/profileicons/profileicon502.dds", "rb") failed: No such file or directory
000050.152|  754528.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000050.152|  754528.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/images/profileicons/profileicon502.dds".
000050.152|  754528.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/images/profileicons/profileicon502.dds (from file r3dTexture::LoadRawTexture)
000050.152|  754528.0000kb|      0.0000kb added|  ERROR| Can not open file <data/images/profileicons/profileicon502.dds> *********
000050.152|  754528.0000kb|      0.0000kb added|  ERROR| Failed to load data/images/profileicons/profileicon502.dds
000050.152|  754528.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/images/profileicons/profileicon502.dds - not found. Dummy texture created.
000051.512|  786784.0000kb|  32256.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000051.523|  786820.0968kb|     36.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000051.523|  786820.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000051.523|  786820.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000051.535|  786824.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000051.536|  786832.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000051.536|  786836.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000051.536|  786836.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000051.541|  786840.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000051.554|  787220.0968kb|    380.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000051.555|  787236.0968kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000051.650|  795876.0968kb|   8640.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000051.650|  795932.0032kb|     56.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000051.666|  797020.0032kb|   1088.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000051.678|  798632.0000kb|   1612.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000051.678|  798896.0000kb|    264.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000051.678|  798632.0000kb|   -264.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000051.678|  798636.0032kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000051.678|  798636.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000051.678|  798672.0000kb|     36.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000051.678|  798672.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000051.678|  798676.0968kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000051.679|  798676.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000051.679|  798680.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000051.679|  798680.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000051.679|  798680.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000051.679|  798680.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000051.679|  798704.0000kb|     24.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000051.679|  798744.0000kb|     40.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000051.679|  798744.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000051.679|  798744.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000051.679|  798744.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000051.679|  798744.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000051.680|  798744.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000051.680|  798744.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000051.680|  798740.0968kb|     -4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000051.680|  798740.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000051.772|  822796.0032kb|  24056.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000051.773|  822800.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000051.773|  822800.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000051.773|  822796.0032kb|     -4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000051.773|  822796.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000051.777|  804664.0000kb| -18132.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000082.272|  145032.0000kb| -659632.0000kb added| ALWAYS| chat_debug: Console SendChat /all i am on acid
000105.457|  141212.0000kb|  -3820.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000166.293|  208744.0000kb|  67532.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
