--- Log started at Sat Jan 05 23:55:58 2013

000000.001|  203588.0000kb| 203588.0000kb added| ALWAYS| Global Log Level set to WARN
000012.352|  483424.0000kb|  75972.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000012.352|  483424.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000012.352|  483424.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000012.385|  484112.0000kb|    688.0000kb added| ALWAYS| GameWorld.Update()
000012.385|  484112.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000012.684|  497940.0000kb|  13828.0000kb added| ALWAYS| End Game Object Update
000013.005|  502960.0000kb|   5020.0000kb added| ALWAYS| PreloadGlobalEffects()
000013.005|  502960.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000013.460|  539028.0968kb|  36068.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000013.460|  539028.0968kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000013.587|  542828.0032kb|   3800.0000kb added| ALWAYS| Preload Announcements
000013.855|  557464.0000kb|  14636.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000013.913|  559968.0000kb|   2504.0000kb added| ALWAYS| FogOfWar::Init()
000013.914|  560064.0000kb|     96.0000kb added| ALWAYS| Gamma::CreateIAPI()
000013.915|  560084.0968kb|     20.0000kb added| ALWAYS| SimulationClock->Init()
000014.186|  603612.0032kb|  43528.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/HudAnimationOverlay_IA.dds
000014.187|  603612.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/HudAnimationOverlay_IB.dds
000014.188|  604044.0032kb|    432.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000014.216|  613264.0000kb|   9220.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000014.274|  623144.0000kb|   9880.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000014.324|  631140.0968kb|   7996.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000014.333|  632000.0000kb|    860.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000014.346|  633704.0000kb|   1704.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000014.352|  634940.0032kb|   1236.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000014.364|  636752.0000kb|   1812.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000014.366|  637036.0032kb|    284.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000014.382|  638088.0000kb|   1052.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000014.387|  638628.0968kb|    540.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000014.402|  640284.0032kb|   1656.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000014.418|  642780.0032kb|   2496.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000014.428|  643964.0032kb|   1184.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000014.443|  647332.0968kb|   3368.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000014.762|  661616.0000kb|  14284.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000014.775|  662412.0032kb|    796.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000014.779|  662796.0032kb|    384.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000014.799|  666692.0968kb|   3896.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000023.666|  763144.0000kb|  96452.0000kb added|  ERROR| Bone name too long.  Truncating name: bclothmvr_anim_b_cloth_anim_b_c!
000027.897|  811516.0032kb|  48372.0000kb added|  ERROR| Failed to load spell ini or script: "pantheon_aegisshield2"
000030.313|  850808.0000kb|  39292.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000030.313|  850808.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000030.579|  877460.0968kb|  26652.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000030.628|  892732.0032kb|  15272.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000030.629|  892732.0032kb|      0.0000kb added| ALWAYS| Start Main Loop
000030.629|  892748.0032kb|     16.0000kb added| ALWAYS| Waiting for all players to connect
000030.629|  892748.0032kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000031.166|  905560.0000kb|  12812.0000kb added|  ERROR| Failed to load spell ini or script: "ghostwardcharge"
000031.887|  922768.0000kb|  17208.0000kb added|  ERROR| Failed to load spell ini or script: "furyblade"
000032.142|  925044.0968kb|   2276.0000kb added|  ERROR| Failed to load .skn file for character [Data/Spells/WriggleLantern.ini], skin [Data/Spells/WriggleLantern.ini]
000032.142|  925048.0000kb|      4.0000kb added|  ERROR| Failed to load 
000085.379|  930764.0032kb|   5716.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000085.379|  930764.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000085.437|  931604.0968kb|    840.0000kb added| ALWAYS| Hero Volibear(0) created for Enarc
000085.437|  931604.0968kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000085.444|  932056.0000kb|    452.0000kb added| ALWAYS| Creating Hero...
000085.473|  932068.0968kb|     12.0000kb added| ALWAYS| Hero Kennen(5) created for denzinhadou
000085.473|  932068.0968kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000085.974|  932068.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000086.364|  936080.0000kb|   4012.0000kb added|  ERROR| Bone name too long.  Truncating name: pasted__pasted__pasted__pasted_!
000086.773|  941156.0968kb|   5076.0000kb added| ALWAYS| Hero Nami(0) created for wajinn
000087.290|  941384.0000kb|    228.0000kb added| ALWAYS| Creating Hero...
000087.313|  941396.0968kb|     12.0000kb added| ALWAYS| Hero Sivir(0) created for CarbideDTD
000087.814|  941396.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000087.817|  941400.0000kb|      4.0000kb added| ALWAYS| Hero FiddleSticks(0) created for zetuei
000087.823|  941488.0000kb|     88.0000kb added| ALWAYS| Creating Hero...
000087.829|  941488.0000kb|      0.0000kb added| ALWAYS| Hero Nidalee(0) created for NWK SheepHerder
000087.829|  941488.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000087.914|  941816.0000kb|    328.0000kb added| ALWAYS| Hero Nocturne(3) created for I LikeApplesauce
000088.415|  941816.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000088.418|  941824.0000kb|      8.0000kb added| ALWAYS| Hero Pantheon(0) created for AnoleXOrange
000088.418|  941824.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000088.420|  941884.0032kb|     60.0000kb added| ALWAYS| Hero TwistedFate(0) created for TearsFallingDown
000088.420|  941884.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000088.443|  941960.0000kb|     76.0000kb added| ALWAYS| Hero Caitlyn(0) created for CcKKiT
000089.566|  952860.0032kb|  10900.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000093.077|  955184.0000kb|   2324.0000kb added| ALWAYS| PKT_StartGame
000095.074| 1001156.0968kb|  45972.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000095.078| 1001392.0000kb|    236.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000095.079| 1001392.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000095.083| 1001500.0032kb|    108.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000095.083| 1001500.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000095.083| 1001504.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000095.083| 1001504.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000095.087| 1001628.0032kb|    124.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000095.125| 1003508.0968kb|   1880.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000095.125| 1003564.0032kb|     56.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000095.223| 1013640.0000kb|  10076.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000095.223| 1013684.0968kb|     44.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000095.239| 1014124.0032kb|    440.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000095.255| 1015676.0032kb|   1552.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000095.887| 1033224.0000kb|  17548.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000095.887| 1033236.0968kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000095.887| 1033236.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000095.887| 1033236.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000095.887| 1033236.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000095.893| 1012860.0032kb| -20376.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000111.898| 1091344.0000kb|  78484.0000kb added| ALWAYS| chat_debug: Console SendChat /all ^
000118.063| 1091348.0968kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat /all its weird bro
000120.678| 1091348.0968kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat /all you need help
000134.423| 1092416.0000kb|   1068.0000kb added| ALWAYS| chat_debug: Console SendChat /all i know a guy 
000140.171| 1092416.0000kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat /all hes a doctor
000148.384| 1092456.0936kb|     40.0000kb added| ALWAYS| chat_debug: Console SendChat /all names mundo, he will fix u right up
000287.215| 1126708.0968kb|  34252.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase

Expression: iter != mObjects.end()

Description: Trying to erase object that does not exist!
000531.883| 1147436.0032kb|  20728.0000kb added|   WARN| [CarbideDTD] warning: PKT_CastSpell received for dead Unit. Spell: SivirBasicAttack
000539.013| 1147828.0968kb|    392.0000kb added| ALWAYS| chat_debug: Console SendChat t fizzle
000540.896| 1147908.0968kb|     80.0000kb added| ALWAYS| chat_debug: Console SendChat get blue
000668.246| 1154604.0032kb|   6696.0000kb added| ALWAYS| chat_debug: Console SendChat atta girl
000741.631| 1159836.0032kb|   5232.0000kb added| ALWAYS| chat_debug: Console SendChat fid
000743.964| 1160316.0032kb|    480.0000kb added| ALWAYS| chat_debug: Console SendChat in my jungle
000745.813| 1160560.0000kb|    244.0000kb added| ALWAYS| chat_debug: Console SendChat goin up
000918.409| 1173012.0968kb|  12452.0000kb added| ALWAYS| chat_debug: Console SendChat t fiz
000923.574| 1173024.0000kb|     12.0000kb added| ALWAYS| chat_debug: Console SendChat nvm i wait
000973.355| 1170204.0032kb|  -2820.0000kb added| ALWAYS| chat_debug: Console SendChat pinked bot
000977.889| 1170204.0032kb|      0.0000kb added|   WARN| character Nami does not have animation 'NONE' (spell 'Recall')
001088.511| 1169236.0968kb|   -968.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
001089.678| 1169236.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
001092.143| 1169236.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
001093.193| 1169236.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
001093.376| 1169236.0968kb|      0.0000kb added|   WARN| [TearsFallingDown] warning: PKT_CastSpell received for dead Unit. Spell: TwistedFateBasicAttack4
001097.606| 1169236.0968kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat double flash
001100.338| 1169236.0968kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat lol
001161.846| 1175556.0968kb|   6320.0000kb added| ALWAYS| chat_debug: Console SendChat to manly
001182.377| 1180688.0000kb|   5132.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bcfe673
001182.377| 1180688.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a614392
001182.377| 1180688.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 04c04794
001182.377| 1180688.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 00dd0409
001182.377| 1180688.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 00dd0409
001182.377| 1180688.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 00dd0409
001182.377| 1180688.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b3ecc65
001182.377| 1180688.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a614392
001182.378| 1180688.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a614392
001182.378| 1180688.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 00748402
001182.378| 1180688.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 00748402
001182.378| 1180688.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 00748402
001182.378| 1180688.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 00748402
001182.378| 1180688.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 00748402
001182.378| 1180688.0000kb|      0.0000kb added| ALWAYS| The Killer was: denzinhadou
001182.378| 1180688.0000kb|      0.0000kb added| ALWAYS| HEALS
001182.378| 1180688.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [NocturneUmbraBladesAttack|amount:0|priority:9][_BasicAttack|amount:0|priority:0][MonsterBuffs|amount:0|priority:0][MasteryInitiator|amount:0|priority:0][game_item_displayname_3111|amount:0|priority:0][game_item_displayname_3154|amount:0|priority:0][RegenerationPotion|amount:0|priority:0][game_item_displayname_3134|amount:0|priority:0][NocturneUnspeakableHorror|amount:0|priority:0]
001182.378| 1180688.0000kb|      0.0000kb added| ALWAYS|   TearsFallingDown applied amount 0 with abilities [SecondSight|amount:0|priority:0]
001182.378| 1180688.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001182.378| 1180688.0000kb|      0.0000kb added| ALWAYS|   Enarc applied amount 617.057 with abilities [VolibearW|amount:236.41|priority:236][SummonerDot|amount:138|priority:146][_BasicAttack|amount:118.397|priority:118][VolibearQ|amount:89.2474|priority:89][VolibearE|amount:35.0024|priority:35]
001182.378| 1180688.0000kb|      0.0000kb added| ALWAYS|   zetuei applied amount 355.094 with abilities [Drain|amount:355.094|priority:355][Terrify|amount:0|priority:206][ParanoiaMissChance|amount:0|priority:0][MasteryInitiator|amount:0|priority:0]
001182.378| 1180688.0000kb|      0.0000kb added| ALWAYS|   wajinn applied amount 268.718 with abilities [NamiW|amount:109.991|priority:142][NamiR|amount:85.3056|priority:85][_BasicAttack|amount:73.4213|priority:73][SummonerExhaust|amount:0|priority:0]
001182.378| 1180688.0000kb|      0.0000kb added| ALWAYS|   denzinhadou applied amount 247.601 with abilities [KennenShurikenHurlMissile1|amount:247.601|priority:247]
001182.378| 1180688.0000kb|      0.0000kb added| ALWAYS|   CarbideDTD applied amount 107.615 with abilities [_BasicAttack|amount:107.615|priority:107]
001182.378| 1180688.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 25.964 with abilities [_BasicAttack|amount:25.964|priority:25]
001539.514| 1198216.0936kb|  17528.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bcfe673
001539.514| 1198216.0936kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 04c04794
001539.514| 1198216.0936kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: PickACard
001539.514| 1198216.0936kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0404016e
001539.514| 1198216.0936kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 013c90b2
001539.515| 1198216.0936kb|      0.0000kb added| ALWAYS| The Killer was: Minion
001539.515| 1198216.0936kb|      0.0000kb added| ALWAYS| HEALS
001539.515| 1198216.0936kb|      0.0000kb added| ALWAYS|   TearsFallingDown applied amount 2293.64 with abilities [PickACard|amount:2293.64|priority:2117][SecondSight|amount:0|priority:0]
001539.515| 1198216.0936kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 36 with abilities [NocturneUmbraBladesAttack|amount:36|priority:34][NocturneDuskbringer|amount:0|priority:9][MonsterBuffs|amount:0|priority:0][game_item_displayname_3071|amount:0|priority:0][game_item_displayname_3111|amount:0|priority:0][RegenerationPotion|amount:0|priority:0][_BasicAttack|amount:0|priority:0][game_item_displayname_3154|amount:0|priority:0][NocturnePassiveCooldown|amount:0|priority:0][NocturnePassiveCooldownMarker|amount:0|priority:0][NocturneUmbraBlades|amount:0|priority:0]
001539.515| 1198216.0936kb|      0.0000kb added| ALWAYS|   Minion applied amount 0 with abilities [NocturneDuskbringer|amount:0|priority:9]
001539.515| 1198216.0936kb|      0.0000kb added| ALWAYS| DAMAGE
001541.493| 1198244.0968kb|     28.0000kb added| ALWAYS| chat_debug: Console SendChat scumbags
001548.207| 1198248.0936kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat get closer to it so i dont die
001551.489| 1198248.0936kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat jerks
001575.232| 1203268.0968kb|   5020.0000kb added| ALWAYS| chat_debug: Console SendChat t fizzle i thought we were friends
001576.872| 1203268.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
001588.176| 1204548.0968kb|   1280.0000kb added| ALWAYS| chat_debug: Console SendChat /all ggwp
001590.610| 1204548.0968kb|      0.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\gameengine\Stats\Health.cpp
Line: 217

Function: Health::InvariantCheck

Expression: mCurrent <= mMax

Description: Assert occurred, game may crash.
