--- Log started at Tue Nov 13 20:29:17 2012

000000.001|  208240.0000kb| 208240.0000kb added| ALWAYS| Global Log Level set to WARN
000132.688|  927564.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000132.688|  927564.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000132.688|  927564.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000132.688|  927636.0968kb|     72.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000132.698|  908672.0000kb| -18964.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000251.240|  867744.0000kb| -40928.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()...

000251.240|  867744.0000kb|      0.0000kb added|  ERROR| Assertion Description: Trying to erase object that does not exist!
000436.549|  885440.0000kb|  17696.0000kb added| ALWAYS| chat_debug: Console SendChat lol
000568.345|  891936.0000kb|   6496.0000kb added| ALWAYS| chat_debug: Console SendChat ziggs
000651.385|  912044.0032kb|  20108.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
000788.277|  921840.0000kb|   9796.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001007.188|  933880.0000kb|  12040.0000kb added| ALWAYS| chat_debug: Console SendChat yes
001011.274|  934312.0000kb|    432.0000kb added| ALWAYS| chat_debug: Console SendChat I LIVE
001094.504|  931340.0032kb|  -2972.0000kb added| ALWAYS| chat_debug: Console SendChat omw down
001103.686|  931628.0032kb|    288.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bcfe673
001103.686|  931628.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0d85fbce
001103.687|  931628.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
001103.687|  931632.0000kb|      4.0000kb added| ALWAYS| The Killer was: BOKA
001103.687|  931632.0000kb|      0.0000kb added| ALWAYS| HEALS
001103.687|  931632.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 24 with abilities [InfiniteDuress|amount:0|priority:206][EternalThirstIcon|amount:24|priority:22][MonsterBuffs|amount:0|priority:0][game_item_displayname_3111|amount:0|priority:0][EternalThirstBuff|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0][game_item_displayname_3067|amount:0|priority:0]
001103.687|  931632.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001103.687|  931632.0000kb|      0.0000kb added| ALWAYS|   BOKA applied amount 766.788 with abilities [_BasicAttack|amount:397.365|priority:199][BlindMonkQTwo|amount:169.933|priority:178][BlindMonkEOne|amount:125.641|priority:125][BlindMonkQOne|amount:73.8483|priority:73][BlindMonkETwo|amount:0|priority:8]
001103.687|  931632.0000kb|      0.0000kb added| ALWAYS|   Lock008 applied amount 705.65 with abilities [_BasicAttack|amount:225.161|priority:225][PhosphorusBomb|amount:151.394|priority:185][GGun|amount:85.8899|priority:119][MissileBarrage|amount:118.314|priority:118][SummonerDot|amount:100|priority:109][RapidReload|amount:24.891|priority:24]
001103.687|  931632.0000kb|      0.0000kb added| ALWAYS|   SpdJJC99 applied amount 201.797 with abilities [Infuse|amount:74.5726|priority:143][Starcall|amount:30.0648|priority:63][_BasicAttack|amount:97.1599|priority:49]
001103.737|  932388.0968kb|    756.0000kb added|   WARN| [Squatch] warning: PKT_CastSpell received for dead Unit. Spell: WarwickBasicAttack
001116.413|  941168.0000kb|   8780.0000kb added| ALWAYS| chat_debug: Console SendChat fuck
001176.374|  945704.0000kb|   4536.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001176.757|  945704.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bcfe673
001176.757|  945704.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
001176.757|  945704.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0d85fbce
001176.757|  945704.0000kb|      0.0000kb added| ALWAYS| The Killer was: Neagirom
001176.757|  945704.0000kb|      0.0000kb added| ALWAYS| HEALS
001176.757|  945704.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 9.19995 with abilities [SummonerFlash|amount:0|priority:9][EternalThirstIcon|amount:9.19995|priority:7][MonsterBuffs|amount:0|priority:0][game_item_displayname_3111|amount:0|priority:0][BloodScent|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0][EternalThirstBuff|amount:0|priority:0][HuntersCall|amount:0|priority:0][game_item_displayname_3065|amount:0|priority:0][HungeringStrike|amount:0|priority:0]
001176.757|  945704.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001176.757|  945704.0000kb|      0.0000kb added| ALWAYS|   Neagirom applied amount 1918.19 with abilities [DariusExecute|amount:599.383|priority:599][_BasicAttack|amount:454.053|priority:454][SummonerDot|amount:290|priority:299][DariusCleave|amount:275.843|priority:275][DariusNoxianTacticsONH|amount:175.883|priority:175][DariusHemoMarker|amount:123.03|priority:123][DeadlyVenom_Internal|amount:0|priority:0][DariusHemo|amount:0|priority:0][MordekaiserSyphonOfDestruction|amount:0|priority:0][game_item_displayname_3044|amount:0|priority:0]
001210.740|  962688.0000kb|  16984.0000kb added| ALWAYS| chat_debug: Console SendChat shut up
001213.756|  962472.0000kb|   -216.0000kb added| ALWAYS| chat_debug: Console SendChat both of you
001324.212|  960976.0000kb|  -1496.0000kb added| ALWAYS| chat_debug: Console SendChat i think they are taking
001391.314|  957652.0968kb|  -3324.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\gameengine\Stats\Health.cpp
Line: 217

Function: Health::InvariantCheck
Expression: mCurrent <= mMax...

001391.314|  957652.0968kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
001487.351|  968800.0000kb|  11148.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001678.408|  971136.0000kb|   2336.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001795.782|  978452.0968kb|   7316.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001860.190|  986208.0000kb|   7756.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001884.162|  987040.0000kb|    832.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bcfe673
001884.162|  987040.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0d85fbce
001884.162|  987040.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
001884.162|  987040.0000kb|      0.0000kb added| ALWAYS| The Killer was: Neagirom
001884.162|  987040.0000kb|      0.0000kb added| ALWAYS| HEALS
001884.162|  987040.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 37.95 with abilities [InfiniteDuress|amount:0|priority:230][EternalThirstIcon|amount:37.95|priority:36][MonsterBuffs|amount:0|priority:0][game_item_displayname_3111|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0][BloodScent|amount:0|priority:0][EternalThirstBuff|amount:0|priority:0][game_item_displayname_3065|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0]
001884.162|  987040.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001884.162|  987040.0000kb|      0.0000kb added| ALWAYS|   Lock008 applied amount 862.56 with abilities [_BasicAttack|amount:705.855|priority:407][GGun|amount:84.5677|priority:124][RapidReload|amount:72.1365|priority:72]
001884.163|  987040.0000kb|      0.0000kb added| ALWAYS|   jimmy datou applied amount 407.344 with abilities [KatarinaRMis|amount:407.344|priority:418][game_item_displayname_3001|amount:0|priority:0]
001884.163|  987040.0000kb|      0.0000kb added| ALWAYS|   Neagirom applied amount 280.816 with abilities [DariusCleave|amount:280.816|priority:280][DeadlyVenom_Internal|amount:0|priority:0][DariusHemoMarker|amount:0|priority:0][DariusHemo|amount:0|priority:0]
001884.163|  987040.0000kb|      0.0000kb added| ALWAYS|   BOKA applied amount 113.365 with abilities [_BasicAttack|amount:113.365|priority:113]
001884.163|  987040.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 14.5423 with abilities [_BasicAttack|amount:14.5423|priority:14]
001945.518|  983656.0000kb|  -3384.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001948.983|  983724.0032kb|     68.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001959.189|  983920.0000kb|    196.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06ec3f52
001965.162|  983980.0032kb|     60.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bcfe673
001965.162|  983980.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0d85fbce
001965.162|  983980.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
001965.162|  983980.0032kb|      0.0000kb added| ALWAYS| The Killer was: SpdJJC99
001965.162|  983980.0032kb|      0.0000kb added| ALWAYS| HEALS
001965.162|  983980.0032kb|      0.0000kb added| ALWAYS|   Squatch applied amount 501.898 with abilities [HungeringStrike|amount:305.823|priority:304][InfiniteDuress|amount:0|priority:230][EternalThirstIcon|amount:196.075|priority:194][MonsterBuffs|amount:0|priority:0][game_item_displayname_3111|amount:0|priority:0][BloodScent|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0][EternalThirstBuff|amount:0|priority:0][game_item_displayname_3065|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0][HuntersCall|amount:0|priority:0]
001965.162|  983980.0032kb|      0.0000kb added| ALWAYS| DAMAGE
001965.162|  983980.0032kb|      0.0000kb added| ALWAYS|   jimmy datou applied amount 1596.44 with abilities [KatarinaRMis|amount:795.701|priority:807][KatarinaQ|amount:436.367|priority:275][KatarinaW|amount:196.303|priority:196][KatarinaE|amount:168.065|priority:168][game_item_displayname_3001|amount:0|priority:0]
001965.162|  983980.0032kb|      0.0000kb added| ALWAYS|   Neagirom applied amount 973.859 with abilities [DariusCleave|amount:366.994|priority:366][DariusHemoMarker|amount:212.541|priority:212][DariusNoxianTacticsONH|amount:209.549|priority:209][_BasicAttack|amount:104.775|priority:104][BlessingoftheLizardElder|amount:80|priority:80][DeadlyVenom_Internal|amount:0|priority:0][DariusHemo|amount:0|priority:0][game_item_displayname_3022|amount:0|priority:0]
001965.162|  983980.0032kb|      0.0000kb added| ALWAYS|   SpdJJC99 applied amount 459.676 with abilities [Infuse|amount:270.622|priority:355][Starcall|amount:189.054|priority:230][SummonerExhaust|amount:0|priority:0]
001965.162|  983980.0032kb|      0.0000kb added| ALWAYS|   Minion applied amount 0 with abilities [BlessingoftheLizardElder|amount:0|priority:0]
