--- Log started at Tue Jan 15 21:22:23 2013

000000.001|  203440.0000kb| 203440.0000kb added| ALWAYS| Global Log Level set to WARN
000025.605|  892416.0000kb|   9792.0000kb added|  ERROR| Failed to load spell ini or script: "ghostwardcharge"
000026.277|  914324.0968kb|  21908.0000kb added|  ERROR| Failed to load spell ini or script: "furyblade"
000026.504|  918000.0000kb|   3676.0000kb added|  ERROR| Failed to load .skn file for character [Data/Spells/WriggleLantern.ini], skin [Data/Spells/WriggleLantern.ini]
000026.505|  918004.0968kb|      4.0000kb added|  ERROR| Failed to load 
000102.789|  923864.0000kb|   5860.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000102.789|  923864.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000102.794|  924088.0000kb|    224.0000kb added| ALWAYS| Hero Twitch(1) created for Mattakins
000102.803|  924540.0032kb|    452.0000kb added| ALWAYS| Spawning heroes/minions
000102.803|  924540.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000103.286|  927652.0968kb|   3112.0000kb added| ALWAYS| Hero Lulu(2) created for TheTylord
000103.286|  927652.0968kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000103.803|  927812.0968kb|    160.0000kb added| ALWAYS| Creating Hero...
000103.845|  927884.0032kb|     72.0000kb added| ALWAYS| Hero Shen(0) created for RackBallz
000104.346|  927884.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000104.416|  929532.0032kb|   1648.0000kb added| ALWAYS| Hero Zed(0) created for I LikeApplesauce
000104.923|  929640.0000kb|    108.0000kb added| ALWAYS| Creating Hero...
000104.966|  930728.0000kb|   1088.0000kb added| ALWAYS| Hero Mordekaiser(1) created for ChefBoyarJeff
000105.467|  930728.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000105.474|  930800.0000kb|     72.0000kb added| ALWAYS| Hero Graves(0) created for Alan258
000105.475|  930800.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000105.475|  930800.0000kb|      0.0000kb added| ALWAYS| Hero Shen(0) created for Edalzebu
000105.475|  930800.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000105.477|  930800.0000kb|      0.0000kb added| ALWAYS| Hero TwistedFate(4) created for JJdark
000105.477|  930800.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000105.493|  930812.0032kb|     12.0000kb added| ALWAYS| Hero Nautilus(1) created for Fabz27
000105.994|  930812.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000106.032|  930904.0000kb|     92.0000kb added| ALWAYS| Hero Taric(0) created for Caba25
000107.151|  941708.0032kb|  10804.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000111.666|  944024.0000kb|   2316.0000kb added| ALWAYS| PKT_StartGame
000112.978|  977500.0032kb|  33476.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000113.025|  979084.0032kb|   1584.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000113.025|  979084.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000113.029|  979084.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000113.030|  979084.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000113.030|  979088.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000113.030|  979088.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000113.034|  979196.0032kb|    108.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000113.069|  980500.0968kb|   1304.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000113.069|  980508.0032kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000113.156|  989160.0000kb|   8652.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000113.156|  989176.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000113.173|  990064.0000kb|    888.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000113.187|  991780.0968kb|   1716.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000113.805| 1011116.0032kb|  19336.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000113.805| 1011124.0968kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000113.805| 1011128.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000113.805| 1011128.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000113.806| 1011128.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000113.811|  996936.0000kb| -14192.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000205.026| 1088264.0936kb|  91328.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Taunt, for character: LuluFaerie
000206.326| 1088660.0968kb|    396.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Taunt, for character: LuluFaerie
000207.475| 1088660.0968kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Taunt, for character: LuluFaerie
000208.308| 1088660.0968kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Taunt, for character: LuluFaerie
000209.141| 1088668.0032kb|      8.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Taunt, for character: LuluFaerie
000401.566| 1138600.0936kb|  49932.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase

Expression: iter != mObjects.end()

Description: Trying to erase object that does not exist!
000679.426| 1154848.0000kb|  16248.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
000799.736| 1145492.0968kb|  -9356.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bcfe673
000799.737| 1145492.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a614392
000799.737| 1145492.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0c88e075
000799.737| 1145492.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a614392
000799.737| 1145492.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0500eb49
000799.737| 1145492.0968kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: NautilusBasicAttack
000799.737| 1145492.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0500eb49
000799.737| 1145492.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0c88f1ef
000799.737| 1145492.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0c88f1ef
000799.737| 1145492.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0c88e075
000799.737| 1145492.0968kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: NautilusRavageStrikeAttack
000799.737| 1145492.0968kb|      0.0000kb added| ALWAYS| The Killer was: Alan258
000799.737| 1145492.0968kb|      0.0000kb added| ALWAYS| HEALS
000799.738| 1145492.0968kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [ZedShuriken|amount:0|priority:7][MonsterBuffs|amount:0|priority:0][game_item_displayname_3154|amount:0|priority:0][MasteryInitiator|amount:0|priority:0][ZedPBAOEDummy|amount:0|priority:0][NautilusPiercingGaze|amount:0|priority:0]
000799.738| 1145492.0968kb|      0.0000kb added| ALWAYS| DAMAGE
000799.738| 1145492.0968kb|      0.0000kb added| ALWAYS|   Fabz27 applied amount 551.94 with abilities [NautilusAnchorDrag|amount:0|priority:174][NautilusRavageStrikeAttack|amount:213.855|priority:140][NautilusGrandLineStart|amount:124.224|priority:124][NautilusPiercingGaze|amount:68.323|priority:68][NautilusBasicAttack|amount:108.413|priority:37][_BasicAttack|amount:37.1257|priority:37][NautilusGrandLineTarget|amount:0|priority:0][MasteryInitiator|amount:0|priority:0][BlessingoftheLizardElder|amount:0|priority:0]
000799.738| 1145492.0968kb|      0.0000kb added| ALWAYS|   Alan258 applied amount 455.988 with abilities [GravesChargeShot|amount:187.022|priority:187][_BasicAttack|amount:134.959|priority:134][GravesClusterShot|amount:134.007|priority:134]
000944.061| 1148132.0968kb|   2640.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
000990.902| 1149376.0000kb|   1244.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\gameengine\Stats\Health.cpp
Line: 217

Function: Health::InvariantCheck

Expression: mCurrent <= mMax

Description: Assert occurred, game may crash.
001049.831| 1153712.0000kb|   4336.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001103.675| 1154360.0064kb|    648.0000kb added|   WARN| [TheTylord] warning: PKT_CastSpell received for dead Unit. Spell: LuluBasicAttack2
001281.339| 1158212.0968kb|   3852.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001435.763| 1156548.0968kb|  -1664.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001737.831| 1163916.0032kb|   7368.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001745.109| 1167224.0064kb|   3308.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bcfe673
001745.109| 1167224.0064kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 08f0c435
001745.110| 1167224.0064kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 08f0c435
001745.110| 1167224.0064kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0c88e075
001745.110| 1167224.0064kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0c88e075
001745.110| 1167224.0064kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a614392
001745.110| 1167224.0064kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0500eb49
001745.110| 1167224.0064kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0500eb49
001745.110| 1167224.0064kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0500eb49
001745.110| 1167224.0064kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b381172
001745.110| 1167224.0064kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0c32a328
001745.110| 1167224.0064kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0c32a328
001745.110| 1167224.0064kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0c32a328
001745.110| 1167224.0064kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0c329076
001745.110| 1167224.0064kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0080bb52
001745.110| 1167224.0064kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0080bba2
001745.111| 1167224.0064kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0f69fa45
001745.111| 1167224.0064kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bd63668
001745.111| 1167224.0064kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bd63668
001745.111| 1167224.0064kb|      0.0000kb added| ALWAYS| The Killer was: JJdark
001745.111| 1167224.0064kb|      0.0000kb added| ALWAYS| HEALS
001745.111| 1167224.0064kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [ZedShuriken|amount:0|priority:10][EzrealMysticShotMissile|amount:0|priority:10][MonsterBuffs|amount:0|priority:0][MasteryInitiator|amount:0|priority:0][game_item_displayname_3154|amount:0|priority:0][ZedPBAOEDummy|amount:0|priority:0][zedmarker|amount:0|priority:0][ZedUlt|amount:0|priority:0][game_item_displayname_3134|amount:0|priority:0][ZedUltBuff|amount:0|priority:0][ZedR2|amount:0|priority:0][game_item_displayname_3158|amount:0|priority:0][Landslide|amount:0|priority:0][ZedShadowDash|amount:0|priority:0]
001745.111| 1167224.0064kb|      0.0000kb added| ALWAYS| DAMAGE
001745.111| 1167224.0064kb|      0.0000kb added| ALWAYS|   JJdark applied amount 1203.1 with abilities [WildCards|amount:713.347|priority:713][game_item_displayname_3100|amount:247.913|priority:249][PickACard|amount:241.841|priority:227]
001745.111| 1167224.0064kb|      0.0000kb added| ALWAYS|   Alan258 applied amount 680.966 with abilities [_BasicAttack|amount:330.702|priority:330][GravesClusterShot|amount:208.007|priority:208][EzrealMysticShotMissile|amount:142.258|priority:152]
001745.111| 1167224.0064kb|      0.0000kb added| ALWAYS|   Caba25 applied amount 162.51 with abilities [Shatter|amount:99.9381|priority:99][_BasicAttack|amount:62.5718|priority:62]
001903.161| 1171120.0000kb|   3896.0000kb added| ALWAYS| chat_debug: Console SendChat /all whew
001907.826| 1171120.0000kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat /all you were almost a big scumbag
001939.116| 1172256.0000kb|   1136.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
002041.474| 1172184.0064kb|    -72.0000kb added|   WARN| character Taric does not have animation 'NONE' (spell 'RecallImproved')
002047.739| 1175256.0064kb|   3072.0000kb added|   WARN| character Nautilus does not have animation 'NONE' (spell 'Recall')
002149.251| 1180600.0064kb|   5344.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
002157.699| 1182224.0000kb|   1624.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bcfe673
002157.699| 1182224.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a614392
