--- Log started at Tue Oct 30 19:16:53 2012

000000.023|  200108.0000kb| 200108.0000kb added| ALWAYS| Global Log Level set to WARN
000000.076|  203452.0000kb|      4.0000kb added| ALWAYS| InitRenderer() enter
000000.078|  203996.0000kb|    544.0000kb added| ALWAYS| r3dRenderLayer::Init(0x0044061c) enter
000000.096|  213632.0000kb|   9636.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000001.148|  217300.0000kb|   3668.0000kb added| ALWAYS| Physical memory: 8589934592
000001.148|  217300.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.148|  217300.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.148|  217300.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.148|  217300.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2320
000001.148|  217300.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.148|  217300.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000002.556|  220728.0000kb|   3428.0000kb added| ALWAYS| Attempting to load fontconfig file for en_US (DATA/Menu/fontconfig_en_US.txt).
000003.279|  238056.0000kb|  17328.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.220\deploy\preferences\
000003.279|  238060.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000003.279|  238060.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000003.280|  238060.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000003.280|  238060.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000003.280|  238060.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000003.280|  238060.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000003.280|  238060.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000003.280|  238060.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000003.280|  238060.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000003.280|  238060.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000003.280|  238060.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000003.280|  238060.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.280|  238060.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.280|  238060.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.280|  238060.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.280|  238072.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.280|  238072.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.280|  238072.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.280|  238072.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.280|  238072.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.280|  238072.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.280|  238076.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.280|  238076.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.280|  238076.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.280|  238076.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.280|  238076.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.280|  238076.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.280|  238076.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.280|  238076.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.283|  238160.0000kb|     84.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.283|  238160.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.284|  238192.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.117|  262900.0000kb|  24708.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000005.341|  264476.0000kb|   1576.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.465|  270096.0000kb|   5620.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.543|  271776.0000kb|   1680.0000kb added| ALWAYS| Sleeping
000005.638|  271776.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.638|  271788.0000kb|     12.0000kb added| ALWAYS| End processing App Update
000005.638|  271788.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.738|  271788.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.738|  271788.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.738|  271788.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.838|  271788.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.838|  271788.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.838|  271788.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.938|  271788.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.938|  271788.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.938|  271788.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.042|  271788.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.042|  271788.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.042|  271788.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.142|  271788.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.142|  271788.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.142|  271788.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.242|  271788.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.242|  271788.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.242|  271788.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.342|  271788.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.342|  271788.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.342|  271788.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.442|  271788.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.442|  271788.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.442|  271788.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.542|  271788.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.542|  271788.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.542|  271788.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.642|  271788.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.642|  271788.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.642|  271788.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.742|  271788.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.742|  271788.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.742|  271788.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.842|  271788.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.842|  271788.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.842|  271788.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.942|  271788.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.942|  271788.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.942|  271788.0000kb|      0.0000kb added| ALWAYS| Sleeping
000007.042|  271788.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000007.042|  271788.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000007.042|  271788.0000kb|      0.0000kb added| ALWAYS| Sleeping
000007.142|  271788.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000007.142|  271788.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000007.142|  271788.0000kb|      0.0000kb added| ALWAYS| Sleeping
000007.242|  271788.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000007.242|  271788.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000007.242|  271788.0000kb|      0.0000kb added| ALWAYS| Sleeping
000007.342|  271788.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000007.342|  271788.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000007.342|  271788.0000kb|      0.0000kb added| ALWAYS| Sleeping
000007.442|  271788.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000007.442|  271788.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000007.442|  271788.0000kb|      0.0000kb added| ALWAYS| Sleeping
000007.542|  271788.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000007.542|  271788.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000007.542|  271788.0000kb|      0.0000kb added| ALWAYS| Sleeping
000007.642|  271788.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000007.642|  271788.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000007.642|  271788.0000kb|      0.0000kb added| ALWAYS| Sleeping
000007.742|  271788.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000007.742|  271788.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000007.742|  271788.0000kb|      0.0000kb added| ALWAYS| Sleeping
000007.842|  271788.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000007.842|  271788.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000007.842|  271788.0000kb|      0.0000kb added| ALWAYS| Sleeping
000007.942|  271788.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000007.942|  271788.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000007.942|  271788.0000kb|      0.0000kb added| ALWAYS| Sleeping
000008.042|  271788.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000008.042|  271788.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000008.042|  271788.0000kb|      0.0000kb added| ALWAYS| Sleeping
000008.142|  271788.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000008.142|  271788.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000008.142|  271788.0000kb|      0.0000kb added| ALWAYS| Sleeping
000008.153|  271796.0000kb|      8.0000kb added| ALWAYS| Spectator server version retrieved: 1.80.35
000008.242|  271824.0000kb|     28.0000kb added| ALWAYS| Start processing App Update
000008.242|  271824.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000008.242|  271824.0000kb|      0.0000kb added| ALWAYS| Sleeping
000008.342|  271824.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000008.342|  271824.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000008.342|  271824.0000kb|      0.0000kb added| ALWAYS| Sleeping
000008.442|  271824.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000008.442|  271824.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000008.442|  271824.0000kb|      0.0000kb added| ALWAYS| Sleeping
000008.542|  271824.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000008.542|  271824.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000008.542|  271824.0000kb|      0.0000kb added| ALWAYS| Sleeping
000008.642|  271824.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000008.642|  271824.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000008.642|  271824.0000kb|      0.0000kb added| ALWAYS| Sleeping
000008.742|  271824.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000008.742|  271824.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000008.742|  271824.0000kb|      0.0000kb added| ALWAYS| Sleeping
000008.842|  271824.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000008.842|  271824.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000008.842|  271824.0000kb|      0.0000kb added| ALWAYS| Sleeping
000008.942|  271824.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000008.942|  271824.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000008.942|  271824.0000kb|      0.0000kb added| ALWAYS| Sleeping
000009.042|  271824.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000009.042|  271824.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000009.042|  271824.0000kb|      0.0000kb added| ALWAYS| Sleeping
000009.142|  271824.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000009.142|  271824.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000009.142|  271824.0000kb|      0.0000kb added| ALWAYS| Sleeping
000009.242|  271824.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000009.242|  271824.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000009.242|  271824.0000kb|      0.0000kb added| ALWAYS| Sleeping
000009.342|  271824.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000009.342|  271824.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000009.342|  271824.0000kb|      0.0000kb added| ALWAYS| Sleeping
000009.442|  271824.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000009.442|  271824.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000009.442|  271824.0000kb|      0.0000kb added| ALWAYS| Sleeping
000009.542|  271824.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000009.542|  271824.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000009.542|  271824.0000kb|      0.0000kb added| ALWAYS| Sleeping
000009.642|  271824.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000009.642|  271824.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000009.642|  271824.0000kb|      0.0000kb added| ALWAYS| Sleeping
000009.742|  271824.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000009.742|  271824.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000009.742|  271824.0000kb|      0.0000kb added| ALWAYS| Sleeping
000009.842|  271824.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000009.842|  271824.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000009.842|  271824.0000kb|      0.0000kb added| ALWAYS| Sleeping
000009.942|  271824.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000009.942|  271824.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000009.942|  271824.0000kb|      0.0000kb added| ALWAYS| Sleeping
000010.042|  271824.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000010.042|  271824.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000010.042|  271824.0000kb|      0.0000kb added| ALWAYS| Sleeping
000010.142|  271824.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000010.142|  271824.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000010.142|  271824.0000kb|      0.0000kb added| ALWAYS| Sleeping
000010.242|  271824.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000010.242|  271824.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000010.242|  271824.0000kb|      0.0000kb added| ALWAYS| Sleeping
000010.342|  271824.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000010.342|  271824.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000010.342|  271824.0000kb|      0.0000kb added| ALWAYS| Sleeping
000010.442|  271824.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000010.442|  271824.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000010.444|  271824.0000kb|      0.0000kb added| ALWAYS| Sleeping
000010.542|  271824.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000010.542|  271824.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000010.542|  271824.0000kb|      0.0000kb added| ALWAYS| Sleeping
000010.642|  271824.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000010.642|  271824.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000010.642|  271824.0000kb|      0.0000kb added| ALWAYS| Sleeping
000010.742|  271824.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000010.742|  271824.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000010.742|  271824.0000kb|      0.0000kb added| ALWAYS| Sleeping
000010.842|  271824.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000010.842|  271824.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000010.842|  271824.0000kb|      0.0000kb added| ALWAYS| Sleeping
000010.942|  271824.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000010.942|  271824.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000010.942|  271824.0000kb|      0.0000kb added| ALWAYS| Sleeping
000011.042|  271824.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000011.042|  271824.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000011.042|  271824.0000kb|      0.0000kb added| ALWAYS| Sleeping
000011.142|  271824.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000011.142|  271824.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000011.142|  271824.0000kb|      0.0000kb added| ALWAYS| Sleeping
000011.242|  271800.0000kb|    -24.0000kb added| ALWAYS| Start processing App Update
000011.242|  271800.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000011.242|  271800.0000kb|      0.0000kb added| ALWAYS| Sleeping
000011.342|  271800.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000011.342|  271800.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000011.342|  271800.0000kb|      0.0000kb added| ALWAYS| Sleeping
000011.442|  271800.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000011.442|  271800.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000011.442|  271800.0000kb|      0.0000kb added| ALWAYS| Sleeping
000011.542|  271800.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000011.542|  271804.0000kb|      4.0000kb added| ALWAYS| End processing App Update
000011.542|  271804.0000kb|      0.0000kb added| ALWAYS| Sleeping
000011.642|  271804.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000011.642|  271804.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000011.642|  271804.0000kb|      0.0000kb added| ALWAYS| Sleeping
000011.742|  271804.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000011.742|  271804.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000011.742|  271804.0000kb|      0.0000kb added| ALWAYS| Sleeping
000011.842|  271804.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000011.842|  271804.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000011.842|  271804.0000kb|      0.0000kb added| ALWAYS| Sleeping
000011.942|  271804.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000011.942|  271804.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000011.942|  271804.0000kb|      0.0000kb added| ALWAYS| Sleeping
000012.042|  271804.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000012.042|  271804.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000012.042|  271804.0000kb|      0.0000kb added| ALWAYS| Sleeping
000012.142|  271804.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000012.142|  271804.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000012.142|  271804.0000kb|      0.0000kb added| ALWAYS| Sleeping
000012.242|  271804.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000012.242|  271804.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000012.242|  271804.0000kb|      0.0000kb added| ALWAYS| Sleeping
000012.342|  271804.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000012.342|  271804.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000012.342|  271804.0000kb|      0.0000kb added| ALWAYS| Sleeping
000012.442|  271804.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000012.442|  271804.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000012.459|  271804.0000kb|      0.0000kb added| ALWAYS| Sleeping
000012.552|  271804.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000012.552|  271804.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000012.552|  271804.0000kb|      0.0000kb added| ALWAYS| Sleeping
000012.652|  271804.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000012.652|  271804.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000012.652|  271804.0000kb|      0.0000kb added| ALWAYS| Sleeping
000012.723|  271836.0000kb|     32.0000kb added| ALWAYS| Replay metadata retrieved.
000012.723|  271836.0000kb|      0.0000kb added| ALWAYS| ==== Fetch Startup Chunk Phase ====
000012.753|  271860.0000kb|     24.0000kb added| ALWAYS| Start processing App Update
000012.753|  271860.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000012.753|  271860.0000kb|      0.0000kb added| ALWAYS| Replay ready.
000012.754|  271748.0000kb|   -112.0000kb added| ALWAYS| Set focus to app
000012.754|  271748.0000kb|      0.0000kb added| ALWAYS| Input started
000012.786|  271916.0000kb|    168.0000kb added| ALWAYS| Waiting for server response...
000012.826|  271916.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 5
000012.833|  271916.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 1
000022.593|  273056.0000kb|   1140.0000kb added| ALWAYS| **** Request chunk 1
000022.594|  273056.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 1 of chunk type 1
000022.594|  273056.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 1  chunk start time: 0.000000  current time: 0.000000
000022.594|  273088.0000kb|     32.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000021e5731b, PlatformID: NA1
000022.594|  273092.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000021e5731b, PlatformID: NA1
000022.594|  273092.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.150 [PUBLIC]
000022.594|  273092.0000kb|      0.0000kb added| ALWAYS| Started Map Map1
000022.594|  273108.0000kb|     16.0000kb added| ALWAYS| netUID: ffffffff defaultname
000022.594|  273108.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000022.599|  273176.0000kb|     68.0000kb added| ALWAYS| PlayGame Started
000023.092|  307468.0000kb|  34292.0000kb added| ALWAYS| PlayGame Entered
000023.254|  316108.0000kb|   8640.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000021e5731b, PlatformID: NA1
000023.254|  316108.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000021e5731b, PlatformID: NA1
000023.254|  316108.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000021e5731b, PlatformID: NA1
000023.965|  321356.0000kb|   5248.0000kb added| ALWAYS| CurRenderPipeline
000023.969|  321400.0000kb|     44.0000kb added| ALWAYS| CreateParticleSystemManager
000024.367|  375040.0000kb|  53640.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000021e5731b, PlatformID: NA1
000024.368|  376712.0000kb|   1672.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000021e5731b, PlatformID: NA1
000024.648|  387060.0000kb|  10348.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000021e5731b, PlatformID: NA1
000024.692|  389088.0000kb|   2028.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000021e5731b, PlatformID: NA1
000024.777|  393200.0000kb|   4112.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000021e5731b, PlatformID: NA1
000025.147|  414972.0000kb|  21772.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 2
000025.241|  420620.0000kb|   5648.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000025.287|  421332.0000kb|    712.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\NewLogic\SpellData.cpp
Line: 138

Function: SpellData::LoadINI
Expression: !"Attempting to load a spell that doesn't exist!"...

000025.287|  421332.0000kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000028.753|  449636.0000kb|  28304.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000028.753|  449636.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000028.753|  449636.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000028.975|  456864.0000kb|   7228.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000029.040|  460124.0000kb|   3260.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
