--- Log started at Mon Jun 25 17:00:00 2012

000000.000|   13248.0000kb|  13248.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000002.476|  230540.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000002.476|  230576.0000kb|     36.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000002.689|  232320.0000kb|   1744.0000kb added| ALWAYS| Physical memory: 8589934592
000002.689|  232320.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000002.689|  232320.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000002.689|  232320.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000002.689|  232320.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2335
000002.689|  232320.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000002.689|  232320.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000004.169|  256888.0000kb|  24568.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000004.226|  258396.0000kb|   1508.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000004.342|  263556.0000kb|   5160.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000004.411|  265080.0000kb|   1524.0000kb added| ALWAYS| Set focus to app
000004.411|  265080.0000kb|      0.0000kb added| ALWAYS| Input started
000004.425|  265256.0000kb|    176.0000kb added| ALWAYS| Query Status Req started
000004.435|  265284.0000kb|     28.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001990f238
000004.435|  265304.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000004.435|  265304.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000004.535|  265304.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.141 [PUBLIC]
000004.535|  265312.0000kb|      8.0000kb added| ALWAYS| Started Map Map1
000004.535|  265336.0000kb|     24.0000kb added| ALWAYS| netUID: 0 defaultname
000004.535|  265336.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000004.539|  265352.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000004.661|  270592.0000kb|   5240.0000kb added| ALWAYS| PlayGame Entered
000004.661|  270660.0000kb|     68.0000kb added| ALWAYS| CurRenderPipeline
000004.684|  279296.0000kb|   8636.0000kb added| ALWAYS| CreateParticleSystemManager
000007.570|  423444.0000kb| 144148.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000007.570|  423444.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000007.570|  423444.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000007.570|  423444.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000007.570|  423444.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000007.570|  423444.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000007.570|  423444.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000007.570|  423444.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000008.522|  439980.0000kb|  16536.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000008.564|  442108.0000kb|   2128.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000008.566|  442396.0000kb|    288.0000kb added| ALWAYS| GameWorld.Update()
000008.566|  442396.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000008.994|  460384.0000kb|  17988.0000kb added| ALWAYS| End Game Object Update
000009.980|  489412.0000kb|  29028.0000kb added| ALWAYS| PreloadGlobalEffects()
000009.980|  489412.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000010.357|  525808.0000kb|  36396.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000010.357|  525808.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000010.469|  529944.0000kb|   4136.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000010.470|  529972.0000kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000010.473|  530084.0000kb|    112.0000kb added| ALWAYS| Gamma::CreateIAPI()
000010.474|  530112.0000kb|     28.0000kb added| ALWAYS| SimulationClock->Init()
000010.633|  554856.0000kb|  24744.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000011.173|  598464.0000kb|  43608.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000011.177|  598912.0000kb|    448.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000017.217|  684068.0968kb|  85156.0000kb added|   WARN| r3dTexture EX: data/particles/skarner_crystal_mesh_text_04.DDS - not found. Dummy texture created.
000018.349|  701572.0968kb|  17504.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000018.349|  701572.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/xstar_beam_03.tga", "rb") failed: No such file or directory
000018.349|  701572.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000018.349|  701572.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/xstar_beam_03.tga".
000018.349|  701572.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/xstar_beam_03.tga (from file r3dTexture::LoadRawTexture)
000018.349|  701572.0968kb|      0.0000kb added|  ERROR| Can not open file <data/particles/xstar_beam_03.tga> *********
000018.349|  701572.0968kb|      0.0000kb added|  ERROR| Failed to load data/particles/xstar_beam_03.tga
000018.349|  701572.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/xstar_beam_03.tga - not found. Dummy texture created.
000019.214|  722028.0032kb|  20456.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000019.214|  722028.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/tryndamere_dreadknight_spin.tga", "rb") failed: No such file or directory
000019.214|  722028.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000019.214|  722028.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/tryndamere_dreadknight_spin.tga".
000019.214|  722028.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/tryndamere_dreadknight_spin.tga (from file r3dTexture::LoadRawTexture)
000019.214|  722028.0032kb|      0.0000kb added|  ERROR| Can not open file <data/particles/tryndamere_dreadknight_spin.tga> *********
000019.214|  722028.0032kb|      0.0000kb added|  ERROR| Failed to load data/particles/tryndamere_dreadknight_spin.tga
000019.214|  722028.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/tryndamere_dreadknight_spin.tga - not found. Dummy texture created.
000019.631|  729944.0000kb|   7916.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000019.631|  729944.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000019.756|  752752.0000kb|  22808.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000019.820|  772836.0968kb|  20084.0000kb added| ALWAYS| Start Main Loop
000019.820|  772852.0968kb|     16.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000019.820|  772868.0968kb|     16.0000kb added| ALWAYS| Waiting for all players to connect
000019.820|  772872.0000kb|      4.0000kb added| ALWAYS| Waiting for all players to connect end
000078.498|  790344.0000kb|  17472.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000078.498|  790344.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000078.554|  792804.0968kb|   2460.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_1/ezreal_cyber_1.ini], skin [MeshSkin]000078.555|  792968.0000kb|    164.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000078.555|  792968.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_1\_skeleton", "rb") failed: No such file or directory
000078.555|  792968.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000078.555|  792968.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_1\_skeleton".
000078.555|  792968.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_1\_skeleton (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000078.555|  792968.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_1\_skeleton
000078.555|  792968.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000078.555|  792968.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000078.555|  792968.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_1\Animations.list".
000078.556|  792968.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_1\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000078.592|  795968.0000kb|   3000.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_2/ezreal_cyber_2.ini], skin [MeshSkin]000078.592|  795968.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000078.592|  795968.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_2\_skeleton", "rb") failed: No such file or directory
000078.592|  795968.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000078.592|  795968.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_2\_skeleton".
000078.593|  795968.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_2\_skeleton (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000078.593|  795968.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_2\_skeleton
000078.593|  795968.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000078.593|  795968.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_2\Animations.list", "rt") failed: No such file or directory
000078.593|  795968.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000078.593|  795968.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_2\Animations.list".
000078.593|  795968.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_2\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000078.619|  798092.0032kb|   2124.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_3/ezreal_cyber_3.ini], skin [MeshSkin]000078.619|  798092.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000078.619|  798092.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_3\_skeleton", "rb") failed: No such file or directory
000078.619|  798092.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000078.619|  798092.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_3\_skeleton (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000078.619|  798092.0032kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_3\_skeleton
000078.619|  798092.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000078.619|  798092.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_3\Animations.list", "rt") failed: No such file or directory
000078.619|  798092.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000078.619|  798092.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_3\Animations.list".
000078.619|  798092.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_3\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000078.638|  799384.0000kb|   1292.0000kb added| ALWAYS| Hero Ezreal created for Squatch
000078.639|  799388.0032kb|      4.0000kb added| ALWAYS| Spawning heroes/minions
000078.656|  799648.0000kb|    260.0000kb added| ALWAYS| Finished spawning heroes/minions
000079.157|  799648.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000079.269|  800068.0968kb|    420.0000kb added| ALWAYS| Hero Poppy created for jamexin
000079.773|  800068.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000079.780|  800084.0968kb|     16.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000079.780|  800084.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/maokaisapmagic.dds", "rb") failed: No such file or directory
000079.780|  800084.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000079.780|  800084.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/maokaisapmagic.dds".
000079.780|  800084.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/maokaisapmagic.dds (from file r3dTexture::LoadRawTexture)
000079.780|  800084.0968kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/maokaisapmagic.dds> *********
000079.780|  800084.0968kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/maokaisapmagic.dds
000079.780|  800084.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/maokaisapmagic.dds - not found. Dummy texture created.
000079.781|  800084.0968kb|      0.0000kb added| ALWAYS| Hero Maokai created for Gauzz
000079.784|  800096.0000kb|     12.0000kb added| ALWAYS| Creating Hero...
000079.797|  800096.0000kb|      0.0000kb added| ALWAYS| Hero Vladimir created for Capala
000080.298|  800096.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000080.307|  800096.0000kb|      0.0000kb added| ALWAYS| Hero Skarner created for Baron of Nefas
000080.314|  800272.0000kb|    176.0000kb added| ALWAYS| Creating Hero...
000080.318|  800272.0000kb|      0.0000kb added| ALWAYS| Hero Amumu created for Bestrin
000080.318|  800272.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000080.329|  802152.0000kb|   1880.0000kb added| ALWAYS| Hero Karthus created for Mikethebawsness
000080.834|  802152.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000081.026|  803980.0032kb|   1828.0000kb added| ALWAYS| Hero Darius created for ThePurpleBus
000081.528|  803980.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000081.560|  805100.0032kb|   1120.0000kb added| ALWAYS| Hero Corki created for Kelebra21
000082.061|  805100.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000082.064|  805100.0032kb|      0.0000kb added| ALWAYS| Hero Alistar created for Shaillur
000083.236|  810688.0000kb|   5588.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000091.257|  811036.0032kb|    348.0000kb added| ALWAYS| PKT_StartGame
000092.882|  849108.0968kb|  38072.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000092.903|  849620.0968kb|    512.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000092.903|  849620.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000092.903|  849620.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000092.915|  849636.0968kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000092.915|  849640.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000092.915|  849648.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000092.915|  849648.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000092.915|  849648.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000092.927|  850376.0000kb|    728.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000092.927|  850392.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000093.003|  857308.0032kb|   6916.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000093.003|  857396.0968kb|     88.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000093.018|  858100.0968kb|    704.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000093.031|  859604.0968kb|   1504.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000093.031|  859864.0000kb|    260.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000093.031|  859624.0000kb|   -240.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000093.032|  859628.0032kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000093.032|  859628.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000093.032|  859628.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000093.032|  859628.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000093.032|  859628.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000093.032|  859628.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000093.032|  859628.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000093.032|  859628.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000093.032|  859628.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000093.032|  859628.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000093.033|  859628.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000093.033|  859628.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
