--- Log started at Sat Aug 04 16:34:28 2012

000000.000|   13512.0000kb|  13512.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000003.314|  231248.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.314|  231248.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.314|  231248.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.315|  231248.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.315|  231248.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.315|  231248.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.315|  231248.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.391|  231444.0000kb|    196.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.391|  231444.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.391|  231476.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.132|  260408.0000kb|  28932.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000005.297|  261248.0000kb|    840.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.417|  266388.0000kb|   5140.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.493|  267888.0000kb|   1500.0000kb added| ALWAYS| Set focus to app
000005.493|  267888.0000kb|      0.0000kb added| ALWAYS| Input started
000005.508|  267948.0000kb|     60.0000kb added| ALWAYS| Query Status Req started
000005.597|  267968.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000005.597|  267968.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000005.697|  267968.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.144 [PUBLIC]
000005.697|  267972.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000005.698|  267996.0000kb|     24.0000kb added| ALWAYS| netUID: 0 defaultname
000005.698|  267996.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000005.706|  268012.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000005.864|  273368.0000kb|   5356.0000kb added| ALWAYS| PlayGame Entered
000005.865|  273444.0000kb|     76.0000kb added| ALWAYS| CurRenderPipeline
000005.887|  282084.0000kb|   8640.0000kb added| ALWAYS| CreateParticleSystemManager
000010.113|  428944.0000kb| 146860.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000010.113|  428944.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000010.113|  428944.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000010.113|  428944.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000010.113|  428944.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000010.113|  428944.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000010.113|  428944.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000010.113|  428944.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000011.558|  435496.0000kb|   6552.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000011.558|  435496.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000011.558|  435496.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000011.767|  441392.0000kb|   5896.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000011.816|  443596.0000kb|   2204.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000011.821|  443768.0000kb|    172.0000kb added| ALWAYS| GameWorld.Update()
000011.821|  443768.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000012.562|  457620.0000kb|  13852.0000kb added| ALWAYS| End Game Object Update
000013.632|  478252.0000kb|  20632.0000kb added| ALWAYS| PreloadGlobalEffects()
000013.632|  478252.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000013.747|  483408.0000kb|   5156.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000013.747|  483408.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000013.747|  483408.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000013.747|  483408.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000013.747|  483408.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000013.747|  483408.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000013.747|  483408.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000013.747|  483408.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000014.039|  513476.0000kb|  30068.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000014.039|  513476.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000014.193|  517680.0000kb|   4204.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000014.195|  517712.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000014.197|  517832.0000kb|    120.0000kb added| ALWAYS| Gamma::CreateIAPI()
000014.203|  517836.0000kb|      4.0000kb added| ALWAYS| SimulationClock->Init()
000014.458|  543232.0000kb|  25396.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000015.031|  588964.0968kb|  45732.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000015.035|  589404.0032kb|    440.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000016.005|  619488.0000kb|  30084.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000016.005|  619488.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/darkchampioo_endlessrage.dds", "rb") failed: No such file or directory
000016.005|  619488.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000016.006|  619488.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/darkchampioo_endlessrage.dds".
000016.006|  619488.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/darkchampioo_endlessrage.dds (from file r3dTexture::LoadRawTexture)
000016.006|  619488.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/darkchampioo_endlessrage.dds> *********
000016.006|  619488.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/darkchampioo_endlessrage.dds
000016.006|  619552.0000kb|     64.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/darkchampioo_endlessrage.dds - not found. Dummy texture created.
000016.242|  623892.0968kb|   4340.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000016.242|  623892.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/mordekaiser_knight_tx_cm2.dds", "rb") failed: No such file or directory
000016.242|  623892.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000016.242|  623892.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/mordekaiser_knight_tx_cm2.dds".
000016.242|  623892.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/mordekaiser_knight_tx_cm2.dds (from file r3dTexture::LoadRawTexture)
000016.242|  623892.0968kb|      0.0000kb added|  ERROR| Can not open file <data/particles/mordekaiser_knight_tx_cm2.dds> *********
000016.242|  623892.0968kb|      0.0000kb added|  ERROR| Failed to load data/particles/mordekaiser_knight_tx_cm2.dds
000016.242|  624020.0968kb|    128.0000kb added|   WARN| r3dTexture EX: data/particles/mordekaiser_knight_tx_cm2.dds - not found. Dummy texture created.
000019.279|  640380.0032kb|  16360.0000kb added|   WARN| In Skin: data\characters\Chogath\Chogath.ini, Could not find Particle1
000019.279|  640380.0032kb|      0.0000kb added|   WARN| In Skin: data\characters\Chogath\Chogath.ini, Could not find Particle2
000019.894|  644884.0968kb|   4504.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000019.894|  644884.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/chogath_dinosaur_tx_cm.tga", "rb") failed: No such file or directory
000019.894|  644884.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000019.894|  644884.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/chogath_dinosaur_tx_cm.tga".
000019.894|  644884.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/chogath_dinosaur_tx_cm.tga (from file r3dTexture::LoadRawTexture)
000019.894|  644884.0968kb|      0.0000kb added|  ERROR| Can not open file <data/particles/chogath_dinosaur_tx_cm.tga> *********
000019.894|  644884.0968kb|      0.0000kb added|  ERROR| Failed to load data/particles/chogath_dinosaur_tx_cm.tga
000019.894|  644884.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/chogath_dinosaur_tx_cm.tga - not found. Dummy texture created.
000021.691|  657968.0000kb|  13084.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000021.691|  657968.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/xstar_beam_03.tga", "rb") failed: No such file or directory
000021.691|  657968.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000021.691|  657968.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/xstar_beam_03.tga".
000021.691|  657968.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/xstar_beam_03.tga (from file r3dTexture::LoadRawTexture)
000021.691|  657968.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/xstar_beam_03.tga> *********
000021.691|  657968.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/xstar_beam_03.tga
000021.692|  657968.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/xstar_beam_03.tga - not found. Dummy texture created.
000025.603|  679272.0000kb|  21304.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000025.603|  679272.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000025.715|  692412.0032kb|  13140.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000025.775|  718780.0032kb|  26368.0000kb added| ALWAYS| Start Main Loop
000025.775|  718788.0968kb|      8.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000025.776|  718800.0000kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000025.776|  718808.0000kb|      8.0000kb added| ALWAYS| Waiting for all players to connect end
000058.089|  732972.0032kb|  14164.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000058.090|  732972.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000058.199|  734268.0032kb|   1296.0000kb added| ALWAYS| Hero Mordekaiser(0) created for Wholio
000058.199|  734268.0032kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000058.216|  734532.0968kb|    264.0000kb added| ALWAYS| Finished spawning heroes/minions
000058.735|  734532.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000058.860|  735844.0968kb|   1312.0000kb added| ALWAYS| Hero Blitzcrank(0) created for hangingjunk
000059.912|    4884.0000kb| -730960.0000kb added| ALWAYS| Creating Hero...
000059.966|   16740.0000kb|  11856.0000kb added| ALWAYS| Hero Caitlyn(0) created for haloarc
000060.491|   19524.0000kb|   2784.0000kb added| ALWAYS| Creating Hero...
000060.584|   25592.0000kb|   6068.0000kb added| ALWAYS| Hero Chogath(5) created for Squatch
000061.116|   26504.0000kb|    912.0000kb added| ALWAYS| Creating Hero...
000061.147|   28368.0000kb|   1864.0000kb added| ALWAYS| Hero Karthus(4) created for Praylord
000061.657|   28412.0000kb|     44.0000kb added| ALWAYS| Creating Hero...
000061.696|   30060.0000kb|   1648.0000kb added| ALWAYS| Hero Soraka(0) created for Glimpse of Fate
000062.201|   30064.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000062.209|   30576.0000kb|    512.0000kb added| ALWAYS| Hero Rammus(0) created for TitaNNighT
000062.210|   30576.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000062.253|   31352.0000kb|    776.0000kb added| ALWAYS| Hero Ryze(0) created for Eastern Beast
000062.773|   31376.0000kb|     24.0000kb added| ALWAYS| Creating Hero...
000062.776|   31492.0000kb|    116.0000kb added| ALWAYS| Hero Caitlyn(0) created for ararusT
000062.776|   31492.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000062.883|   34336.0000kb|   2844.0000kb added| ALWAYS| Hero Garen(0) created for Rambonostyle
000065.798|   50484.0000kb|  16148.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000066.315|   53176.0000kb|   2692.0000kb added| ALWAYS| PKT_StartGame
000067.362|   83448.0000kb|  30272.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000067.390|   85792.0000kb|   2344.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000067.390|   85792.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000067.390|   85804.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000067.401|   85960.0000kb|    156.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000067.401|   85976.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000067.401|   85984.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000067.401|   85984.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000067.406|   86044.0000kb|     60.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000067.420|   86864.0000kb|    820.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000067.420|   86864.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Particles\", "rb") failed: No such file or directory
000067.420|   86864.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000067.420|   86864.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Particles\".
000067.420|   86968.0000kb|    104.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000067.420|   87052.0000kb|     84.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000067.488|  103020.0000kb|  15968.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000067.488|  103232.0000kb|    212.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000067.504|  103908.0000kb|    676.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000067.516|  106536.0000kb|   2628.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000067.516|  107156.0000kb|    620.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000067.516|  107240.0000kb|     84.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000067.516|  106980.0000kb|   -260.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000067.516|  106980.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000067.516|  106980.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000067.516|  106980.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000067.517|  106980.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000067.517|  106980.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000067.517|  106980.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000067.517|  106980.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000067.517|  106980.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000067.517|  106980.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000067.517|  106980.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000067.517|  106980.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000067.517|  106980.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000067.517|  106980.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000067.518|  106988.0000kb|      8.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000067.518|  106988.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000067.518|  106980.0000kb|     -8.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000067.518|  106980.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000067.518|  106980.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
