--- Log started at Mon Jun 25 22:17:38 2012

000000.000|   13220.0000kb|  13220.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000017.174|  425388.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000019.802|  437480.0000kb|  12092.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000019.865|  439600.0000kb|   2120.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000019.867|  439756.0000kb|    156.0000kb added| ALWAYS| GameWorld.Update()
000019.867|  439756.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000021.039|  456052.0000kb|  16296.0000kb added| ALWAYS| End Game Object Update
000027.447|  484912.0000kb|  28860.0000kb added| ALWAYS| PreloadGlobalEffects()
000027.447|  484912.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000029.246|  521116.0000kb|  36204.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000029.246|  521116.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000029.938|  525340.0000kb|   4224.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000029.940|  525368.0000kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000029.956|  525464.0000kb|     96.0000kb added| ALWAYS| Gamma::CreateIAPI()
000029.958|  525472.0000kb|      8.0000kb added| ALWAYS| SimulationClock->Init()
000030.629|  555692.0032kb|  30220.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000031.925|  599768.0000kb|  44076.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000032.032|  599776.0000kb|      8.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000034.102|  612896.0000kb|  13120.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000034.102|  612896.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000034.252|  624404.0968kb|  11508.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000034.289|  643744.0000kb|  19340.0000kb added| ALWAYS| Start Main Loop
000034.289|  643876.0968kb|    132.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000034.290|  644172.0032kb|    296.0000kb added| ALWAYS| Waiting for all players to connect
000034.290|  644248.0000kb|     76.0000kb added| ALWAYS| Waiting for all players to connect end
000035.396|  662100.0968kb|  17852.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000035.396|  662100.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000035.509|  662144.0000kb|     44.0000kb added| ALWAYS| Hero TwistedFate created for Squatch
000036.189|  665140.0968kb|   2996.0000kb added| ALWAYS| Creating Hero...
000036.606|  666604.0032kb|   1464.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000036.606|  666604.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Particles\dragon_tail_spike_curve_01.sco", "rt") failed: No such file or directory
000036.607|  666604.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000036.607|  666604.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Particles\dragon_tail_spike_curve_01.sco".
000036.607|  666604.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Particles\dragon_tail_spike_curve_01.sco (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\Solutions\RiotRendering\Shared\Mesh\Mesh_SharedLS.cpp)
000036.834|  667536.0000kb|    932.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000036.834|  667536.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/tryndamere_dreadknight_spin.tga", "rb") failed: No such file or directory
000036.834|  667536.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000036.834|  667536.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/tryndamere_dreadknight_spin.tga".
000036.834|  667536.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/tryndamere_dreadknight_spin.tga (from file r3dTexture::LoadRawTexture)
000036.834|  667536.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/tryndamere_dreadknight_spin.tga> *********
000036.834|  667536.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/tryndamere_dreadknight_spin.tga
000036.834|  667536.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/tryndamere_dreadknight_spin.tga - not found. Dummy texture created.
000037.556|  669948.0032kb|   2412.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000037.557|  669948.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/calpha_12.tga", "rb") failed: No such file or directory
000037.557|  669948.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000037.557|  669948.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/calpha_12.tga".
000037.557|  669948.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/calpha_12.tga (from file r3dTexture::LoadRawTexture)
000037.557|  669948.0032kb|      0.0000kb added|  ERROR| Can not open file <data/particles/calpha_12.tga> *********
000037.557|  669948.0032kb|      0.0000kb added|  ERROR| Failed to load data/particles/calpha_12.tga
000037.557|  669948.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/calpha_12.tga - not found. Dummy texture created.
000037.594|  670124.0032kb|    176.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000037.594|  670124.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/shyvantransformph.dds", "rb") failed: No such file or directory
000037.594|  670124.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000037.594|  670124.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/shyvantransformph.dds".
000037.594|  670124.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/shyvantransformph.dds (from file r3dTexture::LoadRawTexture)
000037.594|  670124.0032kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/shyvantransformph.dds> *********
000037.594|  670124.0032kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/shyvantransformph.dds
000037.595|  670164.0968kb|     40.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/shyvantransformph.dds - not found. Dummy texture created.
000037.595|  670164.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000037.595|  670164.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/shyvantransformblueph.dds", "rb") failed: No such file or directory
000037.595|  670164.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000037.595|  670164.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/shyvantransformblueph.dds".
000037.595|  670236.0032kb|     72.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/shyvantransformblueph.dds (from file r3dTexture::LoadRawTexture)
000037.595|  670236.0032kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/shyvantransformblueph.dds> *********
000037.595|  670236.0032kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/shyvantransformblueph.dds
000037.595|  670236.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/shyvantransformblueph.dds - not found. Dummy texture created.
000037.871|  671716.0968kb|   1480.0000kb added|   WARN| ManifestSerializer: Could not find animation 'Spell4_land' for Data\Characters\shyvanadragon
000038.754|  683188.0968kb|  11472.0000kb added| ALWAYS| Hero Shyvana created for Shyvana Bot
000039.396|  688996.0968kb|   5808.0000kb added| ALWAYS| Spawning heroes/minions
000039.726|  694452.0968kb|   5456.0000kb added| ALWAYS| Finished spawning heroes/minions
000040.115|  695272.0000kb|    820.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000040.279|  695884.0032kb|    612.0000kb added| ALWAYS| PKT_StartGame
000040.786|  705640.0000kb|   9756.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000040.919|  706316.0032kb|    676.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000040.919|  706316.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000040.919|  706316.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000040.928|  706504.0000kb|    188.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000040.928|  706508.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000040.928|  706516.0968kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000040.928|  706516.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000040.932|  706632.0000kb|    116.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000040.941|  707244.0032kb|    612.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000040.941|  707260.0032kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000040.975|  710144.0000kb|   2884.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000040.975|  710236.0032kb|     92.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000040.991|  710904.0000kb|    668.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000041.022|  712720.0000kb|   1816.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000041.022|  712740.0968kb|     20.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000041.022|  712740.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000041.022|  712740.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000041.022|  712740.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000041.023|  712740.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000041.023|  712740.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000041.023|  712740.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000041.023|  712740.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000041.023|  712740.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000041.023|  712740.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000041.023|  712740.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000041.023|  712740.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000041.023|  712740.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000041.023|  712740.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000041.023|  712740.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000041.023|  712740.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000041.024|  712740.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000041.024|  712740.0968kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000041.024|  712740.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000041.024|  712740.0968kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000041.024|  712740.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000041.024|  712740.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000041.098|  717084.0032kb|   4344.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000041.098|  717084.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000041.098|  717084.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000041.098|  717084.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000041.098|  717084.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000041.122|  717508.0968kb|    424.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000277.812|  837220.0968kb| 119712.0000kb added|   WARN| r3dTexture EX: data/particles/yikes_circle.DDS - not found. Dummy texture created.
000449.199|  136512.0000kb| -700708.-968kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 04c04794
000449.199|  136716.0000kb|    204.0000kb added|   WARN| Death Recap damage from unknown source
000449.199|  136716.0000kb|      0.0000kb added| ALWAYS| The Killer was: Tower
000449.199|  136716.0000kb|      0.0000kb added| ALWAYS| HEALS
000449.199|  136716.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [Destiny|amount:0|priority:28][SecondSight|amount:0|priority:0][PickACard|amount:0|priority:0][CardmasterStack|amount:0|priority:0][gate|amount:0|priority:0]
000449.199|  136716.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000449.199|  136716.0000kb|      0.0000kb added| ALWAYS|   Tower applied amount 736.428 with abilities [_BasicAttack|amount:736.428|priority:736]
000806.458|  236836.0000kb| 100120.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell4_land, for character: Shyvana
000927.193|  257824.0000kb|  20988.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell4_land, for character: Shyvana
001185.308|  304772.0000kb|  46948.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 04c04794
001185.308|  304780.0000kb|      8.0000kb added| ALWAYS| The Killer was: Shyvana Bot
001185.308|  304780.0000kb|      0.0000kb added| ALWAYS| HEALS
001185.308|  304780.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [SecondSight|amount:0|priority:0][CardmasterStack|amount:0|priority:0][PickACard|amount:0|priority:0][game_item_displayname_3178|amount:0|priority:0][WildCards|amount:0|priority:0]
001185.308|  304780.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001185.308|  304780.0000kb|      0.0000kb added| ALWAYS|   Tower applied amount 141.929 with abilities [_BasicAttack|amount:141.929|priority:141]
001185.308|  304780.0000kb|      0.0000kb added| ALWAYS|   Shyvana Bot applied amount 50.5772 with abilities [ShyvanaImmolationAura|amount:50.5772|priority:50]
001185.308|  304780.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 17.5851 with abilities [_BasicAttack|amount:17.5851|priority:17]
